,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
180,1124,2050,17NB,17,NB,MD,5,OP,MD,2.1,70,4959.793939424167,1,6,75,3600,1.6,6.3,0.2,0.05,2721.0,126.9,83.5,242.1,3.3,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.229756637160888,0.708,2721.0,126.9,83.5,242.1,3.3,3176.8,3983.2000000000003,1.13,0.803097880405582,3983.2000000000003,1.35,0.0,1.0,2.5,1.6,0.0,2721.0,126.9,83.5,242.1,3.3,3176.8,2.574951773564113,10.299807094256453,10.299807094256453,12.874758867820566,7.72485532069234,0.1845982728010513,0.1845982728010513,0.0963313954495148,0.09635178779821141,0.0850033244128885,2.574951773564113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299807094256453,10.299807094256453,12.874758867820566,129.5632091442827,518.2528365771308,518.2528365771308,647.8160457214135,63.74430578578391,74.99824989896922,1.7082548360680359,1.680039203177883,1.9766471443493263,-0.2966079411714433,0.12365300104452841,0.058093532735856185,0.8025568114158953,0.13934965584824852,502.29190029166057,2218.7080997083394,12.22445408254343,114.67554591745657,8.045374281150652,75.45462571884934,20.579304840360308,221.52069515963967,543.141033495715,2633.658966504285,13168.294832521426,614.7043857219767,0.17075121825610462,3073.5219286098836,6454.396050080756,3368.495614278023,16842.478071390113,35369.20394991924,3983.2,19915.999999999996,41823.6,0.803097880405582,5.407398724484638,21.629594897938553,21.629594897938553,27.03699362242319,3.253494433289931,3710.9232908362624,0.0,0.0,18554.61645418131,2716.0925809560904,264.40998965386547,174.0181865035822,556.4025337227243,18554.616454181312,13580.462904780452,1322.0499482693274,870.090932517911,2782.012668613622,2511.459501458303,61.12227041271715,40.22687140575326,102.89652420180154,2715.705167478575,11093.540498541697,573.3777295872828,377.2731285942467,1107.6034757981984,16.5,5274.064953062436,128.356767866706,84.47642995208184,216.08270082378326,15884.0,23296.435046937564,1204.093232133294,792.2735700479182,2325.967299176217,34.65,-0.15005608968670067,1093.847731074555
181,1125,2050,17NB,17,NB,PM-Shoulder,1,OP,PM,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,3973.0,131.9,55.1,223.7,10.0,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,3973.693946589268,131.9230383979674,55.109624076785465,223.73907270375514,10.001746656403895,4394.46742842418,5142.4980608566275,1.18,0.8570830101427712,5142.4980608566275,1.35,0.0,1.0,2.5,1.6,0.0,3973.693946589268,131.9230383979674,55.109624076785465,223.73907270375514,10.001746656403895,4394.46742842418,2.574991859745688,10.299967438982751,10.299967438982751,12.874959298728438,7.724975579237063,0.20439835767088477,0.20439835767088477,0.09519957929716534,0.09524045483243153,0.08190918500645036,2.574991859745688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299967438982751,10.299967438982751,12.874959298728438,136.93459468756296,547.7383787502519,547.7383787502519,684.6729734378148,62.33755984756474,74.97903643428667,1.5183051406646184,1.6804697151640413,2.0212533231668077,-0.3407836080027664,0.15487732621676564,0.07690165596541872,0.753888141215068,0.1692102028195134,812.2165165695828,3161.477430019685,12.559017755090284,119.36402064287711,5.248665662717367,49.8609584140681,18.32628509926353,205.4127876044916,848.350485086654,3546.116943337526,3546.116943337526,911.7145804118925,0.2532540501144146,911.7145804118925,1914.6006188649742,4230.783480444734,4230.783480444734,8884.645308933941,5142.498060856627,5142.498060856627,10799.245927798915,0.8570830101427711,5.407482905465945,21.62993162186378,21.62993162186378,27.03741452732972,2.9596489856173678,5272.721270532907,0.0,0.0,5272.721270532907,4392.046928887116,271.650695280376,113.52827939060099,495.4953669748139,5272.721270532907,4392.046928887116,271.650695280376,113.52827939060099,495.4953669748139,812.2165165695828,12.559017755090284,5.248665662717367,18.32628509926353,848.350485086654,3161.477430019685,119.36402064287711,49.8609584140681,205.4127876044916,10.001746656403895,1705.654684796124,26.3739372856896,11.02219789170647,38.48519870845341,4394.46742842418,6639.102603041339,250.66444335004195,104.70801266954301,431.3668539694324,21.00366797844818,-0.16860014729318648,952.067431381039
182,1126,2050,17NB,17,NB,PM-Peak,3,Peak,PM,2.1,70,7491.981481360244,1,6,75,3600,1.6,6.3,0.2,0.1,2253.6,68.4,8.3,120.2,5.0,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,2253.6,68.4,8.3,120.2,5.0,2455.5,2820.95,1.18,0.37652922755060364,2820.95,1.35,0.0,1.0,2.5,1.6,0.0,2253.6,68.4,8.3,120.2,5.0,2455.5,1.0888761770510396,4.355504708204158,4.355504708204158,5.444380885255198,3.2666285311531187,0.22331442158968892,0.22331442158968892,0.1083817437117674,0.10840781572541285,0.1000000001599777,1.0888761770510396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.355504708204158,4.355504708204158,5.444380885255198,131.06804822037088,524.2721928814835,524.2721928814835,655.3402411018543,69.94717788677676,74.99902599073235,0.767467422554283,1.6800218180909423,1.8013593086479591,-0.12133749055701681,0.0009515160535714887,0.0010694118327018837,0.8625590076091171,0.1363715805581811,503.26138049452294,1750.338619505477,7.413311269884891,60.98668873011511,0.8997848705209267,7.400215129479074,12.02000001922932,108.17999998077069,523.5944766541581,1931.9055233458416,5795.716570037524,560.1041209032255,0.15558447802867376,1680.3123627096766,3528.655961690321,2260.8458790967743,6782.537637290323,14243.32903830968,2820.95,8462.849999999999,17771.985,0.37652922755060364,2.2866399718071833,9.146559887228733,9.146559887228733,11.433199859035916,1.2407283589512557,1364.2408831276161,0.0,0.0,4092.7226493828484,1150.77758890564,67.80629549266985,8.229936203842007,137.42706252546438,4092.7226493828484,3452.3327667169197,203.41888647800954,24.68980861152602,412.2811875763931,1509.7841414835689,22.239933809654673,2.69935461156278,36.06000005768796,1570.7834299624744,5251.015858516431,182.96006619034534,22.200645388437223,324.5399999423121,15.0,3170.5466971154947,46.70386100027481,5.668644684281838,75.72600012114472,7366.5,11027.133302884506,384.2161389997252,46.62135531571817,681.5339998788554,31.5,-0.06735884949465674,1130.717288437419
183,1127,2050,17NB,17,NB,PM-Late,3,OP,PM,2.1,70,2400.0,1,6,75,3600,1.6,6.3,0.2,0.05,1125.1,18.4,0.0,80.1,0.0,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,1125.1,18.4,0.0,80.1,0.0,1223.6,1411.3999999999999,1.05,0.5880833333333333,1411.3999999999999,1.35,0.0,1.0,2.5,1.6,0.0,1125.1,18.4,0.0,80.1,0.0,1223.6,1.5928877034316606,6.371550813726643,6.371550813726643,7.964438517158303,4.778663110294982,0.25590644911897165,0.25590644911897165,0.12680773338690435,0.12681272883641356,0.11044939194216828,1.5928877034316606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371550813726643,6.371550813726643,7.964438517158303,124.01522496795812,496.0608998718325,496.0608998718325,620.0761248397906,69.38734873348639,74.99997119704972,1.22860618877907,1.680000645186334,1.8158929876966505,-0.13589234251031646,0.011125091387655337,0.008087307606716783,0.8931267016105267,0.09878599078275657,287.920345903755,837.1796540962449,2.3332622943190398,16.066737705680957,0.0,0.0,8.84699629456768,71.25300370543232,299.1006044926417,924.4993955073581,2773.4981865220743,320.29449052325566,0.08897069181201546,960.8834715697669,2017.8552902965107,1091.1055094767444,3273.316528430233,6873.9647097034895,1411.4,4234.2,8891.82,0.5880833333333334,3.3450641772064875,13.38025670882595,13.38025670882595,16.72532088603244,1.8186276714491945,1142.3005353427488,0.0,0.0,3426.9016060282465,963.1120349715515,31.21964846701296,0.0,147.9688519041844,3426.9016060282465,2889.3361049146542,93.65894540103888,0.0,443.9065557125532,863.761037711265,6.999786882957119,0.0,26.540988883703037,897.3018134779251,2511.5389622887346,48.20021311704287,0.0,213.75901111629696,0.0,1813.8981791936565,14.69955245420995,0.0,55.73607665577638,3670.7999999999997,5274.2318208063425,101.22044754579004,0.0,448.89392334422365,0.0,-0.07483499492042624,1476.9327463550976
184,1128,2050,17SB,17,SB,Night,7,OP,NT,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,585.9,21.7,6.7,118.5,1.7,1.669327938250464,5.15,2.575,0.9,0.1,0.1,4.436316728283012,0.708,585.9,21.7,6.7,118.5,1.7,734.5000000000001,1017.5,0.98,0.16958333333333334,1017.5,1.35,0.0,1.0,2.5,1.6,0.0,585.9,21.7,6.7,118.5,1.7,734.5000000000001,0.2,0.8,0.8,1.0,0.6000000000000001,0.14537964672503087,0.14537964672503087,0.071762688112293,0.07176268825861674,0.06279815910791955,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,178.44645244601344,713.7858097840538,713.7858097840538,892.2322622300672,69.99917625043004,74.99999996027036,0.0,1.680000000889944,1.8000211823810701,-0.12002118149112606,1.4827666749085006e-05,0.00012352682210205098,0.0,0.999876473177898,85.17793501619559,500.7220649838044,1.5572503320367581,20.14274966796324,0.4808100113327322,6.219189988667268,7.441581854288467,111.05841814571153,94.65757721385356,639.8424227861465,4478.896959503025,112.59783143748471,0.03127717539930131,788.184820062393,1655.1881221310252,904.9021685625152,6334.315179937606,13302.061877868975,1017.4999999999999,7122.499999999999,14957.25,0.1695833333333333,0.42000000000000004,1.6800000000000002,1.6800000000000002,2.1,0.27581117012154216,54.82599597766868,0.0,0.0,383.7819718436807,35.774732706802155,2.616180557821754,0.8077608190389902,15.627321894005782,383.78197184368076,250.42312894761508,18.31326390475228,5.654325733272931,109.39125325804048,596.2455451133692,10.900752324257306,3.3656700793291257,52.09107298001927,662.6030404969748,3505.0544548866305,140.99924767574268,43.53432992067088,777.4089270199806,11.9,1252.1156447380754,22.891579880940345,7.067907166591164,109.39125325804046,5141.500000000001,7360.614355261924,296.09842011905965,91.42209283340885,1632.5587467419593,24.990000000000002,-0.0666776494998586,209.9629389322684
185,1129,2050,17SB,17,SB,AM-Early,1,OP,AM,2.1,70,4877.858360550779,1,6,75,3600,1.6,6.3,0.2,0.05,3342.0,131.9,100.2,233.7,8.3,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,3342.0,131.9,100.2,233.7,8.3,3816.1,4648.25,1.09,0.9529284485979103,4648.25,1.35,0.0,1.0,2.5,1.6,0.0,3342.0,131.9,100.2,233.7,8.3,3816.1,2.5749999914949333,10.299999965979733,10.299999965979733,12.874999957474667,7.7249999744848,0.23321504841452115,0.23321504841452115,0.12952211583586168,0.12953906187780453,0.11558973468012912,2.5749999914949333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299999965979733,10.299999965979733,12.874999957474667,114.98163134980223,459.9265253992089,459.9265253992089,574.9081567490111,58.60617736061697,74.97532751157094,1.6841398201790658,1.6805528456085026,2.149944010589425,-0.46939116498092237,0.2449608074125975,0.10213118434308098,0.7021661801780372,0.19570263547888173,779.4046918013297,2562.5953081986704,17.083967078750156,114.81603292124984,12.979814000156015,87.22018599984399,27.013320994746174,206.6866790052538,836.481793874982,2979.618206125018,2979.618206125018,935.6041074828337,0.2598900298563427,935.6041074828337,1964.7686257139508,3712.6458925171664,3712.6458925171664,7796.5563742860495,4648.25,4648.25,9761.325,0.9529284485979103,5.407499982139361,21.629999928557442,21.629999928557442,27.037499910696802,3.185270193586919,5595.283103567005,0.0,0.0,5595.283103567005,4214.630856995024,369.5262066928436,280.7533758960635,730.3726639830737,5595.283103567005,4214.630856995024,369.5262066928436,280.7533758960635,730.3726639830737,779.4046918013297,17.083967078750156,12.979814000156015,27.013320994746174,836.481793874982,2562.5953081986704,114.81603292124984,87.22018599984399,206.6866790052538,8.3,1636.7498527827925,35.87633086537533,27.25760940032763,56.72797408896697,3816.1,5381.450147217208,241.11366913462467,183.1623905996724,434.042025911033,17.430000000000003,-0.2183271576696711,691.2145415893126
186,1130,2050,17SB,17,SB,AM-Peak,3,Peak,AM,2.1,70,7800.0,1,6,75,3600,1.6,6.3,0.2,0.1,2305.3,140.2,86.8,227.0,5.0,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,2305.3,140.2,86.8,227.0,5.0,2764.3,3568.8,1.18,0.45753846153846156,3568.8,1.35,0.0,1.0,2.5,1.6,0.0,2305.3,140.2,86.8,227.0,5.0,2764.3,1.405200698431458,5.620802793725832,5.620802793725832,7.02600349215729,4.215602095294374,0.20768647588081135,0.20768647588081135,0.11206056576584565,0.11208604211403252,0.10000042703140447,1.405200698431458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.620802793725832,5.620802793725832,7.02600349215729,122.35881490369471,489.43525961477883,489.43525961477883,611.7940745184735,69.79226449639211,74.99832430462716,1.1008939667983877,1.6800375364150129,1.8053576697817784,-0.1253201333667655,0.0037503688472449587,0.0030491684448871303,0.8950616009927118,0.10188923056240112,478.77963284803445,1826.5203671519657,15.710891320371559,124.48910867962843,9.729068455498021,77.07093154450197,22.700096936128812,204.2999030638712,526.9196895600328,2237.380310439967,6712.140931319902,610.4798230960948,0.16957772863780413,1831.4394692882845,3846.0228855053974,2958.320176903905,8874.960530711716,18637.417114494605,3568.8,10706.400000000001,22483.440000000002,0.45753846153846156,2.950921466706062,11.803685866824248,11.803685866824248,14.754607333530311,1.85088060120352,2048.057406777576,0.0,0.0,6144.172220332728,1412.8410963929116,185.4464258334815,114.8388678255276,334.9310167256551,6144.172220332728,4238.523289178735,556.3392775004445,344.5166034765828,1004.7930501769654,1436.3388985441034,47.132673961114676,29.187205366494062,68.10029080838643,1580.7590686800986,5479.561101455897,373.4673260388853,231.21279463350592,612.8997091916136,15.0,3016.311686942617,98.97861531834083,61.293131269637534,143.01061069761153,8292.900000000001,11507.078313057385,784.2813846816591,485.54686873036246,1287.0893893023886,31.5,-0.06941568170362249,1412.82396727259
187,1131,2050,17SB,17,SB,AM-Shoulder,1,OP,AM,2.1,70,6002.809756946577,1,6,75,3600,1.6,6.3,0.2,0.05,1951.4,131.9,98.5,237.0,3.3,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,1951.4,131.9,98.5,237.0,3.3,2422.1000000000004,3248.3,1.18,0.5411299260718698,3248.3,1.35,0.0,1.0,2.5,1.6,0.0,1951.4,131.9,98.5,237.0,3.3,2422.1000000000004,1.560610311137121,6.242441244548484,6.242441244548484,7.803051555685605,4.681830933411363,0.18065864471757612,0.18065864471757612,0.09432599917528206,0.09433570069384399,0.08331315251083007,1.560610311137121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242441244548484,6.242441244548484,7.803051555685605,131.33934309280153,525.3573723712061,525.3573723712061,656.6967154640075,69.31291554811891,74.9996938503858,1.1222654659112175,1.6800068577793517,1.8178430239675516,-0.13783616618819994,0.012490116777286172,0.009814708281985168,0.8818739135326182,0.10831137818539663,352.5372793018781,1598.862720698122,12.441599291219704,119.4584007087803,9.292066518343633,89.20793348165637,19.74521714506673,217.25478285493327,394.0161622565081,2028.0838377434918,2028.0838377434918,466.10709526098657,0.12947419312805183,466.10709526098657,978.8249000480719,2782.1929047390136,2782.1929047390136,5842.605099951928,3248.3,3248.3,6821.43,0.5411299260718698,3.2772816533879543,13.109126613551817,13.109126613551817,16.38640826693977,2.1316825876750674,1763.8265239239804,0.0,0.0,1763.8265239239802,1155.36395759135,163.09850038367566,121.8108764905123,323.5531894584423,1763.8265239239804,1155.36395759135,163.09850038367566,121.8108764905123,323.5531894584423,352.5372793018781,12.441599291219704,9.292066518343633,19.74521714506673,394.0161622565081,1598.862720698122,119.4584007087803,89.20793348165637,217.25478285493327,3.3,740.328286533944,26.12735851156138,19.51333968852163,41.46495600464013,2422.1000000000004,3357.6117134660567,250.86264148843864,187.33666031147837,456.2350439953599,6.93,-0.07582402021015226,1426.5987268884965
188,1132,2050,17SB,17,SB,MD,5,OP,MD,2.1,70,4904.948755071198,1,6,75,3600,1.6,6.3,0.2,0.05,2614.2,123.5,81.8,233.7,3.3,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.229756637160888,0.708,2614.2,123.5,81.8,233.7,3.3,3056.5,3838.45,1.13,0.7825667895166996,3838.45,1.35,0.0,1.0,2.5,1.6,0.0,2614.2,123.5,81.8,233.7,3.3,3056.5,2.5749974422968296,10.299989769187318,10.299989769187318,12.874987211484148,7.724992326890488,0.1783791512177923,0.1783791512177923,0.09235345873031006,0.09237251733476701,0.08138386092997503,2.5749974422968296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299989769187318,10.299989769187318,12.874987211484148,131.752485453711,527.009941814844,527.009941814844,658.7624272685549,64.37242701286348,74.99890294466057,1.7056971767260574,1.680024574399063,1.957359786587222,-0.27733521218815915,0.11015185061105548,0.05262405885305041,0.8148815305015408,0.13249441064540882,466.3187771135526,2147.881222886447,11.405652153193293,112.09434784680671,7.556071917983941,74.24392808201605,19.019408299335165,214.68059170066482,504.299909484065,2552.200090515935,12761.000452579674,570.7813121895011,0.15855036449708365,2853.9065609475056,5993.203777989762,3267.668687810499,16338.343439052494,34310.52122201024,3838.45,19192.25,40303.725000000006,0.7825667895166996,5.4074946288233425,21.62997851529337,21.62997851529337,27.037473144116714,3.253916627913749,3445.9947079437547,0.0,0.0,17229.973539718772,2521.616282561005,246.7040110264805,163.4376732460042,514.236741110265,17229.973539718772,12608.081412805024,1233.5200551324024,817.1883662300211,2571.183705551325,2331.5938855677628,57.028260765966465,37.780359589919705,95.09704149667583,2521.4995474203247,10739.406114432237,560.4717392340335,371.2196404100803,1073.402958503324,16.5,4896.347159692302,119.75934760852958,79.33875513883139,199.70378714301924,15282.5,22552.752840307698,1176.9906523914703,779.5612448611686,2254.1462128569806,34.65,-0.14168841829110543,1169.8827392652772
189,1133,2050,17SB,17,SB,PM-Shoulder,1,OP,PM,2.1,70,6000.000000000001,1,6,75,3600,1.6,6.3,0.2,0.05,3530.6,116.9,50.1,198.7,8.3,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,3533.921781599727,117.00998591429449,50.14713682041192,198.88694782865966,8.30780909400038,3908.273661257094,4573.398859204473,1.18,0.7622331432007454,4573.398859204473,1.35,0.0,1.0,2.5,1.6,0.0,3533.921781599727,117.00998591429449,50.14713682041192,198.88694782865966,8.30780909400038,3908.273661257094,2.5749972163019317,10.299988865207727,10.299988865207727,12.874986081509658,7.724991648905795,0.1738002753762416,0.1738002753762416,0.07737883830712981,0.07741127713714935,0.0660526700716012,2.5749972163019317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299988865207727,10.299988865207727,12.874986081509658,146.455953380782,585.823813523128,585.823813523128,732.2797669039101,65.17845523243282,74.99650788300795,1.5367547251034663,1.680078227062996,1.933154131233573,-0.253075904170577,0.09320789186350106,0.04949866442838043,0.816103711025047,0.1343976245465726,614.1965788001309,2919.7252027995964,9.05409678038173,107.95588913391276,3.881953906039454,46.26518291437247,13.137013946474218,185.74993388218545,640.2696434330263,3268.0040178240674,3268.0040178240674,685.9477473556065,0.1905410409321129,685.9477473556065,1440.4902694467737,3887.451111848867,3887.451111848867,8163.647334882621,4573.398859204473,4573.398859204473,9604.137604329395,0.7622331432007454,5.407494154234056,21.629976616936226,21.629976616936226,27.03747077117028,2.942408014714703,3956.26251387331,0.0,0.0,3956.26251387331,3321.2644094122647,195.83990164713438,83.96657221565764,355.19163059825297,3956.26251387331,3321.2644094122647,195.83990164713438,83.96657221565764,355.19163059825297,614.1965788001309,9.05409678038173,3.881953906039454,13.137013946474218,640.2696434330263,2919.7252027995964,107.95588913391276,46.26518291437247,185.74993388218545,8.30780909400038,1289.8128154802748,19.013603238801636,8.152103202682854,27.58772928759586,3908.273661257094,6131.422925879153,226.70736718121682,97.15688412018218,390.07486115258945,17.4463990974008,-0.13091346420943978,1282.0250521968278
190,1134,2050,17SB,17,SB,PM-Peak,3,Peak,PM,2.1,70,6000.000000000001,1,6,75,3600,1.6,6.3,0.2,0.05,3306.9,101.8,13.4,173.6,6.7,1.669327938250464,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,3672.373219613385,113.05077073895268,14.880946246581198,192.78599017958922,7.440473123290599,4000.5313999017985,4592.881901985858,1.4,0.765480316997643,4592.881901985858,1.35,0.0,1.0,2.5,1.6,0.0,3672.373219613385,113.05077073895268,14.880946246581198,192.78599017958922,7.440473123290599,4000.5313999017985,2.574840848283887,10.299363393135549,10.299363393135549,12.874204241419436,7.724522544851661,0.050614377146115545,0.050614377146115545,0.28011868952496566,0.2739863319001977,0.28121367419233045,2.574840848283887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.299363393135549,10.299363393135549,12.874204241419436,79.82732890628448,319.3093156251379,319.3093156251379,399.13664453142246,63.04681780940446,74.99979345926509,2.997053817627437,1.6800046265252029,1.9985148240297872,-0.3185101975045843,0.13896037682085102,0.04022561749587055,0.8675735000189642,0.09220088248516543,185.87488315880648,3486.4983364545787,31.66763374918276,81.38313698976992,4.077175877304797,10.8037703692764,54.21405663120882,138.5719335483804,275.8337494165029,3724.697650485296,11174.092951455888,437.8790771186518,0.12163307697740329,1313.6372313559555,2758.6381858475065,4155.002824867207,12465.008474601622,26176.517796663407,4592.881901985858,13778.645705957577,28935.155982510914,0.765480316997643,5.407165781396163,21.62866312558465,21.62866312558465,27.035828906980818,5.600148156933904,3243.890713171493,0.0,0.0,9731.672139514481,1005.0563078373083,684.9285823454692,88.18386355398552,1465.7219594347305,9731.67213951448,3015.1689235119247,2054.7857470364074,264.55159066195654,4397.165878304191,557.6246494764194,95.00290124754828,12.231527631914393,162.64216989362646,827.5012482495086,10459.495009363736,244.14941096930977,32.4113111078292,415.7158006451412,22.321419369871798,1171.011763900481,199.5060926198514,25.686208027020225,341.54855677661556,12001.594199705396,21964.939519663847,512.7137630355505,68.06375332644132,873.0031813547965,46.87498067673078,-0.1593734475595949,1018.5857452149559
