,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,490,2050,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.05,4764.9,186.2,83.2,420.3,22.6,1.4105558434996779,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4764.9,186.2,83.2,420.3,22.6,5477.2,6901.8,1.2,0.8627250000000001,1.3,6901.8,0.0,1.0,2.5,1.6,0.0,4479.005999999999,175.028,78.208,395.082,21.244,5148.567999999999,2.574997563156272,7.724992689468817,7.724992689468817,7.724992689468817,7.724992689468817,0.19983981523005812,0.20010644796261826,0.2001260303770621,0.05982693642233082,2.574997563156272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724992689468817,7.724992689468817,7.724992689468817,141.78481510054525,425.35444530163574,425.35444530163574,425.35444530163574,53.41958596426533,71.98754151435324,0.42974998413057697,0.5834342876069164,0.7862284823415819,-0.20279419473466553,0.015814483093652836,0.024391565998165755,0.6628275510844062,0.312780882917428,895.0837314543215,3869.816268545678,35.02423137400115,151.17576862599884,15.65145658372927,67.54854341627073,23.636545695607303,396.6634543043927,969.3959651076593,4507.8040348923405,4507.8040348923405,1118.0204324143347,0.31056123122620405,1118.0204324143347,782.6143026900343,5783.779567585666,5783.779567585666,4048.6456973099657,6901.800000000001,6901.800000000001,4831.26,0.6636346153846155,1.8024982942093903,5.407494882628171,5.407494882628171,5.407494882628171,2.9697873651724023,2015.2299223180833,0.0,0.0,2015.2299223180833,1613.3868991209906,189.39335192289624,84.63517138219304,127.81449989200343,2015.2299223180833,1613.3868991209906,189.39335192289624,84.63517138219304,127.81449989200343,895.0837314543215,35.02423137400115,15.65145658372927,23.636545695607303,969.3959651076593,3869.816268545678,151.17576862599884,67.54854341627073,396.6634543043927,22.6,626.5586120180251,24.516961961800803,10.95601960861049,16.54558198692511,5477.2,2708.8713879819747,105.82303803819919,47.28398039138951,277.66441801307485,15.82,-0.2579329028257721,533.2987849778737
11,491,2050,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,72,3600,2,8,0.2,0.05,4735.2,215.8,76.2,496.5,21.2,1.4105558434996779,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4952.742979689653,225.71421165252306,79.70075499500582,519.3100374674592,22.173963331943877,5799.641947136585,7493.43988203045,1.2,0.9366799852538062,1.3,7493.43988203045,0.0,1.0,2.5,1.6,0.0,4655.578400908274,212.17135895337168,74.91870969530547,488.1514352194116,20.843525532027243,5451.66343030839,2.5749999420339025,7.724999826101707,7.724999826101707,7.724999826101707,7.724999826101707,0.25850348114144717,0.2587841340640219,0.2588128798260382,0.08659102342849966,2.5749999420339025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999826101707,7.724999826101707,7.724999826101707,123.4073494454482,370.22204833634464,370.22204833634464,370.22204833634464,47.10489047924922,71.82754399028603,0.34842422087749647,0.5847339010460957,0.8916271659415482,-0.30689326489545254,0.08959356161362925,0.12027417492055781,0.4677393657939383,0.4119864592855038,1203.4832233617205,3749.2597563279323,54.90658139993505,170.807630252588,19.389927009092936,60.31082798591289,42.2695323637398,477.0405051037194,1320.049264134488,4479.592683002096,13438.778049006289,1553.1813456800237,0.4314392626888955,4659.544037040071,3261.6808259280497,5940.258536350424,17820.77560905127,12474.54292633589,7493.439882030448,22480.319646091342,15736.223752263939,0.9366799852538058,1.8024999594237316,5.407499878271195,5.407499878271195,5.407499878271195,3.029767133514142,2799.60931256594,0.0,0.0,8398.82793769782,2169.278461276643,296.9073322364362,104.8510279413574,228.5724911115033,8398.82793769782,6507.83538382993,890.7219967093087,314.5530838240722,685.7174733345099,3610.4496700851614,164.71974419980515,58.16978102727881,126.8085970912194,3960.147792403465,11247.779268983797,512.422890757764,180.93248395773867,1431.1215153111582,66.52188999583163,2527.314769059613,115.3038209398636,40.71884671909516,88.76601796385357,17398.925841409757,7873.4454882886575,358.6960235304348,126.65273877041706,1001.7850607178107,46.565322997082134,-0.344194610279036,352.4026426655753
12,492,2050,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,72,3600,2,8,0.2,0.05,5746.6,225.7,77.6,679.9,19.7,1.4105558434996779,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,5746.6,225.7,77.6,679.9,19.7,6749.5,8755.300000000001,1.2,1.0944125000000002,1.3,8755.300000000001,0.0,1.0,2.5,1.6,0.0,5401.804,212.158,72.94399999999999,639.106,18.517999999999997,6344.53,2.574998745972121,7.724996237916363,7.724996237916363,7.724996237916363,7.724996237916363,0.24826786175295015,0.24861265196255306,0.24864286244859163,0.08058475807424029,2.574998745972121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724996237916363,7.724996237916363,7.724996237916363,126.16834349741647,378.50503049224943,378.50503049224943,378.50503049224943,46.46747108470232,71.63176769526578,0.3129282348100126,0.5863320332771269,0.9038580972793016,-0.31752606400217465,0.09815521355005659,0.1347158002807636,0.4294868918132291,0.43579730790600735,1341.094328688533,4405.505671311467,52.74516301507133,172.95483698492865,18.137004958450063,59.46299504154993,51.502202393795415,628.3977976062046,1463.4786990558498,5286.02130094415,21144.0852037766,1708.2474397904834,0.47451317771957874,6832.989759161934,4783.092831413353,7047.052560209517,28188.210240838067,19731.747168586644,8755.3,35021.2,24514.839999999997,0.9366664749633082,1.8024991221804845,5.407497366541453,5.407497366541453,5.407497366541453,3.0056706791211827,3079.1145106894064,0.0,0.0,12316.458042757627,2417.321350222307,285.2193301017979,98.075806549768,278.49802381553366,12316.458042757626,9669.285400889228,1140.8773204071915,392.303226199072,1113.9920952621346,5364.377314754132,210.9806520602853,72.54801983380025,206.00880957518166,5853.914796223399,17622.02268524587,691.8193479397146,237.85198016619972,2513.5911904248183,78.8,3755.0641203278924,147.6864564421997,50.78361388366017,144.20616670262714,26998.0,12335.415879672108,484.27354355780017,166.4963861163398,1759.5138332973727,55.16,-0.35130079042048545,340.601794913089
13,493,2050,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,7547.080313001638,1,6,72,3600,2,8,0.2,0.05,5800.2,143.9,39.5,502.2,8.5,1.4105558434996779,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6380.22,158.29000000000002,43.45,552.4200000000001,9.350000000000001,7143.7300000000005,8670.75,1.2,1.08384375,1.3,8670.75,0.0,1.0,2.5,1.6,0.0,5997.4068,148.79260000000002,40.843,519.2748,8.789000000000001,6715.1062,2.574999974990483,7.724999924971449,7.724999924971449,7.724999924971449,7.724999924971449,0.3406753251704045,0.34113551583297397,0.34116233100657617,0.10153153341994017,2.574999974990483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999924971449,7.724999924971449,7.724999924971449,122.48355635692573,367.4506690707772,367.4506690707772,367.4506690707772,41.33839994859381,66.86155482963247,0.1860308053720126,0.6281636750299734,1.0160044910356696,-0.3878408160056962,0.1766576891795141,0.2353774685339822,0.24786614294103437,0.5167563885249834,2043.168511769195,4337.051488230805,50.75844035312937,107.53155964687065,13.934093085301592,29.515906914698412,52.72276671033275,499.69723328966734,2160.5838119179593,4983.1461880820425,9966.292376164085,2395.4144122154867,0.6653928922820797,4790.828824430973,3353.5801771016813,6275.335587784514,12550.671175569028,8785.46982289832,8670.75,17341.5,12139.050000000001,1.1488879991196825,1.802499982493338,5.407499947480014,5.407499947480014,5.407499947480014,2.8548728438686166,4317.734436082704,0.0,0.0,8635.46887216541,3682.811206694914,274.47626354371454,75.34860762694998,285.0983582171254,8635.468872165407,7365.622413389828,548.9525270874291,150.69721525389997,570.1967164342508,4086.33702353839,101.51688070625875,27.868186170603185,105.4455334206655,4321.167623835919,8674.10297646161,215.0631192937413,59.031813829396825,999.3944665793347,18.700000000000003,2860.435916476873,71.06181649438112,19.50773031942223,73.81187339446585,14287.460000000001,6071.872083523127,150.5441835056189,41.322269680577776,699.5761266055342,13.090000000000002,-0.3817313992483917,278.85151455542496
14,494,2050,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4472.943130193602,1,6,72,3600,2,8,0.2,0.05,5061.1,118.5,19.7,400.6,4.2,1.4105558434996779,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5567.210000000001,130.35000000000002,21.67,440.6600000000001,4.620000000000001,6164.510000000001,7359.1100000000015,1.2,0.9198887500000001,1.3,7359.1100000000015,0.0,1.0,2.5,1.6,0.0,5233.1774000000005,122.52900000000001,20.3698,414.22040000000004,4.3428,5794.639400000001,2.5749999342680234,7.724999802804071,7.724999802804071,7.724999802804071,7.724999802804071,0.36683785622665305,0.3668378533087354,0.36683784984922146,0.3668378531734735,2.5749999342680234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999802804071,7.724999802804071,7.724999802804071,32.64731240171575,97.94193720514725,97.94193720514725,97.94193720514725,21.334372842326182,64.28099645033302,0.656990168322495,0.6533812840386113,1.9686540734243845,-1.3152727893857732,0.8435123968516145,0.29956665239136554,0.2333247811330408,0.4671085664755936,1919.72757866977,3647.482421330231,44.948275328066046,85.40172467193398,7.472413633858672,14.19758636614133,151.95172227665748,288.7082777233426,2124.099989908352,4040.410010091649,8080.820020183298,2532.8448123855164,0.7035680034404213,5065.689624771033,3545.982737339723,4826.265187614485,9652.53037522897,6756.771262660278,7359.110000000001,14718.220000000001,10302.754,1.6452500704343802,1.8024999539876163,5.407499861962849,5.407499861962849,5.407499861962849,3.0705123376443377,4565.452657782666,0.0,0.0,9130.905315565331,3460.3088722210186,243.05779263198528,40.40707569362008,821.6789172360425,9130.905315565333,6920.617744442037,486.11558526397056,80.81415138724016,1643.357834472085,3839.45515733954,89.89655065613209,14.944827267717343,303.90344455331496,4248.199979816704,7294.964842660462,170.80344934386795,28.39517273228266,577.4165554466852,9.240000000000002,2687.618610137678,62.92758545929246,10.46137908740214,212.73241118732045,12329.020000000002,5106.475389862323,119.56241454070756,19.87662091259786,404.1915888126796,6.468000000000001,-0.6681076209076772,82.22628652552187
15,495,2050,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,72,3600,2,8,0.2,0.05,5760.7,86.0,18.3,454.2,32.4,1.4105558434996779,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5760.7,86.0,18.3,454.2,32.4,6351.599999999999,7533.399999999999,1.2,0.9416749999999998,1.3,7533.399999999999,0.0,1.0,2.5,1.6,0.0,5415.057999999999,80.83999999999999,17.201999999999998,426.948,30.455999999999996,5970.503999999999,2.574999993548433,7.724999980645299,7.724999980645299,7.724999980645299,7.724999980645299,0.33943851704599914,0.33984759594932556,0.33986268308402423,0.10092817458020184,2.574999993548433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999980645299,7.724999980645299,7.724999980645299,122.74207194033379,368.22621582100135,368.22621582100135,368.22621582100135,43.77486018570802,70.33644401910541,0.2495508463934681,0.5971299883825743,0.9594548062934193,-0.36232481791084503,0.13707290985993897,0.18302045639501743,0.33320157752078056,0.48377796608420204,1838.0792572380738,3922.620742761926,27.473279656543475,58.526720343456525,5.846317874411384,12.453682125588617,43.09108228066801,411.108917719332,1914.4899370496967,4437.110062950303,22185.550314751512,2067.3112966729423,0.5742531379647062,10336.556483364711,7235.589538355297,5466.0887033270565,27330.44351663528,19131.310461644694,7533.399999999999,37666.99999999999,26366.89999999999,1.0985222333553675,1.802499995483903,5.407499986451708,5.407499986451708,5.407499986451708,2.780545602552961,3726.3286029168003,0.0,0.0,18631.643014584,3313.1378528706837,148.56175937054283,31.61396382667194,233.01502684890173,18631.643014584002,16565.68926435342,742.8087968527142,158.06981913335972,1165.0751342445087,9190.39628619037,137.36639828271737,29.23158937205692,215.45541140334007,9572.449685248483,19613.10371380963,292.6336017172826,62.268410627943084,2055.54458859666,162.0,6433.277400333258,96.15647879790215,20.46211256043984,150.81878798233802,31757.999999999996,13729.17259966674,204.8435212020978,43.587887439560156,1438.881212017662,113.39999999999999,-0.3776361487109371,298.4890749483409
16,496,2050,2NB,2,NB,Night,6,OP,NT,0.7,55,3200.0,1,6,72,3600,2,8,0.2,0.05,1329.8,34.5,4.5,163.6,18.0,1.5009136418556626,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1329.8,34.5,4.5,163.6,18.0,1550.3999999999999,1991.6,1.2,0.24894999999999998,1.3,1991.6,0.0,1.0,2.5,1.6,0.0,1329.8,34.5,4.5,163.6,18.0,1550.3999999999999,2.574999969837003,7.724999909511009,7.724999909511009,7.724999909511009,7.724999909511009,0.1499999881479477,0.14999998449465968,0.14999998419806315,0.14999991289288658,2.574999969837003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999909511009,7.724999909511009,7.724999909511009,128.65995298052067,385.979858941562,385.979858941562,385.979858941562,53.78677778206987,71.99999974011283,0.5049147065522664,0.5833333354389008,0.7808610541827427,-0.1975277187438419,0.012057283382465343,0.016875141075655017,0.7066688767250546,0.27645598219929035,199.46998423914087,1130.3300157608592,5.174999465065759,29.32500053493424,0.6749999288912842,3.8250000711087155,24.539985749276244,139.06001425072375,229.85996938237415,1320.5400306176257,7923.240183705754,290.6399396688407,0.08073331657467799,1743.8396380130444,1220.687746609131,1700.9600603311592,10205.760361986955,7144.032253390868,1991.6,11949.599999999999,8364.72,0.622375,1.8024999788859022,5.407499936657706,5.407499936657706,5.407499936657706,3.255885911285956,523.8784851164853,0.0,0.0,3143.270910698912,359.54464237942267,27.98380927954675,3.6500620727235753,132.6999713847923,3143.270910698912,2157.267854276536,167.9028556772805,21.900372436341453,796.1998283087537,1196.8199054348452,31.04999679039455,4.049999573347705,147.23991449565747,1379.159816294245,6781.980094565155,175.95000320960543,22.950000426652295,834.3600855043426,108.0,837.7739338043916,21.734997753276186,2.8349997013433934,103.06794014696023,9302.4,4747.386066195608,123.16500224672379,16.065000298656607,584.0520598530397,75.6,-0.25296141699700525,547.5180871875776
17,497,2050,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.05,5892.6,57.0,46.5,205.6,16.5,1.5009136418556626,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5892.6,57.0,46.5,205.6,16.5,6218.200000000001,6869.400000000001,1.2,0.8586750000000001,1.3,6869.400000000001,0.0,1.0,2.5,1.6,0.0,5892.6,57.0,46.5,205.6,16.5,6218.200000000001,2.090643485402528,6.271930456207584,6.271930456207584,6.271930456207584,6.271930456207584,0.17418751961658574,0.1746301794318359,0.174632615987606,0.050000002586183666,2.090643485402528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271930456207584,6.271930456207584,6.271930456207584,151.73484926895165,455.20454780685486,455.20454780685486,455.20454780685486,53.460338496789184,71.98811264544374,0.27428975107053555,0.5834296588224036,0.7856291445390401,-0.20219948571663648,0.01539494663187355,0.03129790944865226,0.557630760078461,0.41107133047288663,1026.4173780926933,4866.182621907307,9.953920227614645,47.046079772385355,8.12041664342368,38.37958335657632,10.280000531719361,195.31999946828063,1054.771715495451,5163.42828450455,5163.42828450455,1111.4803903009663,0.30874455286137953,1111.4803903009663,778.0362732106763,5757.9196096990345,5757.9196096990345,4030.543726789324,6869.400000000001,6869.400000000001,4808.58,0.6605192307692308,1.4634504397817696,4.390351319345308,4.390351319345308,4.390351319345308,2.2030446996238178,1626.5964659947622,0.0,0.0,1626.5964659947622,1502.110963369403,43.70120680396591,35.65148192408875,45.132813897304565,1626.5964659947622,1502.110963369403,43.70120680396591,35.65148192408875,45.132813897304565,1026.4173780926933,9.953920227614645,8.12041664342368,10.280000531719361,1054.771715495451,4866.182621907307,47.046079772385355,38.37958335657632,195.31999946828063,16.5,718.4921646648853,6.967744159330252,5.684291650396575,7.196000372203552,6218.200000000001,3406.3278353351147,32.93225584066975,26.865708349603423,136.72399962779642,11.549999999999999,-0.25737268929257323,434.2593952487072
18,498,2050,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.05,8838.9,127.6,85.6,211.6,7.5,1.5009136418556626,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,8371.656899307407,120.8547919256497,81.07500147990294,200.41437281714326,7.103534008169066,8781.104599538272,10135.799999999997,1.2,1.2669749999999997,1.3,9600.0,535.7999999999975,0.9471378677558755,2.5,1.6,0.0,8371.656899307407,120.8547919256497,81.07500147990294,200.41437281714326,7.103534008169066,8781.104599538272,2.5749991578667455,7.7249974736002365,7.7249974736002365,7.7249974736002365,7.7249974736002365,0.21764785634492764,0.21825664429705677,0.21826570926251687,0.06774591720097979,2.5749991578667455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7249974736002365,7.7249974736002365,7.7249974736002365,135.52881663707078,406.58644991121224,406.58644991121224,406.58644991121224,47.70608662097568,70.74145085266765,0.3098796656806633,0.593711317675303,0.8803908049236887,-0.28667948724838566,0.08172810890112758,0.1204918822750794,0.45685608903303887,0.42265202869188173,1822.0731781894808,6549.583721117926,26.377361332911338,94.47743059273837,17.69589270147062,63.37910877843232,13.577255506756483,186.8371173103868,1879.7236877306193,6901.380911807652,6901.380911807652,1995.0247068128963,0.554173529670249,1995.0247068128963,1396.5172947690273,7604.975293187106,7604.975293187106,5323.482705230974,9600.000000000002,9600.000000000002,6720.000000000001,0.9230769230769232,1.8024994105067218,5.407498231520165,5.407498231520165,5.407498231520165,2.7329479186213037,3596.0308579765906,0.0,0.0,3596.03085797659,3284.285829586648,142.63553475988644,95.69050848837297,73.41898514168311,3596.0308579765906,3284.285829586648,142.63553475988644,95.69050848837297,73.41898514168311,1822.0731781894808,26.377361332911338,17.69589270147062,13.577255506756483,1879.7236877306193,6549.583721117926,94.47743059273837,63.37910877843232,186.8371173103868,7.103534008169066,1275.4512247326365,18.464152933037937,12.387124891029433,9.504078854729537,8781.104599538272,4584.708604782548,66.13420141491686,44.36537614490262,130.78598211727075,4.972473805718346,-0.3256275345506757,377.2504467217067
19,499,2050,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.05,7081.3,204.1,52.5,234.1,4.5,1.5009136418556626,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7081.3,204.1,52.5,234.1,4.5,7576.500000000001,8566.9,1.2,1.0708625,1.3,8566.9,0.0,1.0,2.5,1.6,0.0,7081.3,204.1,52.5,234.1,4.5,7576.500000000001,2.574991069348114,7.724973208044343,7.724973208044343,7.724973208044343,7.724973208044343,0.1820886421821733,0.18251963025328327,0.18254991426075926,0.052559423655941954,2.574991069348114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724973208044343,7.724973208044343,7.724973208044343,148.48050436499426,445.4415130949828,445.4415130949828,445.4415130949828,49.94350905575642,71.89076613671533,0.308269460301718,0.5842196746120109,0.8409501213283117,-0.25673044671630085,0.054119630384363675,0.08741386293740858,0.49791589778463946,0.4146702392779519,1289.424301884624,5791.8756981153765,37.252256534695114,166.8477434653049,9.58387049868986,42.91612950131014,12.304161077856012,221.795838922144,1348.5645899958647,6227.9354100041355,18683.806230012407,1466.8451662183468,0.40745699061620744,4400.53549865504,3080.374849058528,7100.0548337816535,21300.16450134496,14910.11515094147,8566.9,25700.7,17990.489999999998,0.8237403846153846,1.8024937485436798,5.40748124563104,5.40748124563104,5.40748124563104,2.800839671417055,2643.979242190085,0.0,0.0,7931.937726570255,2324.179243367333,201.44087856880017,51.82459998222202,66.53452027172979,7931.937726570255,6972.537730102,604.3226357064005,155.47379994666605,199.60356081518938,3868.272905653872,111.75676960408535,28.75161149606958,36.91248323356804,4045.693769987595,17375.627094346128,500.54323039591463,128.7483885039304,665.387516766432,13.5,2707.79103395771,78.22973872285974,20.126128047248702,25.838738263497625,22729.500000000004,12162.93896604229,350.3802612771402,90.12387195275129,465.77126173650237,9.45,-0.3052861759634277,421.25749515066747
20,500,2050,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,72,3600,2,8,0.2,0.05,7123.3,204.1,54.0,313.7,10.5,1.5009136418556626,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,7123.3,204.1,54.0,313.7,10.5,7705.6,8870.2,1.2,1.108775,1.3,8870.2,0.0,1.0,2.5,1.6,0.0,7123.3,204.1,54.0,313.7,10.5,7705.6,2.5749985572588785,7.724995671776636,7.724995671776636,7.724995671776636,7.724995671776636,0.1975197326042952,0.197969384479157,0.1980004728310764,0.058113521642139926,2.5749985572588785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724995671776636,7.724995671776636,7.724995671776636,142.308457528067,426.92537258420106,426.92537258420106,426.92537258420106,48.596314849140136,71.76457747739593,0.29651838506126404,0.5852469487920968,0.8642630646044378,-0.279016115812341,0.0704386906776519,0.10904274604414865,0.45902583720107176,0.4319314167547795,1406.992311260176,5716.307688739824,40.40555137219594,163.69444862780406,10.692025532878127,43.30797446712187,18.230211739139293,295.4697882608607,1476.3200999043895,6229.279900095611,24917.119600382444,1614.975677192816,0.4486043547757822,6459.902708771264,4521.931896139884,7255.224322807184,29020.897291228735,20314.628103860112,8870.2,35480.8,24836.559999999998,0.8721416080567822,1.8024989900812147,5.407496970243645,5.407496970243645,5.407496970243645,2.8168417127484755,2910.9920271457772,0.0,0.0,11643.968108583107,2536.102220098501,218.49289662617346,57.81709567480616,98.57981474629585,11643.968108583109,10144.408880394005,873.9715865046938,231.26838269922465,394.3192589851834,5627.969245040704,161.62220548878375,42.76810213151251,72.92084695655717,5905.280399617558,22865.230754959295,654.7777945112163,173.2318978684875,1181.8791530434428,42.0,3939.578471528492,113.13554384214862,29.93767149205875,51.04459286959002,30822.4,16005.661528471506,458.34445615785137,121.26232850794123,827.3154071304099,29.4,-0.32283702409525405,387.6118018846328
