,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
103,103,2025,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0.0,2759.0,47.0,10.0,242.0,26.0,1.0,3.1,1.55,0.4524795881430238,0.4524795881430238,3.283,0.592,2759.0,47.0,10.0,242.0,26.0,3084.0,3734.0,1.2,0.46675,3734.0,0.0,1.0,0.0,2593.46,44.18,9.399999999999999,227.48,24.439999999999998,2898.96,0.6424539507189044,1.9273618521567133,1.9273618521567133,1.9273618521567133,1.9273618521567133,0.18570017596811697,0.1856163566772706,0.18561280081165313,0.039519028700328855,45.25696874269743,135.77090622809231,135.77090622809231,135.77090622809231,67.6636776431311,69.99476250601425,1.953821327369262,2.4859002841112456,2.5715421635475306,-0.08564187943628498,0.06007951448327136,0.02861552369193571,0.9305937467039944,0.04079072960406976,481.60597836627267,2277.3940216337273,8.200530638001815,38.799469361998185,1.7447603276295391,8.255239672370461,8.989788648750807,233.01021135124918,500.5410579806548,2583.458942019345,12917.294710096725,538.4112172094191,0.14955867144706086,2692.0560860470955,7806.9626495365765,3195.588782790581,15977.943913952904,46336.03735046342,3734.0,18670.0,54142.99999999999,0.6667857142857143,1.8631164570848229,5.589349371254468,5.589349371254468,5.589349371254468,0.6910610190561715,1003.1227994619401,897.2880241246398,45.83563076546845,9.752075040225906,50.24706953160588,5015.613997309701,4486.4401206232,229.17815382734227,48.76037520112953,251.2353476580294,2408.0298918313633,41.00265319000908,8.723801638147696,44.94894324375403,2502.7052899032738,11386.970108168636,193.99734680999092,41.27619836185231,1165.051056756246,130.0,6983.286686310954,118.90769425102631,25.29902475062832,130.3519354068867,15420.0,33022.21331368904,562.5923057489737,119.7009752493717,3378.6480645931133,377.0,-0.03330370415476255,1305.2841455710413
104,104,2025,7SB,7,SB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,895.0,24.0,4.0,205.0,26.0,1.0,3.1,1.55,0.1595744680851064,0.1595744680851064,3.286,0.708,895.0,24.0,4.0,205.0,26.0,1154.0,1672.0,1.2,0.209,1672.0,0.0,1.0,0.0,841.3,22.56,3.76,192.7,24.439999999999998,1084.76,1.5496568645859201,4.648970593757761,4.648970593757761,4.648970593757761,4.648970593757761,0.05319158456601062,0.0531915612472496,0.05319162945039832,0.05319157503336678,102632.56284371352,307897.68853114056,307897.68853114056,307897.68853114056,69.96302658422086,69.99999962771045,0.0,2.4857142989343637,2.4870279131012203,-0.0013136141668566026,0.0009195391708542493,0.4117671434944299,0.0,0.5882328565055702,44.75008009538473,850.2499199046152,1.200001621737951,22.79999837826205,0.20000052673349766,3.799999473266502,10.250016508929777,194.74998349107022,56.40009875278596,1097.5999012472141,6585.599407483285,79.7001360675884,0.022138926685441224,478.2008164055304,1386.7823675760383,1592.2998639324117,9553.79918359447,27706.017632423962,1672.0,10032.0,29092.8,0.2985714285714286,4.494004907299169,13.482014721897505,13.482014721897505,13.482014721897505,2.189851892049558,358.1728026001538,201.10707955068983,16.178439530571936,2.696410045808271,138.1908734730837,2149.0368156009226,1206.642477304139,97.07063718343161,16.178460274849627,829.1452408385023,268.5004805723084,7.2000097304277055,1.200003160400986,61.500099053578666,338.40059251671573,5101.499519427692,136.7999902695723,22.79999683959901,1168.4999009464213,156.0,778.6513936596943,20.880028218240344,3.4800091651628593,178.35028725537813,6924.0,14794.348606340305,396.7199717817597,66.11999083483713,3388.649712744622,452.4,-0.000528186338374699,205265.97629742578
105,105,2025,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5642.81949809784,1,6,70,3600,1,5,0.5,0.0,2438.0,76.0,54.0,276.0,26.0,1.0,3.1,1.55,0.4503833718458442,0.4503833718458442,3.13,0.715,2438.0,76.0,54.0,276.0,26.0,2870.0,3734.0,1.2,0.46675,3734.0,0.0,1.0,0.0,2291.72,71.44,50.76,259.44,24.439999999999998,2697.7999999999997,0.6588699631962047,1.9766098895886142,1.9766098895886142,1.9766098895886142,1.9766098895886142,0.1728808104283585,0.17279668624868771,0.17279417369545166,0.04877550912364012,44.897926674674295,134.69378002402289,134.69378002402289,134.69378002402289,67.59354084088118,69.99647184536266,2.0200908682130247,2.485839577520473,2.574210462055914,-0.08837088453544073,0.061947323439139695,0.02854177312414865,0.9307419925470366,0.04071623432881468,396.19441087487775,2041.8055891251222,12.34459526560625,63.65540473439375,8.771032256781126,45.228967743218874,12.654318087037193,263.3456819129628,429.9643564843023,2440.0356435156978,2440.0356435156978,497.50424770315146,0.1381956243619865,497.50424770315146,1442.7623183391393,3236.495752296849,3236.495752296849,9385.837681660862,3734.0000000000005,3734.0000000000005,10828.6,0.6617259335087201,1.9107228932689937,5.732168679806981,5.732168679806981,5.732168679806981,0.7623669274690177,950.5927555849796,757.0177310438509,70.76130234640169,50.27703639189751,72.5366858028296,950.5927555849796,757.0177310438509,70.76130234640169,50.27703639189751,72.5366858028296,396.19441087487775,12.34459526560625,8.771032256781126,12.654318087037193,429.9643564843023,2041.8055891251222,63.65540473439375,45.228967743218874,263.3456819129628,26.0,1148.9637915371454,35.79932627025812,25.435993544665266,36.69752245240786,2870.0,5921.236208462854,184.60067372974186,131.16400645533474,763.702477547592,75.39999999999999,-0.03432931605167303,1297.2980207090995
106,106,2025,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,70,3600,1,5,0.5,0.0,4078.0,160.0,58.0,259.0,25.0,1.0,3.1,1.55,0.35882188445681024,0.35882188445681024,3.13,0.715,4078.0,160.0,58.0,259.0,25.0,4580.0,5584.0,1.2,0.698,5584.0,0.0,1.0,0.0,3833.3199999999997,150.39999999999998,54.519999999999996,243.45999999999998,23.5,4305.2,1.1924673091280644,3.5774019273841935,3.5774019273841935,3.5774019273841935,3.5774019273841935,0.1339149571055357,0.13367353386570854,0.13365299817908607,0.03422874928075914,50.5609513594803,151.6828540784409,151.6828540784409,151.6828540784409,66.22621350222279,69.98935188576769,3.247767403748656,2.4860924599500804,2.627358424986202,-0.14126596503612143,0.09915089749034132,0.028424787775394755,0.9310767883305678,0.04049842389403736,513.338883371792,3564.661116628208,20.10449949340256,139.89550050659744,7.286761460723772,50.713238539276226,8.33333129989362,250.66666870010638,549.0634756258121,4030.936524374188,4030.936524374188,620.5126601338519,0.17236462781495887,620.5126601338519,1799.4867143881704,4963.487339866148,4963.487339866148,14394.11328561183,5584.0,5584.0,16193.6,0.697883705003113,3.458155196471387,10.37446558941416,10.37446558941416,10.37446558941416,1.347642112355663,2145.8290801181633,1775.2055270829817,208.5734381866993,75.59625603254804,86.45385881593434,2145.8290801181633,1775.2055270829817,208.5734381866993,75.59625603254804,86.45385881593434,513.338883371792,20.10449949340256,7.286761460723772,8.33333129989362,549.0634756258121,3564.661116628208,139.89550050659744,50.713238539276226,250.66666870010638,25.0,1488.6827617781967,58.30304853086742,21.131608236098938,24.1666607696915,4580.0,10337.517238221804,405.69695146913256,147.06839176390105,726.9333392303085,72.5,-0.05376729862689493,1468.784867857085
107,107,2025,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,70,3600,1,5,0.5,0.0,3571.0,215.0,66.0,385.0,28.0,1.0,3.1,1.55,0.34526962326001637,0.34526962326001637,3.13,0.715,3571.0,215.0,66.0,385.0,28.0,4265.0,5653.0,1.2,0.706625,5653.0,0.0,1.0,0.0,3356.74,202.1,62.04,361.9,26.32,4009.1,0.7356358579076395,2.2069075737229187,2.2069075737229187,2.2069075737229187,2.2069075737229187,0.13715031868457322,0.13703339587046065,0.13701553114534867,0.035402959735062,50.00443735328053,150.01331205984158,150.01331205984158,150.01331205984158,66.97860371375828,69.99043028983878,1.985536205634976,2.4860541545386288,2.597844540677669,-0.11179038613904035,0.07849117847436857,0.036074334692747845,0.9125471042587877,0.05137856104846441,460.3779607412543,3110.6220392587456,27.694449305420097,187.3055506945799,8.500443552257432,57.49955644774257,12.812331128118938,372.18766887188104,509.3851847270508,3755.6148152729493,11266.844445818848,607.3996326986437,0.16872212019406768,1822.198898095931,5284.3768044782,5045.6003673013565,15136.80110190407,43896.7231955218,5653.0,16959.0,49181.1,0.6684640708687841,2.1333439879321547,6.400031963796464,6.400031963796464,6.400031963796464,0.8771848166971695,1295.7923546898505,982.1445547238204,177.2453607744294,54.40311044089512,81.99932875070562,3887.3770640695516,2946.4336641714613,531.7360823232882,163.20933132268536,245.99798625211685,1381.1338822237628,83.0833479162603,25.501330656772296,38.43699338435681,1528.1555541811522,9331.866117776237,561.9166520837397,172.4986693432277,1116.5630066156432,84.0,4005.288258448912,240.94170895715484,73.95385890463966,111.46728081463475,12795.0,27062.411741551085,1629.558291042845,500.2461410953603,3238.0327191853653,243.6,-0.0430319768518092,1145.005788930072
108,108,2025,7SB,7,SB,MD,4,OP,MD,2.9,70,9541.27570642756,1,6,70,3600,1,5,0.5,0.0,4170.0,191.0,71.0,456.0,18.0,1.0,3.1,1.55,0.31677382804469556,0.31677382804469556,3.133,0.708,4170.0,191.0,71.0,456.0,18.0,4906.0,6378.0,1.2,0.79725,6378.0,0.0,1.0,0.0,3919.7999999999997,179.54,66.74,428.64,16.919999999999998,4611.639999999999,0.7477694068284508,2.2433082204853525,2.2433082204853525,2.2433082204853525,2.2433082204853525,0.1288793943892771,0.12873823593535444,0.1287241068993121,0.03201708339331288,51.15180746768636,153.4554224030591,153.4554224030591,153.4554224030591,66.84272467918603,69.98742873192782,1.9629430016228209,2.486160774193756,2.603125483515506,-0.11696470932175007,0.08218783846085433,0.03801304640928377,0.9078891088613676,0.05409784472934846,505.1814501270883,3664.8185498729117,23.113662879833534,167.88633712016647,8.591046894460089,62.40895310553991,13.72380262570963,442.27619737429035,550.6099625270915,4355.390037472908,17421.560149891633,641.4669873270981,0.17818527425752725,2565.8679493083923,7441.017052994337,5736.533012672902,22946.13205069161,66543.78294700566,6378.0,25512.0,73984.8,0.6684640708687841,2.168531279802507,6.505593839407522,6.505593839407522,6.505593839407522,0.8711600248061557,1391.0412269794906,1095.5017765765813,150.36810283718737,55.88986175066068,89.28148581506136,5564.164907917962,4382.007106306325,601.4724113487495,223.5594470026427,357.12594326024544,2020.7258005083531,92.45465151933413,34.364187577840354,54.89521050283852,2202.439850108366,14659.274199491647,671.5453484806659,249.63581242215963,1769.1047894971614,72.0,5860.104821474224,268.118489406069,99.65614397573702,159.19611045823171,19624.0,42511.895178525774,1947.481510593931,723.9438560242629,5130.403889541768,208.79999999999998,-0.044932413002153816,1112.4028567474547
109,109,2025,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,9920.079186303878,1,6,70,3600,1,5,0.5,0.0,5804.0,159.0,54.0,334.0,12.0,1.0,3.1,1.55,0.3078985081043633,0.3078985081043633,3.283,0.592,5804.0,159.0,54.0,334.0,12.0,6363.0,7481.0,1.2,0.935125,7481.0,0.0,1.0,0.0,5455.759999999999,149.45999999999998,50.76,313.96,11.28,5981.219999999999,0.9032040847771071,2.7096122543313212,2.7096122543313212,2.7096122543313212,2.7096122543313212,0.1249743427274038,0.12475362868696765,0.12474058416797923,0.022101009737702886,52.70829002079143,158.12487006237427,158.12487006237427,158.12487006237427,63.914611938851706,69.9671069488259,2.133233067781878,2.486882873794739,2.7223821708636677,-0.23549929706892891,0.16566751960456733,0.06536755332916541,0.8417113182753698,0.09292112839546476,681.8300200784605,5122.169979921539,18.645677343554183,140.35432265644582,6.331832052366625,47.66816794763338,6.938833017249197,327.0611669827508,713.7463624916305,5649.253637508369,11298.507275016738,777.5790473179704,0.21599417981054733,1555.1580946359409,4509.958474444228,6703.420952682029,13406.841905364057,38879.84152555576,7480.999999999999,14961.999999999998,43389.79999999999,0.7541270447043019,2.6192918458536107,7.857875537560831,7.857875537560831,7.857875537560831,0.9839805968649233,2036.706458146579,1785.9118118497154,146.51541187916663,49.7547481922353,54.524486225461885,4073.412916293158,3571.8236236994308,293.03082375833327,99.5094963844706,109.04897245092377,1363.660040156921,37.29135468710837,12.66366410473325,13.877666034498395,1427.492724983261,10244.339959843079,280.70864531289163,95.33633589526676,654.1223339655016,24.0,3954.614116455071,108.14492859261426,36.72462590372643,40.24523150004534,12726.0,29708.58588354493,814.0550714073858,276.4753740962736,1896.9547684999548,69.6,-0.08650486312662614,667.3374940274994
110,110,2025,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7441.76710258902,1,6,70,3600,1,5,0.5,0.0,5955.0,126.0,31.0,288.0,14.0,1.0,3.1,1.55,0.37700597850318207,0.37700597850318207,3.283,0.592,6550.500000000001,138.60000000000002,34.1,316.8,15.400000000000002,7055.4000000000015,8065.200000000002,1.2,1.00815,8065.200000000002,0.0,1.0,0.0,6157.47,130.28400000000002,32.054,297.792,14.476,6632.076000000001,1.5499995775131359,4.649998732539408,4.649998732539408,4.649998732539408,4.649998732539408,0.21687309705666502,0.21658985304092793,0.21657537140928157,0.04998673484039735,42.39480838297214,127.1844251489164,127.1844251489164,127.1844251489164,47.37042050336719,69.1723938904178,3.418433601163887,2.5154543628437818,3.673178286176111,-1.157723923332329,0.8312248003232777,0.15372036789557417,0.6321790093283258,0.21410062277609998,1335.3895889335033,5215.110411066497,28.21819241358426,110.38180758641576,6.942106955153112,27.15789304484689,14.885649741591605,301.91435025840843,1385.4355380438324,5669.964461956168,11339.928923912335,1485.5274362644902,0.41264651007346953,2971.0548725289805,8616.059130334042,6579.67256373551,13159.34512747102,38162.100869665956,8065.200000000001,16130.400000000001,46778.159999999996,1.0837748465944448,4.494998774788094,13.484996324364282,13.484996324364282,13.484996324364282,1.6619805363483346,6677.444005922982,6002.574566120874,380.5222209773878,93.61428677358343,200.7329320511369,13354.888011845964,12005.149132241748,761.0444419547756,187.22857354716686,401.4658641022738,2670.7791778670066,56.43638482716852,13.884213910306224,29.77129948318321,2770.8710760876647,10430.220822132995,220.76361517283152,54.31578608969378,603.8287005168169,30.800000000000004,7745.259615814319,163.6655159987887,40.26422033988805,86.3367685012313,14110.800000000003,30247.640384185685,640.2144840012114,157.51577966011195,1751.1032314987688,89.32000000000001,-0.3151831556037958,232.95702978219208
111,111,2025,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7443.93037240256,1,6,70,3600,1,5,0.5,0.0,3878.0,56.0,11.0,276.0,23.0,1.0,3.1,1.55,0.37693213109330903,0.37693213109330903,3.283,0.592,3878.0,56.0,11.0,276.0,23.0,4244.0,4976.0,1.2,0.622,4976.0,0.0,1.0,0.0,3645.3199999999997,52.64,10.34,259.44,21.619999999999997,3989.3599999999997,0.689184963457181,2.067554890371543,2.067554890371543,2.067554890371543,2.067554890371543,0.1545868295833359,0.15446446288148757,0.1544600084218914,0.030107563121937925,48.684331076427576,146.05299322928272,146.05299322928272,146.05299322928272,67.28396524109603,69.98972207972842,1.9234881692781305,2.486079310356295,2.586054483806246,-0.099975173449951,0.07023813866437237,0.03354735108543708,0.9187022058172686,0.04775044309729422,563.518461616726,3314.481538383274,8.131009326081506,47.868990673918496,1.5971164870823569,9.402883512917644,7.811106176355575,268.18889382364443,581.0576936062454,3662.9423063937543,18314.711531968773,616.1361575852842,0.17114893266257894,3080.680787926421,8933.974284986622,4359.863842414716,21799.319212073577,63218.02571501337,4976.0,24879.999999999996,72151.99999999999,0.6684640708687841,1.998636394025825,5.995909182077475,5.995909182077475,5.995909182077475,0.7307910727670607,1231.43214822518,1126.2685060926335,48.75279347780968,9.576165409744425,46.83468324499247,6157.1607411259,5631.342530463167,243.76396738904842,47.880827048722125,234.17341622496235,2817.59230808363,40.655046630407526,7.985582435411784,39.05553088177788,2905.2884680312272,16572.40769191637,239.34495336959247,47.014417564588214,1340.944469118222,115.0,8171.017693442527,117.89963522818182,23.158189062694174,113.26103955715584,21220.0,48059.982306557475,694.1003647718181,136.3418109373058,3888.738960442844,333.5,-0.038659345375741665,1199.479625825128
112,112,2025,8NB,8,NB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,826.0,28.0,2.0,214.0,30.0,1.0,3.1,1.55,0.1595744680851064,0.1595744680851064,3.286,0.708,826.0,28.0,2.0,214.0,30.0,1100.0,1648.0,1.2,0.206,1648.0,0.0,1.0,0.0,776.4399999999999,26.32,1.88,201.16,28.2,1034.0,1.5497426991994454,4.649228097598336,4.649228097598336,4.649228097598336,4.649228097598336,0.05319159504446758,0.05319158016265777,0.05319152559148188,0.05319151417652834,111659.22063228599,334977.66189685796,334977.66189685796,334977.66189685796,69.96601223021416,69.99999966789476,0.0,3.2571428725959177,3.2587250971199464,-0.0015822245240286748,0.0011075679839624645,0.41176707150160335,0.0,0.5882329284983966,41.3000820563264,784.6999179436737,1.4000023898811527,26.599997610118848,0.10000006811198593,1.899999931888014,10.700004991750442,203.29999500824957,53.50008950606998,1046.4999104939302,6278.999462963581,77.90010440555714,0.02163891789043254,467.40062643334284,1776.1223804467027,1570.099895594443,9420.599373566658,35798.2776195533,1648.0000000000002,9888.0,37574.4,0.2942857142857143,5.889022256957892,17.667066770873678,17.667066770873678,17.667066770873678,2.2565404877629147,458.7554486636696,243.21710244389345,24.73393570141305,1.7667078804263712,189.03770263793672,2752.5326919820177,1459.3026146633606,148.4036142084783,10.600247282558227,1134.2262158276203,247.80049233795842,8.400014339286916,0.6000004086719156,64.20002995050265,321.0005370364199,4708.199507662042,159.5999856607131,11.399999591328084,1219.7999700494975,180.0,941.6418708842419,31.920054489290276,2.280001552953279,243.96011381191008,6600.0,17891.15812911576,606.4799455107097,43.31999844704672,4635.23988618809,684.0,-0.0004855348263119958,223319.33935506988
113,113,2025,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,9208.29547974631,1,6,70,3600,1,5,0.5,0.0,5157.0,65.0,33.0,256.0,19.0,1.0,3.1,1.55,0.3250090706837964,0.3250090706837964,3.13,0.715,5157.0,65.0,33.0,256.0,19.0,5530.0,6276.0,1.2,0.7845,6276.0,0.0,1.0,0.0,4847.58,61.099999999999994,31.02,240.64,17.86,5198.2,0.799576223792668,2.398728671378004,2.398728671378004,2.398728671378004,2.398728671378004,0.12082218196726621,0.12053540483931648,0.12052985518554804,0.02971029716682782,52.891626993230346,158.674880979691,158.674880979691,158.674880979691,66.50540142575288,69.98752763325326,2.639349322830185,3.257723307426423,3.4282929673695883,-0.17056965994316542,0.11980507715871197,0.04089295602859272,0.900886659916835,0.058220384054572284,585.6951928608803,4571.3048071391195,7.364713235682236,57.63528676431776,3.7388361078557,29.2611638921443,7.1494859102254456,248.85051408977455,603.9482281146436,4926.051771885356,4926.051771885356,640.4542986221704,0.17790397183949178,640.4542986221704,2433.7263347642474,5635.54570137783,5635.54570137783,21415.073665235752,6276.0,6276.0,23848.8,0.6815593628380076,3.0383896504121384,9.115168951236415,9.115168951236415,9.115168951236415,0.8479071644976987,1945.9497124955678,1779.57021228464,67.13060542065058,34.08012280408788,65.1687719861892,1945.9497124955678,1779.57021228464,67.13060542065058,34.08012280408788,65.1687719861892,585.6951928608803,7.364713235682236,3.7388361078557,7.1494859102254456,603.9482281146436,4571.3048071391195,57.63528676431776,29.2611638921443,248.85051408977455,19.0,2225.641732871345,27.985910295592493,14.207577209851658,27.168046458856693,5530.0,17370.95826712865,219.0140897044075,111.19242279014833,945.6319535411433,72.2,-0.049753525024449026,1068.7913611686429
114,114,2025,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0.0,4800.0,140.0,53.0,256.0,10.0,1.0,3.1,1.55,0.4524795881430238,0.4524795881430238,3.13,0.715,5280.0,154.0,58.300000000000004,281.6,11.0,5784.900000000001,6794.7,1.2,0.8493375,6794.7,0.0,1.0,0.0,4963.2,144.76,54.802,264.704,10.34,5437.8060000000005,1.5499997559246417,4.649999267773925,4.649999267773925,4.649999267773925,4.649999267773925,0.2673220391380869,0.26701845631497195,0.2670003594190123,0.09092081765597985,35.68355614168467,107.050668425054,107.050668425054,107.050668425054,41.965348622737714,68.95040942188982,4.768694690754337,3.3067243822284893,5.433053876179758,-2.126329493951269,1.5231377133258304,0.1809347137505174,0.5664769516810413,0.2525883345684412,1326.7727446501528,3953.227255349847,38.653591736155335,115.34640826384467,14.632153696880712,43.66784630311929,24.06710411680849,257.53289588319154,1404.1255941999973,4380.774405800003,4380.774405800003,1558.8312932996864,0.4330086925832462,1558.8312932996864,5923.5589145388085,5235.868706700314,5235.868706700314,19896.301085461193,6794.700000000001,6794.700000000001,25819.86,1.213339285714286,5.889999072513638,17.669997217540914,17.669997217540914,17.669997217540914,1.7207777809354967,9181.514871740386,7814.6902354257745,683.0088584258273,258.55011511051316,425.2656627782735,9181.514871740386,7814.6902354257745,683.0088584258273,258.55011511051316,425.2656627782735,1326.7727446501528,38.653591736155335,14.632153696880712,24.06710411680849,1404.1255941999973,3953.227255349847,115.34640826384467,43.66784630311929,257.53289588319154,11.0,5041.736429670581,146.88364859739028,55.602184048146704,91.45499564387227,5784.900000000001,15022.263570329418,438.3163514026097,165.9378159518533,978.6250043561278,41.8,-0.39136911623015114,166.2018729252116
