,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT lights,AADT mediumA,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerDay,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
416,2050,7NB,7,NB,Night,8,OP,NT,2,70,9000.0,1,6,70,3600,1,5,0.5,0,2652.7,70.1,5.15,2.575,0.2857142857142857,0.2857142857142857,3.635,0.708,2652.7,70.1,2722.7999999999997,2933.1,1.2,0.32589999999999997,2933.1,0.0,1.0,0.0,2122.16,56.08,2178.24,2.199883508216622,8.79954668337333,0.006928270535332927,0.028045085019678125,219.96709097212698,879.8696288169367,69.91976054401668,69.99999999952787,1.0167541680895764,1.7142857142972765,1.7162530172633563,-0.0019673029660798314,0.0013771120843494092,14.702898599262122,2637.997101400738,1.5727683679035491,68.52723163209644,16.27566696716567,2706.5243330328344,21652.194664262675,19.421203702972768,2843.578796297027,4.399767016433244,17.59909336674666,2.837629506684417,92.36862565399636,738.9490052319709,117.62318879409698,12.582146943228393,130.20533573732536,21782.399999999998
417,2050,7NB,7,NB,AM-Early,1,OP,AM,2,70,10800.0,1,6,70,3600,1,5,0.5,0,8917.9,262.4,5.15,2.575,0.25,0.25,3.479,0.715,8917.9,262.4,9180.3,9967.5,1.2,0.9229166666666667,9967.5,0.0,1.0,0.0,7134.32,209.92,7344.24,2.283772984808758,10.299794438414,0.10343208468168823,0.1931471767029127,80.1724769617699,361.57710850312947,51.842990234038794,69.93166962838185,1.8865488453686947,1.7159607462210205,2.3146812994056627,-0.5987205531846422,0.42027690958396396,737.917590386262,8179.982409613738,40.54545533347543,221.85454466652453,778.4630457197374,8401.836954280263,8401.836954280263,859.5539563866882,8845.54604361331,4.567545969617516,20.599588876828,2.701279302656945,4205.692226572027,4205.692226572027,737.917590386262,40.54545533347543,778.4630457197374,9180.3
418,2050,7NB,7,NB,AM-Peak,2,Peak,AM,2,70,9000.0,1,6,70,3600,1,5,0.5,0,7223.1,346.9,5.15,2.575,0.2857142857142857,0.2857142857142857,3.479,0.715,7584.255000000001,364.245,7948.500000000001,8610.7,1.2,0.9567444444444445,8610.7,0.0,1.0,0.0,6067.404000000001,291.396,6358.800000000001,2.574999157844536,10.2999984264628,0.1284479082203691,0.28466440541604165,73.08011498037968,292.3205108671637,52.443154150206496,69.80446450468025,2.623161278013205,1.7190877525026245,2.2881918897612206,-0.5691041372585961,0.4017343228328545,779.3453521279006,6804.9096478721,82.95006908061288,281.2949309193871,862.2954212085135,7086.204578791488,14172.409157582975,1028.1955593697392,7648.794440630261,5.149998315689072,20.5999968529256,3.3181194472709814,5722.398412809382,11444.796825618763,1558.6907042558012,165.90013816122575,1724.590842417027,15897.000000000002
419,2050,7NB,7,NB,AM-Shoulder,1,OP,AM,2,70,12600.0,1,6,70,3600,1,5,0.5,0,8123.5,452.9,5.15,2.575,0.2222222222222222,0.2222222222222222,3.479,0.715,8123.5,452.9,8576.4,9935.1,1.2,0.7885,9935.1,0.0,1.0,0.0,6498.8,362.32,6861.12,1.6774030658005334,7.710082628515706,0.08886957931800077,0.16423298000111858,85.16279510290644,391.44568202240407,61.20209746603887,69.95825351888648,1.591125491053892,1.7153086871673242,1.9607171153993237,-0.2454084282319995,0.17250198077952675,577.5456220718235,7545.954377928177,59.50489331400528,393.3951066859947,637.0505153858287,7939.349484614171,7939.349484614171,756.0603020138393,8726.13969798616,3.354806131601067,15.420165257031412,2.240896768587249,2855.1288827098906,2855.1288827098906,577.5456220718235,59.50489331400528,637.0505153858287,8576.4
420,2050,7NB,7,NB,MD,5,OP,MD,2,70,9000.0,1,6,70,3600,1,5,0.5,0,7703.0,384.6,5.15,2.575,0.2857142857142857,0.2857142857142857,3.482,0.708,7703.0,384.6,8087.6,9241.4,1.2,1.026822222222222,9241.4,0.0,1.0,0.0,6162.400000000001,307.68000000000006,6470.080000000001,2.574998757145869,10.299997899519456,0.12194922439788075,0.27583984523769267,74.37759039002322,297.51044448568643,45.11471528560447,69.82153057617757,1.928165226075905,1.7186675658603057,2.659886009261605,-0.9412184434012993,0.6619202064831236,751.4999004295004,6951.5000995704995,84.8704035827333,299.72959641726675,836.3703040122336,7251.229695987766,36256.14847993883,1006.1111111777003,7850.6888888223,5.149997514291738,20.59999579903891,3.358890523441681,5618.5525764694585,28092.76288234729,3757.499502147502,424.3520179136665,4181.851520061168,40438.0
421,2050,7NB,7,NB,PM-Shoulder,1,OP,PM,2,70,7200.0,1,6,70,3600,1,5,0.5,0,9004.2,294.7,5.15,2.575,0.3333333333333333,0.3333333333333333,3.632,0.592,9004.2,294.7,9298.900000000001,10183.0,1.2,1.4143055555555555,10183.0,0.0,1.0,0.0,7203.360000000001,235.76,7439.120000000002,1.969281888227966,10.299999999734963,0.33333333332861864,0.3333333333235303,48.82516017545529,255.371845341439,31.184434665122726,56.2619610828449,0.9051555556131636,2.132879794632501,3.848073607510683,-1.7151938128781818,1.493651525257478,2401.1199999660384,6603.080000033962,78.5866666643555,216.11333333564448,2479.706666630394,6819.193333369607,6819.193333369607,2636.879999959105,7251.4200000408955,3.938563776455932,20.599999999469926,2.2332983447362436,11075.849588034174,11075.849588034174,2401.1199999660384,78.5866666643555,2479.706666630394,9298.900000000001
422,2050,7NB,7,NB,PM-Peak,3,Peak,PM,2,70,6300.0,1,6,70,3600,1,5,0.5,0,8718.4,235.4,5.15,2.575,0.36363636363636365,0.36363636363636365,3.632,0.592,9154.32,247.17000000000002,9401.49,9660.0,1.2,1.5333333333333334,9660.0,0.0,1.0,0.0,7323.456,197.73600000000002,7521.192,3.738767036344763,20.599995880651665,0.31356029047475015,0.36363618746562,50.500577212892075,278.24993438831046,23.273624725403835,58.79834384650372,2.027069570580069,2.0408738095288284,5.156051170190801,-3.1151773606619724,2.409235819133561,2296.344990639052,6857.975009360947,71.90396516470184,175.26603483529817,2368.2489558037537,7033.241044196246,21099.723132588737,2512.0568861331576,7383.773113866842,7.477534072689526,41.19999176130333,4.250701902180539,20133.44068254418,60400.32204763254,6889.034971917155,215.71189549410553,7104.746867411261,28204.47
423,2050,7NB,7,NB,PM-Late,3,OP,NT,2,70,9000.0,1,6,70,3600,1,5,0.5,0,4730.3,71.9,5.15,2.575,0.2857142857142857,0.2857142857142857,3.635,0.708,4730.3,71.9,4802.2,5017.900000000001,1.2,0.5575444444444445,5017.900000000001,0.0,1.0,0.0,3784.2400000000002,57.52000000000001,3841.76,1.0072933949007699,4.733368275583508,0.12296289057216715,0.20728634843633323,86.23379103487056,405.2208550498476,68.91615031635313,69.99588656992161,1.145725382316561,1.7143864572688474,1.7412464197310973,-0.026859962462249865,0.01887249381176804,465.3210890188179,4264.978910981183,11.92311076205789,59.97688923794212,477.24419978087576,4324.955800219125,12974.867400657375,501.09042130499154,4444.909578695009,2.0145867898015397,9.466736551167015,1.1003828521021357,1050.302667408163,3150.908002224489,1395.9632670564536,35.76933228617367,1431.7325993426273,14406.599999999999
424,2050,7SB,7,SB,Night,8,OP,NT,2,70,9000.0,1,6,70,3600,1,5,0.5,0,2293.3,55.7,5.15,2.575,0.2857142857142857,0.2857142857142857,3.635,0.708,2293.3,55.7,2349.0,2516.1000000000004,1.2,0.2795666666666667,2516.1000000000004,0.0,1.0,0.0,1834.6400000000003,44.56,1879.2,2.5749085066176787,10.258799794117348,0.0004724213840618532,4.5883203141327166e-05,189157.58235528652,753630.5705367253,69.96666524505834,70.0,0.0,1.7142857142857142,1.7151024645765214,-0.0008167502908071889,0.0005717252035649933,0.8667231680552385,2292.433276831945,0.0020445555319775384,55.69795544446802,0.8687677235872161,2348.131232276413,18785.049858211303,0.8728568346511711,2459.527143165349,5.149817013235357,20.517599588234695,2.5929917548927213,4.50541508835714,36.04332070685712,6.933785344441908,0.016356444255820307,6.950141788697729,18792.0
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2,70,6300.0,1,6,70,3600,1,5,0.5,0,7329.1,287.6,5.15,2.575,0.36363636363636365,0.36363636363636365,3.479,0.715,7329.1,287.6,7616.700000000001,8479.5,1.2,1.345952380952381,8479.5,0.0,1.0,0.0,5863.280000000001,230.08000000000004,6093.360000000001,2.156671919631993,10.29999999651663,0.299858163250614,0.36363636313143544,49.62068085062238,236.98227251726559,33.56588935397322,65.64166658691107,1.383751608818665,1.828107149612316,3.575057962401211,-1.7469508127888949,1.3025405736808477,1758.1523714240602,5570.94762857594,83.66545442928069,203.93454557071934,1841.817825853341,5774.882174146659,5774.882174146659,2009.1487347119023,6182.751265288098,4.313343839263986,20.59999999303326,2.526586486944648,9307.024060429645,9307.024060429645,1758.1523714240602,83.66545442928069,1841.817825853341,7616.700000000001
426,2050,7SB,7,SB,AM-Peak,2,Peak,AM,2,70,6300.0,1,6,70,3600,1,5,0.5,0,6746.8,397.2,5.15,2.575,0.36363636363636365,0.36363636363636365,3.479,0.715,7084.14,417.06,7501.200000000001,8335.6,1.2,1.3231111111111111,8335.6,0.0,1.0,0.0,5667.312000000001,333.648,6000.960000000001,2.0495942777094895,10.299999997124612,0.2971211071083228,0.3636363635636295,48.531462217929764,243.88927415613233,37.24725070271241,64.84920448621459,1.881224965796957,1.8504467549098336,3.2217142939696592,-1.3712675390598257,1.0552000057787618,1683.8780157682834,5400.261984231717,121.32654543027786,295.73345456972214,1805.2045611985614,5695.995438801439,11391.990877602879,2047.8576520591168,6287.462347940884,4.099188555418979,20.599999994249224,2.604098318885984,9401.860326124968,18803.720652249936,3367.7560315365668,242.65309086055572,3610.4091223971227,15002.400000000001
427,2050,7SB,7,SB,AM-Shoulder,1,OP,AM,2,70,6300.0,1,6,70,3600,1,5,0.5,0,5758.4,363.0,5.15,2.575,0.36363636363636365,0.36363636363636365,3.479,0.715,5758.4,363.0,6121.4,7210.4,1.2,1.1445079365079365,7210.4,0.0,1.0,0.0,4606.72,290.40000000000003,4897.12,2.5749999917859374,10.299999948454634,0.17375737623239781,0.35434123916380905,63.54839539659443,254.19358112514928,40.115033051166655,69.69847642188721,1.9693970793460425,1.7217019102919264,2.991397261144973,-1.2696953508530464,0.8939780828014812,800.4515802373118,4957.948419762688,102.90069585317016,260.0993041468298,903.352276090482,5218.047723909518,5218.047723909518,1109.1536677968222,5738.246332203177,5.149999983571875,20.599999896909267,3.4549533522259113,6242.079949039435,6242.079949039435,800.4515802373118,102.90069585317016,903.352276090482,6121.4
428,2050,7SB,7,SB,MD,5,OP,MD,2,70,9000.0,1,6,70,3600,1,5,0.5,0,8057.0,337.9,5.15,2.575,0.2857142857142857,0.2857142857142857,3.482,0.708,8057.0,337.9,8394.9,9408.6,1.2,1.0454,9408.6,0.0,1.0,0.0,6445.6,270.32,6715.92,2.5331479460951236,10.299999692329438,0.1330562354035418,0.2857141428985057,71.64390930184868,291.31036144329846,44.02892275519032,69.75078171200822,1.89355558836399,1.7204108262967457,2.7254811721654915,-1.0050703458687458,0.7078368205158441,857.6272709170692,7199.372729082931,77.23424710832407,260.6657528916759,934.8615180253933,7460.038481974607,37300.19240987304,1089.3300122420414,7981.369987757958,5.066295892190247,20.599999384658876,3.1748119096406686,5936.018962583546,29680.094812917734,4288.1363545853455,386.1712355416204,4674.307590126966,41974.5
429,2050,7SB,7,SB,PM-Shoulder,1,OP,PM,2,70,9000.0,1,6,70,3600,1,5,0.5,0,10557.0,258.8,5.15,2.575,0.2857142857142857,0.2857142857142857,3.632,0.592,10557.0,258.8,10815.8,11592.2,1.2,1.2880222222222224,11592.2,0.0,1.0,0.0,8445.6,207.04000000000002,8652.64,1.7704128685841516,10.299998173091591,0.2826106340021738,0.2857141221855686,53.76427655132261,312.7925469153875,35.365009926363925,58.066602410942124,0.8569540185412067,2.066592413152575,3.393184400339793,-1.3265919871872183,1.175229080237855,2386.816370528759,8170.183629471241,59.154251857300125,199.6457481426999,2445.970622386059,8369.829377613942,8369.829377613942,2564.279126100659,8769.120873899341,3.540825737168303,20.599996346183183,1.976695492227831,9669.87820678445,9669.87820678445,2386.816370528759,59.154251857300125,2445.970622386059,10815.8
430,2050,7SB,7,SB,PM-Peak,3,Peak,PM,2,70,8100.0,1,6,70,3600,1,5,0.5,0,10409.6,219.3,5.15,2.575,0.3076923076923077,0.3076923076923077,3.632,0.592,10930.080000000002,230.26500000000001,11160.345000000001,11286.800000000001,1.2,1.3934320987654323,11286.800000000001,0.0,1.0,0.0,8744.064000000002,184.21200000000002,8928.276000000002,3.8136511068796843,20.59998989247858,0.2507627047545248,0.30769215938592703,56.41783806218072,304.74913967348465,25.722666093915535,61.56019199438518,2.1134108967906915,1.9493116592447444,4.66514627845614,-2.7158346192113956,2.0656023949192983,2192.6851391866694,8737.394860813332,56.680588064800396,173.58441193519963,2249.3657272514697,8910.979272748533,26732.9378182456,2362.7269033810708,9258.148096618932,7.627302213759369,41.19997978495716,4.236641260190731,19059.511298665013,57178.53389599504,6578.055417560008,170.0417641944012,6748.09718175441,33481.035
431,2050,7SB,7,SB,PM-Late,3,OP,NT,2,70,9000.0,1,6,70,3600,1,5,0.5,0,6905.0,82.7,5.15,2.575,0.2857142857142857,0.2857142857142857,3.635,0.708,6905.0,82.7,6987.7,7235.8,1.2,0.8039777777777778,7235.8,0.0,1.0,0.0,5524.0,66.16000000000001,5590.16,1.7796251610232854,8.344842024885414,0.12116408987461676,0.20525839505357035,86.85689776151733,407.2807614018681,61.21472755319336,69.97703714381511,1.6722115379661298,1.714848254483523,1.960312571769994,-0.245464317286471,0.17221880023899605,669.310432467383,6235.689567532617,13.579895416744217,69.12010458325578,682.8903278841271,6304.809672115873,18914.429016347618,710.0501187176156,6443.049881282384,3.5592503220465708,16.68968404977083,1.9101804709450583,2608.8875362430545,7826.662608729163,2007.9312974021489,40.73968625023265,2048.6709836523814,20963.1
432,2050,8NB,8,NB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2592.3,55.2,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,2592.3,55.2,2647.5,2813.1000000000004,1.2,0.35163750000000005,2813.1000000000004,0.0,1.0,0.0,2073.84,44.160000000000004,2118.0,2.199854297512327,8.799451059178223,0.009078767473951916,0.03542307212441027,204.33399153320602,817.339112074948,69.87481527285958,69.9999999988501,1.0929081673178291,1.714285714313875,1.7173569551690793,-0.0030712408552042714,0.0021498686183555743,18.827911138180443,2573.47208886182,1.5642828650139575,53.635717134986045,20.3921940031944,2627.107805996806,21016.862447974447,23.520759733222317,2734.379240266778,4.399708595024654,17.598902118356445,2.7061086087776274,110.36698348781574,882.935867902526,150.62328910544355,12.51426292011166,163.1375520255552,21180.0
433,2050,8NB,8,NB,AM-Early,1,OP,AM,2,70,8800.0,1,6,70,3600,1,5,0.5,0,8546.0,249.3,5.15,2.575,0.2903225806451613,0.2903225806451613,3.479,0.715,8546.0,249.3,8795.3,9543.2,1.2,1.0844545454545456,9543.2,0.0,1.0,0.0,6836.8,199.44000000000003,7036.24,2.326931031862249,10.299999922197854,0.16497938648684843,0.2903225737612694,65.21819044088404,288.68382744003776,42.50591836475478,69.46639450108349,1.767397859180229,1.7274539849355264,2.8231362741124086,-1.0956822891768823,0.7761953918786858,1127.9310695332854,7418.068930466715,57.90193411094758,191.39806588905242,1185.833003644233,7609.466996355767,7609.466996355767,1301.636871866128,7992.263128133872,4.653862063724498,20.599999844395708,2.7162405789329775,6442.015448672886,6442.015448672886,1127.9310695332854,57.90193411094758,1185.833003644233,8795.3
434,2050,8NB,8,NB,AM-Peak,2,Peak,AM,2,70,8000.0,1,6,70,3600,1,5,0.5,0,6320.4,293.8,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,6636.42,308.49,6944.91,7495.599999999999,1.2,0.93695,7495.599999999999,0.0,1.0,0.0,5309.136,246.79200000000003,5555.928,2.5749999043354985,10.299998724009447,0.12884450675139875,0.28535210920890963,72.97285923570355,291.89141162668506,54.02398311277752,69.90288383746098,2.7398499358299016,1.7166673735381996,2.2212357009940296,-0.5045683274558299,0.3548649906958208,684.0530091960942,5952.3669908039055,70.42261773588524,238.06738226411477,754.4756269319794,6190.43437306802,12380.86874613604,895.32086240375,6666.56913759625,5.149999808670997,20.599997448018893,3.2960498885480565,4973.578612122751,9947.157224245502,1368.1060183921884,140.84523547177048,1508.9512538639588,13889.82
435,2050,8NB,8,NB,AM-Shoulder,1,OP,AM,2,70,9600.0,1,6,70,3600,1,5,0.5,0,7196.4,386.3,5.15,2.575,0.2727272727272727,0.2727272727272727,3.479,0.715,7196.4,386.3,7582.7,8741.6,1.2,0.9105833333333334,8741.6,0.0,1.0,0.0,5757.12,309.04,6066.16,2.212857629304844,10.267724868329875,0.10385977625791712,0.18334301147645934,79.98910676949926,371.15182192298994,53.24854273420916,69.95589769281132,1.9060533984751205,1.7153664516884788,2.253582799420102,-0.5382163477316231,0.37750795959407135,597.9331950899798,6598.46680491002,56.660324266685,329.639675733315,654.5935193566648,6928.106480643335,6928.106480643335,767.9141678900348,7587.385832109965,4.425715258609688,20.53544973665975,2.9100710544191006,3809.8273061803193,3809.8273061803193,597.9331950899798,56.660324266685,654.5935193566648,7582.7
436,2050,8NB,8,NB,MD,5,OP,MD,2,70,8000.0,1,6,70,3600,1,5,0.5,0,6778.0,334.7,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,6778.0,334.7,7112.7,8116.8,1.2,1.0146,8116.8,0.0,1.0,0.0,5422.400000000001,267.76,5690.16,2.5749948648767433,10.299965508673434,0.1212145282963425,0.27468467272650304,74.55861487293548,298.234055547315,46.165932375541324,69.90984169937826,2.020378401190162,1.7164965201325468,2.5993193210926226,-0.8828228009600758,0.6195235247648359,657.2736582340876,6120.726341765912,73.54956796924846,261.1504320307515,730.823226203336,6381.876773796664,31909.383868983317,877.922362141833,6904.177637858167,5.149989729753487,20.59993101734687,3.3524308207344093,4900.068616065238,24500.343080326187,3286.368291170438,367.7478398462423,3654.1161310166804,35563.5
437,2050,8NB,8,NB,PM-Shoulder,1,OP,PM,2,70,7200.0,1,6,70,3600,1,5,0.5,0,7908.6,277.7,5.15,2.575,0.3333333333333333,0.3333333333333333,3.632,0.592,7908.6,277.7,8186.3,9019.4,1.2,1.2526944444444443,9019.4,0.0,1.0,0.0,6326.880000000001,222.16,6549.040000000001,2.013560438803266,10.299999987287812,0.2719941877653964,0.33333333249512137,55.652382664117795,284.6795803525199,37.91648803114406,66.33675583501001,1.3191716631854273,1.8089518923484735,3.1648500752873976,-1.355898182938924,1.0153950527011784,1720.8745866891315,6187.725413310869,74.05333314711616,203.6466668528838,1794.9279198362476,6391.372080163753,6391.372080163753,1943.03458613048,6798.66541386952,4.027120877606532,20.599999974575624,2.3554340381305017,8455.668636746148,8455.668636746148,1720.8745866891315,74.05333314711616,1794.9279198362476,8186.3
438,2050,8NB,8,NB,PM-Peak,3,Peak,PM,2,70,6800.0,1,6,70,3600,1,5,0.5,0,8008.3,220.8,5.15,2.575,0.34615384615384615,0.34615384615384615,3.632,0.592,8408.715,231.84000000000003,8640.555,8891.5,1.2,1.3075735294117647,8891.5,0.0,1.0,0.0,6726.972000000001,185.47200000000004,6912.444,1.9998363614662198,10.299999998981754,0.30567152486032584,0.3461538460958211,53.31741642914195,274.60716273967404,38.4665788766335,63.09148863409018,1.6245236510513583,1.9019998195946906,3.119591175104317,-1.2175913555096265,0.9837138225730221,2056.243788932716,6352.4712110672845,64.20184614308414,167.6381538569159,2120.4456350758,6520.1093649242,19560.3280947726,2248.849327361969,6855.385672638032,3.9996727229324396,20.599999997963508,2.251144775133305,9546.86022471022,28640.580674130662,6168.731366798149,192.60553842925242,6361.336905227401,25921.665
439,2050,8NB,8,NB,PM-Late,3,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,4468.8,60.5,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,4468.8,60.5,4529.3,4710.8,1.2,0.58885,4710.8,0.0,1.0,0.0,3575.0400000000004,48.400000000000006,3623.4400000000005,1.0489573328370287,4.956990123851156,0.1323181223135839,0.21799091584238567,83.53929167280934,394.7762514378402,68.57324016439844,69.99579630688537,1.2202256436538588,1.714388668054853,1.749953767859158,-0.03556509980430489,0.02496763750141058,473.042579995955,3995.7574200040453,10.550760326771467,49.94923967322853,483.5933403227265,4045.706659677274,12137.11997903182,504.6948609762694,4145.605139023731,2.0979146656740575,9.913980247702312,1.1342205362129005,1097.002995539661,3291.008986618983,1419.127739987865,31.6522809803144,1450.7800209681793,13587.900000000001
440,2050,8SB,8,SB,Night,8,OP,NT,2,70,8000.0,1,6,70,3600,1,5,0.5,0,2266.5,53.4,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,2266.5,53.4,2319.9,2480.1,1.2,0.31001249999999997,2480.1,0.0,1.0,0.0,1813.2,42.72,1855.92,2.1999640551530306,8.799880222626946,0.005809146153958188,0.024223075391585917,230.00252790816106,920.0126210027729,69.9400844197778,69.99999999992127,0.9731289286689393,1.7142857142876424,1.7157542916271653,-0.0014685773395228807,0.0010280041390156452,10.533143806356986,2255.966856193643,1.0348097807285503,52.36519021927145,11.567953587085537,2308.332046412914,18466.656371303314,13.637573148542636,2413.062426851457,4.399928110306061,17.599760445253892,2.7903586958883744,64.55747977071448,516.4598381657158,84.26515045085588,8.278478245828403,92.5436286966843,18559.2
