,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
398,2050,5SB,5,SB,PM-Peak,2,Peak,PM,2.0,70,5721.124287126632,1,6,70,3600,1,5,0.5,0,7254.2,176.9,39.6,420.9,21.3,1.5249476499460661,5.15,2.575,0.48277438014799695,0.48277438014799695,3.632,0.592,9430.460000000001,229.97000000000003,51.480000000000004,547.17,27.69,10286.77,11999.390000000001,1.2,1.4999237500000002,11999.390000000001,0.0,1.0,0.0,7544.368000000001,183.97600000000003,41.184000000000005,437.736,22.152,8229.416000000001,5.14999999693428,15.44999999080284,15.44999999080284,15.44999999080284,15.44999999080284,0.48277438007545426,0.4827743797279668,0.4827743793609,0.24764121965893182,37.426648464807236,112.2799453944217,112.2799453944217,112.2799453944217,10.041816037708747,20.509616858094102,0.7713171909134076,5.850913784995555,11.950029710699674,-6.099115925704119,7.165020797489771,3642.227584261095,5788.232415738906,88.81889928483243,141.15110071516762,19.882580039599308,31.597419960400696,108.40147692862217,438.7685230713778,3859.330540514149,6427.439459485851,12854.878918971703,4293.536453020257,2146.7682265101284,7705.853546979743,10.29999999386856,30.89999998160568,30.89999998160568,30.89999998160568,5.729416666380115,44223.42543978309,37514.944095557184,2744.503986267559,614.3717228578921,3349.605635100454,88446.85087956618,75029.88819111437,5489.007972535118,1228.7434457157842,6699.211270200908,7284.45516852219,177.63779856966485,39.765160079198616,216.80295385724435,7718.661081028298,20573.54
399,2050,5SB,5,SB,PM-Late,5,OP,PM,2.0,70,8211.651813638618,1,6,70,3600,1,5,0.5,0,6206.5,88.4,19.8,410.2,35.1,1.5249476499460661,5.15,2.575,0.3809797368733781,0.3809797368733781,3.632,0.592,6206.5,88.4,19.8,410.2,35.1,6760.0,7866.999999999999,1.2,0.9833749999999999,7866.999999999999,0.0,1.0,0.0,4965.200000000001,70.72000000000001,15.840000000000002,328.16,28.080000000000002,5408.0,2.0665759777670596,6.199727933301179,6.199727933301179,6.199727933301179,6.199727933301179,0.1590154370386605,0.1586647123690203,0.15865255723285246,0.03144599757198546,68.30719984889106,204.92159954667315,204.92159954667315,204.92159954667315,50.52483627648395,69.94504184442236,1.9639373193412972,1.7156326858294557,2.375069546852787,-0.6594368610233312,0.46254868279695094,789.5434479843573,5416.956552015643,11.220768458737117,77.1792315412629,2.5130565065683834,17.286943493431618,10.31931856322275,399.88068143677725,813.5965915128855,5946.4034084871155,29732.01704243558,861.7028785699421,430.85143928497104,7005.297121430058,4.133151955534119,12.399455866602358,12.399455866602358,12.399455866602358,2.1887683495748327,3561.5489376507353,3263.3030460156974,139.13142329347465,31.160533243472567,127.95393509809092,17807.744688253675,16316.515230078487,695.6571164673733,155.80266621736283,639.7696754904546,3947.717239921786,56.10384229368559,12.565282532841916,51.59659281611375,4067.982957564427,33800.0
400,2050,6NB,6,NB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.5,0,1349.6,42.8,9.2,329.0,52.0,1.530210334173163,5.15,2.575,0.5921052631578947,0.5921052631578947,3.635,0.708,1754.48,55.64,11.959999999999999,427.7,67.60000000000001,2317.38,3443.1800000000003,1.2,0.43039750000000004,3443.1800000000003,0.0,1.0,0.0,1403.584,44.512,9.568,342.16,54.08000000000001,1853.9040000000002,1.4626198448761754,4.387859534628526,4.387859534628526,4.387859534628526,4.387859534628526,0.24977553394083757,0.2496355652716257,0.24962401119331126,0.08147173938512177,61.15329911295832,183.45989733887495,183.45989733887495,183.45989733887495,59.9805089794015,69.99720930192558,3.5150589865297666,3.085837309146237,3.6011698412592446,-0.5153325321130073,0.3608188888814717,350.58094303081657,1403.8990569691834,11.111778281370603,44.528221718629396,2.3884025390976023,9.571597460902396,27.876370348013268,399.8236296519867,391.9574941992981,1925.4225058007019,11552.535034804212,474.710596536261,237.3552982681305,2968.469403463739,5.265431441554232,15.796294324662695,15.796294324662695,15.796294324662695,1.7714194761993813,2499.556100640994,1845.9599202441946,175.52492020292465,37.72790947335742,440.3433507205174,14997.336603845964,11075.759521465166,1053.1495212175478,226.36745684014454,2642.0601043231045,2103.4856581848994,66.67066968822361,14.330415234585614,167.2582220880796,2351.744965195788,13904.28
401,2050,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,10400.0,1,6,70,3600,1,5,0.5,0,8694.7,123.9,49.0,397.9,32.1,1.530210334173163,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,8694.7,123.9,49.0,397.9,32.1,9297.6,10503.400000000001,1.2,1.3129250000000001,10503.400000000001,0.0,1.0,0.0,6955.760000000001,99.12,39.2,318.32,25.680000000000003,7438.080000000001,2.5749967656410075,7.724990296923023,7.724990296923023,7.724990296923023,7.724990296923023,0.13503163846796729,0.13381888789460072,0.13378614598024788,0.03460471301635449,71.64837515474818,214.94512546424457,214.94512546424457,214.94512546424457,44.52781040113011,69.86746012671834,3.6035027842382688,3.09156794319189,4.850900999940431,-1.7593330567485412,1.2356306999583022,939.2476695899483,7755.452330410052,13.264128168112824,110.63587183188719,5.244416922425717,43.755583077574286,11.015372247365962,386.884627752634,968.7715869278527,8328.828413072148,8328.828413072148,1027.8194216036618,513.9097108018309,9475.580578396339,9.269988356307627,27.809965068922885,27.809965068922885,27.809965068922885,2.731946025260073,9527.874070652782,8706.814960787893,368.8749410249338,145.84705141952725,306.33711742043,9527.874070652782,8706.814960787893,368.8749410249338,145.84705141952725,306.33711742043,939.2476695899483,13.264128168112824,5.244416922425717,11.015372247365962,968.7715869278527,9297.6
402,2050,6NB,6,NB,AM-Peak,1,Peak,AM,3.6,70,7999.999999999998,1,6,70,3600,1,5,0.5,0,9692.4,226.5,76.5,336.6,18.4,1.530210334173163,5.15,2.575,0.3879310344827587,0.3879310344827587,3.479,0.715,10801.330305317237,252.4143983073701,85.2525451236813,375.11119854419775,20.505187323865826,11534.613634616353,13001.180293214582,1.2,1.6251475366518227,13001.180293214582,0.0,1.0,0.0,8641.06424425379,201.9315186458961,68.20203609894504,300.0889588353582,16.404149859092662,9227.690907693082,5.149999858695198,15.449999576085593,15.449999576085593,15.449999576085593,15.449999576085593,0.27756752741126123,0.2738394226885841,0.27365328299272956,0.09497254932605735,49.87359367389855,149.62078102169565,149.62078102169565,149.62078102169565,17.561535620815324,56.45655070932342,4.035347396158425,3.8259510594636637,12.299607771428581,-8.473656711964917,6.449725440000008,2398.478836479383,8402.851468837853,55.29681048862124,197.11758781874886,18.663711085264964,66.58883403841634,28.500213445196252,346.6109850990015,2500.9395714984653,9033.674063117887,9033.674063117887,2705.8610415366306,1352.9305207683153,10295.31925167795,18.539999491302712,55.61999847390814,55.61999847390814,55.61999847390814,5.571979483379948,50166.662333624954,44467.79640822808,3075.608514989101,1038.0755820798997,1585.1818283278717,50166.662333624954,44467.79640822808,3075.608514989101,1038.0755820798997,1585.1818283278717,2398.478836479383,55.29681048862124,18.663711085264964,28.500213445196252,2500.9395714984653,11534.613634616353
403,2050,6NB,6,NB,AM-Shoulder,3,OP,AM,3.6,70,8434.093151864148,1,6,70,3600,1,5,0.5,0,7804.1,339.7,88.8,541.7,24.5,1.530210334173163,5.15,2.575,0.37393760736370274,0.37393760736370274,3.479,0.715,7804.1,339.7,88.8,541.7,24.5,8798.800000000001,10788.2,1.2,1.3485250000000002,10788.2,0.0,1.0,0.0,6243.280000000001,271.76,71.04,433.36000000000007,19.6,7039.040000000001,2.574999791875327,7.724999375625981,7.724999375625981,7.724999375625981,7.724999375625981,0.2617261931958561,0.26116807470815384,0.261106143845179,0.08833220061198023,51.24430779982717,153.7329233994815,153.7329233994815,153.7329233994815,30.908963629646134,66.33371753384745,2.762018054025426,3.256262546868172,6.988264070841411,-3.732001523973239,2.7317848495889883,1634.0299074558247,6170.070092544176,70.97503598268788,268.7249640173121,18.548980458761516,70.25101954123848,38.27964245720776,503.4203575427923,1761.8335663544817,7036.966433645519,21110.89930093656,2017.4408841517961,1008.7204420758981,8770.759115848205,9.269999250751178,27.809997752253533,27.809997752253533,27.809997752253533,2.9485814982857654,18701.675484521944,15147.456017820512,1973.8155911446638,515.8471048647525,1064.5567706920167,56105.026453565835,45442.368053461534,5921.446773433991,1547.5413145942575,3193.6703120760503,4902.089722367475,212.92510794806367,55.646941376284545,114.83892737162327,5285.500699063446,26396.4
404,2050,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,70,3600,1,5,0.5,0,7175.2,358.1,114.8,670.2,30.6,1.530210334173163,5.15,2.575,0.37236382618495395,0.37236382618495395,3.482,0.708,7175.2,358.1,114.8,670.2,30.6,8348.900000000001,10696.3,1.2,1.3370374999999999,10696.3,0.0,1.0,0.0,5740.16,286.48,91.84,536.1600000000001,24.480000000000004,6679.120000000002,2.5749997765247166,7.72499932957415,7.72499932957415,7.72499932957415,7.72499932957415,0.2590187339293399,0.2585138301289381,0.25845341507753855,0.08605152698638435,51.46654154345603,154.39962463036807,154.39962463036807,154.39962463036807,31.4507459085475,67.11441532231076,2.8889529535681677,3.2183845894012486,6.867881627611789,-3.6494970382105403,2.647517139328252,1486.8089757518396,5688.39102424816,74.05904205533818,284.04095794466184,23.736361640721142,91.06363835927885,46.13738670901984,624.0626132909802,1630.7417661569186,6718.158233843082,26872.632935372327,1918.607346967077,959.3036734835385,8777.692653032922,9.26999919548898,27.809997586466938,27.809997586466938,27.809997586466938,3.0295498601974913,17785.48856284405,13782.718009065347,2059.581780815008,660.1081599399614,1283.0806130237336,71141.9542513762,55130.87203626139,8238.327123260033,2640.4326397598456,5132.322452094934,5947.2359030073585,296.2361682213527,94.94544656288457,184.54954683607937,6522.9670646276745,33395.600000000006
405,2050,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,10371.75313084,1,6,70,3600,1,5,0.5,0,7833.1,290.7,78.0,508.0,15.3,1.530210334173163,5.15,2.575,0.3220784076170872,0.3220784076170872,3.632,0.592,7833.1,290.7,78.0,508.0,15.3,8725.099999999999,10509.1,1.2,1.3136375,10509.1,0.0,1.0,0.0,6266.4800000000005,232.56,62.400000000000006,406.40000000000003,12.240000000000002,6980.079999999999,2.5749991683650597,7.724997505095179,7.724997505095179,7.724997505095179,7.724997505095179,0.14154994815908967,0.14066077027279977,0.14057925641505314,0.02671659185593988,71.52805887632293,214.5841766289688,214.5841766289688,214.5841766289688,44.37125205351226,69.8566847344526,3.58598816432944,3.0920448174871806,4.868016790229436,-1.775971972742255,1.2476117531606055,887.0199191399723,6946.080080860028,32.712068734642315,257.9879312653577,8.772145600299316,69.22785439970069,10.857622930253967,497.14237706974603,939.3617564051679,7785.738243594832,15571.476487189664,1044.0454309355591,522.0227154677796,9465.054569064441,9.269997006114215,27.809991018342647,27.809991018342647,27.809991018342647,2.8619603662413002,9678.29801901986,8222.671994791217,909.7223377018101,243.95329035591794,301.950396170914,19356.59603803972,16445.343989582434,1819.4446754036203,487.9065807118359,603.900792341828,1774.0398382799447,65.42413746928463,17.544291200598632,21.715245860507935,1878.7235128103357,17450.199999999997
406,2050,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,70,3600,1,5,0.5,0,7925.0,249.4,53.6,451.4,15.3,1.530210334173163,5.15,2.575,0.38534294752178305,0.38534294752178305,3.632,0.592,7925.0,249.4,53.6,451.4,15.3,8694.699999999999,10234.1,1.2,1.2792625,10234.1,0.0,1.0,0.0,6340.0,199.52,42.88,361.12,12.240000000000002,6955.759999999999,2.5749991142098243,7.724997342629473,7.724997342629473,7.724997342629473,7.724997342629473,0.28721208807216575,0.28675786154790006,0.2867206602505777,0.07736888677012972,52.73651495559469,158.20954486678409,158.20954486678409,158.20954486678409,34.44360410086575,65.43863178425413,3.7646503804207025,3.3008025093210156,6.2711207389174115,-2.970318229596396,2.2297845172421886,1820.9246383775308,6104.075361622469,57.213928536037024,192.18607146396297,12.294581911544771,41.30541808845523,27.939452390429246,423.4605476095707,1918.3726012155419,6776.327398784459,13552.654797568917,2113.268526891564,1056.634263445782,8120.831473108436,9.269996811155368,27.809990433466105,27.809990433466105,27.809990433466105,2.8366046207005176,19589.992505399798,16879.965591113953,1591.118805248203,341.9122053435255,776.995903694119,39179.985010799595,33759.931182227905,3182.237610496406,683.824410687051,1553.991807388238,3641.8492767550615,114.42785707207405,24.589163823089542,55.87890478085849,3836.7452024310837,17389.399999999998
407,2050,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,7989.897896151692,1,6,70,3600,1,5,0.5,0,4339.7,75.0,16.8,365.7,33.7,1.530210334173163,5.15,2.575,0.3882691668486725,0.3882691668486725,3.632,0.592,5641.61,97.5,21.840000000000003,475.41,43.81,6280.17,7557.290000000001,1.2,0.9446612500000001,7557.290000000001,0.0,1.0,0.0,4513.288,78.0,17.472000000000005,380.32800000000003,35.048,5024.136,1.9547304315187362,5.864191294556209,5.864191294556209,5.864191294556209,5.864191294556209,0.16684246416462384,0.16630770419265056,0.16628501433491347,0.03389655392490493,67.06310409014884,201.18931227044655,201.18931227044655,201.18931227044655,51.724196607331145,69.9518149027709,3.500152438207279,3.0878398266038967,4.175995262715887,-1.08815543611199,0.7631966839011208,753.0080914046267,4888.601908595373,12.972000927026745,84.52799907297326,2.905331770459609,18.934668229540396,12.891808561151244,462.51819143884876,781.7772326632644,5498.392767336735,27491.963836683677,839.3155151805395,419.65775759026974,6717.9744848194605,7.03702955346745,21.111088660402352,21.111088660402352,21.111088660402352,2.098597286569867,5906.288085009215,5298.940193214477,273.8530616732831,61.33471659405654,272.160113527398,29531.440425046076,26494.700966072385,1369.2653083664154,306.67358297028267,1360.8005676369899,3765.0404570231335,64.86000463513372,14.526658852298045,64.45904280575621,3908.886163316322,31400.85
408,2050,6SB,6,SB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.5,0,1551.6,39.8,9.2,296.9,50.5,1.530210334173163,5.15,2.575,0.5921052631578947,0.5921052631578947,3.635,0.708,2017.08,51.739999999999995,11.959999999999999,385.96999999999997,65.65,2532.3999999999996,3563.0399999999995,1.2,0.44537999999999994,3563.0399999999995,0.0,1.0,0.0,1613.664,41.391999999999996,9.568,308.776,52.52000000000001,2025.9199999999998,1.6474981678174934,4.94249450345248,4.94249450345248,4.94249450345248,4.94249450345248,0.23351222642921715,0.23332323320546894,0.23331111715299388,0.07389927115164091,63.460800863497894,190.38240259049368,190.38240259049368,190.38240259049368,57.88576216186226,69.99702147989272,3.66873414965168,3.085845589330511,3.7314875356743684,-0.6456419463438574,0.4520412749720581,376.8102733486763,1640.2697266513237,9.65771526884077,42.08228473115923,2.232320768919845,9.727679231080154,22.818321349119074,363.1516786508809,411.518630735556,2120.881369264444,12725.288215586665,480.93534550931537,240.46767275465768,3082.1046544906844,5.930993404142976,17.792980212428926,17.792980212428926,17.792980212428926,1.9254051733916078,2852.424362034972,2234.859245844311,171.83953667575653,39.71963926918493,406.0059402457202,17114.546172209833,13409.155475065865,1031.0372200545391,238.31783561510957,2436.035641474321,2260.8616400920578,57.94629161304462,13.393924613519072,136.90992809471445,2469.111784413336,15194.399999999998
409,2050,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,6220.923942562777,1,6,70,3600,1,5,0.5,0,3406.2,131.6,79.6,423.9,35.2,1.530210334173163,5.15,2.575,0.4582053609536173,0.4582053609536173,3.479,0.715,4428.0599999999995,171.08,103.47999999999999,551.0699999999999,45.760000000000005,5299.449999999999,7042.229999999999,1.2,0.8802787499999998,7042.229999999999,0.0,1.0,0.0,3542.448,136.864,82.78399999999999,440.856,36.608000000000004,4239.5599999999995,2.5749956599828847,7.724986979948654,7.724986979948654,7.724986979948654,7.724986979948654,0.2182407658079663,0.21776224765276678,0.21773745779848064,0.06814270647401552,56.638563822402006,169.91569146720605,169.91569146720605,169.91569146720605,38.16834729806942,69.88049659788928,3.977579681198703,3.0909911994890464,5.6591394516818765,-2.56814825219283,1.8013976161773135,773.1065643548986,3654.953435645101,29.803812262748274,141.27618773725175,18.02517770638942,85.45482229361056,30.041121005308586,521.0288789946914,850.9766753293449,4448.473324670655,4448.473324670655,1006.7168972782375,503.35844863911876,6035.513102721762,9.269984375938385,27.809953127815156,27.809953127815156,27.809953127815156,3.0462546347931676,9332.24990876243,7166.685772505314,828.842622057232,501.2793471352285,835.4421670646551,9332.24990876243,7166.685772505314,828.842622057232,501.2793471352285,835.4421670646551,773.1065643548986,29.803812262748274,18.02517770638942,30.041121005308586,850.9766753293449,5299.449999999999
410,2050,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,8000.0,1,6,70,3600,1,5,0.5,0,5462.9,290.7,88.8,394.8,33.7,1.530210334173163,5.15,2.575,0.3879310344827586,0.3879310344827586,3.479,0.715,6739.384429437828,358.626197374577,109.54938536932382,487.0506457636154,41.57448521335826,7736.185143158703,9729.786570600452,1.2,1.2162233213250566,9729.786570600452,0.0,1.0,0.0,5391.507543550262,286.9009578996616,87.63950829545905,389.64051661089235,33.259588170686605,6188.948114526963,2.574999998132322,7.724999994396967,7.724999994396967,7.724999994396967,7.724999994396967,0.2619012363035625,0.2614113395342234,0.2613466930046223,0.08839919090389724,51.217941298822026,153.6538238964661,153.6538238964661,153.6538238964661,36.04566781358549,67.82639511557724,4.3880782582706255,3.1846009157929243,5.992398340823369,-2.807797425030445,2.0346788385763586,1412.0424911957969,5327.341938242031,74.99916371820237,283.6270336563746,22.90429566956939,86.64508969975442,34.443906411779416,452.606739351836,1544.389856995348,6191.795286163355,6191.795286163355,1809.0845885944505,904.5422942972252,7920.701982006,9.26999999327636,27.809999979829083,27.809999979829083,27.809999979829083,3.01633217231493,16770.21412410692,13089.63388389097,2085.726741490406,636.9684621087241,957.8850366168203,16770.21412410692,13089.63388389097,2085.726741490406,636.9684621087241,957.8850366168203,1412.0424911957969,74.99916371820237,22.90429566956939,34.443906411779416,1544.389856995348,7736.185143158703
