,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,7901.110367077781,1,6,72,3600,1,6,0.2,0.05,1402.2,40.9,8.2,270.1,45.0,1.3639893878884917,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1402.2,40.9,8.2,270.1,45.0,1766.4,2494.8,1.1,0.31185,1.3,2494.8,0.0,1.0,2.5,1.6,0.0,1402.2,40.9,8.2,270.1,45.0,1766.4,1.3757248404013012,4.127174521203903,4.127174521203903,4.127174521203903,4.127174521203903,0.054306135126971605,0.050707680732077966,0.05019532791242118,0.05042847067256503,1.3757248404013012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127174521203903,4.127174521203903,4.127174521203903,771.9644883327312,2315.8934649981934,2315.8934649981934,2315.8934649981934,64.95264951851021,71.9999998770183,0.0,1.3333333356107724,1.4779997538459444,-0.144666418235172,0.0007536738460072135,0.005182735309963103,0.0,0.9948172646900368,76.14806267503958,1326.0519373249604,2.073944141941989,38.82605585805801,0.4116016888818536,7.788398311118145,13.620729928659815,256.4792700713402,92.25433843452325,1674.1456615654765,10044.873969392858,124.46688995349055,0.03457413609819182,746.8013397209434,1194.8821435535094,2370.3331100465093,14221.998660279056,22755.19785644649,2494.7999999999997,14968.8,23950.08,0.315753088375438,2.201159744642082,6.603479233926246,6.603479233926246,6.603479233926246,1.8560882363060112,273.97150770641935,0.0,0.0,1643.8290462385164,167.61405019277936,13.69524707363691,2.7180032051802914,89.9442072348228,1643.8290462385162,1005.6843011566762,82.17148244182147,16.308019231081747,539.6652434089368,456.8883760502375,12.443664851651933,2.4696101332911216,81.72437957195889,553.5260306071394,7956.311623949762,232.95633514834807,46.730389866708876,1538.8756204280412,270.0,731.0214016803801,19.909863762643095,3.9513762132657946,130.75900731513423,10598.400000000001,12730.09859831962,372.73013623735693,74.76862378673421,2462.200992684866,432.0,-0.09787986625757648,912.9249641325225
57,537,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5430.116519292314,1,6,72,3600,1,6,0.2,0.05,2894.4,185.5,42.3,358.7,40.9,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,2894.4,185.5,42.3,358.7,40.9,3521.8,4776.599999999999,1.1,0.5970749999999999,1.3,4776.599999999999,0.0,1.0,2.5,1.6,0.0,2894.4,185.5,42.3,358.7,40.9,3521.8,2.574999987088102,7.724999961264306,7.724999961264306,7.724999961264306,7.724999961264306,0.23603945616068764,0.23637615544082158,0.236438019938242,0.07588981952975968,2.574999987088102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999961264306,7.724999961264306,7.724999961264306,129.81410052484497,389.442301574535,389.442301574535,389.442301574535,57.67168491471554,71.97909757855744,1.1563774404135954,1.3337205276188178,1.664595028599634,-0.3308745009808163,0.13137036617359002,0.08116184088119698,0.7144207978642438,0.2044173612545591,683.1926019114943,2211.2073980885057,43.8477768342724,141.6522231657276,10.001328243387636,32.298671756612364,27.221678265324794,331.4783217346752,764.2633852544792,2757.536614745521,2757.536614745521,926.4049519404488,0.2573347088723469,926.4049519404488,1482.2479231047182,3850.1950480595506,3850.1950480595506,6160.312076895281,4776.599999999999,4776.599999999999,7642.5599999999995,0.8796496323844107,4.119999979340963,12.35999993802289,12.35999993802289,12.35999993802289,3.1212966436835177,3816.7883828560152,0.0,0.0,3816.788382856015,2814.7535057612554,541.9585189540484,123.61641646841777,336.4599416722935,3816.7883828560152,2814.7535057612554,541.9585189540484,123.61641646841777,336.4599416722935,683.1926019114943,43.8477768342724,10.001328243387636,27.221678265324794,764.2633852544792,2211.2073980885057,141.6522231657276,32.298671756612364,331.4783217346752,40.9,1093.108163058391,70.15644293483585,16.00212518942022,43.55468522451967,3521.8,3537.931836941609,226.64355706516417,51.67787481057979,530.3653147754803,65.44,-0.1987717704883268,747.111058808337
58,538,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,7195.07891107887,1,6,72,3600,1,6,0.2,0.05,4508.0,218.2,102.3,319.2,21.8,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,4958.8,240.02,112.53,351.12,23.980000000000004,5686.45,7141.750000000001,1.1,0.8927187500000001,1.3,7141.750000000001,0.0,1.0,2.5,1.6,0.0,4958.8,240.02,112.53,351.12,23.980000000000004,5686.45,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-110.13251854809468,-330.39755564428407,-330.39755564428407,-330.39755564428407,63.98462345562576,37.968755216987866,0.0,2.5283947143215264,1.5003604743658039,1.0280342399557225,0.0,-0.0,-0.0,1.0,2479.4,2479.4,120.01,120.01,56.265,56.265,175.56,175.56,2831.235,2855.215,2855.215,3534.9050000000007,0.9819180555555558,3534.9050000000007,5655.848000000002,3606.8450000000007,3606.8450000000007,5770.952000000001,7141.750000000002,7141.750000000002,11426.800000000003,0.9925881409032563,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.7323467276647824,7847.489100000001,0.0,0.0,7847.489100000001,5504.268000000001,799.2666000000002,374.72490000000005,1169.2296000000001,7847.489100000001,5504.268000000001,799.2666000000002,374.72490000000005,1169.2296000000001,2479.4,120.01,56.265,175.56,2831.235,2479.4,120.01,56.265,175.56,23.980000000000004,3967.0400000000004,192.01600000000002,90.024,280.896,5686.45,3967.0400000000004,192.01600000000002,90.024,280.896,38.36800000000001,0.6851914973235137,-129.56766888011137
59,539,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,72,3600,1,6,0.2,0.05,4831.3,279.6,105.0,440.6,20.5,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,5088.339304355626,294.4755385709505,110.58630740325393,464.0412099226065,21.590660016825765,5979.033020269263,7760.420452096536,1.1,0.970052556512067,1.3,7760.420452096536,0.0,1.0,2.5,1.6,0.0,5088.339304355626,294.4755385709505,110.58630740325393,464.0412099226065,21.590660016825765,5979.033020269263,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-62.065821931229294,-186.19746579368788,-186.19746579368788,-186.19746579368788,64.12247292615567,28.904106122231674,0.0,3.321327412583824,1.4971350233256746,1.8241923892581495,0.0,-0.0,-0.0,1.0,2544.169652177813,2544.169652177813,147.23776928547525,147.23776928547525,55.29315370162696,55.29315370162696,232.02060496130326,232.02060496130326,2978.7211801262188,3000.3118401430447,9000.935520429135,3847.8242360230292,1.0688400655619525,11543.472708069088,18469.556332910543,3912.5962160735066,11737.78864822052,18780.46183715283,7760.420452096536,23281.261356289608,37250.01817006337,0.970052556512067,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.792331609652612,8542.169803971126,0.0,0.0,25626.50941191338,5648.056627834745,980.6035434412653,368.25240365283565,1545.25722904228,25626.50941191338,16944.169883504233,2941.810630323796,1104.757210958507,4635.77168712684,7632.508956533439,441.7133078564258,165.87946110488087,696.0618148839098,8936.163540378655,7632.508956533439,441.7133078564258,165.87946110488087,696.0618148839098,64.7719800504773,12212.014330453503,706.7412925702813,265.4071377678094,1113.6989038142558,17937.09906080779,12212.014330453503,706.7412925702813,265.4071377678094,1113.6989038142558,103.63516808076368,1.2184554905448428,-73.01861403674035
60,540,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,72,3600,1,6,0.2,0.05,5745.1,268.7,102.3,570.1,20.5,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.3570856412299,0.708,5745.1,268.7,102.3,570.1,20.5,6706.700000000001,8629.900000000001,1.1,1.0787375000000001,1.3,8629.900000000001,0.0,1.0,2.5,1.6,0.0,5745.1,268.7,102.3,570.1,20.5,6706.700000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-31.218252553475914,-93.65475766042775,-93.65475766042775,-93.65475766042775,64.25627931207104,18.74728359991037,0.0,5.120741865795371,1.4940174100924897,3.6267244557028815,0.0,-0.0,-0.0,1.0,2872.55,2872.55,134.35,134.35,51.15,51.15,285.05,285.05,3343.1000000000004,3363.6000000000004,13454.400000000001,4284.200000000001,1.1900555555555559,17136.800000000003,27418.880000000005,4345.700000000001,17382.800000000003,27812.480000000007,8629.900000000001,34519.600000000006,55231.360000000015,0.9444850091995398,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.7780884508390418,9510.924,0.0,0.0,38043.69600000001,6377.061000000001,894.7710000000001,340.65900000000005,1898.4330000000004,38043.696,25508.244000000002,3579.0840000000003,1362.6360000000002,7593.732000000002,11490.2,537.4,204.6,1140.2,13372.400000000001,11490.2,537.4,204.6,1140.2,82.0,18384.320000000003,859.84,327.36,1824.3200000000002,26826.800000000003,18384.320000000003,859.84,327.36,1824.3200000000002,131.20000000000002,2.4274981209746165,-36.72735594526578
61,541,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,6515.316024466101,1,6,72,3600,1,6,0.2,0.05,5824.2,188.2,53.2,390.1,10.9,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,6406.62,207.02,58.52000000000001,429.11000000000007,11.990000000000002,7113.26,8526.54,1.1,1.0658175,1.3,8526.54,0.0,1.0,2.5,1.6,0.0,6406.62,207.02,58.52000000000001,429.11000000000007,11.990000000000002,7113.26,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-34.07020868528522,-102.21062605585566,-102.21062605585566,-102.21062605585566,60.157151074543286,19.51632805725313,0.0,4.918958101051297,1.5958202522097882,3.323137848841509,0.0,-0.0,-0.0,1.0,3203.31,3203.31,103.51,103.51,29.260000000000005,29.260000000000005,214.55500000000004,214.55500000000004,3550.635,3562.625,7125.25,4245.285000000001,1.1792458333333335,8490.570000000002,13584.912000000004,4281.255000000001,8562.510000000002,13700.016000000003,8526.54,17053.08,27284.928000000007,1.3086916993713609,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.6589519726753104,9424.532700000002,0.0,0.0,18849.065400000003,7111.3482,689.3766000000002,194.87160000000006,1428.9363000000005,18849.065400000003,14222.6964,1378.7532000000003,389.7432000000001,2857.872600000001,6406.62,207.02,58.52000000000001,429.11000000000007,7101.27,6406.62,207.02,58.52000000000001,429.11000000000007,23.980000000000004,10250.592,331.232,93.63200000000002,686.5760000000001,14226.52,10250.592,331.232,93.63200000000002,686.5760000000001,38.36800000000001,2.0824011001488696,-40.082598453276724
62,542,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,3712.3904771775537,1,6,72,3600,1,6,0.2,0.05,4542.1,109.1,24.6,309.6,8.2,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,4996.31,120.01,27.060000000000002,340.56000000000006,9.02,5492.960000000002,6486.260000000001,1.1,0.8107825000000002,1.3,6486.260000000001,0.0,1.0,2.5,1.6,0.0,4996.31,120.01,27.060000000000002,340.56000000000006,9.02,5492.960000000002,2.5749998167791213,7.724999450337364,7.724999450337364,7.724999450337364,7.724999450337364,0.5038029235855916,0.5047513356824789,0.504808249370031,0.19723531986747497,2.5749998167791213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999450337364,7.724999450337364,7.724999450337364,95.44326408803714,286.32979226411146,286.32979226411146,286.32979226411146,36.972977677601335,55.491371458858374,0.5513274932255565,1.7299986912591439,2.5964908976795216,-0.8664922064203777,0.7836974745295111,0.3559806317763733,0.25043070283203683,0.39358866539158976,2517.1555851399276,2479.154414860073,60.57520779525429,59.43479220474571,13.66011122795304,13.399888772046962,67.17046053406729,273.3895394659328,2658.5613646972024,2834.398635302798,5668.797270605596,2941.372923811751,0.8170480343921531,5882.745847623502,9412.393356197605,3544.8870761882495,7089.774152376499,11343.638643802398,6486.26,12972.52,20756.032000000003,1.747192284829735,4.119999706846595,12.359999120539783,12.359999120539783,12.359999120539783,2.8489222932632874,12118.455583830928,0.0,0.0,24236.911167661852,10370.68027286377,748.7095150758577,168.8389627639752,830.2268331273239,24236.911167661856,20741.36054572754,1497.4190301517153,337.6779255279504,1660.4536662546477,5034.311170279855,121.15041559050859,27.32022245590608,134.34092106813458,5317.122729394405,4958.308829720146,118.86958440949142,26.799777544093924,546.7790789318656,18.04,8054.897872447768,193.84066494481374,43.71235592944973,214.94547370901535,10985.920000000004,7933.2941275522335,190.1913350551863,42.879644070550285,874.8465262909849,28.864,-0.3337166354770433,285.2881775267427
63,543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,72,3600,1,6,0.2,0.05,5037.2,75.0,13.6,342.4,32.7,1.3639893878884917,5.15,2.575,0.9,1.0,1.0,4.565691720446142,0.592,5037.2,75.0,13.6,342.4,32.7,5500.9,6428.3,1.1,0.8035375,1.3,6428.3,0.0,1.0,2.5,1.6,0.0,5037.2,75.0,13.6,342.4,32.7,5500.9,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-240.96594635734382,-722.8978390720315,-722.8978390720315,-722.8978390720315,64.89614243350368,49.25234890877045,0.0,1.9491456169495525,1.479286694095371,0.4698589228541814,0.0,-0.0,-0.0,1.0,2518.6,2518.6,37.5,37.5,6.8,6.8,171.2,171.2,2734.1,2766.7999999999997,13833.999999999998,3165.1,0.8791944444444444,15825.5,25320.800000000003,3263.2,16316.0,26105.600000000002,6428.299999999999,32141.5,51426.40000000001,0.6737348112923068,2.22,6.660000000000001,6.660000000000001,6.660000000000001,1.6062237116418567,7026.522,0.0,0.0,35132.61,5591.292,249.75000000000003,45.288000000000004,1140.192,35132.61,27956.460000000003,1248.7500000000002,226.44000000000003,5700.96,12593.0,187.5,34.0,856.0,13670.5,12593.0,187.5,34.0,856.0,163.5,20148.800000000003,300.0,54.400000000000006,1369.6000000000001,27504.5,20148.800000000003,300.0,54.400000000000006,1369.6000000000001,261.6,0.3176253289708081,-283.48934865569856
64,544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,3200.0,1,6,72,3600,1,6,0.2,0.053191489361702135,1121.8,41.1,15.9,281.1,54.4,1.3259790123635473,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,1121.8,41.1,15.9,281.1,54.4,1514.3000000000002,2299.2999999999997,1.1,0.28741249999999996,1.3,2299.2999999999997,0.0,1.0,2.5,1.6,0.0,1054.492,38.634,14.946,264.234,51.135999999999996,1423.442,2.5749999372934083,7.724999811880225,7.724999811880225,7.724999811880225,7.724999811880225,0.15957445243365614,0.15957443994289527,0.15957444506981838,0.15957443237214794,2.5749999372934083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999811880225,7.724999811880225,7.724999811880225,137.89732173674687,413.69196521024054,413.69196521024054,413.69196521024054,66.2924452529347,71.99996420734527,1.69407175942577,1.6666674952007527,1.8101610152129322,-0.1434935200121794,0.0671127106490526,0.03523572540783496,0.8894268575804711,0.07533741701169389,168.26998349567094,953.5300165043291,6.164998912753816,34.935001087246185,2.3849996560135054,13.515000343986495,42.16499056342214,238.9350094365779,218.98497262786037,1295.3150273721396,7771.890164232838,320.41495089223935,0.08900415302562203,1922.489705353436,3844.979410706872,1978.8850491077608,11873.310294646564,23746.62058929313,2299.3,13795.8,27591.6,0.7185312500000001,5.1499998745868165,15.44999962376045,15.44999962376045,15.44999962376045,3.7676945068623273,1650.1369569107733,0.0,0.0,9900.821741464639,866.5903938994311,95.24923088253004,36.84824378807746,651.4490883407349,9900.821741464639,5199.542363396587,571.4953852951803,221.08946272846475,3908.6945300444095,1009.6199009740257,36.9899934765229,14.309997936081032,252.98994338053282,1313.9098357671626,5721.180099025974,209.61000652347713,81.09000206391897,1433.6100566194673,326.4,2019.2398019480513,73.9799869530458,28.619995872162065,505.97988676106564,9085.800000000001,11442.360198051949,419.22001304695425,162.18000412783795,2867.2201132389346,652.8,-0.0792711359963191,2153.4072928797186
65,545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,72,3600,1,6,0.2,0.05,7458.6,106.1,58.3,332.8,29.2,1.3259790123635473,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,7262.351457213038,103.30832724778152,56.766027130496354,324.04346190444573,28.4316979795968,7774.900971475358,9037.800000000001,1.1,1.129725,1.3,8800.0,237.8000000000011,0.9736882869724932,2.5,1.6,0.0,6826.6103697802555,97.10982761291463,53.36006550266657,304.60085419017895,26.725796100820993,7308.406913186836,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-39.83321348835706,-119.49964046507118,-119.49964046507118,-119.49964046507118,69.40564249235511,22.719073136681363,0.0,5.281905616398254,1.7289660565164822,3.5529395598817723,0.0,-0.0,-0.0,1.0,3413.3051848901277,3849.04627232291,48.554913806457314,54.753413441324206,26.680032751333286,30.08599437916307,152.30042709508947,171.74303480935626,3640.8405585430082,4134.06041293235,4134.06041293235,4095.9113058487683,1.1377531405135468,4095.9113058487683,8191.822611697537,4704.088694151232,4704.088694151232,9408.177388302463,8800.0,8800.0,17600.0,0.8461538461538461,2.7750000000000004,8.325000000000001,8.325000000000001,8.325000000000001,1.5609244199200585,11366.153873730334,0.0,0.0,11366.153873730334,9471.921888070106,404.21965743875717,222.11127265484964,1267.90105556662,11366.153873730334,9471.921888070106,404.21965743875717,222.11127265484964,1267.90105556662,3413.3051848901277,48.554913806457314,26.680032751333286,152.30042709508947,3640.8405585430082,3849.04627232291,54.753413441324206,30.08599437916307,171.74303480935626,28.4316979795968,6826.6103697802555,97.10982761291463,53.36006550266657,304.60085419017895,7774.900971475358,7698.09254464582,109.50682688264841,60.17198875832614,343.4860696187125,56.8633959591936,2.0549504407508317,-46.86260410394949
66,546,2050,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7949.823388018509,1,6,72,3600,1,6,0.2,0.05,8621.5,196.2,83.5,299.7,21.2,1.3259790123635473,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,7278.8080550305585,165.6442777239454,70.49590820565466,253.02543340400837,17.898362322872796,7785.872036687039,11465.63,1.1,1.4332037499999999,1.3,8800.0,2665.629999999999,0.7675112488367408,2.5,1.6,0.0,6842.079571728725,155.70562106050866,66.26615371331538,237.84390739976786,16.82446058350043,7318.719714485816,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-39.58975601302667,-118.76926803908003,-118.76926803908003,-118.76926803908003,67.17089429872232,22.3827294531986,0.0,5.361276436411173,1.7864880504096932,3.57478838600148,0.0,-0.0,-0.0,1.0,3421.0397858643623,3857.768269166196,77.85281053025433,87.79146719369108,33.13307685665769,37.36283134899697,118.92195369988393,134.10347970412442,3650.9476269511583,4134.924409735881,4134.924409735881,4110.76330912475,1.1418786969790973,4110.76330912475,8221.5266182495,4689.236690875251,4689.236690875251,9378.473381750502,8800.0,8800.0,17600.0,1.1069428301090092,2.7750000000000004,8.325000000000001,8.325000000000001,8.325000000000001,1.562247579041181,11407.368182821183,0.0,0.0,11407.368182821183,9493.385405773606,648.1246476643674,275.8328648316753,990.0252645515338,11407.368182821183,9493.385405773606,648.1246476643674,275.8328648316753,990.0252645515338,3421.0397858643623,77.85281053025433,33.13307685665769,118.92195369988393,3650.9476269511583,3857.768269166196,87.79146719369108,37.36283134899697,134.10347970412442,17.898362322872796,6842.079571728725,155.70562106050866,66.26615371331538,237.84390739976786,7785.872036687039,7715.536538332392,175.58293438738215,74.72566269799394,268.20695940824885,35.79672464574559,2.001014440136713,-46.57618354473727
67,547,2050,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,10308.260540133659,1,6,72,3600,1,6,0.2,0.05,6994.5,323.5,84.9,478.7,22.5,1.3259790123635473,5.15,2.575,0.9,1.0,1.0,4.3529135196455755,0.715,6330.319953102341,292.7812573920377,76.838110518034,433.24385753807854,20.363456851069078,7153.54663540156,9723.300000000001,1.1,1.2154125000000002,1.3,8800.0,923.3000000000011,0.9050425267141813,2.5,1.6,0.0,5950.5007559162,275.2143819485154,72.22782388695195,407.2492260857938,19.141649440004933,6724.333837277466,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.5,0.5,0.5,0.5,1.3875000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1625000000000005,4.1625000000000005,4.1625000000000005,-39.17074292561006,-117.51222877683018,-117.51222877683018,-117.51222877683018,69.38243751565541,22.46108950256734,0.0,5.342572540227125,1.729544309724248,3.613028230502877,0.0,-0.0,-0.0,1.0,2975.2503779581,3355.069575144241,137.6071909742577,155.17406641777998,36.113911943475976,40.724198574558024,203.6246130428969,229.61924449518165,3352.5960939187307,3800.95054148283,11402.851624448489,4107.287525839992,1.1409132016222199,12321.862577519976,24643.725155039952,4692.712474160007,14078.137422480022,28156.274844960044,8800.0,26400.0,52800.0,0.8536842822063457,2.7750000000000004,8.325000000000001,8.325000000000001,8.325000000000001,1.6998353760657738,11397.72288420598,0.0,0.0,34193.16865261794,8256.319798833729,1145.5798648606954,300.64831692943756,1695.174903582117,34193.16865261794,24768.959396501188,3436.7395945820863,901.9449507883127,5085.524710746351,8925.7511338743,412.82157292277304,108.34173583042792,610.8738391286906,10057.788281756191,10065.208725432723,465.52219925334,122.17259572367408,688.8577334855449,61.09037055320724,17851.5022677486,825.6431458455461,216.68347166085584,1221.7476782573813,21460.63990620468,20130.417450865447,931.04439850668,244.34519144734816,1377.7154669710899,122.18074110641447,2.0890058787097074,-46.08322697130596
