,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
167,2040,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4536.7,87.7,13.5,389.7,31.0,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,4536.7,87.7,13.5,389.7,31.0,5058.599999999999,6102.4,1.2,0.7627999999999999,6102.4,0.0,1.0,0.0,3629.36,70.16000000000001,10.8,311.76,24.8,4046.8799999999997,2.0999954643612657,6.299986393083797,8.399981857445063,6.299986393083797,6.299986393083797,0.262739350108208,0.2626638957617658,0.13112032607697602,0.03554659113671715,48.32841885532211,144.98525656596635,193.31367542128845,144.98525656596635,35.675529806286235,69.85509549367224,0.6856760783850262,0.6012446150589621,1.1772775408817995,-0.5760329258228374,0.28954882407180516,953.5756877087257,3583.1243122912742,18.428498926645492,69.27150107335451,1.416099521631341,12.083900478368658,11.082005252782938,378.61799474721704,984.5022914097855,4074.0977085902146,20370.488542951072,1046.3554988119051,523.1777494059526,5056.044501188095,1.4699968250528859,4.409990475158658,5.8799873002115435,4.409990475158658,2.234952242758294,1540.2209229308862,1401.753233379449,81.26950473797817,8.326647203027926,48.87153761043097,7701.104614654431,7008.766166897245,406.34752368989086,41.63323601513963,244.35768805215486,4767.878438543628,92.14249463322746,7.080497608156705,55.41002626391469,4922.511457048927,25292.999999999996
168,2040,1SB,1,SB,Night,6,OP,NT,0.7,55,7424.484805932848,1,6,70,3600,1,5,0.5,0,1761.3,43.2,17.5,345.2,40.5,1.3486118684938557,4.2,2.1,0.4081823395119849,0.4081823395119849,3.506,0.708,1761.3,43.2,17.5,345.2,40.5,2207.7,3100.5,1.2,0.3875625,3100.5,0.0,1.0,0.0,1409.04,34.56,14.0,276.16,32.4,1766.1599999999999,0.6092872317302691,1.8278616951908073,2.4371489269210764,1.8278616951908073,1.8278616951908073,0.26879626271637996,0.2687840897823392,0.15319525892075886,0.055323518258382214,51.546287447897626,154.6388623436929,206.1851497915905,154.6388623436929,54.88864600393653,69.99764456788779,0.25573117673177426,0.6000201900974819,0.7651855722035451,-0.16516538210606324,0.0010844459970269817,378.744686017888,1382.555313982112,9.289178142877644,33.91082185712236,2.144733624890624,15.355266375109377,15.278142802234834,329.9218571977652,405.4567405878911,1802.2432594121087,10813.459556472651,458.8808497278973,229.44042486394866,2641.619150272103,0.42650106221118833,1.279503186633565,1.7060042488447533,1.279503186633565,0.69279154424851,196.62790100649678,161.53501089347225,11.885533035018808,3.6589246767036143,19.548432401302136,1179.7674060389807,969.2100653608335,71.31319821011284,21.953548060221685,117.29059440781282,2272.468116107328,55.73506885726586,12.868401749343745,91.66885681340901,2432.740443527347,13246.199999999999
169,2040,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,3283.9,133.5,56.6,450.4,43.2,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,3283.9,133.5,56.6,450.4,43.2,3967.6,5335.0,1.2,0.666875,5335.0,0.0,1.0,0.0,2627.1200000000003,106.80000000000001,45.28,360.32,34.56,3174.08,1.9135667343931304,5.740700203179391,7.654266937572522,5.740700203179391,5.740700203179391,0.20564779524800136,0.20558133131321538,0.1104388741582217,0.036724652253672274,51.297675870355874,153.89302761106762,205.1907034814235,153.89302761106762,41.10176717550569,69.98541379071459,0.7292426534017618,0.6001250507083864,1.0218538735976685,-0.42172882288928215,0.1807522569729135,540.2614358519294,2743.6385641480706,21.956086184251404,111.5439138157486,5.000672221884279,51.59932777811572,13.232626700043193,437.1673732999568,580.4508209581082,3387.1491790418913,3387.1491790418913,660.8295911704661,330.41479558523304,4674.170408829534,1.3394967140751912,4.018490142225573,5.357986856300765,4.018490142225573,2.195036335165717,891.8774499458723,723.6784180652041,88.23031589326938,26.79353603752431,53.17517994987449,891.8774499458723,723.6784180652041,88.23031589326938,26.79353603752431,53.17517994987449,540.2614358519294,21.956086184251404,5.000672221884279,13.232626700043193,580.4508209581082,3967.6
170,2040,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4555.6,178.0,79.6,401.9,21.6,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,4783.380000000001,186.9,83.58,421.995,22.680000000000003,5498.535000000001,6598.900000000001,1.2,0.8248625,6598.900000000001,0.0,1.0,0.0,3826.704000000001,149.52,66.864,337.596,18.144000000000002,4398.828,2.0999921418875025,6.299976425662507,8.39996856755001,6.299976425662507,6.299976425662507,0.3122652844376296,0.3122044300814639,0.18620851726859147,0.07236548868331363,40.45088487141493,121.35265461424476,161.8035394856597,121.35265461424476,34.219921463413115,69.2766256720592,0.907658416619328,0.606265094359807,1.2273552423229581,-0.6210901479631511,0.3246032150806162,1194.946813018615,3588.433186981386,46.68080638578049,140.2191936142195,12.4506462986471,71.1293537013529,24.43029951753195,397.5647004824681,1278.5085652205746,4220.026434779426,4220.026434779426,1445.6320696244936,722.8160348122468,5483.212930375507,1.4699944993212517,4.409983497963754,5.879977997285007,4.409983497963754,2.3949485587781876,2143.3735719624083,1756.5652421188245,205.861585832933,73.20952628802296,107.73721772262776,2143.3735719624083,1756.5652421188245,205.861585832933,73.20952628802296,107.73721772262776,1194.946813018615,46.68080638578049,12.4506462986471,24.43029951753195,1278.5085652205746,5498.535000000001
171,2040,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4527.3,206.3,72.8,474.7,20.2,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,4527.3,206.3,72.8,474.7,20.2,5301.3,6849.300000000001,1.2,0.8561625000000002,6849.300000000001,0.0,1.0,0.0,3621.84,165.04000000000002,58.24,379.76,16.16,4241.04,2.099999672281957,6.299999016845872,8.399998689127829,6.299999016845872,6.299999016845872,0.317354973300548,0.3172984886915019,0.19007584232685304,0.07437143928092523,40.03818211685857,120.11454635057574,160.1527284674343,120.11454635057574,30.113631900964766,69.3275976062102,0.6418079266464977,0.6058193482855915,1.3947171878213211,-0.7888978395357297,0.4417565769294701,1149.408936498857,3377.8910635011434,52.36694257364548,153.93305742635454,11.07001705711592,61.72998294288408,28.243297781324163,446.45670221867584,1241.0891939109424,4060.2108060890573,12180.632418267172,1424.4497087351135,712.2248543675568,5424.850291264887,1.46999977059737,4.40999931179211,5.87999908238948,4.40999931179211,2.4289881569416734,2110.213667602577,1689.6308729758866,230.93818071043353,65.0916901378775,124.5529237783792,6330.641002807732,5068.89261892766,692.8145421313006,195.27507041363253,373.6587713351376,3448.226809496571,157.10082772093645,33.210051171347764,84.72989334397249,3723.267581732828,15903.900000000001
172,2040,1SB,1,SB,MD,4,OP,MD,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5494.2,215.8,74.2,650.0,18.9,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.353,0.708,5494.2,215.8,74.2,650.0,18.9,6453.099999999999,8370.900000000001,1.2,1.0463625,8370.900000000001,0.0,1.0,0.0,4395.36,172.64000000000001,59.36000000000001,520.0,15.12,5162.48,2.0999999949713275,6.299999984913983,8.39999997988531,6.299999984913983,6.299999984913983,0.442290286086865,0.4422612974960758,0.2906241366922856,0.13057566929588854,31.68475974496903,95.05427923490709,126.73903897987611,95.05427923490709,22.65544795344304,61.41947269436874,0.4329295989198533,0.6838222172469217,1.8538587312998633,-1.1700365140529416,0.7631556573644498,1944.0250318547628,3550.174968145237,76.35199039972252,139.4480096002775,17.251448754054074,56.94855124594593,67.89934803386204,582.100651966138,2105.5278190424015,4347.572180957598,17390.288723830392,2428.533393417679,1214.2666967088394,5942.366606582321,1.469999996479929,4.409999989439788,5.879999985919716,4.409999989439788,2.4393637119444564,3595.3037093831113,2857.7167899833953,336.71227685648313,101.43851843093266,299.4361241123001,14381.214837532445,11430.867159933581,1346.8491074259325,405.75407372373064,1197.7444964492004,7776.100127419051,305.4079615988901,69.0057950162163,271.59739213544816,8422.111276169606,25812.399999999998
173,2040,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5545.5,137.6,37.8,480.1,8.1,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,5545.5,137.6,37.8,480.1,8.1,6209.100000000001,7536.3,1.2,0.9420375,7536.3,0.0,1.0,0.0,4436.400000000001,110.08,30.24,384.08000000000004,6.48,4967.280000000002,2.099999813204873,6.29999943961462,8.399999252819493,6.29999943961462,6.29999943961462,0.3887493580255809,0.38870152344664444,0.22104955363805168,0.0731306943137772,39.227077518327064,117.6812325549812,156.90831007330826,117.6812325549812,27.81038949041268,66.82497776980676,0.5068468021176283,0.6285075042550433,1.510226960844221,-0.8817194565891776,0.5226134180455001,1724.6476519446874,3820.8523480553126,42.78826370100662,94.81173629899337,6.684538502014682,31.115461497985315,28.088037072035547,452.0119629279645,1802.2084912197442,4406.891508780256,8813.783017560512,1957.3301697698578,978.6650848849289,5578.969830230143,1.469999869243411,4.409999607730233,5.879999476973644,4.409999607730233,2.2885423859650778,2887.1013643517895,2535.2318228496465,188.69622613689697,39.30508289565652,123.86823246958902,5774.202728703579,5070.463645699293,377.39245227379394,78.61016579131304,247.73646493917803,3449.2953038893747,85.57652740201324,13.369077004029364,56.176074144071094,3604.4169824394885,12418.200000000003
174,2040,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4838.8,113.3,18.9,383.0,4.0,1.3486118684938557,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,5080.740000000001,118.965,19.845,402.15000000000003,4.2,5625.900000000001,6396.4,1.2,0.79955,6396.4,0.0,1.0,0.0,4064.5920000000006,95.17200000000001,15.876,321.72,3.3600000000000003,4500.72,2.0999996453501657,6.299998936050497,8.399998581400663,6.299998936050497,6.299998936050497,0.3105439290929998,0.3104798317712552,0.16343303158394995,0.04800769039365603,44.466968133844986,133.40090440153494,177.86787253537995,133.40090440153494,36.63186967767219,69.37186479336788,0.8768260531714669,0.6054327662244897,1.1465426244841601,-0.5411098582596704,0.2680343825934575,1262.2343698399745,3818.505630160026,29.548986549333904,89.4160134506661,2.594662809426789,17.25033719057321,15.44503415344702,386.704965846553,1309.8230533521823,4316.076946647819,8632.153893295637,1405.0004203765975,702.5002101882988,5311.219579623404,1.469999751745116,4.4099992552353475,5.879999006980464,4.4099992552353475,2.2567545806452523,2069.164422841102,1855.4842103089154,130.3110086755218,15.25661474287866,68.11258911378586,4138.328845682204,3710.968420617831,260.6220173510436,30.51322948575732,136.22517822757172,2524.468739679949,59.09797309866781,5.189325618853578,30.89006830689404,2619.6461067043647,11251.800000000001
175,2040,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5507.7,82.3,17.5,434.3,31.0,1.3486118684938557,4.2,2.1,0.3214285714285714,0.3214285714285714,3.502,0.592,5507.7,82.3,17.5,434.3,31.0,6072.8,7203.0,1.2,0.900375,7203.0,0.0,1.0,0.0,4406.16,65.84,14.0,347.44000000000005,24.8,4858.240000000001,1.058694578776197,3.176083736328591,4.234778315104788,3.176083736328591,3.176083736328591,0.17668406444330556,0.17662668275926227,0.07864429479990553,0.017954043404273798,57.48696047080256,172.46088141240767,229.94784188321023,172.46088141240767,52.247549481815916,69.95292696667393,0.4258382781643222,0.6004037546564578,0.8038654523810261,-0.20346169772456835,0.02816036212126379,778.4982573875152,4729.201742612485,11.629100792869828,70.67089920713016,1.1010201271986775,16.398979872801323,6.237952840380889,428.0620471596191,797.4663311479646,5275.333668852036,26376.66834426018,835.4024786688634,417.7012393344317,6367.597521331137,0.7410862051433379,2.2232586154300136,2.9643448205733516,2.2232586154300136,1.1105192591991628,619.9212035118983,576.9343192780151,25.854498527451845,3.263803311408412,13.868582395022937,3099.606017559491,2884.6715963900756,129.27249263725923,16.319016557042062,69.34291197511469,3892.4912869375758,58.14550396434914,5.505100635993387,31.189764201904445,3987.331655739823,30364.0
176,2040,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1269.0,32.9,4.3,156.1,17.2,1.4322285103181416,4.2,2.1,0.4891304347826087,0.4891304347826087,3.506,0.708,1269.0,32.9,4.3,156.1,17.2,1479.5,1900.5,1.2,0.2375625,1900.5,0.0,1.0,0.0,1015.2,26.32,3.44,124.88,13.76,1183.6000000000001,0.7510248039798144,2.2530744119394432,3.0040992159192577,2.2530744119394432,2.2530744119394432,0.18976439184159172,0.189748582032563,0.09936817519384405,0.031612019306947826,62.06640710558572,186.19922131675716,248.26562842234287,186.19922131675716,54.95993420297441,69.9999396568764,0.2674000178295844,0.6000005172272195,0.7641930546148102,-0.16419253738759076,0.00038968368491262975,192.64881059758392,1076.3511894024161,4.994182679097058,27.90581732090294,0.34182652266682356,3.958173477333176,3.9477089710516444,152.15229102894835,201.93252877039944,1277.5674712296009,7665.404827377605,220.49996511603047,110.24998255801523,1680.0000348839694,0.52571736278587,1.5771520883576102,2.10286945114348,1.5771520883576102,0.8213518856319901,116.10036429320256,101.27882465119639,7.8765856419773295,0.7188165521066676,6.226137447922174,696.6021857592153,607.6729479071784,47.25951385186398,4.312899312640006,37.35682468753304,1155.8928635855036,29.96509607458235,2.0509591360009414,23.686253826309866,1211.5951726223968,8877.0
177,2040,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5622.9,54.4,44.4,196.2,15.8,1.4322285103181416,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,5622.9,54.4,44.4,196.2,15.8,5933.699999999999,6555.299999999999,1.2,0.8194124999999999,6555.299999999999,0.0,1.0,0.0,4498.32,43.52,35.52,156.96,12.64,4746.959999999999,2.0999979585188724,6.299993875556617,8.39999183407549,6.299993875556617,6.299993875556617,0.2706506971545985,0.2705536017018008,0.15541547088672134,0.05703156839925078,44.12255182492777,132.3676554747833,176.49020729971107,132.3676554747833,32.621288693043375,69.57893690149895,0.6485511232295922,0.6036309531354048,1.287502783694645,-0.6838718305592403,0.3667064940407971,1217.4734440244733,4405.426555975526,11.774492746062373,42.62550725393763,5.520357525896342,38.879642474103655,8.951674975946403,187.2483250240536,1243.7199692723784,4689.980030727622,4689.980030727622,1296.2130197681886,648.1065098840943,5259.08698023181,1.4699985709632106,4.409995712889632,5.8799942838528425,4.409995712889632,2.197952515350166,1913.546204397419,1789.6842229016343,51.92546253158514,32.45967069709451,39.47684826710504,1913.546204397419,1789.6842229016343,51.92546253158514,32.45967069709451,39.47684826710504,1217.4734440244733,11.774492746062373,5.520357525896342,8.951674975946403,1243.7199692723784,5933.699999999999
178,2040,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,8434.4,121.7,81.6,201.9,7.2,1.4322285103181416,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,8856.12,127.78500000000001,85.67999999999999,211.995,7.5600000000000005,9289.140000000001,9671.6,1.2,1.20895,9671.6,0.0,1.0,0.0,7084.896000000001,102.22800000000001,68.544,169.596,6.048000000000001,7431.312000000002,4.199999898846732,12.599999696540197,16.79999959538693,12.599999696540197,12.599999696540197,0.3902525037622601,0.39010030940443036,0.24781501426872501,0.10600800988423245,34.79727350134472,104.39182050403416,139.18909400537888,104.39182050403416,14.15142174731146,50.18469071974863,0.6349828052003829,0.8369086149109652,2.967899674672569,-2.1309910597616035,1.5429843177253437,2764.898402895222,6091.221597104779,39.87917442979611,87.9058255702039,16.986232338035485,68.6937676619645,17.978534444326286,194.01646555567373,2839.7423441073793,6449.3976558926215,6449.3976558926215,2989.430226531695,1494.7151132658475,7165.749773468306,2.9399999291927124,8.819999787578137,11.75999971677085,8.819999787578137,4.446512145492929,8838.864176200814,8128.801108736996,351.73430999959317,199.75808748430114,158.57066997992405,8838.864176200814,8128.801108736996,351.73430999959317,199.75808748430114,158.57066997992405,2764.898402895222,39.87917442979611,16.986232338035485,17.978534444326286,2839.7423441073793,9289.140000000001
179,2040,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,6757.3,194.8,50.1,223.4,4.3,1.4322285103181416,4.2,2.1,0.4891304347826087,0.4891304347826087,3.35,0.715,6757.3,194.8,50.1,223.4,4.3,7229.900000000001,8175.1,1.2,1.0218875,8175.1,0.0,1.0,0.0,5405.84,155.84000000000003,40.080000000000005,178.72000000000003,3.44,5783.920000000001,2.0999998629878625,6.299999588963587,8.39999945195145,6.299999588963587,6.299999588963587,0.3874964174177409,0.3874314539394483,0.2456086046905488,0.10470010546011335,34.970879793076065,104.9126393792282,139.88351917230426,104.9126393792282,24.425272092522068,62.41810303169863,0.42800884013404744,0.672881711555229,1.7195304863301208,-1.0466487747748918,0.66912588588563,2094.7436331335202,4662.55636686648,60.37731778192363,134.42268221807637,9.843992875997197,40.25600712400281,18.71200284783146,204.68799715216855,2183.6769466392725,5046.223053360728,15138.669160082183,2361.543573650777,1180.7717868253885,5813.556426349222,1.4699999040915037,4.4099997122745105,5.879999616366015,4.4099997122745105,2.2805175337229002,3485.9394953581427,3079.2729398025626,266.2639540461899,57.8826743343733,82.51992717501656,10457.818486074428,9237.818819407688,798.7918621385697,173.6480230031199,247.5597815250497,6284.230899400561,181.13195334577088,29.53197862799159,56.136008543494384,6551.0308399178175,21689.7
180,2040,2NB,2,NB,MD,4,OP,MD,0.7,55,5717.267625573585,1,6,70,3600,1,5,0.5,0,6797.4,194.8,51.6,299.3,10.0,1.4322285103181416,4.2,2.1,0.4829742131318217,0.4829742131318217,3.353,0.708,6797.4,194.8,51.6,299.3,10.0,7353.1,8464.5,1.2,1.0580625,8464.5,0.0,1.0,0.0,5437.92,155.84000000000003,41.28,239.44000000000003,8.0,5882.4800000000005,2.099999994921054,6.299999984763161,8.399999979684216,6.299999984763161,6.299999984763161,0.4003505678206184,0.4002921957844918,0.2549730119599065,0.10910556764703201,34.186964405059264,102.56089321517779,136.74785762023706,102.56089321517779,23.67582792043843,60.693707759067,0.4037517826006845,0.6919992458975394,1.773961195407364,-1.0819619495098247,0.7072273822397002,2177.074359763097,4620.3256402369025,62.38153579105522,132.41846420894478,10.525285933704941,41.07471406629506,26.124237117405347,273.17576288259465,2276.105418605263,5076.994581394737,20307.978325578948,2474.167536289594,1237.083768144797,5990.332463710407,1.4699999964447377,4.409999989334213,5.879999985778951,4.409999989334213,2.292448702682088,3652.498439834514,3200.2993011116823,275.1025721732053,61.888681140504445,115.20788540912203,14609.993759338056,12801.19720444673,1100.4102886928213,247.55472456201778,460.8315416364881,8708.297439052389,249.52614316422088,42.101143734819765,104.49694846962139,9104.421674421052,29412.4
181,2040,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,7155.4,186.2,48.7,252.1,14.3,1.4322285103181416,4.2,2.1,0.4891304347826087,0.4891304347826087,3.502,0.592,7155.4,186.2,48.7,252.1,14.3,7656.7,8659.3,1.2,1.0824125,8659.3,0.0,1.0,0.0,5724.32,148.96,38.96000000000001,201.68,11.440000000000001,6125.360000000001,4.199979780570344,12.599939341711032,16.799919122281377,12.599939341711032,12.599939341711032,0.3542237336664286,0.35408303169186983,0.19482021266695077,0.06125295949294091,41.413899665816665,124.24169899744999,165.65559866326666,124.24169899744999,16.888600305143243,63.957843972424264,0.5840303283654243,0.6566825488693537,2.486884599146405,-1.830202050277051,1.2062737648570285,2027.6900031014106,5127.709996898589,52.74420840082093,133.45579159917907,7.590195485504403,41.1098045144956,12.353496870536324,239.74650312946366,2100.377903858272,5556.322096141727,11112.644192283455,2245.7537053719957,1122.8768526859978,6413.546294628004,2.939985846399241,8.819957539197722,11.759943385596964,8.819957539197722,4.505855258183869,6624.799175591104,5961.37991000338,465.2016785338364,89.26026919514544,108.95731785874231,13249.598351182209,11922.75982000676,930.4033570676728,178.52053839029088,217.91463571748463,4055.3800062028213,105.48841680164186,15.180390971008807,24.706993741072647,4200.755807716544,15313.4
