,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
66,66,2025,5NB,5,NB,AM-Peak,1,Peak,AM,2.0,70,7588.467779472215,1,6,72,3600,2,8,0.2,0.0,6502.0,148.0,63.0,226.0,16.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,7168.455000000001,163.17000000000002,69.45750000000001,249.16500000000002,17.64,7667.887500000002,8254.05,1.1,1.03175625,1.1,8254.05,0.0,1.0,2.5,1.6,0.0,6738.3477,153.37980000000002,65.29005000000001,234.2151,16.581599999999998,7207.814250000001,1.5999998810792249,4.799999643237674,4.799999643237674,4.799999643237674,4.799999643237674,0.19639735588431734,0.19714009422022732,0.1971713538078484,0.058576414049829335,1.5999998810792249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999643237674,4.799999643237674,4.799999643237674,42.05400522618181,126.16201567854542,126.16201567854542,126.16201567854542,46.6720539696361,71.87360948020375,2.3793975474264277,1.6695975180299212,2.571131754305683,-0.9015342362757619,0.5997922280139781,0.15455678533262476,0.6131323794845668,0.23231083518280846,1323.3936713091712,5845.06132869083,30.237308223479626,132.9326917765204,12.873327548682113,56.5841724513179,13.719480674322183,235.44551932567785,1380.223787755655,6287.663712244346,6287.663712244346,1493.884020648623,0.4149677835135064,1493.884020648623,2987.768041297246,7172.8684793513785,7172.8684793513785,14345.736958702757,8666.752500000002,8666.752500000002,17333.505000000005,1.1420951833576585,3.1999997621584497,9.599999286475349,9.599999286475349,9.599999286475349,1.7317584848110863,4780.4285107679025,0.0,0.0,4780.4285107679025,4234.859433431346,290.2781373703396,123.58393528191174,131.7070046843053,4780.4285107679025,4234.859433431346,290.2781373703396,123.58393528191174,131.7070046843053,1323.3936713091712,30.237308223479626,12.873327548682113,13.719480674322183,1380.223787755655,5845.06132869083,132.9326917765204,56.5841724513179,235.44551932567785,17.64,2646.7873426183423,60.47461644695925,25.746655097364226,27.438961348644366,7667.887500000002,11690.12265738166,265.8653835530408,113.1683449026358,470.8910386513557,35.28,-0.3506371210911419,212.9702655804387
67,67,2025,5NB,5,NB,AM-Shoulder,3,OP,AM,2.0,70,8800.0,1,6,72,3600,2,8,0.2,0.0,5275.0,244.0,64.0,361.0,17.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,5275.0,244.0,64.0,361.0,17.0,5961.0,7333.0,1.1,0.916625,1.1,7333.0,0.0,1.0,2.5,1.6,0.0,4958.5,229.35999999999999,60.16,339.34,15.979999999999999,5603.339999999999,1.1497357733972655,3.4492073201917965,3.4492073201917965,3.4492073201917965,3.4492073201917965,0.12568599430508315,0.1259791236015797,0.1260139615136781,0.031385680460497,1.1497357733972655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4492073201917965,3.4492073201917965,3.4492073201917965,51.88060955636143,155.6418286690843,155.6418286690843,155.6418286690843,59.67971990954996,71.99940382090551,1.7088747063392598,1.666680467222941,2.0107332973725565,-0.3440528301496155,0.20751330816078953,0.09180214056561654,0.7559917838080431,0.15220607562634034,623.2140027617548,4651.785997238245,28.89457178925832,215.10542821074168,7.5809999246628745,56.419000075337124,10.650416807465051,350.34958319253496,670.339991283141,5290.660008716858,15871.980026150573,764.5919683259135,0.21238665786830932,2293.7759049777405,4587.551809955481,6568.4080316740865,19705.22409502226,39410.44819004452,7333.0,21999.0,43998.0,0.8332954545454545,2.299471546794531,6.898414640383593,6.898414640383593,6.898414640383593,1.3113923523402364,1758.1574760730637,0.0,0.0,5274.472428219191,1433.0628669145835,199.32673705863434,52.29688086904129,73.4709912308044,5274.472428219191,4299.188600743751,597.980211175903,156.89064260712388,220.4129736924132,1869.6420082852646,86.68371536777495,22.742999773988622,31.951250422395155,2011.0199738494234,13955.357991714734,645.316284632225,169.25700022601137,1051.048749577605,51.0,3739.2840165705293,173.3674307355499,45.485999547977244,63.90250084479031,17883.0,27910.71598342947,1290.63256926445,338.51400045202274,2102.09749915521,102.0,-0.1711081378118085,401.0090332571155
68,68,2025,5NB,5,NB,MD,4,OP,MD,2.0,70,8800.0,1,6,72,3600,2,8,0.2,0.0,4815.0,243.0,90.0,444.0,22.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.133,0.708,4815.0,243.0,90.0,444.0,22.0,5614.0,7212.0,1.1,0.9015,1.1,7212.0,0.0,1.0,2.5,1.6,0.0,4526.099999999999,228.42,84.6,417.35999999999996,20.68,5277.16,1.0810430111093514,3.2431290333280542,3.2431290333280542,3.2431290333280542,3.2431290333280542,0.1310839356539469,0.13133531328110887,0.13136353482274923,0.03269981356511401,1.0810430111093514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2431290333280542,3.2431290333280542,3.2431290333280542,50.69780536350653,152.09341609051958,152.09341609051958,152.09341609051958,60.57013330598726,71.99944617788157,1.6736565149447327,1.6666794867217234,1.9811744411026118,-0.31449495438088837,0.1868221087718281,0.0858962658917678,0.7695065962174852,0.14459713789074707,593.2990011633291,4221.700998836671,29.999612259670887,213.0003877403291,11.113355046004584,78.88664495399541,13.647594189535983,430.352405810464,648.0595626585406,4965.940437341459,19863.761749365836,757.5806856489635,0.2104390793469343,3030.322742595854,6060.645485191708,6454.4193143510365,25817.677257404146,51635.35451480829,7212.0,28848.0,57696.0,0.8195454545454546,2.162086022218703,6.4862580666561085,6.4862580666561085,6.4862580666561085,1.2637377067819886,1637.954611144485,0.0,0.0,6551.81844457794,1282.7634774115518,194.5852270158458,72.08408881476059,88.5218179023268,6551.81844457794,5131.053909646207,778.3409080633832,288.33635525904236,354.0872716093072,2373.1960046533163,119.99844903868355,44.453420184018334,54.59037675814393,2592.2382506341623,16886.803995346683,852.0015509613164,315.54657981598166,1721.409623241856,88.0,4746.392009306633,239.9968980773671,88.90684036803667,109.18075351628787,22456.0,33773.60799069337,1704.0031019226328,631.0931596319633,3442.819246483712,176.0,-0.15874167759092325,412.48725782738813
69,69,2025,5NB,5,NB,PM-Shoulder,2,OP,PM,2.0,70,8800.0,1,6,72,3600,2,8,0.2,0.0,5386.0,192.0,64.0,334.0,10.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,5386.0,192.0,64.0,334.0,10.0,5986.0,7186.0,1.1,0.89825,1.1,7186.0,0.0,1.0,2.5,1.6,0.0,5062.84,180.48,60.16,313.96,9.399999999999999,5626.839999999999,1.0381904125684218,3.1145712377052654,3.1145712377052654,3.1145712377052654,3.1145712377052654,0.13547029058529875,0.13577860042752246,0.13580317677554135,0.024805699162826447,1.0381904125684218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1145712377052654,3.1145712377052654,3.1145712377052654,51.100486916581346,153.30146074974405,153.30146074974405,153.30146074974405,61.13273660162313,71.99907950995026,1.6019847377413006,1.6666879745791197,1.9629417341806663,-0.29625375960154665,0.1740592139264665,0.08399334370728645,0.773047583380315,0.14295907291239865,685.864405986874,4700.135594013126,24.50532180515925,167.49467819484076,8.169919114816567,55.830080885183435,7.787997309160991,326.21200269083903,726.3276442160109,5259.67235578399,10519.34471156798,807.2541206742844,0.22423725574285677,1614.5082413485688,3229.0164826971377,6378.745879325716,12757.491758651431,25514.983517302862,7186.0,14372.0,28744.0,0.8165909090909091,2.0763808251368436,6.229142475410531,6.229142475410531,6.229142475410531,1.153864230921585,1676.1669771807879,0.0,0.0,3352.3339543615757,1424.1157012350166,152.64714093012137,50.89159017877228,48.51254483687765,3352.3339543615757,2848.231402470033,305.29428186024273,101.78318035754457,97.0250896737553,1371.728811973748,49.0106436103185,16.339838229633134,15.575994618321982,1452.6552884320217,9400.271188026252,334.9893563896815,111.66016177036687,652.4240053816781,20.0,2743.457623947496,98.021287220637,32.67967645926627,31.151989236643963,11972.0,18800.542376052505,669.978712779363,223.32032354073374,1304.8480107633561,40.0,-0.15092335877468277,420.5274885819886
70,70,2025,5NB,5,NB,PM-Peak,2,Peak,PM,2.0,70,8800.0,1,6,72,3600,2,8,0.2,0.0,5332.0,153.0,36.0,288.0,10.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,5598.6,160.65,37.800000000000004,302.40000000000003,10.5,6109.95,6793.0,1.1,0.849125,1.1,6793.0,0.0,1.0,2.5,1.6,0.0,5262.684,151.011,35.532000000000004,284.25600000000003,9.87,5743.352999999999,1.373744718486919,4.1212341554607566,4.1212341554607566,4.1212341554607566,4.1212341554607566,0.12914250164813346,0.12957797029427898,0.12960933073016462,0.02315911634289309,1.373744718486919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1212341554607566,4.1212341554607566,4.1212341554607566,51.981655848546445,155.94496754563934,155.94496754563934,155.94496754563934,63.48617293764393,71.9993566504193,2.3489874771198096,1.6666815591511421,1.890175363348235,-0.22349380419709286,0.12312275434376466,0.04567538581889251,0.8714141417079808,0.08291047247312665,679.6361771436056,4918.9638228563945,19.56769887210936,141.08230112789064,4.60527873950421,33.1947212604958,6.583117775165419,295.8168822248346,710.3922725303846,5399.557727469615,10799.11545493923,771.9044633039425,0.21441790647331738,1543.808926607885,3087.61785321577,6360.745536696057,12721.491073392113,25442.982146784227,7132.65,14265.3,28530.6,0.8105284090909091,2.747489436973838,8.242468310921513,8.242468310921513,8.242468310921513,1.4926959662204318,2120.7993592805415,0.0,0.0,4241.598718561083,1867.2932176873364,161.28613787101605,37.95886407332402,54.2611396488651,4241.598718561083,3734.586435374673,322.5722757420321,75.91772814664805,108.5222792977302,1359.272354287211,39.13539774421872,9.21055747900842,13.166235550330837,1420.7845450607692,9837.927645712789,282.1646022557813,66.3894425209916,591.6337644496692,21.0,2718.544708574422,78.27079548843744,18.42111495801684,26.332471100661675,12219.9,19675.855291425578,564.3292045115626,132.7788850419832,1183.2675288993385,42.0,-0.11823971919790474,737.6015044831144
71,71,2025,5NB,5,NB,PM-Late,5,OP,PM,2.0,70,6665.701376194494,1,6,72,3600,2,8,0.2,0.0,2860.0,58.0,12.0,236.0,29.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,2860.0,58.0,12.0,236.0,29.0,3195.0,3865.0,1.1,0.483125,1.1,3865.0,0.0,1.0,2.5,1.6,0.0,2688.3999999999996,54.519999999999996,11.28,221.83999999999997,27.259999999999998,3003.2999999999997,0.5601459294090558,1.6804377882271675,1.6804377882271675,1.6804377882271675,1.6804377882271675,0.17386515149079773,0.17395564655665013,0.17396029390779416,0.03578767900885564,0.5601459294090558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6804377882271675,1.6804377882271675,1.6804377882271675,46.463466579737975,139.3903997392139,139.3903997392139,139.3903997392139,68.91046831991133,71.99997028175585,1.1359776763552183,1.666667354589269,1.7413899937946962,-0.07472263920542721,0.018972995656287364,0.015429297751864635,0.9238044495175798,0.06076625273055553,467.41907326786054,2392.5809267321392,9.484061850268565,48.51593814973143,1.962272115279918,10.037727884720082,7.939138711324534,228.06086128867545,486.80454594473355,2708.195454055266,13540.97727027633,525.5754912984795,0.14599319202735542,2627.8774564923974,5255.754912984795,3339.4245087015206,16697.122543507605,33394.24508701521,3865.0,19325.000000000004,38650.00000000001,0.5798339562290086,1.1202918588181117,3.360875576454335,3.360875576454335,3.360875576454335,0.6047580584455571,588.7979440960161,0.0,0.0,2943.9897204800805,523.6457824382907,31.874751838149933,6.594952426601662,26.68245739297377,2943.9897204800805,2618.228912191453,159.37375919074967,32.97476213300831,133.41228696486885,2337.095366339303,47.42030925134283,9.81136057639959,39.69569355662267,2434.0227297236684,11962.904633660695,242.57969074865716,50.188639423600414,1140.3043064433773,145.0,4674.190732678606,94.84061850268566,19.62272115279918,79.39138711324534,15975.0,23925.80926732139,485.1593814973143,100.37727884720083,2280.6086128867546,290.0,-0.042909767181214635,899.5601901090853
72,72,2025,5SB,5,SB,Night,6,OP,NT,2.0,70,3549.4017780736926,1,6,72,3600,2,8,0.2,0.053191489361702135,1030.0,27.0,11.0,194.0,36.0,1.0,3.2,1.6,1,0.1595744680851064,0.1595744680851064,3.286,0.708,1030.0,27.0,11.0,194.0,36.0,1298.0,1834.0,1.1,0.22925,1.1,1834.0,0.0,1.0,2.5,1.6,0.0,968.1999999999999,25.38,10.34,182.35999999999999,33.839999999999996,1220.12,0.7240347375398697,2.172104212619609,2.172104212619609,2.172104212619609,2.172104212619609,0.15957446752474147,0.1595744674224941,0.1595744677099966,0.053191489441819416,0.7240347375398697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.172104212619609,2.172104212619609,2.172104212619609,53.92958585921302,161.78875757763907,161.78875757763907,161.78875757763907,69.34164680177443,71.99999998656241,1.2941185623816398,1.666666666977722,1.7305617263899369,-0.06389505941221496,0.011393208472955788,0.008319812798608559,0.9450212557575006,0.046658931443890835,154.4999994574547,875.5000005425453,4.0499999831829,22.9500000168171,1.6499999961213647,9.350000003878636,9.700000014610188,184.2999999853898,169.89999945136913,1128.1000005486308,6768.600003291785,200.69999943919805,0.05574999984422168,1204.1999966351882,2408.3999932703764,1633.300000560802,9799.800003364811,19599.600006729623,1834.0,11004.0,22008.0,0.5167067902341944,1.4480694750797394,4.344208425239218,4.344208425239218,4.344208425239218,0.8552900052233682,290.6275428364235,0.0,0.0,1743.765257018541,223.72673311417643,17.594044049161848,7.16794388479511,42.138821788290116,1743.765257018541,1342.3603986850585,105.56426429497108,43.00766330877066,252.8329307297407,926.9999967447282,24.2999998990974,9.89999997672819,58.200000087661124,1019.3999967082149,5253.000003255272,137.7000001009026,56.10000002327182,1105.7999999123388,216.0,1853.9999934894563,48.5999997981948,19.79999995345638,116.40000017532225,7788.0,10506.000006510543,275.4000002018052,112.20000004654364,2211.5999998246775,432.0,-0.036921572017835025,1359.7947838855052
73,73,2025,5SB,5,SB,AM-Early,1,OP,AM,2.0,70,6943.976870080922,1,6,72,3600,2,8,0.2,0.0,2178.0,80.0,79.0,282.0,29.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,2178.0,80.0,79.0,282.0,29.0,2648.0,3588.0,1.1,0.4485,1.1,3588.0,0.0,1.0,2.5,1.6,0.0,2047.32,75.19999999999999,74.25999999999999,265.08,27.259999999999998,2489.12,0.5051254550205433,1.5153763650616299,1.5153763650616299,1.5153763650616299,1.5153763650616299,0.16478829929980182,0.16484239285669497,0.16484247715061365,0.04557045122423447,0.5051254550205433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5153763650616299,1.5153763650616299,1.5153763650616299,45.921169181380534,137.7635075441416,137.7635075441416,137.7635075441416,69.4060918129604,71.99999178726787,1.0494271386070237,1.6666668567762284,1.7289548635497736,-0.06228800677354518,0.010268404484841467,0.009152009836573122,0.9353320186672163,0.05551597149621048,337.37438092247027,1840.6256190775298,12.39614794282346,67.60385205717654,12.241202353204567,66.75879764679543,12.079815210520072,269.92018478947995,374.09154642901836,2273.9084535709817,2273.9084535709817,447.52587744211456,0.1243127437339207,447.52587744211456,895.0517548842291,3140.4741225578855,3140.4741225578855,6280.948245115771,3588.0,3588.0,7176.0,0.5167067902341943,1.0102509100410866,3.0307527301232597,3.0307527301232597,3.0307527301232597,0.604281798491025,452.113424952832,0.0,0.0,452.113424952832,340.8327753514738,37.56965922072403,37.100057451966016,36.61093292866819,452.113424952832,340.8327753514738,37.56965922072403,37.100057451966016,36.61093292866819,337.37438092247027,12.39614794282346,12.241202353204567,12.079815210520072,374.09154642901836,1840.6256190775298,67.60385205717654,66.75879764679543,269.92018478947995,29.0,674.7487618449405,24.79229588564692,24.482404706409135,24.159630421040145,2648.0,3681.2512381550596,135.20770411435308,133.51759529359086,539.8403695789599,58.0,-0.0360263926414248,973.1416647002017
74,74,2025,5SB,5,SB,AM-Peak,1,Peak,AM,2.0,70,8074.76442151361,1,6,72,3600,2,8,0.2,0.0,3537.0,171.0,77.0,236.0,28.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,3713.8500000000004,179.55,80.85000000000001,247.8,29.400000000000002,4251.45,5073.0,1.1,0.634125,1.1,5073.0,0.0,1.0,2.5,1.6,0.0,3491.0190000000002,168.77700000000002,75.99900000000001,232.932,27.636,3996.363,1.062757849901708,3.188273549705124,3.188273549705124,3.188273549705124,3.188273549705124,0.130436435630133,0.1306239259181774,0.13064139226854565,0.03300657062538269,1.062757849901708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.188273549705124,3.188273549705124,3.188273549705124,51.067957700963674,153.20387310289104,153.20387310289104,153.20387310289104,67.96755775752945,71.99993955933236,1.987923317909304,1.6666680657573698,1.7655482109287117,-0.09888014517134192,0.035883747650098226,0.016904868257883877,0.9365125996236406,0.04658253211847543,455.3560750770713,3258.493924922929,22.046314344692227,157.50368565530778,9.928615171017203,70.92138482898281,7.688286508911641,240.11171349108838,495.0192911016924,3756.4307088983082,3756.4307088983082,574.3457231509345,0.15954047865303736,574.3457231509345,1148.691446301869,4752.304276849066,4752.304276849066,9504.608553698132,5326.650000000001,5326.650000000001,10653.300000000001,0.6596663038005415,2.125515699803416,6.376547099410248,6.376547099410248,6.376547099410248,1.2330639165145902,1220.7808516722578,0.0,0.0,1220.7808516722578,967.8664865771781,140.57936178733377,63.31028226991033,49.02472103783547,1220.7808516722578,967.8664865771781,140.57936178733377,63.31028226991033,49.02472103783547,455.3560750770713,22.046314344692227,9.928615171017203,7.688286508911641,495.0192911016924,3258.493924922929,157.50368565530778,70.92138482898281,240.11171349108838,29.400000000000002,910.7121501541426,44.092628689384455,19.857230342034406,15.376573017823281,4251.45,6516.987849845858,315.00737131061555,141.84276965796562,480.22342698217676,58.800000000000004,-0.05600534981671732,1289.7527786515307
75,75,2025,5SB,5,SB,AM-Shoulder,3,OP,AM,2.0,70,8800.0,1,6,72,3600,2,8,0.2,0.0,3930.0,257.0,79.0,385.0,28.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.13,0.715,3930.0,257.0,79.0,385.0,28.0,4679.0,6177.0,1.1,0.772125,1.1,6177.0,0.0,1.0,2.5,1.6,0.0,3694.2,241.57999999999998,74.25999999999999,361.9,26.32,4398.259999999999,0.8155723795274871,2.446717138582461,2.446717138582461,2.446717138582461,2.446717138582461,0.13375207178803572,0.1338973765428173,0.13392193702824992,0.034141580489454065,0.8155723795274871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.446717138582461,2.446717138582461,2.446717138582461,50.51213434338624,151.5364030301587,151.5364030301587,151.5364030301587,65.9849804868746,71.99982052072751,1.421957160741404,1.6666708212898123,1.818595673054261,-0.1519248517644487,0.07301697113798275,0.044336035095746754,0.8634149239653195,0.09224904093893384,494.10690359936154,3435.8930964006386,32.3469282252138,224.6530717747862,9.945043043717838,69.05495695628215,12.355837979133426,372.6441620208666,548.7547128474266,4130.245287152574,12390.73586145772,658.0503313435566,0.18279175870654352,1974.15099403067,3948.30198806134,5518.9496686564435,16556.84900596933,33113.69801193866,6177.0,18531.0,37062.0,0.7019318181818182,1.6311447590549741,4.893434277164922,4.893434277164922,4.893434277164922,0.9780101419045748,1073.3753491654318,0.0,0.0,3220.1260474962955,805.9598862189799,158.28756733825472,48.665414518009435,60.46248109018767,3220.1260474962955,2417.8796586569397,474.8627020147642,145.9962435540283,181.387443270563,1482.3207107980847,97.0407846756414,29.835129131153515,37.06751393740028,1646.2641385422799,10307.679289201915,673.9592153243586,207.16487086884646,1117.9324860625998,84.0,2964.6414215961695,194.0815693512828,59.67025826230703,74.13502787480056,14037.0,20615.35857840383,1347.9184306487173,414.3297417376929,2235.8649721251995,168.0,-0.08353965315957054,644.1914170503097
76,76,2025,5SB,5,SB,MD,4,OP,MD,2.0,70,8800.0,1,6,72,3600,2,8,0.2,0.0,4469.0,215.0,83.0,450.0,19.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.133,0.708,4469.0,215.0,83.0,450.0,19.0,5236.0,6770.0,1.1,0.84625,1.1,6770.0,0.0,1.0,2.5,1.6,0.0,4200.86,202.1,78.02,423.0,17.86,4921.84,0.9453238878312238,2.8359716634936714,2.8359716634936714,2.8359716634936714,2.8359716634936714,0.13385082775608992,0.13405704900263596,0.1340784079624026,0.03364497853704917,0.9453238878312238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8359716634936714,2.8359716634936714,2.8359716634936714,50.24628164424118,150.73884493272354,150.73884493272354,150.73884493272354,63.30029115216223,71.99964089717407,1.56294938755971,1.6666749792735411,1.8957258776510542,-0.22905089837751302,0.1270081143557378,0.06618424095295697,0.8144567722168939,0.11935898683014912,562.2885882874479,3906.711411712552,27.092929603432726,187.90707039656726,10.460797389226652,72.53920261077334,14.231825921171797,435.7681740788282,614.074141201279,4621.925858798721,18487.703435194882,717.6452470289414,0.19934590195248372,2870.5809881157656,5741.161976231531,6052.354752971058,24209.41901188423,48418.83802376846,6769.999999999999,27079.999999999996,54159.99999999999,0.7693181818181817,1.8906477756624476,5.671943326987343,5.671943326987343,5.671943326987343,1.104764310182265,1356.8143900099956,0.0,0.0,5427.257560039982,1063.089668726041,153.6695612727281,59.33304994679072,80.72211006443587,5427.257560039982,4252.358674904164,614.6782450909124,237.3321997871629,322.88844025774347,2249.1543531497914,108.3717184137309,41.84318955690661,56.92730368468719,2456.296564805116,15626.845646850208,751.628281586269,290.1568104430934,1743.072696315313,76.0,4498.308706299583,216.7434368274618,83.68637911381322,113.85460736937438,20944.0,31253.691293700416,1503.256563172538,580.3136208861868,3486.145392630626,152.0,-0.12082490463300748,495.25615198758663
77,77,2025,5SB,5,SB,PM-Shoulder,2,OP,PM,2.0,70,6790.35625266099,1,6,72,3600,2,8,0.2,0.0,5388.0,170.0,49.0,332.0,12.0,1.0,3.2,1.6,1,0.3301540719002201,0.3301540719002201,3.283,0.592,5657.400000000001,178.5,51.45,348.6,12.600000000000001,6248.550000000001,7430.850000000001,1.1,0.9288562500000002,1.1,7430.850000000001,0.0,1.0,2.5,1.6,0.0,5317.956,167.79,48.363,327.684,11.844000000000001,5873.637000000001,1.5999941811908907,4.799982543572672,4.799982543572672,4.799982543572672,4.799982543572672,0.19328400516572378,0.19384774837478905,0.19388969363581207,0.04201629130034667,1.5999941811908907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799982543572672,4.799982543572672,4.799982543572672,44.4446709254663,133.3340127763989,133.3340127763989,133.3340127763989,43.75324993626452,71.97879523662344,1.8766148047036226,1.667157662274166,2.742653406885302,-1.0754957446111362,0.7198573848197115,0.19604130475322112,0.5110651395560089,0.29289355569076997,1027.8758349750917,4629.524165024909,32.525713699805856,145.97428630019414,9.37708725330878,42.07291274669122,13.768066398462798,334.83193360153723,1083.5467023266692,5165.003297673332,10330.006595346664,1194.888437029824,0.33191345473050665,2389.776874059648,4779.553748119296,6235.961562970177,12471.923125940353,24943.846251880706,7430.85,14861.7,29723.4,1.0943240271212595,3.1999883623817813,9.599965087145344,9.599965087145344,9.599965087145344,1.76440437898506,3823.629092839993,0.0,0.0,7647.258185679986,3289.19070989375,312.24571595262125,90.01971025087991,132.1729567427418,7647.258185679986,6578.3814197875,624.4914319052425,180.03942050175982,264.3459134854836,2055.7516699501834,65.05142739961171,18.75417450661756,27.536132796925596,2167.0934046533384,9259.048330049818,291.9485726003883,84.14582549338245,669.6638672030745,25.200000000000003,4111.503339900367,130.10285479922342,37.50834901323512,55.07226559385119,12497.100000000002,18518.096660099636,583.8971452007765,168.2916509867649,1339.327734406149,50.400000000000006,-0.3921369509946663,178.52167496239375
