,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,7053.389014475225,1,6,70,3600,1,5,0.5,0.0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.39075004256951695,0.39075004256951695,3.632,0.592,8733.34,238.37,56.540000000000006,434.50000000000006,14.080000000000002,9476.830000000002,10963.810000000001,,1.37047625,10963.810000000001,0.0,1.0,0.0,8209.3396,224.0678,53.147600000000004,408.43,13.2352,8908.220200000002,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.35167503831256525,0.35167503831256525,0.35167503831256525,0.35167503831256525,,,,,,34.74776222821676,,2.762767840112698,,,,,,,2887.0198183508587,5846.320181649142,78.79905214961221,159.5709478503878,18.690684266220895,37.84931573377911,143.63463589800102,290.86536410199903,3128.144190664693,6348.685809335308,12697.371618670615,3610.392935292361,1.0028869264701004,7220.785870584722,11553.257392935557,7353.41706470764,14706.83412941528,23530.93460706445,10963.810000000001,21927.620000000003,35084.19200000001,1.5544031354997812,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.2605146759662897,16318.976067521475,13049.329578945883,1068.5151471487418,253.44567864995537,1947.685662776894,32637.95213504295,26098.659157891765,2137.0302942974836,506.89135729991074,3895.371325553788,5774.039636701717,157.59810429922442,37.38136853244179,287.26927179600204,6256.288381329386,11692.640363298284,319.1418957007756,75.69863146755822,581.7307282039981,28.160000000000004,9238.463418722748,252.15696687875908,59.81018965190687,459.6308348736033,18953.660000000003,18708.224581277256,510.62703312124097,121.11781034809314,930.769165126397,45.05600000000001,,
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,70,3600,1,5,0.5,0.0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.29734372935112985,0.29734372935112985,3.632,0.592,4275.6,78.7,20.9,367.7,41.7,4784.599999999999,5802.6,,0.725325,5802.6,0.0,1.0,0.0,4019.0640000000003,73.978,19.645999999999997,345.638,39.198,4497.523999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,69.31880723325978,,1.384905537640849,,,,,,,1075.5391304347825,3200.060869565218,19.797204968944094,58.90279503105591,5.257453416149066,15.642546583850933,92.49596273291922,275.20403726708076,1193.0897515527947,3591.510248447206,17957.55124223603,1428.1909937888197,0.39671972049689436,7140.954968944098,11425.527950310558,4374.409006211181,21872.045031055903,34995.27204968945,5802.6,29013.0,46420.8,0.5579423076923077,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,1.8404681207699936,3513.349844720497,2645.8262608695654,146.10337267080743,38.80000621118012,682.620204968944,17566.749223602485,13229.131304347828,730.5168633540371,194.0000310559006,3413.10102484472,5377.695652173912,98.98602484472048,26.28726708074533,462.4798136645961,5965.448757763974,16000.304347826092,294.5139751552795,78.21273291925466,1376.0201863354039,208.5,8604.31304347826,158.37763975155278,42.05962732919253,739.9677018633538,23922.999999999996,25600.48695652175,471.2223602484473,125.14037267080747,2201.632298136646,333.6,,
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1650.5,48.2,9.6,317.9,53.0,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1671.157519203657,48.80326714669268,9.720152792702276,321.8788096666722,53.66334354304382,2105.223092352768,2973.3542386509903,,0.37166927983137377,2973.3542386509903,0.0,1.0,0.0,1570.8880680514376,45.87507111789112,9.13694362514014,302.5660810866719,50.44354293046119,1978.909706811602,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99908671458243,,1.3714464646008155,,,,,,,225.60626509249371,1445.5512541111634,6.588441064803512,42.21482608188917,1.3122206270148074,8.407932165687468,43.453639305000756,278.42517036167146,276.96056608931275,1828.2625262634554,10969.575157580732,379.66916808295093,0.1054636578008197,2278.015008497706,3644.8240135963297,2593.6850705680395,15562.110423408238,24899.376677453183,2973.3542386509903,17840.125431905944,28544.20069104951,0.37166927983137377,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,2.107669529167901,933.9861534840595,554.9914121275347,48.62269505824993,9.68418822736928,320.68785807090563,5603.9169209043575,3329.948472765208,291.7361703494996,58.10512936421568,1924.127148425434,1353.6375905549623,39.530646388821076,7.8733237620888445,260.7218358300045,1661.7633965358766,8673.30752466698,253.28895649133503,50.447592994124804,1670.5510221700288,321.98006125826294,2165.82014488794,63.24903422211372,12.597318019342152,417.15493732800724,12631.33855411661,13877.292039467167,405.26233038613606,80.71614879059969,2672.881635472046,515.1680980132207,,
57,537,2050,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,5973.128171221547,1,6,70,3600,1,5,0.5,0.0,3407.0,218.4,49.8,422.3,48.2,1.6055421014871343,5.15,2.575,0.43484346354308107,0.43484346354308107,3.479,0.715,3747.7000000000003,240.24000000000004,54.78,464.53000000000003,53.02000000000001,4560.270000000001,6185.410000000001,,0.7731762500000001,6185.410000000001,0.0,1.0,0.0,3522.838,225.8256,51.4932,436.6582,49.838800000000006,4286.653800000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.391359117188773,0.391359117188773,0.391359117188773,0.391359117188773,,,,,,64.30467699840113,,1.4928929664383033,,,,,,,1378.6947696790628,2369.0052303209377,88.37890745462498,151.86109254537507,20.152333293224924,34.627666706775074,170.89016766523866,293.63983233476137,1658.1161780921516,2902.153821907849,2902.153821907849,2216.9589949183287,0.6158219430328691,2216.9589949183287,3547.134391869326,3968.451005081672,3968.451005081672,6349.521608130675,6185.410000000001,6185.410000000001,9896.656,1.0355394732363563,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,2.055690970103722,5453.719127499089,3391.589133410495,652.2363370151324,148.72421970399998,1261.1694373694615,5453.719127499089,3391.589133410495,652.2363370151324,148.72421970399998,1261.1694373694615,1378.6947696790628,88.37890745462498,20.152333293224924,170.89016766523866,1658.1161780921516,2369.0052303209377,151.86109254537507,34.627666706775074,293.63983233476137,53.02000000000001,2205.9116314865005,141.40625192739998,32.24373326915988,273.42426826438185,4560.270000000001,3790.4083685135006,242.97774807260012,55.40426673084012,469.8237317356182,84.83200000000002,,
58,538,2050,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,7195.07891107887,1,6,70,3600,1,5,0.5,0.0,5306.3,256.9,120.4,375.7,25.7,1.6055421014871343,5.15,2.575,0.3856212858845868,0.3856212858845868,3.479,0.715,5836.93,282.59,132.44000000000003,413.27000000000004,28.270000000000003,6693.500000000001,8406.64,,1.05083,8406.64,0.0,1.0,0.0,5486.7142,265.6346,124.49360000000001,388.47380000000004,26.573800000000002,6291.89,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.34705915729612813,0.34705915729612813,0.34705915729612813,0.34705915729612813,,,,,,56.27394171555705,,1.7059405663325091,,,,,,,1904.2144065767,3932.7155934233006,92.19092042469407,190.3990795753059,43.206643904761265,89.23335609523876,134.82338965962464,278.4466103403754,2174.43536056578,4519.064639434221,4519.064639434221,2714.87726854394,0.7541325745955388,2714.87726854394,4343.803629670304,5691.7627314560605,5691.7627314560605,9106.820370329697,8406.64,8406.64,13450.624,1.1683874636948854,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,1.9196357252487912,6678.598080618093,4684.367440178683,680.3689927342424,318.8650320171382,994.99661568803,6678.598080618093,4684.367440178683,680.3689927342424,318.8650320171382,994.99661568803,1904.2144065767,92.19092042469407,43.206643904761265,134.82338965962464,2174.43536056578,3932.7155934233006,190.3990795753059,89.23335609523876,278.4466103403754,28.270000000000003,3046.7430505227203,147.50547267951052,69.13063024761803,215.71742345539943,6693.500000000001,6292.344949477281,304.63852732048946,142.77336975238202,445.5145765446007,45.232000000000006,,
59,539,2050,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0.0,5686.8,329.1,123.6,518.6,24.1,1.6055421014871343,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,5989.354408960233,346.6090834896273,130.17588185754462,546.1910382793094,25.382190556365902,7037.71260314308,9134.428991508776,,1.141803623938597,9134.428991508776,0.0,1.0,0.0,5629.993144422619,325.81253848024966,122.36532894609194,513.4195759825508,23.859259122983946,6615.449846954495,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,55.54923517640436,,1.7281966114409781,,,,,,,1818.3572231101157,4170.997185850118,105.22989416289285,241.3791893267345,39.52116353246295,90.65471832508167,165.8226165690557,380.3684217102537,2128.930897374527,4908.7817057685525,14726.345117305656,2750.0782459033503,0.7639106238620418,8250.23473771005,13200.375580336082,6384.350745605424,19153.05223681627,30644.883578906036,9134.428991508774,27403.286974526323,43845.259159242116,1.1418036239385967,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,1.9860885613012729,6765.192484922243,4473.158768850885,776.5966189221494,291.6661868695766,1223.7709102796314,20295.57745476673,13419.476306552657,2329.7898567664483,874.9985606087298,3671.312730838894,5455.0716693303475,315.68968248867856,118.56349059738885,497.4678497071671,6386.792692123582,12512.991557550353,724.1375679802035,271.96415497524504,1141.1052651307612,76.14657166909771,8728.114670928557,505.1034919818857,189.70158495582217,795.9485595314674,21113.137809429238,20020.786492080566,1158.6201087683255,435.1426479603921,1825.768424209218,121.83451467055635,,
60,540,2050,4SB,4,SB,MD,4,OP,MD,1.6,65,9137.148727552516,1,6,70,3600,1,5,0.5,0.0,6762.5,316.3,120.4,671.1,24.1,1.6055421014871343,5.15,2.575,0.3268244958081538,0.3268244958081538,3.482,0.708,6762.5,316.3,120.4,671.1,24.1,7894.400000000001,10158.199999999999,,1.2697749999999999,10158.199999999999,0.0,1.0,0.0,6356.75,297.322,113.176,630.834,22.654,7420.736,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.2941420462273384,0.2941420462273384,0.2941420462273384,0.2941420462273384,,,,,,54.73351817929541,,1.7539526636223957,,,,,,,1869.7874523556334,4892.712547644367,87.45490146840471,228.84509853159528,33.28982022382525,87.11017977617476,185.55480358977678,485.54519641022324,2176.08697763764,5718.31302236236,22873.25208944944,2788.6860282016532,0.7746350078337926,11154.744112806613,17847.59058049058,7369.513971798347,29478.055887193386,47164.88941950942,10158.2,40632.8,65012.479999999996,1.1117472532069623,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.6202771813018573,12604.860847471477,8451.439284647464,1185.8884639115681,451.4099622350705,2516.1231366773736,50419.443389885906,33805.757138589855,4743.5538556462725,1805.639848940282,10064.492546709494,7479.1498094225335,349.81960587361885,133.159280895301,742.2192143591071,8704.34791055056,19570.85019057747,915.3803941263811,348.44071910469904,1942.180785640893,96.4,11966.639695076054,559.7113693977902,213.05484943248163,1187.5507429745714,31577.600000000002,31313.36030492395,1464.6086306022098,557.5051505675185,3107.4892570254287,154.24,,
61,541,2050,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,6515.316024466101,1,6,70,3600,1,5,0.5,0.0,6855.7,221.6,62.6,459.2,12.8,1.6055421014871343,5.15,2.575,0.41153555665953967,0.41153555665953967,3.632,0.592,7541.27,243.76000000000002,68.86000000000001,505.12,14.080000000000002,8373.09,10036.730000000001,,1.2545912500000003,10036.730000000001,0.0,1.0,0.0,7088.7938,229.1344,64.72840000000001,474.8128,13.2352,7870.7046,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.3703820009935857,0.3703820009935857,0.3703820009935857,0.3703820009935857,,,,,,37.9674804730417,,2.528479604227716,,,,,,,2625.5616322749242,4915.708367725076,84.86725756846467,158.89274243153534,23.974234313113215,44.8857656868868,175.8621149613672,329.2578850386328,2910.2652391178694,5462.82476088213,10925.64952176426,3479.6724528037594,0.9665756813343777,6959.344905607519,11134.95184897203,6557.05754719624,13114.11509439248,20982.58415102797,10036.73,20073.46,32117.536,1.540482451244176,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.3777246647629324,15728.119486672995,11867.538577882659,1150.800012628381,325.09061728581526,2384.69027887614,31456.23897334599,23735.077155765317,2301.600025256762,650.1812345716305,4769.38055775228,5251.1232645498485,169.73451513692933,47.94846862622643,351.7242299227344,5820.530478235739,9831.416735450151,317.7854848630707,89.7715313737736,658.5157700772656,28.160000000000004,8401.797223279758,271.5752242190869,76.71754980196229,562.7587678763751,16746.18,15730.266776720244,508.4567757809131,143.63445019803777,1053.625232123625,45.05600000000001,,
62,542,2050,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,5600.0,1,6,70,3600,1,5,0.5,0.0,5346.5,128.4,28.9,364.5,9.6,1.6055421014871343,5.15,2.575,0.4524795881430238,0.4524795881430238,3.632,0.592,5881.150000000001,141.24,31.790000000000003,400.95000000000005,10.56,6465.6900000000005,7634.770000000001,,0.9543462500000002,7634.770000000001,0.0,1.0,0.0,5528.281,132.7656,29.8826,376.89300000000003,9.9264,6077.7486,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.4072316293287214,0.4072316293287214,0.4072316293287214,0.4072316293287214,,,,,,52.030286653985385,,1.8450792062404802,,,,,,,2251.2908790170136,3629.859120982987,54.0663516068053,87.17364839319471,12.169139886578451,19.62086011342155,153.48275047258983,247.46724952741022,2471.009120982987,3994.6808790170135,7989.361758034027,2910.445604914934,0.8084571124763705,5820.891209829868,9313.42593572779,4724.3243950850665,9448.648790170133,15117.838064272213,7634.77,15269.54,24431.264000000003,1.3633517857142858,4.5200000000000005,13.560000000000002,13.560000000000002,13.560000000000002,3.3273891075780044,13155.214134215505,10175.834773156903,733.13972778828,165.01353686200383,2081.2260964083184,26310.42826843101,20351.669546313806,1466.27945557656,330.02707372400766,4162.452192816637,4502.581758034027,108.1327032136106,24.338279773156902,306.96550094517966,4942.018241965974,7259.718241965974,174.34729678638942,39.2417202268431,494.93449905482044,21.12,7204.130812854444,173.01232514177696,38.94124763705105,491.1448015122875,12931.380000000001,11615.54918714556,278.95567485822306,62.78675236294896,791.8951984877127,33.792,,
63,543,2050,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,9541.291161235566,1,6,70,3600,1,5,0.5,0.0,5929.3,88.3,16.1,403.0,38.5,1.6055421014871343,5.15,2.575,0.31677345550301494,0.31677345550301494,3.632,0.592,5929.3,88.3,16.1,403.0,38.5,6475.200000000001,7567.0,,0.945875,7567.0,0.0,1.0,0.0,5573.5419999999995,83.002,15.134,378.82,36.19,6086.688,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.28509610995271345,0.28509610995271345,0.28509610995271345,0.28509610995271345,,,,,,66.50722524220373,,1.4434521911024027,,,,,,,1588.9951428580662,4340.304857141934,23.66354731829512,64.63645268170488,4.314644528024365,11.785355471975636,108.0001083722869,294.9998916277131,1724.9734430766725,4750.226556923328,23751.13278461664,1996.9300435138855,0.5547027898649682,9984.650217569428,15975.440348111086,5570.069956486114,27850.34978243057,44560.559651888914,7567.0,37835.0,60536.0,0.7930792459979912,2.4600000000000004,7.380000000000002,7.380000000000002,7.380000000000002,1.7798998322121589,4912.4479070441585,3908.9280514308434,174.63697920901802,31.84207661681982,797.0407997874776,24562.239535220793,19544.640257154217,873.1848960450901,159.2103830840991,3985.203998937388,7944.975714290331,118.3177365914756,21.573222640121827,540.0005418614345,8624.867215383361,21701.52428570967,323.1822634085244,58.92677735987818,1474.9994581385656,192.5,12711.96114286453,189.30837854636096,34.51715622419493,864.0008669782952,32376.000000000004,34722.43885713547,517.091621453639,94.28284377580509,2359.999133021705,308.0,,
64,544,2050,5NB,5,NB,Night,6,OP,NT,2.0,70,5600.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1290.1,47.3,18.3,323.3,62.5,1.5249476499460661,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1419.1100000000001,52.03,20.130000000000003,355.63000000000005,68.75,1915.6500000000003,2908.7300000000005,,0.36359125000000003,2908.7300000000005,0.0,1.0,0.0,1333.9634,48.9082,18.9222,334.29220000000004,64.625,1800.7110000000002,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99925172337434,,1.7143040396234588,,,,,,,191.57985000000002,1227.53015,7.024050000000001,45.00595,2.71755,17.412450000000003,48.01005000000001,307.61995,249.3315,1666.3185,9997.911,364.83480000000003,0.101343,2189.0088,4378.0176,2543.8952,15263.3712,30526.7424,2908.73,17452.38,34904.76,0.5194160714285714,3.075,9.225000000000001,9.225000000000001,9.225000000000001,2.2497498511018468,1121.8670100000002,589.1080387500001,64.79686125000002,25.069398750000005,442.8927112500001,6731.202060000001,3534.6482325000006,388.78116750000015,150.41639250000003,2657.3562675000007,1149.4791,42.1443,16.305300000000003,288.06030000000004,1495.989,7365.1809,270.0357,104.47470000000001,1845.7197,412.5,2298.9582,84.2886,32.610600000000005,576.1206000000001,11493.900000000001,14730.3618,540.0714,208.94940000000003,3691.4394,825.0,,
65,545,2050,5NB,5,NB,AM-Early,1,OP,AM,2.0,70,10400.0,1,6,70,3600,1,5,0.5,0.0,8577.8,122.0,67.1,382.8,33.5,1.5249476499460661,5.15,2.575,0.29734372935112985,0.29734372935112985,3.479,0.715,8577.8,122.0,67.1,382.8,33.5,9183.199999999999,10393.999999999998,,1.2992499999999998,10393.999999999998,0.0,1.0,0.0,8063.131999999999,114.67999999999999,63.07399999999999,359.832,31.49,8632.207999999999,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.26760935641601685,0.26760935641601685,0.26760935641601685,0.26760935641601685,,,,,,58.69982033866372,,2.0442992722579048,,,,,,,2157.7695652173907,6420.030434782609,30.68944099378881,91.3105590062112,16.879192546583845,50.22080745341615,96.29440993788818,286.5055900621118,2301.6326086956515,6881.567391304348,6881.567391304348,2589.358695652173,0.7192663043478259,2589.358695652173,5178.717391304346,7804.641304347826,7804.641304347826,15609.282608695652,10394.0,10394.0,20788.0,0.999423076923077,3.075,9.225000000000001,9.225000000000001,9.225000000000001,1.7297022033509297,7962.2779891304335,6635.141413043477,283.11009316770185,155.710551242236,888.3159316770185,7962.2779891304335,6635.141413043477,283.11009316770185,155.710551242236,888.3159316770185,2157.7695652173907,30.68944099378881,16.879192546583845,96.29440993788818,2301.6326086956515,6420.030434782609,91.3105590062112,50.22080745341615,286.5055900621118,33.5,4315.539130434781,61.37888198757762,33.75838509316769,192.58881987577635,9183.199999999999,12840.060869565217,182.6211180124224,100.4416149068323,573.0111801242236,67.0,,
