,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
363,2040,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,6649.886845077834,1,6,72,3600,1,5,0.2,0.0,5857.7,348.1,98.3,407.1,14.0,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6646.878324389494,394.99775419020824,111.54346232949575,461.94652608685374,15.886149263610788,7631.252216259662,10575.25,1.2,1.32190625,1.2,9600.0,975.25,0.9077799579206165,0.0,6248.065624926124,371.2978889387957,104.850854589726,434.2297345216425,14.93298030779414,7173.377083284082,4.199999817354241,12.599999452062724,12.599999452062724,12.599999452062724,12.599999452062724,0.31046632525076595,0.3103825074623769,0.31036943160533387,0.11339408775755938,63.62084598609102,190.86253795827307,190.86253795827307,190.86253795827307,22.51220418318477,61.44741124819094,0.28801308930037506,0.48822235779515,1.3326105145407374,-0.8443881567455874,0.5510091783603345,0.32731719512469076,0.17108904942296002,0.5015937554523491,1939.8139744964442,4707.064349893049,115.24436978431055,279.7533844058977,32.54250014234677,79.00096218714899,49.239084623288846,412.7074414635649,2136.8399290463904,5494.412287213271,16483.236861639813,2530.891838146282,0.7030255105961896,7592.675514438846,3796.337757219423,7069.108161853717,21207.324485561152,10603.662242780576,9600.0,28800.0,14400.0,1.4436335871046895,2.0999999086771206,6.299999726031362,6.299999726031362,6.299999726031362,4.9745163937953345,5314.872628978864,4073.609169293135,726.0394980678134,205.01774198116019,310.2062196367548,15944.61788693659,12220.827507879405,2178.11849420344,615.0532259434806,930.6186589102643,5819.441923489332,345.73310935293165,97.6275004270403,147.71725386986654,6410.519787139171,14121.193049679148,839.2601532176931,237.00288656144696,1238.1223243906948,47.65844779083236,2909.720961744666,172.86655467646582,48.81375021352015,73.85862693493327,22893.756648778988,7060.596524839574,419.63007660884654,118.50144328072348,619.0611621953474,23.82922389541618,-0.633634619817323,149.2204663389077
364,2040,3SB,3,SB,MD,4,OP,MD,0.5,55,7956.587643335831,1,6,72,3600,1,5,0.2,0.0,6589.0,240.0,89.8,554.5,15.4,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,6810.2625940719845,248.05934475296345,92.81553816173383,573.1204444396593,15.917141288315156,7740.175062714656,11610.125,1.2,1.451265625,1.2,9600.0,2010.125,0.8268644825098782,0.0,6401.646838427665,233.17578406778563,87.24660587202979,538.7332177732798,14.962112811016246,7275.764558951776,2.09999999222604,6.299999976678119,6.299999976678119,6.299999976678119,6.299999976678119,0.2961423253412569,0.2961020731806498,0.2960989651905709,0.10441513443975084,65.49895867752926,196.49687603258778,196.49687603258778,196.49687603258778,34.9707646885795,64.38202142848647,0.2069960041706838,0.46596859393927326,0.8578594224963341,-0.3918908285570608,0.21868341392925197,0.26747966284663294,0.2531843655234275,0.4793359716299396,1895.7985807454743,4914.46401332651,69.04383307799485,179.0155116749686,25.833629715097604,66.98190844663623,56.25190136095657,516.8685430787027,2046.9279448995233,5693.247117815133,22772.98847126053,2349.186673207621,0.6525518536687837,9396.746692830484,4698.373346415242,7250.813326792379,29003.253307169514,14501.626653584757,9600.0,38400.0,19200.0,1.2065473831662794,1.04999999611302,3.1499999883390597,3.1499999883390597,3.1499999883390597,2.4100955814131897,2466.645997736761,1990.5885024138167,217.48807339056776,81.37593330131304,177.19348863106313,9866.583990947043,7962.354009655267,869.952293562271,325.50373320525216,708.7739545242525,7583.194322981897,276.1753323119794,103.33451886039042,225.0076054438263,8187.711779598093,19657.85605330604,716.0620466998744,267.9276337865449,2067.474172314811,63.66856515326062,3791.5971614909486,138.0876661559897,51.66725943019521,112.50380272191315,30960.700250858623,9828.92802665302,358.0310233499372,133.96381689327245,1033.7370861574054,31.83428257663031,-0.4568240649693808,160.75905628806558
365,2040,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,6409.1450022295785,1,6,72,3600,1,5,0.2,0.0,6194.6,143.2,44.9,398.7,7.0,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,7455.887662988966,172.35707121364092,54.04212637913741,479.87963891675025,8.425275827482446,8170.591775325977,9970.0,1.2,1.24625,1.2,9600.0,370.0,0.9628886659979939,0.0,7008.534403209628,162.01564694082245,50.79959879638916,451.0868605817452,7.919759277833499,7680.3562688064185,4.199999996732651,12.599999990197954,12.599999990197954,12.599999990197954,12.599999990197954,0.3301540718072458,0.33015407132238533,0.33015407079796927,0.17716860868813797,66.0625452096158,198.18763562884743,198.18763562884743,198.18763562884743,22.251101358017877,56.826884358974056,0.23890688734317386,0.5279191414136085,1.3482478695010713,-0.8203287280874628,0.5619553268325682,0.3466311784644385,0.14736505189799332,0.5060037696375682,2313.8961706208243,5141.991492368143,53.490125455442694,118.86694575819823,16.771694337531503,37.2704320416059,79.91843148676787,399.9612074299824,2464.076421900567,5706.515353425411,11413.030706850823,2764.4369244600502,0.7678991456833473,5528.8738489201005,2764.4369244600502,6835.56307553995,13671.1261510799,6835.56307553995,9600.0,19200.0,9600.0,1.4978596983935306,2.0999999983663256,6.299999995098977,6.299999995098977,6.299999995098977,4.711962246992499,5805.317536849916,4859.181954523578,336.98779010713264,105.66167424425001,503.48611797495556,11610.635073699832,9718.363909047155,673.9755802142653,211.32334848850002,1006.9722359499111,4627.7923412416485,106.98025091088539,33.54338867506301,159.83686297353574,4928.152843801134,10283.982984736285,237.73389151639645,74.5408640832118,799.9224148599648,16.850551654964892,2313.8961706208243,53.490125455442694,16.771694337531503,79.91843148676787,16341.183550651955,5141.991492368143,118.86694575819823,37.2704320416059,399.9612074299824,8.425275827482446,-0.6084405891856007,153.59696130079394
366,2040,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4750.148388389771,1,6,72,3600,1,5,0.2,0.0,4921.4,94.0,28.1,308.8,5.6,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,6151.75,117.5,35.125,386.0,7.0,6697.375,7788.625,1.2,0.973578125,1.2,7788.625,0.0,1.0,0.0,5782.6449999999995,110.44999999999999,33.0175,362.84,6.58,6295.532499999999,2.099999963695692,6.299999891087076,6.299999891087076,6.299999891087076,6.299999891087076,0.33015407039339933,0.33015406583932555,0.33015407088512744,0.3301540647136954,20.56624877641701,61.69874632925102,61.69874632925102,61.69874632925102,17.707247460305382,63.4566459485227,0.5781858652170891,0.47276372004181566,1.6942215365347706,-1.221457816492955,0.8041368937561577,0.30883435468143416,0.22205629409212646,0.46910935122643943,1909.1637843900385,4242.586215609961,36.4655165719535,81.0344834280465,10.900862035449695,24.224137964550305,119.79310084071723,266.2068991592828,2076.323263838159,4621.05173616184,9242.10347232368,2410.6422227343996,0.6696228396484444,4821.284445468799,2410.6422227343996,5377.982777265599,10755.965554531198,5377.982777265599,7788.624999999998,15577.249999999996,7788.624999999998,1.639659303914972,1.049999981847846,3.149999945543538,3.149999945543538,3.149999945543538,2.438131223780447,2531.1742901127714,2004.6219389541054,114.8663752158705,34.337714818044155,377.3482611247508,5062.348580225543,4009.243877908211,229.732750431741,68.67542963608831,754.6965222495016,3818.327568780077,72.931033143907,21.80172407089939,239.58620168143446,4152.646527676318,8485.172431219922,162.068966856093,48.44827592910061,532.4137983185656,14.0,1909.1637843900385,36.4655165719535,10.900862035449695,119.79310084071723,13394.75,4242.586215609961,81.0344834280465,24.224137964550305,266.2068991592828,7.0,-0.7209551939655012,51.57771153469395
367,2040,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,72,3600,1,5,0.2,0.0,5183.9,63.2,12.6,339.7,29.5,1.4037058350846265,4.2,2.1,0.3301540719002201,0.3301540719002201,3.9848553681474534,0.592,4406.315,53.72,10.709999999999999,288.745,25.075,4784.565,5541.065,1.2,0.692633125,1.2,5541.065,0.0,1.0,0.0,4141.936099999999,50.49679999999999,10.0674,271.4203,23.5705,4497.491099999999,1.342643463746374,4.027930391239122,4.027930391239122,4.027930391239122,4.027930391239122,0.15831386355645982,0.15826617871063517,0.15826472576961492,0.031153867485700707,97.30131226641157,291.90393679923477,291.90393679923477,291.90393679923477,54.452784027821664,71.97854539439805,0.21388776808775933,0.41679086227178525,0.5509360179760882,-0.1341451557043029,0.0038370307650798553,0.010904684288572126,0.6078602771212878,0.3812350385901401,655.7259065949752,3750.5890934050244,7.991935573115201,45.7280644268848,1.5933143002130212,9.116685699786977,8.45579205912913,280.2892079408709,673.7669485274326,4110.798051472567,20553.990257362835,709.8490323923473,0.19718028677565202,3549.245161961737,1774.6225809808684,4831.215967607653,24156.079838038262,12078.039919019131,5541.065,27705.324999999997,13852.662499999999,0.5327947115384615,0.671321731873187,2.013965195619561,2.013965195619561,2.013965195619561,1.4145457352446376,476.53708179413655,440.2030512494544,16.095480089887886,3.2088795463119615,17.02967090848233,2382.6854089706826,2201.015256247272,80.47740044943943,16.04439773155981,85.14835454241165,3278.629532974876,39.959677865576005,7.966571501065106,42.27896029564565,3368.8347426371624,18752.94546702512,228.640322134424,45.583428498934886,1401.4460397043545,125.375,1639.314766487438,19.979838932788002,3.983285750532553,21.139480147822827,23922.824999999997,9376.47273351256,114.320161067212,22.791714249467443,700.7230198521772,62.6875,-0.24348590639816384,300.26655603709736
368,2040,4NB,4,NB,Night,6,OP,NT,1.6,65,4382.181186296914,1,6,72,3600,1,5,0.2,0.053191489361702135,1095.1,33.4,22.3,287.0,58.5,1.3932156213010656,4.2,2.1,0.1595744680851064,0.1595744680851064,3.9884967224284287,0.708,1368.875,41.75,27.875,358.75,73.125,1870.375,2873.375,1.2,0.359171875,1.2,2873.375,0.0,1.0,0.0,1286.7424999999998,39.245,26.202499999999997,337.22499999999997,68.7375,1758.1525,2.070034300161736,6.210102900485208,6.210102900485208,6.210102900485208,6.210102900485208,0.15957446423946728,0.1595744619819129,0.1595744604378697,0.053191489838708625,108.89401305987865,326.6820391796359,326.6820391796359,326.6820391796359,62.384352293006984,71.99975375792286,1.3023287820330138,1.3333378933873945,1.5388474268211836,-0.20550953343378908,0.04334704492867469,0.027944464946228785,0.839570057379205,0.13248547767456628,205.3312450516527,1163.5437549483472,6.262499760480172,35.487500239519825,4.18124979962328,23.69375020037672,17.937500160858516,340.8124998391415,233.7124947726147,1636.6625052273855,9819.975031364313,290.4749942145386,0.08068749839292738,1742.8499652872315,2788.5599444595705,2582.9000057854614,15497.40003471277,24795.840055540433,2873.375,17240.25,27584.400000000005,0.6556951613468304,3.3120548802587777,9.936164640776333,9.936164640776333,9.936164640776333,2.572790136652263,962.0691221814027,680.0683522429373,62.22522868295334,41.54558641326996,178.22995484224217,5772.414733088416,4080.410113457624,373.35137209772006,249.27351847961975,1069.379729053453,1231.9874703099163,37.574998562881035,25.087498797739677,107.62500096515109,1402.274968635688,6981.262529690083,212.92500143711896,142.16250120226033,2044.8749990348488,438.75,1971.179952495866,60.11999770060966,40.139998076383485,172.20000154424176,11222.25,11170.020047504135,340.68000229939037,227.46000192361655,3271.799998455758,702.0,-0.13354769930526036,966.9784632134898
369,2040,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,9624.971001052081,1,6,72,3600,1,5,0.2,0.0,7159.7,117.0,62.7,345.5,30.7,1.3932156213010656,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,6085.745,99.45,53.295,293.675,26.095,6558.26,7503.290000000001,1.2,0.9379112500000001,1.2,7503.290000000001,0.0,1.0,0.0,5720.600299999999,93.483,50.0973,276.0545,24.5293,6164.7644,2.099009020164878,6.297027060494633,6.297027060494633,6.297027060494633,6.297027060494633,0.12266469891763128,0.12229225153074935,0.12228334129650055,0.030330390471459672,102.63622488197413,307.9086746459223,307.9086746459223,307.9086746459223,58.232194485141235,71.96574535511414,1.2340388121385666,1.3339679805480942,1.648572595430793,-0.31460461488269886,0.12015466295540123,0.0720007193662843,0.739477603402471,0.18852167723124474,701.715713427611,5384.029286572389,11.432246549849042,88.01775345015096,6.1260652339331765,47.168934766066826,8.372840776403565,285.30215922359645,727.6468659877969,5830.613134012203,5830.613134012203,779.5091711081684,0.21653032530782457,779.5091711081684,1247.2146737730695,6723.78082889183,6723.78082889183,10758.04932622693,7503.289999999999,7503.289999999999,12005.264,0.7795649461364438,3.358414432263805,10.075243296791413,10.075243296791413,10.075243296791413,2.2486137959738466,2617.9148503316683,2356.652179321581,115.18266541863332,61.721597683892156,84.35840790756184,2617.9148503316683,2356.652179321581,115.18266541863332,61.721597683892156,84.35840790756184,701.715713427611,11.432246549849042,6.1260652339331765,8.372840776403565,727.6468659877969,5384.029286572389,88.01775345015096,47.168934766066826,285.30215922359645,26.095,1122.7451414841778,18.29159447975847,9.801704374293083,13.396545242245706,6558.26,8614.446858515823,140.82840552024155,75.47029562570692,456.4834547577543,41.752,-0.19083455333096125,640.5019392705345
370,2040,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,72,3600,1,5,0.2,0.0,8983.5,186.7,89.2,282.8,22.3,1.3932156213010656,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,8040.050342609426,167.0927143056915,79.83219130191581,253.10026569710527,19.958047825478953,8560.033561739616,10195.069810753635,1.2,1.2743837263442044,1.2,9600.0,595.0698107536355,0.9416316100036939,0.0,7557.64732205286,157.06715144735,75.04225982380086,237.91424975527895,18.760564955950215,8046.431548035239,2.0999999403532112,6.299999821059634,6.299999821059634,6.299999821059634,6.299999821059634,0.2727640822237569,0.2725931278659782,0.27258717871768695,0.09360408470736883,68.83676619584313,206.51029858752938,206.51029858752938,206.51029858752938,41.433737550446345,64.82429587889307,1.065320510856222,1.480926228328811,2.316952456512479,-0.8360262281836681,0.5880205657125814,0.23621285801817454,0.42794830189277805,0.33583884008904735,2061.4547355705827,5978.595607038843,42.81542609803245,124.27728820765904,20.455557889969505,59.37663341194631,22.269745587183234,230.83052010992205,2146.9954651457674,6413.038096593849,6413.038096593849,2318.076924296138,0.6439102567489272,2318.076924296138,3708.9230788738205,7281.923075703862,7281.923075703862,11651.07692112618,9600.0,9600.0,15360.0,1.2,3.359999904565138,10.079999713695415,10.079999713695415,10.079999713695415,2.267336602141142,7788.738244409674,6926.48771478251,431.5794828099142,206.19201767437258,224.47902914287673,7788.738244409674,6926.48771478251,431.5794828099142,206.19201767437258,224.47902914287673,2061.4547355705827,42.81542609803245,20.455557889969505,22.269745587183234,2146.9954651457674,5978.595607038843,124.27728820765904,59.37663341194631,230.83052010992205,19.958047825478953,3298.3275769129323,68.50468175685192,32.72889262395121,35.631592939493174,8560.033561739616,9565.752971262149,198.84366113225448,95.0026134591141,369.3288321758753,31.932876520766328,-0.36083011795678827,241.14075309802175
371,2040,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8334.53393658487,1,6,72,3600,1,5,0.2,0.0,6985.6,268.9,89.2,454.2,11.1,1.3932156213010656,4.2,2.1,0.3301540719002201,0.3301540719002201,3.7991462998177057,0.715,5937.76,228.56499999999997,75.82000000000001,386.07,9.434999999999999,6637.65,8037.43,1.2,1.00467875,1.2,8037.43,0.0,1.0,0.0,5581.4944,214.85109999999995,71.27080000000001,362.9058,8.868899999999998,6239.391,2.0999999982180086,6.299999994654026,6.299999994654026,6.299999994654026,6.299999994654026,0.1877130498451068,0.18747410482956145,0.18745325192851567,0.05477454579759359,84.23476852440872,252.7043055732262,252.7043055732262,252.7043055732262,50.50404480719635,71.6113770033456,1.1773052855149009,1.3405691109041933,1.9008378510372481,-0.5602687401330548,0.2967403418799197,0.14586749551423672,0.5787233793887899,0.27540912509697335,1047.7193365173844,4890.040663482616,40.27901764414658,188.28598235585338,13.359943227546855,62.46005677245315,19.87800036231234,366.1919996376877,1121.23629775139,5516.41370224861,16549.24110674583,1268.2702202194018,0.3522972833942783,3804.8106606582055,6087.697057053129,6769.159779780599,20307.479339341797,32491.966942946878,8037.43,24112.29,38579.664000000004,0.9643526634068023,3.359999997148814,10.079999991446442,10.079999991446442,10.079999991446442,2.375384622797184,4261.387936321115,3520.3369677111687,406.0124975084686,134.66822761939724,200.37024348208075,12784.163808963345,10561.010903133505,1218.0374925254057,404.0046828581917,601.1107304462423,3143.158009552153,120.83705293243973,40.079829682640565,59.63400108693702,3363.7088932541706,14670.121990447848,564.8579470675602,187.38017031735944,1098.575998913063,28.304999999999996,5029.052815283445,193.33928469190357,64.1277274922249,95.41440173909923,19912.949999999997,23472.19518471656,903.7727153080964,299.80827250777514,1757.7215982609007,45.288,-0.29474830787240885,359.8273210478459
372,2040,4NB,4,NB,MD,4,OP,MD,1.6,65,10211.340762164158,1,6,72,3600,1,5,0.2,0.0,6330.8,312.1,118.4,558.7,22.3,1.3932156213010656,4.2,2.1,0.3301540719002201,0.3301540719002201,3.8027876540986814,0.708,5381.18,265.285,100.64,474.89500000000004,18.955000000000002,6240.955000000001,7960.505,1.2,0.995063125,1.2,7960.505,0.0,1.0,0.0,5058.3092,249.36790000000002,94.60159999999999,446.4013,17.817700000000002,5866.497700000001,1.669726849538798,5.009180548616394,5.009180548616394,5.009180548616394,5.009180548616394,0.32517922621888573,0.3251373202833185,0.3251328058824563,0.3251517476621964,-452.1349954616654,-1356.4049863849962,-1356.4049863849962,-1356.4049863849962,63.37560946952858,63.37565979696414,-0.32784729380557825,1.514777129067438,1.5147783319726094,-1.2029051712492134e-06,0.02649867853467265,-0.08793398399091668,1.087937975746352,-3.9917554353819744e-06,1644.857071631871,3736.3229283681294,81.07881077067854,184.20618922932147,30.758083648969773,69.88191635103023,145.14816285367644,329.7468371463236,1901.8421289051955,4339.112871094804,17356.451484379217,2415.812243451845,0.6710589565144014,9663.24897380738,15461.19835809181,5544.692756548156,22178.771026192622,35486.033641908194,7960.505000000001,31842.020000000004,50947.232,0.779574904550818,2.671562959262077,8.01468887778623,8.01468887778623,8.01468887778623,2.120968141902583,6453.994506137769,4394.339225851995,649.8214429078918,246.51647092341656,1163.3173664544652,25815.978024551077,17577.35690340798,2599.285771631567,986.0658836936663,4653.269465817861,6579.428286527484,324.3152430827142,123.03233459587909,580.5926514147058,7607.368515620782,14945.291713472518,736.8247569172859,279.5276654041209,1318.9873485852945,75.82000000000001,10527.085258443974,518.9043889323427,196.85173535340655,928.9482422635292,24963.820000000003,23912.46674155603,1178.9196110676573,447.2442646465935,2110.379757736471,121.31200000000001,-7.941130037704848e-07,133255539.49465528
