,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4287.0,112.3,50.7,206.4,6.0,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4501.35,394.17,4895.52,5413.2,1.2,0.67665,5413.2,0.0,1.0,0.0,3601.0800000000004,315.336,3916.4160000000006,1.5588204652694277,4.676461395808284,0.1228023367609604,0.2238949077316538,58.93875906330496,176.8162771899149,52.66559708582185,69.98614905669466,0.7231390111613788,0.6001187458675069,0.7974845501430166,-0.19736580427550965,0.023693730554657,442.2210388631593,4059.128961136841,70.60212462446879,323.56787537553123,512.8231634876281,4382.696836512372,4382.696836512372,654.0274127365657,5029.832587263435,1.0911743256885993,3.2735229770657983,1.9880367900845983,713.6579210746813,482.5402438868197,231.11767718786157,713.6579210746813,482.5402438868197,231.11767718786157,442.2210388631593,70.60212462446879,512.8231634876281,4895.52
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4791.7,160.6,45.9,236.6,10.9,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4791.7,454.0,5245.7,6153.7,1.2,0.7692125,6153.7,0.0,1.0,0.0,3833.36,363.20000000000005,4196.56,1.3308899973617212,3.9926699920851636,0.12687431364556462,0.22987395564586094,58.10840118592719,174.32520355778158,50.165436412716886,69.9748664953803,0.5291277934473275,0.6002155074175499,0.8372298339928932,-0.23701432657534327,0.0515154292495707,486.3549189563616,4305.345081043638,83.4902206905767,370.50977930942327,569.8451396469383,4675.854860353062,14027.564581059185,736.8255810280917,5416.874418971907,0.9316229981532048,2.7948689944596143,1.7208777040690422,686.4436569133679,453.09942776468455,233.3442291486834,2059.330970740104,1359.2982832940536,700.0326874460502,1459.0647568690847,250.47066207173012,1709.535418940815,15737.099999999999
28,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6397.3,219.7,45.9,332.0,14.5,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,6397.3,612.0999999999999,7009.4,8233.6,1.2,1.0292000000000001,8233.6,0.0,1.0,0.0,5117.84,489.67999999999995,5607.52,1.7999994473292018,5.399998341987605,0.1708682755159179,0.29296059293448534,50.523347235139276,151.57004170541782,38.67585728902075,69.56481329688448,0.5640728735644335,0.6037535071179585,1.0859487790054212,-0.4821952718874627,0.22561869075834032,874.4764951663853,5522.823504833615,143.45694314815876,468.64305685184115,1017.9334383145441,5991.466561685455,23965.86624674182,1304.8473246108615,6928.752675389138,1.2599996131304412,3.7799988393913235,2.3073458192290723,1644.1071242039768,1101.8400456013096,542.2670786026672,6576.428496815907,4407.360182405238,2169.068314410669,3497.9059806655414,573.827772592635,4071.7337532581764,28037.6
29,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7494.7,176.3,33.8,218.5,7.2,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,7494.7,435.8,7930.5,8802.1,1.2,1.1002625000000001,8802.1,0.0,1.0,0.0,5995.76,348.64000000000004,6344.400000000001,1.7999999988547086,5.399999996564126,0.22515753162636074,0.3103448275349748,50.332624363399056,150.99787309019717,36.66333420560911,68.50800759814176,0.4768694757346483,0.6130670190609838,1.1455586598988161,-0.5324916408378323,0.26734560738371677,1349.9905218240688,6144.7094781759315,108.19862067179362,327.6013793282064,1458.1891424958624,6472.310857504138,12944.621715008276,1674.5863838394496,7127.513616160551,1.259999999198296,3.7799999975948877,2.0671224336740477,2109.9788422951838,1700.9880564160337,408.99078587915005,4219.9576845903675,3401.9761128320674,817.9815717583001,2699.9810436481375,216.39724134358724,2916.3782849917247,15861.0
30,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7716.9,137.6,21.7,175.1,2.4,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,8102.745,353.64,8456.385,8727.3,1.2,1.0909125,8727.3,0.0,1.0,0.0,6482.196,282.912,6765.108,1.799999991001523,5.399999973004569,0.24189443740126484,0.3103448270383343,49.66288638474697,148.9886591542409,39.00137365381962,67.69346651607685,0.6182086101451899,0.6204439240827653,1.0768851469898602,-0.4564412229070949,0.2192741483474476,1568.0071545447292,6534.737845455271,87.80027570706923,265.8397242929308,1655.8074302517985,6800.577569748201,13601.155139496403,1831.4079816659369,7332.257018334063,1.259999993701066,3.779999981103198,1.9908923527523368,2307.5740453631624,1975.6890048495852,331.8850405135773,4615.148090726325,3951.3780096991704,663.7700810271546,3136.0143090894585,175.60055141413847,3311.614860503597,16912.77
31,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4910.0,54.3,9.7,166.6,12.1,1.2072707514969094,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4910.0,242.7,5152.7,5638.1,1.2,0.7047625000000001,5638.1,0.0,1.0,0.0,3928.0,194.16,4122.16,1.0513644034392218,3.154093210317665,0.1496625041920545,0.2904203222898631,55.344320385999275,166.03296115799782,52.30186890975631,69.97122625623972,0.4478255906752461,0.6002467335100423,0.80303057759692,-0.20278384408687766,0.027575949772389436,587.8743164663902,4322.12568353361,56.388009775799816,186.31199022420017,644.2623262421899,4508.43767375781,22542.18836878905,757.0383457937896,4881.061654206211,0.7359550824074552,2.207865247222365,1.235402314222702,557.146218164272,432.6490910202486,124.49712714402341,2785.73109082136,2163.245455101243,622.485635720117,2939.371582331951,281.94004887899905,3221.3116312109496,25763.5
32,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,755.7,26.1,4.7,204.1,33.2,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,755.7,268.1,1023.8000000000001,1560.0,1.2,0.195,1560.0,0.0,1.0,0.0,604.5600000000001,214.48000000000002,819.0400000000001,0.5000126817628223,1.500038045288467,0.0342530486560885,0.07847895739833681,109.0501634107034,327.15049023211026,54.99771537475853,69.99999978810366,0.0,0.4285714298687531,0.5454772038361552,-0.1169057739674021,1.5860867126807343e-05,20.708023095524865,734.9919769044752,16.83216678279528,251.26783321720475,37.54018987832015,986.25981012168,5917.55886073008,71.2045234439107,1488.7954765560894,0.25000634088141116,0.7500190226442335,0.948401295684302,17.801582360416774,5.177137080999924,12.624445279416848,106.80949416250064,31.062822485999547,75.7466716765011,124.24813857314919,100.99300069677167,225.24113926992086,6142.8
33,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3597.0,67.6,21.4,226.6,19.0,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3597.0,334.6,3931.6,4600.8,1.2,0.5751000000000001,4600.8,0.0,1.0,0.0,2877.6000000000004,267.68,3145.28,0.8704334252817555,2.6113002758452666,0.13927824600352903,0.24783312525606077,55.748360168547244,167.2450805056417,54.15260444768043,69.99101356566916,0.2668088576160436,0.4286264546212416,0.5539899752925922,-0.1253635206713506,0.005974800886632704,400.7870806997552,3196.2129193002447,66.33997096854235,268.2600290314577,467.12705166829755,3464.4729483317024,3464.4729483317024,599.8069936053823,4000.9930063946176,0.43521671264087775,1.3056501379226333,1.1176660698353593,261.0460279759425,174.42923573108166,86.6167922448608,261.0460279759425,174.42923573108166,86.6167922448608,400.7870806997552,66.33997096854235,467.12705166829755,3931.6
34,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3739.4,93.7,36.8,191.0,10.7,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3926.3700000000003,348.81,4275.18,4736.0,1.2,0.592,4736.0,0.0,1.0,0.0,3141.0960000000005,279.048,3420.1440000000002,1.3268319999711258,3.9804959999133773,0.1256911486854434,0.2281850311662313,58.339025557596614,175.01707667278984,53.94844197624428,69.99201269447168,0.44505001512231995,0.4286203360225637,0.5560864948279736,-0.12746615880540985,0.007442364561399701,394.80796437125156,3531.5620356287486,63.67457657687451,285.1354234231255,458.4825409481261,3816.697459051874,3816.697459051874,585.8316941018751,4386.9683058981245,0.6634159999855629,1.9902479999566887,1.6953758734721578,388.6501191658318,261.92192048561833,126.72819868021351,388.6501191658318,261.92192048561833,126.72819868021351,394.80796437125156,63.67457657687451,458.4825409481261,4275.18
35,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3200.8,145.9,27.3,289.5,7.1,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3200.8,469.80000000000007,3670.6000000000004,4610.200000000001,1.2,0.5762750000000001,4610.200000000001,0.0,1.0,0.0,2560.6400000000003,375.8400000000001,2936.4800000000005,0.8982063833197389,2.694619149959217,0.13060922987711265,0.23537655799091917,57.36344135499392,172.09032406498173,54.140811899297375,69.99101146812443,0.2677398349256103,0.42862646746665056,0.5541106412626466,-0.12548417379599608,0.006059267065670879,334.4432183925298,2866.3567816074706,88.46392555530709,381.336074444693,422.90714394783686,3247.6928560521637,9743.078568156492,599.8349950584511,4010.3650049415496,0.44910319165986945,1.3473095749796085,1.273980894412414,269.3878107500324,150.1995168090839,119.18829394094851,808.1634322500971,450.59855042725167,357.56488182284556,1003.3296551775893,265.39177666592127,1268.7214318435106,11011.800000000001
36,2032,3NB,3,NB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3642.1,142.4,35.6,373.7,13.0,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,3642.1,564.7,4206.8,5336.2,1.2,0.667025,5336.2,0.0,1.0,0.0,2913.6800000000003,451.76000000000005,3365.4400000000005,1.0752398962472962,3.2257196887418886,0.12453091285049134,0.2277057741837183,58.2759983938645,174.8279951815935,52.92005639562837,69.98420387892646,0.3172644328676894,0.42866816134538543,0.5668928199116251,-0.13822465856623967,0.015006792119955824,362.8432301542196,3279.25676984578,102.86836054523658,461.8316394547635,465.7115906994562,3741.0884093005434,14964.353637202174,671.4483117899294,4664.751688210071,0.5376199481236481,1.6128598443709443,1.5502470359822822,360.9840065522129,195.07175857252847,165.91224797968445,1443.9360262088517,780.2870342901139,663.6489919187378,1451.3729206168784,411.47344218094634,1862.846362797825,16827.2
37,2032,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3994.4,118.6,30.8,272.9,5.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3994.4,428.19999999999993,4422.6,5279.0,1.2,0.659875,5279.0,0.0,1.0,0.0,3195.5200000000004,342.55999999999995,3538.0800000000004,0.995128227308913,2.985384681926739,0.13767170480089222,0.27258740808130955,57.10344410970916,171.31033232912745,53.178714075128994,69.97759701046238,0.295878954486577,0.4287086336433457,0.5641354914603063,-0.13542685781696057,0.013076662204032578,439.9326861253472,3554.467313874653,93.37754251233338,334.82245748766655,533.3102286376806,3889.2897713623197,7778.579542724639,720.0653136623473,4558.934686337652,0.4975641136544565,1.4926923409633694,1.343603180013751,358.27865956572407,218.8947170395826,139.38394252614145,716.5573191314481,437.7894340791652,278.7678850522829,879.8653722506943,186.75508502466676,1066.620457275361,8845.2
38,2032,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3592.3,86.6,22.5,240.8,5.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3771.9150000000004,373.59,4145.505,4659.7,1.2,0.5824625,4659.7,0.0,1.0,0.0,3017.5320000000006,298.872,3316.4040000000005,1.2512795264851297,3.7538385794553895,0.12940939590094006,0.25998820311431475,58.415686923307085,175.24706076992126,54.107749477905045,69.98908380624401,0.41410953641139403,0.42863827283482137,0.5544492293520825,-0.12581095651726115,0.006296278728275987,390.49699323175554,3381.418006768245,77.70319424118148,295.88680575881847,468.20018747293705,3677.3048125270634,7354.609625054127,623.6065759553,4269.0784240447,0.6256397632425649,1.8769192897276947,1.666607921039041,390.15307053718044,244.310446392449,145.84262414473145,780.3061410743609,488.620892784898,291.6852482894629,780.9939864635111,155.40638848236296,936.4003749458741,8291.01
39,2032,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,2768.9,47.5,8.3,232.5,21.4,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,2768.9,309.7,3078.6,3698.0,1.2,0.46225,3698.0,0.0,1.0,0.0,2215.1200000000003,247.76,2462.88,0.6780615645000448,2.0341846935001344,0.15033302521881992,0.29146533282389014,55.244220957260644,165.7326628717819,54.79643005568238,69.99419282336376,0.19269183045869384,0.4286069856639039,0.5474809211022499,-0.11887393543834596,0.0014184629533931098,333.00569082271244,2435.8943091772876,72.21345086044703,237.48654913955295,405.2191416831595,2673.3808583168407,13366.904291584204,549.6460434040534,3148.3539565959463,0.3390307822500224,1.0170923467500672,0.9197340840409289,186.34692805590603,112.89917985333331,73.44774820257273,931.7346402795301,564.4958992666666,367.2387410128636,1665.0284541135622,361.06725430223514,2026.0957084157974,15393.0
40,2032,3SB,3,SB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,1257.5,39.1,9.5,220.7,28.5,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1257.5,297.8,1555.3,2150.9,1.2,0.2688625,2150.9,0.0,1.0,0.0,1006.0,238.24,1244.24,0.5000489078943686,1.5001467236831059,0.034462998899242286,0.07887523344360152,108.84239302531455,326.52717907594365,54.9839779510948,69.99999927584777,0.0,0.4285714330050137,0.5456134881089058,-0.11704205510389204,0.00011125985805220812,34.66977689263774,1222.8302231073621,18.791235615603625,279.0087643843964,53.46101250824137,1501.8389874917584,9011.03392495055,91.04348373944862,2059.8565162605514,0.2500244539471843,0.7500733618415529,0.8515774857012262,22.763097307404994,8.66829203605246,14.094805271352534,136.57858384442997,52.00975221631476,84.5688316281152,208.01866135582645,112.74741369362175,320.7660750494482,9331.8
41,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3548.4,128.1,60.5,297.8,29.7,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3548.4,516.1,4064.5,5096.700000000001,1.2,0.6370875000000001,5096.700000000001,0.0,1.0,0.0,2838.7200000000003,412.88000000000005,3251.6000000000004,1.0141700947400731,3.0425102842202194,0.12720354590413743,0.23041731529813592,58.03293476194964,174.0988042858489,53.41722579978679,69.9869279138776,0.30135354173059553,0.4286514767002846,0.5616165862383617,-0.13296510953807716,0.011313428548671414,361.095249828993,3187.304750171007,95.13470114029437,420.9652988597056,456.2299509692874,3608.2700490307125,3608.2700490307125,646.4993532498761,4450.200646750124,0.5070850473700366,1.5212551421101097,1.4371268456659498,327.8301551674115,183.10600186463012,144.72415330278133,327.8301551674115,183.10600186463012,144.72415330278133,361.095249828993,95.13470114029437,456.2299509692874,4064.5
42,2032,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5152.3,189.8,92.5,255.1,14.2,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5409.915000000001,579.1800000000001,5989.095000000001,6807.1,1.2,0.8508875,6807.1,0.0,1.0,0.0,4327.932000000001,463.34400000000005,4791.276000000001,1.7999996647093275,5.399998994127983,0.142690684393423,0.2526359686048596,55.151424960030084,165.45427488009025,47.78115881452454,69.9013762019804,0.5758819073923882,0.42917609967098275,0.6278625454952462,-0.19868644582426348,0.057685600028490616,617.555579088196,4792.359420911805,117.05736023725008,462.12263976275,734.6129393254462,5254.482060674554,5254.482060674554,968.7276597999463,6178.727340200055,0.8999998323546637,2.6999994970639913,2.3736438190643705,871.8547314172774,555.7999176490638,316.05481376821365,871.8547314172774,555.7999176490638,316.05481376821365,617.555579088196,117.05736023725008,734.6129393254462,5989.095000000001
43,2032,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4950.6,294.2,83.0,344.0,11.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4950.6,733.1,5683.700000000001,7149.900000000001,1.2,0.8937375000000001,7149.900000000001,0.0,1.0,0.0,3960.4800000000005,586.48,4546.960000000001,1.7999698726092455,5.399909617827737,0.12021346444477282,0.22010392234175966,59.479609189260344,178.43882756778103,44.51759830134967,69.94451092827249,0.43679536292347376,0.4289114270991865,0.6738908014965953,-0.2449793743974088,0.08990537922943495,476.10302166423395,4474.4969783357665,129.0865483749952,604.0134516250048,605.1895700392291,5078.510429960771,15235.531289882314,863.3626667892195,6286.537333210781,0.8999849363046227,2.6999548089138683,2.567834718723649,777.013394678085,428.485547626924,348.527847051161,2331.0401840342547,1285.456642880772,1045.583541153483,1428.309064992702,387.2596451249856,1815.5687101176875,17051.100000000002
44,2032,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5568.7,202.9,75.9,468.6,13.0,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5568.7,760.4000000000001,6329.1,7849.9,1.2,0.9812375,7849.9,0.0,1.0,0.0,4454.96,608.32,5063.280000000001,1.7999942885667364,5.399982865700209,0.14920070101211846,0.26311657769485014,53.80980623177168,161.42941869531504,40.842647319894795,69.77304601214847,0.4160905427364746,0.4299654625193886,0.7345263338350437,-0.3045608713156551,0.13235025186634886,664.6831549809473,4904.016845019052,160.05907654333126,600.3409234566689,824.7422315242785,5504.357768475721,22017.431073902884,1144.860384610941,6705.039615389059,0.8999971442833682,2.6999914328501045,2.498649971758294,1030.3710767530056,598.212941336112,432.1581354168935,4121.484307012022,2392.851765344448,1728.632541667574,2658.732619923789,640.236306173325,3298.968926097114,25316.4
45,2032,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5235.3,121.0,38.0,336.9,5.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5235.3,501.79999999999995,5737.1,6740.7,1.2,0.8425874999999999,6740.7,0.0,1.0,0.0,4188.240000000001,401.44,4589.68,1.5318427326783892,4.595528198035168,0.1280413186684036,0.2578473168248012,58.64564877018373,175.93694631055118,47.41744620200958,69.94962985548679,0.401212720668358,0.4288800392793905,0.6326785266374928,-0.2037984873581023,0.06105678682806319,536.2677724997548,4699.032227500245,103.5102268661482,398.2897731338518,639.7779993659029,5097.322000634097,10194.644001268194,846.7984530981994,5893.901546901801,0.7659213663391946,2.297764099017584,2.027519010824727,648.5810282108893,410.73894503668856,237.84208317420072,1297.1620564217785,821.4778900733771,475.68416634840145,1072.5355449995095,207.0204537322964,1279.5559987318059,11474.2
46,2032,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4159.3,79.5,23.7,261.0,4.7,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4367.265,387.34499999999997,4754.610000000001,5266.0,1.2,0.65825,5266.0,0.0,1.0,0.0,3493.8120000000004,309.876,3803.6880000000006,1.433109540271843,4.299328620815529,0.12873856516464116,0.25893908949167893,58.52797887133892,175.58393661401675,53.14001248502411,69.98183195860788,0.47516222604325875,0.428682690355178,0.5645463483557627,-0.1358636580005847,0.013364262030852076,449.7883438350053,3917.476656164995,80.2390092953235,307.10599070467646,530.0273531303288,4224.582646869671,8449.165293739343,690.5053717209757,4838.794628279024,0.7165547701359215,2.1496643104077644,1.8670165416518787,494.7849179111428,322.29798332650904,172.4869345846338,989.5698358222857,644.5959666530181,344.9738691692676,899.5766876700106,160.478018590647,1060.0547062606577,9509.220000000001
47,2032,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4381.2,53.4,10.7,287.1,24.9,1.1863453637211232,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4381.2,376.1,4757.3,5509.5,1.2,0.6886875,5509.5,0.0,1.0,0.0,3504.96,300.88000000000005,3805.84,1.0435173209657878,3.1305519628973633,0.14065467158845732,0.2770690200824549,56.650955465770856,169.95286639731256,52.645110364566364,69.97378147616023,0.31151228041645235,0.4287320102918959,0.5698534924183952,-0.14112148212649933,0.017079262874694877,492.9889977306794,3888.2110022693205,83.36452676240904,292.735473237591,576.3535244930885,4180.946475506911,20904.732377534558,743.0825780179065,4766.417421982093,0.5217586604828939,1.5652759814486816,1.345388738190835,387.7097705347984,257.2212790887637,130.4884914460347,1938.5488526739919,1286.1063954438187,652.4424572301734,2464.944988653397,416.8226338120452,2881.7676224654424,23786.5
