,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,10,2025,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3378.0,132.0,59.0,298.0,16.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,3378.0,132.0,59.0,298.0,16.0,3883.0,4893.0,1.2,0.611625,4893.0,0.0,1.0,0.0,3175.3199999999997,124.08,55.459999999999994,280.12,15.04,3650.02,1.59999993801795,4.79999981405385,4.79999981405385,4.79999981405385,4.79999981405385,0.18280276587104505,0.182748327634769,0.18274432773638055,0.05272726960985649,87.09960114120275,261.29880342360826,261.29880342360826,261.29880342360826,54.38443918225691,69.97710552069587,0.4776671275166375,0.6001963025975462,0.7722797298552014,-0.17208342725765524,0.0060503563531864755,0.009225904158602739,0.7283721620566416,0.2624019337847557,580.4572785256468,2797.542721474353,22.67541249292214,109.32458750707787,10.135000416259665,48.864999583740335,14.769962763113,283.23003723688703,628.0376541979416,3254.9623458020587,3254.9623458020587,723.1984055425312,0.20088844598403643,723.1984055425312,506.2388838797718,4169.801594457469,4169.801594457469,2918.861116120228,4893.0,4893.0,3425.1,0.5560227272727273,1.119999956612565,3.3599998698376945,3.3599998698376945,3.3599998698376945,1.8424331667190705,809.982182829911,650.1121267641719,76.18938302473441,34.05360007943745,49.62707296156727,809.982182829911,650.1121267641719,76.18938302473441,34.05360007943745,49.62707296156727,580.4572785256468,22.67541249292214,10.135000416259665,14.769962763113,628.0376541979416,2797.542721474353,109.32458750707787,48.864999583740335,283.23003723688703,16.0,406.3200949679527,15.872788745045495,7.094500291381765,10.3389739341791,3883.0,1958.279905032047,76.5272112549545,34.205499708618234,198.26102606582091,11.2,-0.2228252543801972,390.5082463062373
11,11,2025,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,7648.610104611914,1,6,70,3600,1,5,0.2,0.0,3357.0,153.0,54.0,352.0,15.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,3357.0,153.0,54.0,352.0,15.0,3931.0,5079.0,1.2,0.634875,5079.0,0.0,1.0,0.0,3155.58,143.82,50.76,330.88,14.1,3695.14,1.5999840703082233,4.79995221092467,4.79995221092467,4.79995221092467,4.79995221092467,0.1721686683477634,0.17210483920103706,0.1720982954062787,0.04848121416530928,89.68761554820703,269.0628466446211,269.0628466446211,269.0628466446211,53.10875355642979,69.98165045972974,0.4271625233953069,0.6001573230138162,0.7908300833190074,-0.1906727603051912,0.01903560377785064,0.02988926665060943,0.6707207564262055,0.29938997692318503,543.2920064648353,2813.707993535165,24.75211797389315,128.24788202610685,8.735709474822706,45.264290525177294,16.041464143017535,335.95853585698245,592.8212980565686,3338.1787019434314,10014.536105830295,691.8798812400354,0.19218885590000984,2075.639643720106,1452.9477506040741,4387.1201187599645,13161.360356279893,9212.952249395925,5079.0,15236.999999999998,10665.9,0.66404221558339,1.1199888492157561,3.359966547647269,3.359966547647269,3.359966547647269,1.8673363999907597,774.8977519855612,608.48098910867,83.16628837569968,29.35169160536958,53.89878289582208,2324.6932559566835,1825.44296732601,249.49886512709904,88.05507481610874,161.69634868746624,1629.8760193945059,74.25635392167945,26.207128424468117,48.124392429052605,1778.463894169706,8441.123980605495,384.7436460783206,135.79287157553188,1007.8756075709473,45.0,1140.913213576154,51.97944774517561,18.34498989712768,33.68707470033682,11793.0,5908.786786423846,269.3205522548244,95.0550101028723,705.512925299663,31.499999999999996,-0.2411045865945859,352.43277983381574
12,12,2025,1SB,1,SB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4074.0,160.0,55.0,482.0,14.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,4074.0,160.0,55.0,482.0,14.0,4785.0,6207.0,1.2,0.775875,6207.0,0.0,1.0,0.0,3829.56,150.39999999999998,51.699999999999996,453.08,13.16,4497.9,1.5999883856992645,4.799965157097794,4.799965157097794,4.799965157097794,4.799965157097794,0.17642868135824433,0.17635946696450366,0.1763533990378925,0.04946124354121408,88.3220457631104,264.9661372893312,264.9661372893312,264.9661372893312,52.336014195731494,69.94873154010354,0.4174433527304391,0.6004397660294989,0.8025066609567204,-0.20206689492722152,0.027209208124249734,0.042072660534624995,0.645478265727653,0.31244907373772196,675.6442209822782,3398.355779017722,26.524463831461347,133.47553616853867,9.117470730259042,45.88252926974096,22.409900223653274,459.59009977634673,733.6960557676518,4051.303944232349,16205.215776929395,849.7997253383992,0.23605547926066645,3399.1989013535967,2379.4392309475174,5357.200274661601,21428.801098646403,15000.160769052482,6207.0,24828.0,17379.6,0.7053409090909091,1.119991869989485,3.3599756099684552,3.3599756099684552,3.3599756099684552,1.853178410901048,951.7687834983045,756.7160345055306,89.12155154120057,30.63447927827166,75.29671817330163,3807.075133993218,3026.8641380221225,356.4862061648023,122.53791711308664,301.1868726932065,2702.5768839291127,106.09785532584539,36.46988292103617,89.6396008946131,2934.7842230706074,13593.423116070888,533.9021446741547,183.53011707896383,1838.360399105387,56.0,1891.8038187503787,74.26849872809177,25.528918044725316,62.74772062622916,19140.0,9515.39618124962,373.73150127190826,128.47108195527468,1286.8522793737707,39.199999999999996,-0.25179466384282023,332.56072066417596
13,13,2025,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,6860.982102728761,1,6,70,3600,1,5,0.2,0.0,4112.0,102.0,28.0,356.0,6.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4112.0,102.0,28.0,356.0,6.0,4604.0,5588.0,1.2,0.6985,5588.0,0.0,1.0,0.0,3865.2799999999997,95.88,26.32,334.64,5.64,4327.759999999999,1.5999812599290903,4.799943779787271,4.799943779787271,4.799943779787271,4.799943779787271,0.23639606942996885,0.23634081298399284,0.2363375864476903,0.0569899348279049,83.94293203683162,251.82879611049484,251.82879611049484,251.82879611049484,50.78998268956112,69.84716306161022,0.41052365470608404,0.6013128974608888,0.8269347177515828,-0.225621820290694,0.04430884788065345,0.0651165646112512,0.6033081735304526,0.3315752618582962,913.73699924627,3198.26300075373,22.660357148905234,79.33964285109477,6.220405275303208,21.779594724696793,19.071111790810097,336.9288882091899,961.6888734612884,3642.3111265387115,7284.622253077423,1057.5926218913257,0.293775728303146,2115.1852437826515,1480.6296706478558,4530.4073781086745,9060.814756217349,6342.570329352144,5588.0,11176.0,7823.2,0.8144606583039375,1.1199868819503631,3.3599606458510896,3.3599606458510896,3.3599606458510896,1.7595382689363184,1184.489862965775,1023.3734527085112,76.13790824125199,20.90031692626329,64.07818508974862,2368.97972593155,2046.7469054170224,152.27581648250398,41.80063385252658,128.15637017949723,1827.47399849254,45.32071429781047,12.440810550606416,38.14222358162019,1923.3777469225768,6396.52600150746,158.67928570218953,43.559189449393585,673.8577764183798,12.0,1279.231798944778,31.724500008467327,8.708567385424491,26.699556507134133,9208.0,4477.568201055222,111.07549999153267,30.49143261457551,471.7004434928658,8.399999999999999,-0.27284115111789564,297.8400441519418
14,14,2025,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,4879.574323847566,1,6,70,3600,1,5,0.2,0.0,3588.0,84.0,14.0,284.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4305.599999999999,100.8,16.8,340.8,3.5999999999999996,4767.6,5691.599999999999,1.2,0.7114499999999999,5691.599999999999,0.0,1.0,0.0,4047.263999999999,94.752,15.792,320.352,3.3839999999999995,4481.544,1.5999999966437726,4.799999989931318,4.799999989931318,4.799999989931318,4.799999989931318,0.3301540646879025,0.3301540144064187,0.33015406319556856,0.33015405053173497,54.28507027422033,162.855210822661,162.855210822661,162.855210822661,43.22702830956851,68.08225266811485,0.551924963163757,0.6169008567436838,0.9716143265555708,-0.354713469811887,0.14558457404344494,0.13835904848334474,0.5245323087235483,0.33710864279310704,1336.2206604650187,2969.3793395349808,31.282753173036987,69.517246826963,5.213792965984418,11.586207034015583,105.76551039594236,235.03448960405765,1478.4827169999824,3289.117283000017,6578.234566000034,1763.00683006991,0.48972411946386385,3526.01366013982,2468.209562097874,3928.5931699300895,7857.186339860179,5500.030437902125,5691.599999999999,11383.199999999999,7968.24,1.1664132201417412,1.1199999976506407,3.359999992951922,3.359999992951922,3.359999992951922,1.9079092976606216,1974.5676455363628,1496.5671365815585,105.110050440921,17.518344328960428,355.3721141849228,3949.1352910727255,2993.134273163117,210.220100881842,35.036688657920855,710.7442283698456,2672.4413209300374,62.565506346073974,10.427585931968837,211.5310207918847,2956.9654339999647,5938.7586790699615,139.034493653926,23.172414068031166,470.0689792081153,7.199999999999999,1870.708924651026,43.79585444225178,7.299310152378185,148.0717145543193,9535.2,4157.131075348972,97.3241455577482,16.220689847621816,329.0482854456807,5.039999999999999,-0.36507640955580273,189.44868345336928
15,15,2025,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,6857.758333201595,1,6,70,3600,1,5,0.2,0.0,4084.0,61.0,13.0,322.0,23.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4084.0,61.0,13.0,322.0,23.0,4503.0,5341.0,1.2,0.667625,5341.0,0.0,1.0,0.0,3838.9599999999996,57.339999999999996,12.219999999999999,302.68,21.619999999999997,4232.82,1.5999997889712076,4.799999366913623,4.799999366913623,4.799999366913623,4.799999366913623,0.2258063065929757,0.2257446028740688,0.22574232267028618,0.053115228859587395,85.69058734691875,257.0717620407562,257.0717620407562,257.0717620407562,51.50922124288212,69.90464986831721,0.4157884955132806,0.600818401624462,0.8153879827061806,-0.21456958108171864,0.03622613334887195,0.05434592180322172,0.6237598930648109,0.32189418513196727,866.86137875817,3217.13862124183,12.944195528799105,48.055804471200894,2.758571183030897,10.241428816969103,16.076917471219915,305.92308252878007,898.6410629412198,3604.35893705878,18021.794685293902,962.2004313073196,0.2672778975853666,4811.002156536598,3367.7015095756183,4378.799568692681,21893.997843463403,15325.79849042438,5341.0,26705.0,18693.5,0.7788259283127166,1.1199998522798453,3.3599995568395356,3.3599995568395356,3.3599995568395356,1.7131650783917232,1077.6643409278015,970.8846161562534,43.49249124040929,9.268797952494127,54.0184355786447,5388.321704639007,4854.423080781267,217.46245620204644,46.343989762470635,270.0921778932235,4334.30689379085,64.72097764399552,13.792855915154485,80.38458735609957,4493.2053147061,16085.69310620915,240.27902235600448,51.20714408484552,1529.6154126439003,115.0,3034.014825653595,45.30468435079686,9.654999140608139,56.269211149269694,22515.0,11259.985174346404,168.1953156492031,35.84500085939186,1070.73078885073,80.5,-0.26315028628406617,313.18507869574324
16,16,2025,2NB,2,NB,Night,6,OP,NT,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,886.0,23.0,3.0,109.0,12.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,4.009,0.708,886.0,23.0,3.0,109.0,12.0,1033.0,1327.0,1.2,0.165875,1327.0,0.0,1.0,0.0,832.8399999999999,21.619999999999997,2.82,102.46,11.28,971.02,0.9280835865140156,2.7842507595420467,2.7842507595420467,2.7842507595420467,2.7842507595420467,0.12016294455044574,0.08983552872749485,0.0876131572094659,0.06622281850274514,201.31267118264793,603.9380135479439,603.9380135479439,603.9380135479439,54.9599342112442,69.99999617523817,0.0,0.6000000327836746,0.7641930544998224,-0.1641930217161478,0.00038968360442122037,0.0023677068842817167,0.0,0.9976322931157183,100.07650673939322,785.9234932606067,1.9422441310884384,21.057755868911563,0.24706910333069382,2.752930896669306,6.785189983791267,102.21481001620873,109.05100995760363,923.9489900423964,5543.6939402543785,127.00001639402441,0.035277782331673446,762.0000983641464,533.4000688549024,1199.9999836059756,7199.999901635853,5039.999931145097,1327.0,7962.0,5573.4,0.33175,0.6496585105598108,1.9489755316794326,1.9489755316794326,1.9489755316794326,1.0808394232032204,82.50664149161346,65.01555431034308,3.785386288039347,0.48153163702549967,13.224169256205546,495.0398489496808,390.09332586205846,22.71231772823608,2.889189822152998,79.34501553723328,600.4590404363594,11.65346478653063,1.482414619984163,40.711139902747604,654.3060597456218,4715.54095956364,126.34653521346938,16.517585380015838,613.2888600972524,72.0,420.3213283054515,8.15742535057144,1.037690233988914,28.49779793192332,6198.0,3300.878671694548,88.44257464942856,11.562309766011087,429.30220206807667,50.4,-0.21485803979678272,237.40053155837109
17,17,2025,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3926.0,38.0,31.0,137.0,11.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,3926.0,38.0,31.0,137.0,11.0,4143.0,4577.0,1.2,0.572125,4577.0,0.0,1.0,0.0,3690.4399999999996,35.72,29.139999999999997,128.78,10.34,3894.4199999999996,1.3270369814517349,3.981110944355205,3.981110944355205,3.981110944355205,3.981110944355205,0.14998119260790227,0.14990798550339027,0.14990759159480405,0.03996878704902377,95.71153056688973,287.1345917006692,287.1345917006692,287.1345917006692,54.53404379045332,69.99114016367851,0.32032674480933193,0.6000759510672417,0.770161115529681,-0.17008516446243938,0.00456732632532222,0.009227308939157122,0.647151883902608,0.3436208071582349,553.4965924479068,3372.5034075520934,5.3547132421811,32.6452867578189,4.368307219072589,26.63169278092741,5.147180396173281,131.85281960382673,568.3667933053338,3574.633206694667,3574.633206694667,598.1071950201878,0.1661408875056077,598.1071950201878,418.6750365141314,3978.892804979813,3978.892804979813,2785.224963485869,4577.000000000001,4577.000000000001,3203.9000000000005,0.5201136363636365,0.9289258870162144,2.786777661048643,2.786777661048643,2.786777661048643,1.39647561401034,555.5972566649077,514.1573131001239,14.922395244631645,12.173500974709013,14.344047345443206,555.5972566649077,514.1573131001239,14.922395244631645,12.173500974709013,14.344047345443206,553.4965924479068,5.3547132421811,4.368307219072589,5.147180396173281,568.3667933053338,3372.5034075520934,32.6452867578189,26.63169278092741,131.85281960382673,11.0,387.44761471353473,3.74829926952677,3.0578150533508124,3.603026277321297,4143.0,2360.752385286465,22.85170073047323,18.642184946649184,92.2969737226787,7.699999999999999,-0.22084361445002673,327.6920323834662
18,18,2025,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5889.0,85.0,57.0,141.0,5.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,5889.0,85.0,57.0,141.0,5.0,6177.0,6753.0,1.2,0.844125,6753.0,0.0,1.0,0.0,5535.66,79.89999999999999,53.58,132.54,4.699999999999999,5806.38,1.5999999852570925,4.799999955771278,4.799999955771278,4.799999955771278,4.799999955771278,0.2106413273446579,0.2105660341393006,0.2105649095373057,0.06441282453007767,81.06055460461982,243.18166381385944,243.18166381385944,243.18166381385944,51.97865729019111,69.61062821224795,0.4689192644531277,0.6033561408458906,0.8080239503979226,-0.204667809552032,0.031071310733091273,0.04409414747066817,0.6654561623180147,0.29044969021131695,1166.0387701287289,4722.961229871271,16.824226127730117,68.17577387226989,11.282067853008838,45.71793214699116,8.537275763216494,132.46272423678352,1202.6823398726842,4974.317660127315,4974.317660127315,1275.9694793605952,0.35443596648905423,1275.9694793605952,893.1786355524166,5477.030520639405,5477.030520639405,3833.921364447583,6753.0,6753.0,4727.099999999999,0.7673863636363636,1.1199999896799646,3.3599999690398943,3.3599999690398943,3.3599999690398943,1.6974982341401725,1429.0858037158166,1305.963410510615,56.529399268293375,37.907747636815685,28.68524630009246,1429.0858037158166,1305.963410510615,56.529399268293375,37.907747636815685,28.68524630009246,1166.0387701287289,16.824226127730117,11.282067853008838,8.537275763216494,1202.6823398726842,4722.961229871271,68.17577387226989,45.71793214699116,132.46272423678352,5.0,816.2271390901102,11.776958289411082,7.897447497106186,5.976093034251545,6177.0,3306.0728609098896,47.723041710588916,32.00255250289381,92.72390696574845,3.5,-0.25329423645331367,328.3369257133416
19,19,2025,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4718.0,136.0,35.0,156.0,3.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.82,0.715,4718.0,136.0,35.0,156.0,3.0,5048.0,5708.0,1.2,0.7135,5708.0,0.0,1.0,0.0,4434.92,127.83999999999999,32.9,146.64,2.82,4745.12,1.5999991218504919,4.799997365551476,4.799997365551476,4.799997365551476,4.799997365551476,0.15076991394873784,0.15067660725444068,0.15067004556448832,0.04025726670464493,95.48843169881941,286.46529509645825,286.46529509645825,286.46529509645825,53.3133177096223,69.9708476275953,0.39373013989781624,0.6002499815857014,0.7877956541507751,-0.1875456725650737,0.016911503360088093,0.02827125034709483,0.6582054307790323,0.31352331887387297,668.6525067695364,4049.3474932304634,19.262497471407695,116.7375025285923,4.9570444990716656,30.042955500928336,5.903325589569133,150.09667441043086,698.7753743295849,4349.224625670415,13047.673877011244,759.0211094496818,0.21083919706935605,2277.0633283490456,1593.9443298443318,4948.978890550317,14846.936671650952,10392.855670155666,5707.999999999999,17123.999999999996,11986.799999999997,0.6486363636363636,1.1199993852953443,3.3599981558860326,3.3599981558860326,3.3599981558860326,1.7379449150603248,850.103176009834,748.8903965580719,64.72195598168922,16.655660375525798,19.835163094547113,2550.309528029502,2246.6711896742154,194.16586794506765,49.966981126577394,59.50548928364134,2005.9575203086092,57.78749241422308,14.871133497214997,17.7099767687074,2096.3261229887544,12148.04247969139,350.2125075857769,90.128866502785,450.2900232312926,9.0,1404.1702642160265,40.451244689956155,10.409793448050497,12.396983738095178,15144.0,8503.629735783972,245.1487553100438,63.0902065519495,315.2030162619048,6.3,-0.2380638577744421,358.3125230170477
20,20,2025,2NB,2,NB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4746.0,136.0,36.0,209.0,7.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.823,0.708,4746.0,136.0,36.0,209.0,7.0,5134.0,5910.0,1.2,0.73875,5910.0,0.0,1.0,0.0,4461.24,127.83999999999999,33.839999999999996,196.45999999999998,6.58,4825.96,1.5999994044772519,4.799998213431755,4.799998213431755,4.799998213431755,4.799998213431755,0.1574372803490615,0.15734709650916878,0.1573408574044283,0.04212234327618881,93.21074268113557,279.6322280434067,279.6322280434067,279.6322280434067,52.97731372174653,69.96124720888847,0.39993577402255137,0.6003323507741006,0.7927921793203252,-0.19245982854622457,0.0204090709787731,0.033304365746142615,0.6526317296297829,0.3140639046240746,702.365492584447,4043.634507415553,20.115252817732134,115.88474718226786,5.324414614565853,30.675585385434147,8.275355560040053,200.72464443995995,736.0805155767849,4397.919484423214,17591.677937692857,803.510561561461,0.22319737821151694,3214.042246245844,2249.8295723720908,5106.489438438539,20425.957753754155,14298.170427627909,5910.0,23640.0,16548.0,0.6715909090909091,1.1199995831340763,3.3599987494022288,3.3599987494022288,3.3599987494022288,1.7465703721040957,899.9314939926641,786.6490589023408,67.58722431148963,17.890026446240217,27.805184332593356,3599.7259759706562,3146.5962356093632,270.34889724595854,71.56010578496087,111.22073733037342,2809.461970337788,80.46101127092854,21.297658458263413,33.10142224016021,2944.3220623071397,16174.538029662212,463.53898872907143,122.70234154173659,802.8985777598398,28.0,1966.6233792364515,56.32270788964997,14.908360920784387,23.170995568112147,20536.0,11322.176620763548,324.47729211035,85.89163907921561,562.0290044318878,19.599999999999998,-0.24276201704111636,349.16364363228473
21,21,2025,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5670.021826103096,1,6,70,3600,1,5,0.2,0.0,4996.0,130.0,34.0,176.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,4996.0,130.0,34.0,176.0,10.0,5346.0,6046.0,1.2,0.75575,6046.0,0.0,1.0,0.0,4696.24,122.19999999999999,31.959999999999997,165.44,9.399999999999999,5025.24,1.599994297780465,4.7999828933413955,4.7999828933413955,4.7999828933413955,4.7999828933413955,0.31307853959976867,0.3130337463716783,0.31303093107940416,0.08850582502180473,73.22008674946672,219.66026024840014,219.66026024840014,219.66026024840014,45.28473321758713,68.57481268722056,0.3504359375986041,0.6124697735824369,0.9274648875194997,-0.3149951139370628,0.11467996671819523,0.14700467502033962,0.44921290611045556,0.40378241886920474,1470.2919608100176,3525.7080391899826,38.25272380661909,91.74727619338091,10.004468557297756,23.995531442702244,14.642403691607376,161.35759630839263,1533.1915568655418,3812.8084431344582,7625.6168862689165,1658.99074897659,0.46083076360460834,3317.98149795318,2322.587048567226,4387.00925102341,8774.01850204682,6141.812951432774,6046.0,12092.0,8464.4,1.0663098283265882,1.1199960084463254,3.3599880253389767,3.3599880253389767,3.3599880253389767,1.7312746907240313,1858.063016903161,1646.7211273579408,128.52869392683934,33.61489455240077,49.19830106598001,3716.126033806322,3293.4422547158815,257.0573878536787,67.22978910480154,98.39660213196002,2940.583921620035,76.50544761323818,20.00893711459551,29.28480738321475,3066.3831137310835,7051.416078379965,183.49455238676182,47.99106288540449,322.71519261678526,20.0,2058.4087451340247,53.55381332926672,14.006255980216856,20.499365168250325,10692.0,4935.991254865975,128.44618667073328,33.59374401978314,225.90063483174967,14.0,-0.33963023094007977,213.33588215659208
22,22,2025,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6145.002294874611,1,6,70,3600,1,5,0.2,0.0,4726.0,83.0,24.0,148.0,4.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,5671.2,99.6,28.799999999999997,177.6,4.8,5982.000000000001,6603.599999999999,1.2,0.8254499999999999,6603.599999999999,0.0,1.0,0.0,5330.928,93.624,27.071999999999996,166.944,4.512,5623.080000000001,1.5999991533786113,4.799997460135834,4.799997460135834,4.799997460135834,4.799997460135834,0.32785982968597716,0.3278210550233183,0.3278195716556966,0.09531942592308423,71.4500563188816,214.35016895664478,214.35016895664478,214.35016895664478,45.92929418957763,67.14580331327008,0.40492563186893815,0.6255044682993539,0.9144490622181327,-0.2889445939187788,0.10556888900723845,0.13205369496376887,0.5065121588062347,0.3614341462299964,1747.7971461482068,3923.402853851793,30.691918455503153,68.90808154449684,8.874731443863016,19.92526855613698,15.913006241303373,161.68699375869662,1803.2768022888763,4178.723197711123,8357.446395422246,1914.2361145702152,0.531732254047282,3828.4722291404305,2679.930560398301,4689.363885429783,9378.727770859567,6565.109439601696,6603.5999999999985,13207.199999999997,9245.039999999997,1.0746293789845924,1.119999407365028,3.3599982220950833,3.3599982220950833,3.3599982220950833,1.6984503758888065,2143.9433138753748,1957.5317678802787,103.12479144317787,29.819081872951067,53.4676726789673,4287.8866277507495,3915.0635357605574,206.24958288635574,59.63816374590213,106.9353453579346,3495.5942922964136,61.383836911006306,17.749462887726033,31.826012482606746,3606.5536045777526,7846.805707703586,137.81616308899368,39.85053711227396,323.37398751739323,9.6,2446.9160046074894,42.96868583770441,12.424624021408222,22.27820873782472,11964.000000000002,5492.76399539251,96.47131416229557,27.895375978591773,226.36179126217525,6.72,-0.3159766966329437,232.5704161151093
23,23,2025,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,3617.0,38.0,6.0,131.0,8.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,4.005,0.592,3617.0,38.0,6.0,131.0,8.0,3800.0,4166.0,1.2,0.52075,4166.0,0.0,1.0,0.0,3399.98,35.72,5.64,123.13999999999999,7.52,3572.0,1.1913122980385074,3.573936894115522,3.573936894115522,3.573936894115522,3.573936894115522,0.16648851957935415,0.16643690562275,0.16643549340563923,0.03354921824456464,97.34508040125193,292.0352412037558,292.0352412037558,292.0352412037558,54.75717771639932,69.99106618291361,0.26758117206111903,0.6000765853493047,0.7670227311116757,-0.166946145762371,0.0023704572327185405,0.0054256564534199605,0.6124571635245651,0.38211718002201484,566.0576367994125,3050.9423632005874,5.945126268844629,32.05487373115537,0.9386961828078052,5.0613038171921945,4.131250734635689,126.86874926536431,577.0727099857007,3222.9272900142996,16114.636450071499,599.1028563582769,0.16641746009952135,2995.5142817913843,2096.8599972539687,3566.8971436417232,17834.485718208616,12484.140002746031,4166.0,20830.0,14581.0,0.4734090909090909,0.8339186086269551,2.501755825880865,2.501755825880865,2.501755825880865,1.2367914618372748,499.60302039872886,472.0459968824284,14.873254278679422,2.3483886440715565,10.33538059354944,2498.0151019936443,2360.229984412142,74.36627139339711,11.741943220357783,51.676902967747196,2830.288183997063,29.725631344223146,4.693480914039026,20.656253673178444,2885.3635499285033,15254.711816002937,160.27436865577684,25.30651908596097,634.3437463268216,40.0,1981.2017287979438,20.8079419409562,3.285436639827318,14.459377571224909,19000.0,10678.298271202055,112.19205805904377,17.71456336017268,444.04062242877507,28.0,-0.21765475648995367,299.7081261692417
