,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
102,582,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,8024.6,229.8,61.0,464.3,15.6,1.5633432597968706,5.15,2.575,0.3251092728389265,0.3251092728389265,5.531445712416994,0.592,8024.6,229.8,61.0,464.3,15.6,8795.3,10336.699999999999,,1.2920874999999998,10336.699999999999,0.0,1.0,0.0,7543.124,216.012,57.339999999999996,436.442,14.664,8267.581999999999,2.6750000000000003,8.025,8.025,8.025,8.025,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,53.834116179292295,,3.232151140375375,,,,,,,2207.105602716469,5817.494397283532,63.20475382003397,166.59524617996604,16.777589134125638,44.222410865874366,127.70220713073007,336.59779286926994,2414.790152801359,6380.509847198643,12761.019694397286,2830.159252971138,0.7861553480475383,5660.318505942276,16414.9236672326,7506.540747028864,15013.081494057727,43537.93633276741,10336.7,20673.4,59952.86000000001,1.174625,7.7575,23.2725,23.2725,23.2725,3.135127908698475,21954.960404923608,17121.62171307301,1470.9326332767407,390.4564431239389,2971.9496154499157,43909.920809847215,34243.24342614602,2941.8652665534814,780.9128862478779,5943.899230899831,4414.211205432938,126.40950764006794,33.555178268251275,255.40441426146015,4829.580305602718,11634.988794567063,333.1904923599321,88.44482173174873,673.1955857385399,31.2,12801.21249575552,366.58757215619704,97.3100169779287,740.6728013582344,17590.6,33741.46750424448,966.252427843803,256.4899830220713,1952.2671986417656,90.47999999999999,,
103,583,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5466.304323161185,1,6,70,3600,1,5,0.2,0.0,4313.3,73.5,15.6,378.3,40.6,1.5633432597968706,5.15,2.575,0.44465251104620535,0.44465251104620535,5.531445712416994,0.592,4313.3,73.5,15.6,378.3,40.6,4821.300000000001,5837.3,,0.7296625,5837.3,0.0,1.0,0.0,4054.502,69.08999999999999,14.664,355.602,38.164,4532.022000000001,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.4001872599415848,0.4001872599415848,0.4001872599415848,0.4001872599415848,,,,,,65.05681356009245,,2.6745853428446447,,,,,,,1622.5600458076756,2690.7399541923246,27.64893778936409,45.85106221063591,5.8683459797834,9.731654020216599,142.30739000974745,235.99260999025256,1798.3847195865706,3022.9152804134296,15114.576402067149,2150.0340671443605,0.597231685317878,10750.170335721803,31175.493973593228,3687.26593285564,18436.3296642782,53465.35602640678,5837.300000000001,29186.500000000004,84640.85,1.0678695613902938,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6588065032317443,8651.199577672121,6528.775984318636,333.75724028986133,70.83827140846037,1717.828081655164,43255.99788836061,32643.87992159318,1668.7862014493066,354.1913570423019,8589.14040827582,8112.800229038377,138.24468894682045,29.341729898917,711.5369500487373,8991.923597932853,13453.699770961623,229.25531105317955,48.65827010108299,1179.9630499512627,203.0,23527.120664211296,400.9095979457793,85.09101670685929,2063.457155141338,24106.500000000007,39015.7293357887,664.8404020542207,141.10898329314068,3421.8928448586616,588.6999999999999,,
104,584,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1399.2,37.5,6.3,320.5,40.6,1.5633432597968706,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1399.2,37.5,6.3,320.5,40.6,1804.1,2613.9000000000005,,0.32673750000000007,2613.9000000000005,0.0,1.0,0.0,1315.248,35.25,5.922,301.27,38.164,1695.8539999999998,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99950102520452,,2.4857320045374083,,,,,,,188.89200000000002,1210.308,5.062500000000001,32.4375,0.8505,5.4495,43.2675,277.2325,238.07250000000005,1566.0275,9396.164999999999,336.43350000000004,0.09345375000000002,2018.601,5853.9429,2277.4665000000005,13664.799000000003,39627.917100000006,2613.9000000000005,15683.400000000003,45481.86000000001,0.6534750000000001,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.9607534732066911,1353.7242956250002,760.0541850000002,61.110703125000015,10.266598125000002,522.292809375,8122.345773750001,4560.325110000002,366.6642187500001,61.59958875000001,3133.75685625,1133.352,30.375000000000007,5.103,259.605,1428.4350000000002,7261.848,194.625,32.696999999999996,1663.395,243.60000000000002,3286.7208,88.08750000000002,14.798699999999998,752.8545,10824.599999999999,21059.3592,564.4125,94.82129999999998,4823.845499999999,706.44,,
105,585,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5642.81949809784,1,6,70,3600,1,5,0.2,0.0,3811.4,118.8,84.4,431.5,40.6,1.5633432597968706,5.15,2.575,0.43616073905071234,0.43616073905071234,5.275935735688617,0.715,3811.4,118.8,84.4,431.5,40.6,4486.700000000001,5837.3,,0.7296625,5837.3,0.0,1.0,0.0,3582.716,111.672,79.336,405.60999999999996,38.164,4217.4980000000005,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.3925446651456411,0.3925446651456411,0.3925446651456411,0.3925446651456411,,,,,,65.4818149405262,,2.6572262872987764,,,,,,,1406.3760525319308,2405.0239474680693,43.83624784614403,74.96375215385596,31.142923553994585,53.25707644600542,159.22004162972348,272.2799583702765,1640.5752655617928,2846.1247344382077,2846.1247344382077,2108.973691621517,0.5858260254504214,2108.973691621517,6116.023705702399,3728.326308378483,3728.326308378483,10812.146294297601,5837.3,5837.3,16928.17,1.034465128995836,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.7836432491396959,8485.98289166208,5658.905641375357,529.1583068127662,375.93401595115716,1921.9849275227998,8485.98289166208,5658.905641375357,529.1583068127662,375.93401595115716,1921.9849275227998,1406.3760525319308,43.83624784614403,31.142923553994585,159.22004162972348,1640.5752655617928,2405.0239474680693,74.96375215385596,53.25707644600542,272.2799583702765,40.6,4078.490552342599,127.12511875381769,90.31447830658429,461.7381207261981,4486.700000000001,6974.569447657401,217.39488124618228,154.4455216934157,789.6118792738018,117.74,,
106,586,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8001.33311605992,1,6,70,3600,1,5,0.2,0.0,6375.3,250.1,90.7,404.9,39.1,1.5633432597968706,5.15,2.575,0.34749066705291104,0.34749066705291104,5.275935735688617,0.715,6375.3,250.1,90.7,404.9,39.1,7160.1,8729.7,,1.0912125000000001,8729.7,0.0,1.0,0.0,5992.782,235.094,85.258,380.60599999999994,36.754,6730.494,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.31274160034761994,0.31274160034761994,0.31274160034761994,0.31274160034761994,,,,,,59.72398409807167,,2.9134024232924207,,,,,,,1874.1922332144106,4501.10776678559,73.52367379212336,176.57632620787663,26.66372336243738,64.03627663756262,119.03132954190622,285.8686704580938,2093.410959910878,5066.689040089123,5066.689040089123,2531.848413303812,0.7032912259177255,2531.848413303812,7342.360398581054,6197.851586696189,6197.851586696189,17973.769601418946,8729.7,8729.7,25316.13,1.0910306911829648,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6780936666198567,10187.525053031211,7541.280998396486,887.5226472631692,321.86447063882224,1436.8569367327354,10187.525053031211,7541.280998396486,887.5226472631692,321.86447063882224,1436.8569367327354,1874.1922332144106,73.52367379212336,26.66372336243738,119.03132954190622,2093.410959910878,4501.10776678559,176.57632620787663,64.03627663756262,285.8686704580938,39.1,5435.15747632179,213.21865399715773,77.3247977510684,345.190855671528,7160.1,13053.21252367821,512.0713460028422,185.70520224893158,829.019144328472,113.39,,
107,587,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8456.699838261993,1,6,70,3600,1,5,0.2,0.0,5582.7,336.1,103.2,601.9,43.8,1.5633432597968706,5.15,2.575,0.3343663719991738,0.3343663719991738,5.275935735688617,0.715,5582.7,336.1,103.2,601.9,43.8,6667.7,8837.699999999999,,1.1047124999999998,8837.699999999999,0.0,1.0,0.0,5247.737999999999,315.934,97.008,565.786,41.172,6267.638,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.30092973479925644,0.30092973479925644,0.30092973479925644,0.30092973479925644,,,,,,60.878169441351616,,2.8581674120084526,,,,,,,1579.2004046359802,4003.4995953640196,95.0739348340683,241.02606516593173,29.19259171340627,74.00740828659373,170.2618309331321,431.6381690668679,1873.728762116587,4793.971237883413,14381.91371365024,2462.7854770778004,0.6841070769660557,7388.356431233401,21426.23365057686,6374.9145229221995,19124.7435687666,55461.756349423136,8837.7,26513.100000000002,76887.98999999999,1.0450530548588455,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.8236977082987367,9909.6330633918,6354.307628154026,1147.661235865747,352.39107272045544,2055.273126651571,29728.8991901754,19062.922884462077,3442.983707597241,1057.1732181613663,6165.819379954713,4737.601213907941,285.2218045022049,87.5777751402188,510.7854927993963,5621.186286349761,12010.49878609206,723.0781954977952,222.0222248597812,1294.9145072006036,131.39999999999998,13739.043520333029,827.1432330563943,253.97554790663452,1481.2779291182492,20003.1,34830.44647966697,2096.926766943606,643.8644520933655,3755.25207088175,381.05999999999995,,
108,588,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,6519.1,298.6,111.0,712.9,28.1,1.5633432597968706,5.15,2.575,0.3251092728389265,0.3251092728389265,5.280079140716646,0.708,6519.1,298.6,111.0,712.9,28.1,7669.700000000001,9970.9,,1.2463625,9970.9,0.0,1.0,0.0,6127.954,280.684,104.33999999999999,670.126,26.414,7209.518,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,56.18524489665507,,3.0968984885631228,,,,,,,1793.0292020373518,4726.070797962649,82.12767402376912,216.4723259762309,30.529711375212226,80.47028862478777,196.0777589134126,516.8222410865874,2101.7643463497457,5567.9356536502555,22271.742614601022,2719.2346349745335,0.7553429541595926,10876.938539898134,31543.12176570459,7251.6653650254675,29006.66146010187,84119.31823429542,9970.900000000001,39883.600000000006,115662.44000000002,1.1330568181818184,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.7951289651381914,10941.520362478781,7214.701251697795,991.383685059423,368.53177843803064,2366.903647283532,43766.081449915124,28858.80500679118,3965.534740237692,1474.1271137521226,9467.614589134128,7172.116808149407,328.51069609507647,122.1188455008489,784.3110356536504,8407.057385398983,18904.283191850594,865.8893039049236,321.8811544991511,2067.2889643463495,112.4,20799.13874363328,952.6810186757217,354.1446519524618,2274.502003395586,30678.800000000003,54822.421256366724,2511.0789813242786,933.4553480475381,5995.137996604413,325.96,,
109,589,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,9073.6,248.6,84.4,522.2,18.8,1.5633432597968706,5.15,2.575,0.3251092728389265,0.3251092728389265,5.531445712416994,0.592,9073.6,248.6,84.4,522.2,18.8,9947.6,11695.6,,1.46195,11695.6,0.0,1.0,0.0,8529.184,233.68399999999997,79.336,490.868,17.672,9350.744,2.6750000000000003,8.025,8.025,8.025,8.025,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,44.98614870044574,,3.8678572188660363,,,,,,,2495.6251273344656,6577.974872665534,68.37555178268252,180.22444821731747,23.213582342954165,61.18641765704584,143.62716468590835,378.57283531409166,2730.8414261460102,7216.75857385399,14433.51714770798,3201.2740237691005,0.8892427843803057,6402.548047538201,18567.389337860783,8494.325976230899,16988.651952461798,49267.09066213921,11695.599999999999,23391.199999999997,67834.48,1.3290454545454544,7.7575,23.2725,23.2725,23.2725,3.1358129884779635,24833.8832393888,19359.811925297116,1591.270028862479,540.2380950764008,3342.5631901528022,49667.7664787776,38719.62385059423,3182.540057724958,1080.4761901528016,6685.1263803056045,4991.250254668931,136.75110356536504,46.42716468590833,287.2543293718167,5461.6828522920205,13155.949745331069,360.44889643463495,122.37283531409167,757.1456706281833,37.6,14474.6257385399,396.57820033955863,134.63877758913415,833.0375551782685,19895.2,38152.2542614601,1045.3017996604412,354.88122241086586,2195.7224448217316,109.04,,
110,590,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.2,0.0,9309.7,197.0,48.5,450.2,21.9,1.5633432597968706,5.15,2.575,0.3475306020002317,0.3475306020002317,5.531445712416994,0.592,11008.858362618988,232.9554225631267,57.35196951427231,532.3681788726885,25.897074894073473,11857.43100846315,13554.576300151473,,1.694322037518934,13554.576300151473,0.0,1.0,0.0,10348.32686086185,218.97809720933907,53.91085134341597,500.4260881403272,24.343250400429064,11145.985147955362,2.6750000000000003,8.025,8.025,8.025,8.025,0.31277754180020856,0.31277754180020856,0.31277754180020856,0.31277754180020856,,,,,,26.765609657327165,,6.500879383196376,,,,,,,3236.724237285438,7772.13412533355,68.49143095322418,164.4639916099025,16.862103559550118,40.48986595472219,156.52204170122604,375.8461371714625,3478.5998134994384,8378.831194963712,16757.662389927424,3962.350965927439,1.1006530460909554,7924.701931854878,22981.635602379145,9592.225334224033,19184.450668448066,55634.906938499385,13554.576300151472,27109.152600302943,78616.54254087852,1.6943220375189338,7.7575,23.2725,23.2725,23.2725,3.046998620744798,30737.937618182106,25108.888270741787,1593.9668268589098,392.4233050896301,3642.6592154917835,61475.87523636421,50217.776541483574,3187.9336537178197,784.8466101792602,7285.318430983567,6473.448474570876,136.98286190644836,33.724207119100235,313.0440834024521,6957.199626998877,15544.2682506671,328.927983219805,80.97973190944438,751.692274342925,51.794149788146946,18773.00057625554,397.2502995287002,97.80020064539067,907.827841867111,23714.8620169263,45078.37792693459,953.8911513374345,234.8412225373887,2179.9075955944822,150.20303438562613,,
111,591,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,7443.93037240256,1,6,70,3600,1,5,0.2,0.0,6062.6,87.5,17.2,431.5,36.0,1.5633432597968706,5.15,2.575,0.3650290111640467,0.3650290111640467,5.531445712416994,0.592,6062.6,87.5,17.2,431.5,36.0,6634.8,7779.200000000001,,0.9724,7779.200000000001,0.0,1.0,0.0,5698.844,82.25,16.168,405.60999999999996,33.839999999999996,6236.7119999999995,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.32852611004764204,0.32852611004764204,0.32852611004764204,0.32852611004764204,,,,,,62.31119527128761,,2.792435600736703,,,,,,,1872.2190510883445,4190.380948911656,27.02127255141856,60.47872744858144,5.311610147250276,11.888389852749723,133.25347549642407,298.2465245035759,2037.8054092834375,4596.994590716563,22984.972953582816,2368.9781256736233,0.6580494793537842,11844.890628368117,34350.18282226754,5410.221874326377,27051.109371631883,78448.21717773245,7779.2,38896.0,112798.4,1.045039328798723,4.023750000000001,12.071250000000001,12.071250000000001,12.071250000000001,1.6129887252227681,9532.175733179243,7533.341406816728,326.1805362863113,64.1177739899949,1608.5360160862092,47660.87866589622,37666.707034083636,1630.9026814315564,320.58886994997454,8042.680080431046,9361.095255441722,135.1063627570928,26.55805073625138,666.2673774821203,10189.027046417186,20951.904744558276,302.3936372429072,59.44194926374862,1491.2326225178797,180.0,27147.17624078099,391.8084519955691,77.018347135129,1932.175394698149,33174.0,60760.523759219,876.9415480044307,172.381652864871,4324.574605301851,522.0,,
112,592,2050,8NB,8,NB,Night,6,OP,NT,3.8,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1284.0,43.5,3.1,332.6,46.6,1.55443674660514,5.15,2.575,0.1595744680851064,0.1595744680851064,5.536970252454364,0.708,1284.0,43.5,3.1,332.6,46.6,1709.7999999999997,2561.4,,0.320175,2561.4,0.0,1.0,0.0,1206.96,40.89,2.9139999999999997,312.644,43.804,1607.2119999999998,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99956772139983,,3.2571629714549974,,,,,,,173.34000000000003,1110.6599999999999,5.8725000000000005,37.6275,0.4185,2.6815,44.901,287.699,224.53200000000004,1485.2679999999998,8911.607999999998,326.91600000000005,0.09081000000000002,1961.4960000000003,7453.684800000001,2234.484,13406.903999999999,50946.235199999996,2561.4,15368.4,58399.92,0.64035,5.272500000000001,15.8175,15.8175,15.8175,2.020183982683983,1723.6646100000005,913.9351500000004,92.88826875000001,6.61962375,710.2215675000001,10341.987660000003,5483.610900000002,557.3296125,39.7177425,4261.329405,1040.0400000000002,35.235,2.511,269.406,1347.192,6663.959999999999,225.765,16.089000000000002,1726.194,279.6,3952.1520000000005,133.893,9.5418,1023.7428,10258.8,25323.047999999995,857.9069999999999,61.138200000000005,6559.5372,1062.48,,
113,593,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8800.0,1,6,70,3600,1,5,0.2,0.0,8016.2,101.0,51.3,397.9,29.5,1.55443674660514,5.15,2.575,0.3251092728389265,0.3251092728389265,5.275935735688617,0.715,8016.2,101.0,51.3,397.9,29.5,8595.9,9755.3,,1.2194125,9755.3,0.0,1.0,0.0,7535.227999999999,94.94,48.221999999999994,374.02599999999995,27.729999999999997,8080.145999999999,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.29259834555503383,0.29259834555503383,0.29259834555503383,0.29259834555503383,,,,,,57.389502463417784,,3.9728520062590844,,,,,,,2204.7952461799664,5811.404753820034,27.77928692699491,73.22071307300509,14.10967741935484,37.19032258064516,109.43938879456707,288.4606112054329,2356.123599320883,6239.776400679117,6239.776400679117,2658.780305602717,0.7385500848896436,2658.780305602717,10103.365161290323,7096.519694397283,7096.519694397283,26966.774838709676,9755.3,9755.3,37070.14,1.1085568181818182,5.272500000000001,15.8175,15.8175,15.8175,1.5657318126634296,14018.419161290325,11624.782935483874,439.398870967742,223.1798225806452,1731.0575322580646,14018.419161290325,11624.782935483874,439.398870967742,223.1798225806452,1731.0575322580646,2204.7952461799664,27.77928692699491,14.10967741935484,109.43938879456707,2356.123599320883,5811.404753820034,73.22071307300509,37.19032258064516,288.4606112054329,29.5,8378.221935483873,105.56129032258066,53.61677419354839,415.86967741935484,8595.9,22083.338064516127,278.2387096774193,141.3232258064516,1096.1503225806448,112.1,,
114,594,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,5911.368362300246,1,6,70,3600,1,5,0.2,0.0,7461.3,217.6,82.4,397.9,15.5,1.55443674660514,5.15,2.575,0.4238459525110578,0.4238459525110578,5.275935735688617,0.715,8953.56,261.12,98.88000000000001,477.47999999999996,18.599999999999998,9809.64,11521.8,,1.4402249999999999,11521.8,0.0,1.0,0.0,8416.346399999999,245.4528,92.94720000000001,448.8311999999999,17.483999999999998,9221.061599999999,2.6750000000000003,8.025,8.025,8.025,8.025,0.381461357259952,0.381461357259952,0.381461357259952,0.381461357259952,,,,,,23.7864681008535,,9.585281809526776,,,,,,,3210.5109209139105,5743.0490790860895,93.63075823125554,167.48924176874448,35.45576506551222,63.42423493448779,171.21175873261294,306.268241267387,3510.8092029432914,6298.830797056708,6298.830797056708,4111.405767002053,1.1420571575005702,4111.405767002053,15623.3419146078,7410.394232997947,7410.394232997947,28159.4980853922,11521.8,11521.8,43782.84,1.9490918673720763,10.165000000000001,30.495,30.495,30.495,3.1326141043239533,41792.43962157587,32634.843511089904,2855.269972262138,1081.223555672795,5221.102582551031,41792.43962157587,32634.843511089904,2855.269972262138,1081.223555672795,5221.102582551031,3210.5109209139105,93.63075823125554,35.45576506551222,171.21175873261294,3510.8092029432914,5743.0490790860895,167.48924176874448,63.42423493448779,306.268241267387,18.599999999999998,12199.94149947286,355.796881278771,134.7319072489464,650.6046831839291,9809.64,21823.58650052714,636.459118721229,241.0120927510536,1163.8193168160706,70.67999999999999,,
115,595,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,7370.297861598032,1,6,70,3600,1,5,0.2,0.0,5773.2,282.9,79.3,499.0,21.8,1.55443674660514,5.15,2.575,0.3674790816131445,0.3674790816131445,5.275935735688617,0.715,5773.2,282.9,79.3,499.0,21.8,6656.2,8422.199999999999,,1.0527749999999998,8422.199999999999,0.0,1.0,0.0,5426.807999999999,265.926,74.54199999999999,469.05999999999995,20.492,6256.8279999999995,1.3875000000000002,4.1625000000000005,4.1625000000000005,4.1625000000000005,4.1625000000000005,0.33073117345183006,0.33073117345183006,0.33073117345183006,0.33073117345183006,,,,,,58.5406495234554,,3.8947295914208735,,,,,,,1794.8145779377787,3978.385422062221,87.95001803135136,194.94998196864861,24.653363131446312,54.646636868553685,155.1327642193154,343.8672357806846,2062.550723319892,4593.6492766801075,13780.947830040323,2598.0230140841177,0.7216730594678105,7794.069042252353,29617.46236055894,5824.176985915881,17472.530957747644,66395.61763944104,8422.199999999999,25266.6,96013.07999999999,1.142721794716434,5.272500000000001,15.8175,15.8175,15.8175,1.7477179549017245,13698.076341758515,9463.159862176939,1391.1494102109002,389.95457133165206,2453.812498039021,41094.22902527555,28389.47958653082,4173.448230632701,1169.8637139949562,7361.437494117064,5384.443733813336,263.8500540940541,73.96008939433894,465.3982926579462,6187.652169959675,11935.156266186663,584.8499459059458,163.93991060566105,1031.601707342054,65.4,20460.886188490676,1002.6302055574055,281.04833969848795,1768.5135121001954,19968.6,45353.593811509316,2222.429794442594,622.971660301512,3920.086487899805,248.52,,
