,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,TollheavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,CaptureRateHeavyB,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,VOT HeavyB,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh_HeavyB,GPVeh_HeavyB,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumASeg,TollMediumBSeg,TollHeavyASeg,TollHeavyBSeg,TollBlend,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollHeavyBPerSeg,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerHourHeavyB,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,RevenuePerDayHeavyB,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay_HeavyB,TransactionsDay,TotalVeh_hours
424,2050,7SB,7,SB,Night,6,OP,NT,2.9,69.28024796448602,8000.0,1,6,69.99999824778341,3600,1,5,0.5,0,1832.1,49.1,8.2,419.6,53.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1832.1,49.1,8.2,419.6,53.2,2362.2,3422.4,1.4,0.4278,3422.4,0.0,1.0,0.0,1465.68,39.28,6.56,335.68000000000006,42.56,1889.76,1.9985920354654676,53.96198495756763,53.96198495756763,53.96198495756763,,5.995776106396403,0.020633694664138735,0.05041276108072133,0.050390884440989055,0.050610933939985725,0.050414954097894905,160.3757334409926,4330.144802906801,4330.144802906801,4330.144802906801,,1.8082344657602565,2.485714347935856,2.5115383549030414,-0.025824006967185564,0.009061778093424098,30.24239359533486,1801.8576064046651,1.980213255250734,47.11978674474927,0.33056420193288816,7.869435798067111,16.989078304974413,402.6109216950256,2.1456604464064073,51.05433955359359,51.6879098038993,2310.512090196101,13863.072541176605,94.57894222102817,3327.821057778972,5.795916902849856,52.163252125648704,52.163252125648704,52.163252125648704,,,156.48975637694613,156.48975637694613,156.48975637694613,,,175.28240022183957,309.8830898885868,51.72991142741729,2658.6167250143067,,,1051.6944013310374,1859.298539331521,310.3794685645038,15951.700350085841,,181.45436157200916,11.881279531504404,1.983385211597329,101.93446982984648,12.873962678438444,310.1274588233958,14173.199999999999
425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,35.85692959263998,8000.0,1,6,69.93124971681333,3600,1,5,0.5,0,4990.6,155.6,110.5,565.0,53.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,4990.6,155.6,110.5,565.0,53.2,5874.900000000001,7643.500000000001,1.4,0.9554375000000002,7643.500000000001,0.0,1.0,0.0,3992.4800000000005,124.48,88.4,452.0,42.56,4699.920000000001,2.57499977230823,69.52499385232221,69.52499385232221,69.52499385232221,,7.7249993169246896,0.09788375808492693,0.18540854996551578,0.18539068251951032,0.18557068270207916,0.1853679919259246,60.47786578342711,1632.9023761525323,1632.9023761525323,1632.9023761525323,,2.9670770319177566,2.4881580224093405,4.8526185029438595,-2.364460480534519,0.9656831548277914,390.7989464789091,4599.8010535210915,23.079656299707406,132.52034370029259,16.388536334724712,94.1114636652753,83.87794858133978,481.12205141866025,7.889261736367351,45.31073826363265,522.0343494310483,5352.865650568953,5352.865650568953,784.5051553353268,6858.994844664673,7.467499339693866,67.2074940572448,67.2074940572448,67.2074940572448,,,201.62248217173442,201.62248217173442,201.62248217173442,,,2918.290874784312,4653.377590817514,3304.297374968855,16911.680192442836,,,2918.290874784312,4653.377590817514,3304.297374968855,16911.680192442836,,390.7989464789091,23.079656299707406,16.388536334724712,83.87794858133978,7.889261736367351,522.0343494310483,5874.900000000001
426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,6.907124798467304,8000.0,1,6,56.73257017583923,3600,1,5,0.5,0,8347.7,327.5,118.7,530.2,51.2,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,8765.085000000001,343.875,124.635,556.71,53.760000000000005,9844.065,11430.500000000002,1.4,1.4288125000000003,11430.500000000002,0.0,1.0,0.0,7012.068000000001,275.1,99.70800000000001,445.36800000000005,43.00800000000001,7875.252,5.149999940790752,139.0499984013503,139.0499984013503,139.0499984013503,,15.449999822372256,0.21603196984642353,0.3103448263781528,0.3103448227952515,0.310344822632609,0.3103448254693832,20.146301661933393,543.9501448722017,543.9501448722017,543.9501448722017,,3.5885926398531476,3.067021280028339,25.19137920290809,-22.124357922879753,12.094732654984549,1514.8308627370716,7250.254137262929,85.37586173662984,258.4991382633701,30.94386159126894,93.69113840873106,138.21765296623983,418.4923470337602,13.347310253787235,40.41268974621277,1782.7155492849975,8061.349450715003,8061.349450715003,2318.4849223808487,9683.54007761915,14.934999828293181,134.4149984546386,134.4149984546386,134.4149984546386,,,403.2449953639159,403.2449953639159,403.2449953639159,,,22623.998674871375,34427.38897017763,12477.9573239129,55735.576829582715,,,22623.998674871375,34427.38897017763,12477.9573239129,55735.576829582715,,1514.8308627370716,85.37586173662984,30.94386159126894,138.21765296623983,13.347310253787235,1782.7155492849975,9844.065
427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,5.897933740975735,8000.0,1,6,57.506797733318955,3600,1,5,0.5,0,7309.9,440.1,135.1,788.1,57.3,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,7309.9,440.1,135.1,788.1,57.3,8730.5,11571.699999999999,1.4,1.4464624999999998,11571.699999999999,0.0,1.0,0.0,5847.92,352.08000000000004,108.08,630.48,45.84,6984.400000000001,5.149999992814222,139.049999805984,139.049999805984,139.049999805984,,15.449999978442666,0.21000539304631521,0.3103448267681557,0.3103448264133445,0.31034482694088694,0.3103448264094664,17.481093669593186,471.989529079016,471.989529079016,471.989529079016,,2.438938194364747,3.0257292504253956,29.501857369325755,-26.47612811890036,14.65686421543557,1228.0947381034077,6081.805261896592,109.26620660853229,330.83379339146774,33.54206883875427,101.55793116124573,195.6662064896904,592.4337935103097,14.226206842609942,43.07379315739006,1580.7954268829947,7149.704573117006,21449.113719351015,2286.1968044421687,9285.503195557832,14.934999979161244,134.41499981245119,134.41499981245119,134.41499981245119,,,403.24499943735356,403.24499943735356,403.24499943735356,,,18341.59488798243,44061.05142237936,13525.67153001114,78901.41932584431,,,55024.784663947285,132183.15426713807,40577.01459003342,236704.25797753292,,3684.2842143102234,327.79861982559686,100.62620651626281,586.9986194690712,42.67862052782983,4742.386280648983,26191.5
428,2050,7SB,7,SB,MD,4,OP,MD,2.9,4.405821905159515,8000.0,1,6,34.480573977715125,3600,1,5,0.5,0,8536.1,391.0,145.3,933.4,36.8,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,8536.1,391.0,145.3,933.4,36.8,10042.599999999999,13055.6,1.4,1.63195,13055.6,0.0,1.0,0.0,6828.880000000001,312.8,116.24000000000001,746.72,29.439999999999998,8034.079999999999,5.149999999797868,139.04999999454245,139.04999999454245,139.04999999454245,,15.449999999393604,0.2799027085094157,0.3103448275437009,0.31034482756056664,0.3103448275542454,0.3103448275354344,13.406488082444774,361.97517822600895,361.97517822600895,361.97517822600895,,1.6581494119615492,5.046319707800009,39.49319871423633,-34.44687900643632,20.709626939965432,1911.4220080857788,6624.677991914222,97.07586205566965,293.92413794433037,36.07448275564027,109.22551724435974,231.74068963130614,701.6593103686938,9.136551722643189,27.663448277356807,2285.449594251038,7757.150405748963,31028.60162299585,3033.5047665815564,10022.095233418446,14.934999999413817,134.41499999472435,134.41499999472435,134.41499999472435,,,403.2449999841731,403.2449999841731,403.2449999841731,,,28547.087689640663,39145.35599310209,14546.854798227212,93448.2743867083,,,114188.35075856265,156581.42397240837,58187.41919290885,373793.0975468332,,7645.688032343115,388.3034482226786,144.29793102256107,926.9627585252246,36.546206890572755,9141.798377004152,40170.399999999994
429,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,4.405821905159515,8000.0,1,6,21.728250495688528,3600,1,5,0.5,0,11880.9,325.5,110.5,683.7,24.6,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,11880.9,325.5,110.5,683.7,24.6,13025.2,15313.8,1.4,1.9142249999999998,15313.8,0.0,1.0,0.0,9504.72,260.40000000000003,88.4,546.96,19.680000000000003,10420.160000000002,5.149999932088124,139.04999816637934,139.04999816637934,139.04999816637934,,15.449999796264372,0.2720910234229105,0.31034481598646463,0.31034481345844467,0.31034481883788817,0.3103448127350714,14.282210062901497,385.61967169834037,385.61967169834037,385.61967169834037,,1.1362133351496195,8.008007825320602,39.49319871423633,-31.485190888915724,20.709626939965432,2586.148992148206,9294.751007851793,80.8137900828754,244.6862099171246,27.43448150972651,83.06551849027349,169.74620211157134,513.9537978884287,6.107585914626206,18.492414085373795,2870.2510517670057,10154.948948232995,20309.89789646599,3438.455171004605,11875.344828995396,14.93499980305556,134.41499822750004,134.41499822750004,134.41499822750004,,,403.2449946825001,403.2449946825001,403.2449946825001,,,38624.13468840579,32587.75635224177,11062.817350506813,68449.30636785517,,,77248.26937681159,65175.51270448354,22125.634701013627,136898.61273571034,,5172.297984296412,161.6275801657508,54.86896301945302,339.49240422314267,12.215171829252412,5740.502103534011,26050.4
430,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,4.405821905159515,8000.0,1,6,18.276977091297987,3600,1,5,0.5,0,12190.0,257.9,63.5,589.5,28.7,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,12799.5,270.795,66.675,618.975,30.135,13786.08,15008.800000000001,1.4,1.8761,15008.800000000001,0.0,1.0,0.0,10239.6,216.63600000000002,53.34,495.18000000000006,24.108000000000004,11028.864000000001,5.149999998090245,139.0499999484366,139.0499999484366,139.0499999484366,,15.449999994270737,0.27673752109147937,0.31034482733926205,0.3103448272637937,0.31034482740805636,0.31034482727940677,14.592767537248283,394.0047235057036,394.0047235057036,394.0047235057036,,1.5134102712769242,9.520173884927868,39.49319871423633,-29.97302482930846,20.709626939965432,2833.6815209683123,9965.818479031688,67.23186201546838,203.56313798453164,16.553793086250757,50.12120691374924,153.67655163592136,465.2984483640787,7.481793096051939,22.65320690394806,3078.6255208020048,10707.454479197995,21414.90895839599,3568.5135204693897,12190.726479530611,14.93499999446171,134.4149999501554,134.4149999501554,134.4149999501554,,,403.2449998504662,403.2449998504662,403.2449998504662,,,42321.033499968,27110.91218837411,6675.234290589834,61969.30104144727,,,84642.066999936,54221.82437674822,13350.468581179668,123938.60208289453,,5667.3630419366245,134.46372403093676,33.10758617250151,307.3531032718427,14.963586192103879,6157.2510416040095,27572.16
431,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,17.543989438457373,8000.0,1,6,59.66303631861314,3600,1,5,0.5,0,7938.3,114.6,22.5,565.0,47.1,2.0470169146196313,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,7938.3,114.6,22.5,565.0,47.1,8687.500000000002,10185.9,1.4,1.2732375,10185.9,0.0,1.0,0.0,6350.64,91.68,18.0,452.0,37.68,6950.000000000002,2.574999998031333,69.524999946846,69.524999946846,69.524999946846,,7.7249999940939995,0.25685977559506085,0.3103448163671014,0.31034480564801953,0.31034481688436,0.3103448213138496,31.00106072711746,837.0286396321715,837.0286396321715,837.0286396321715,,1.81635929241625,2.91637856093685,9.917926627257458,-7.001548066320607,3.4669142175681444,1631.2239652850174,6307.076034714983,28.452412764535858,86.14758723546413,5.586206501664352,16.91379349833565,140.27585723173073,424.7241427682693,11.693792867105852,35.40620713289415,1817.2322346500541,6870.267765349946,34351.33882674973,2189.2487733801277,7996.6512266198715,7.467499994290866,67.2074999486178,67.2074999486178,67.2074999486178,,,201.62249984585338,201.62249984585338,201.62249984585338,,,12181.16495145299,5736.646588231788,1126.304919520726,28282.76900308158,,,60905.824757264956,28683.232941158938,5631.524597603629,141413.8450154079,,8156.119826425087,142.2620638226793,27.931032508321756,701.3792861586536,58.468964335529265,9086.161173250272,43437.50000000001
432,2050,8NB,8,NB,Night,6,OP,NT,3.8,69.37479094744586,8000.0,1,6,69.99999870510143,3600,1,5,0.5,0,1673.5,56.7,4.1,433.6,60.8,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.635,0.708,1673.5,56.7,4.1,433.6,60.8,2228.7000000000003,3339.1,1.4,0.41738749999999997,3339.1,0.0,1.0,0.0,1338.8000000000002,45.36000000000001,3.28,346.88000000000005,48.64,1782.9600000000003,1.997400763708368,53.92982062012593,53.92982062012593,53.92982062012593,,5.992202291125103,0.019226573732970695,0.047287722073899335,0.04725058246082867,0.047553841637155696,0.04729061699393432,164.06917941580863,4429.867844226832,4429.867844226832,4429.867844226832,,2.3196976118917996,3.2571429173952815,3.2864963899166053,-0.02935347252132381,0.010296779609798962,25.74053691370117,1647.7594630862989,2.144971073272074,54.55502892672793,0.15498191047151805,3.9450180895284817,16.49547658709657,417.10452341290346,2.3002156105849654,58.499784389415034,46.8361820951263,2181.863817904874,13091.182907429244,89.02747245797656,3250.072527542024,7.590122902091798,68.31110611882617,68.31110611882617,68.31110611882617,,,204.93331835647854,204.93331835647854,204.93331835647854,,,195.37383874082258,439.57603982430345,31.760957198154863,3380.472754865299,,,1172.2430324449356,2637.4562389458206,190.56574318892916,20282.836529191794,,154.44322148220704,12.869826439632444,0.9298914628291083,98.97285952257941,13.801293663509792,281.0170925707578,13372.2
433,2050,8NB,8,NB,AM-Early,1,OP,AM,3.8,4.405821905159515,8000.0,1,6,34.90326710150068,3600,1,5,0.5,0,10448.5,131.7,66.9,518.7,38.5,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,10448.5,131.7,66.9,518.7,38.5,11204.300000000001,12715.900000000001,1.4,1.5894875000000002,12715.900000000001,0.0,1.0,0.0,8358.800000000001,105.36,53.52000000000001,414.96000000000004,30.8,8963.44,5.14999999943947,139.0499999848657,139.0499999848657,139.0499999848657,,15.449999998318411,0.2940737125699835,0.3103448274710097,0.3103448274644038,0.31034482749476094,0.3103448274664759,13.388302235753866,361.4841603653544,361.4841603653544,361.4841603653544,,2.19379229120166,6.5323397760147515,51.74970866003381,-45.21736888401906,27.136752542023668,2458.1033486299784,7990.396651370022,32.697931022345585,99.0020689776544,16.609655165894893,50.29034483410511,128.78068961722602,389.91931038277403,9.558620685967458,28.94137931403254,2645.7502451214123,8558.549754878588,8558.549754878588,3021.0440381042804,9694.85596189572,19.569999997869985,176.12999998082987,176.12999998082987,176.12999998082987,,,528.3899999424897,528.3899999424897,528.3899999424897,,,48105.08252745288,17277.259771016714,8776.375692151976,68046.42857943983,,,48105.08252745288,17277.259771016714,8776.375692151976,68046.42857943983,,2458.1033486299784,32.697931022345585,16.609655165894893,128.78068961722602,9.558620685967458,2645.7502451214123,11204.300000000001
434,2050,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,5.012105860958081,8000.0,1,6,33.796526939958206,3600,1,5,0.5,0,9725.2,283.7,107.4,518.7,20.3,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,10211.460000000001,297.885,112.77000000000001,544.6350000000001,21.315,11188.065000000002,12515.500000000002,1.4,1.5644375000000001,12515.500000000002,0.0,1.0,0.0,8169.1680000000015,238.308,90.21600000000001,435.7080000000001,17.052000000000003,8950.452000000003,5.149999983269488,139.0499995482762,139.0499995482762,139.0499995482762,,15.449999949808465,0.28476834843897403,0.31034482601523566,0.3103448264144959,0.3103448263698355,0.31034482551810466,15.297671178132472,413.0371218095768,413.0371218095768,413.0371218095768,,3.1774251773205955,6.74625532987627,45.48986121303053,-38.74360588315426,23.3222327759407,2326.320479480517,7885.139520519484,73.95765479803877,223.9273452019612,27.998068859810164,84.77193114018985,135.2197236079483,409.4152763920518,5.291999964734722,16.02300003526528,2568.787926711049,8619.277073288953,8619.277073288953,3053.7228211721126,10087.55217882789,19.569999936424054,176.1299994278165,176.1299994278165,176.1299994278165,,,528.3899982834495,528.3899982834495,528.3899982834495,,,45526.09163553569,39078.48509178366,14793.899556774993,71448.74952509232,,,45526.09163553569,39078.48509178366,14793.899556774993,71448.74952509232,,2326.320479480517,73.95765479803877,27.998068859810164,135.2197236079483,5.291999964734722,2568.787926711049,11188.065000000002
435,2050,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,13.186710490527693,8000.0,1,6,48.416936041071175,3600,1,5,0.5,0,7524.9,368.7,103.3,650.4,28.4,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.479,0.715,7524.9,368.7,103.3,650.4,28.4,8675.699999999999,10977.3,1.4,1.3721625,10977.3,0.0,1.0,0.0,6019.92,294.96,82.64,520.32,22.72,6940.5599999999995,2.5749999991529617,69.52499997712997,69.52499997712997,69.52499997712997,,7.724999997458886,0.29208053953811636,0.31034482750784825,0.31034482741017927,0.3103448274949074,0.31034482738896907,23.353399875886744,630.5417966489421,630.5417966489421,630.5417966489421,,1.93780383910953,4.709096003237212,17.290134652139173,-12.581038648901961,6.849994704345937,1758.3014815762974,5766.598518423702,91.53931032171491,277.16068967828505,25.646896537177216,77.65310346282278,161.47862064215022,488.9213793578498,7.051034478277377,21.348965521722622,2044.0173435556173,6631.682656444383,19895.047969333147,2615.449067514257,8361.850932485742,9.784999996781254,88.06499997103128,88.06499997103128,88.06499997103128,,,264.19499991309385,264.19499991309385,264.19499991309385,,,17204.979991564545,24184.228082490143,6775.781828410662,42661.84416651939,,,51614.93997469364,72552.68424747043,20327.345485231985,127985.53249955818,,5274.9044447288925,274.61793096514475,76.94068961153165,484.4358619264507,21.153103434832133,6132.052030666851,26027.1
436,2050,8NB,8,NB,MD,4,OP,MD,3.8,5.536590525262382,8000.0,1,6,52.74368801542605,3600,1,5,0.5,0,7624.2,389.0,149.9,824.6,36.5,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.482,0.708,7624.2,389.0,149.9,824.6,36.5,9024.199999999999,11824.2,1.4,1.4780250000000001,11824.2,0.0,1.0,0.0,6099.360000000001,311.20000000000005,119.92000000000002,659.6800000000001,29.200000000000003,7219.36,5.149999998895231,139.04999997017123,139.04999997017123,139.04999997017123,,15.449999996685692,0.23399051238900628,0.31034482746430375,0.3103448275560955,0.31034482750394554,0.31034482740730535,16.492962605218544,445.3099903409007,445.3099903409007,445.3099903409007,,2.937756459513841,4.322792140233281,41.18057836491257,-36.85778622467929,20.719358348208164,1427.1923716450094,6197.007628354991,96.57931030689134,292.42068969310867,37.21655172052698,112.68344827947303,204.72827580780282,619.8717241921972,9.062068960293317,27.437931039706683,1774.778578440524,7249.421421559477,28997.685686237906,2469.9509920315527,9354.249007968447,19.569999995801876,176.12999996221689,176.12999996221689,176.12999996221689,,,528.3899998866507,528.3899998866507,528.3899998866507,,,27930.154707101305,51031.54176211112,19664.85375939078,108176.37363087913,,,111720.61882840522,204126.16704844448,78659.41503756311,432705.4945235165,,5708.769486580038,386.3172412275654,148.86620688210792,818.9131032312113,36.24827584117327,7099.114313762096,36096.799999999996
437,2050,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,5.935983670086518,8000.0,1,6,46.97328451471078,3600,1,5,0.5,0,8535.9,332.3,111.4,670.6,20.3,2.02608424098413,5.15,2.575,0.3103448275862069,0.3103448275862069,3.632,0.592,8535.9,332.3,111.4,670.6,20.3,9670.499999999998,11939.699999999999,1.4,1.4924624999999998,11939.699999999999,0.0,1.0,0.0,6828.72,265.84000000000003,89.12,536.48,16.240000000000002,7736.399999999999,5.149999999261475,139.04999998005982,139.04999998005982,139.04999998005982,,15.449999997784424,0.2659544561133851,0.3103448275112035,0.31034482748830655,0.31034482752812603,0.31034482747604103,18.090661178971274,488.4478518322245,488.4478518322245,488.4478518322245,,2.5571646628242957,4.853822813446151,38.40980916928245,-33.555986355836296,19.057303503866088,1816.128513550595,6719.771486449405,82.50206894557836,249.79793105442167,27.657931025757883,83.74206897424213,166.49379307228907,504.10620692771096,5.039999998210907,15.260000001789095,2097.8223065924317,7572.677693407569,15145.355386815138,2661.209892676103,9278.490107323894,19.5699999971936,176.12999997474242,176.12999997474242,176.12999997474242,,,528.3899999242273,528.3899999242273,528.3899999242273,,,35541.63500508836,43593.26820390274,14614.17417260449,87973.65530885113,,,71083.27001017673,87186.53640780548,29228.34834520898,175947.31061770226,,3632.25702710119,165.00413789115672,55.315862051515765,332.98758614457813,10.079999996421813,4195.644613184863,19340.999999999996
