,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,2,8,0.2,0.0,4626.5,116.0,45.5,236.3,13.2,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,5343.607500000001,133.98000000000002,52.55250000000001,272.92650000000003,15.246,5818.312500000001,6445.450000000001,1.3,0.8056812500000001,1.3,6445.450000000001,0.0,1.0,2.5,1.6,0.0,5343.607500000001,133.98000000000002,52.55250000000001,272.92650000000003,15.246,5818.312500000001,2.574999995779194,7.724999987337581,7.724999987337581,7.724999987337581,7.724999987337581,0.3266787644323158,0.32667874980166667,0.3266787585526382,0.32667876165668663,2.574999995779194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999987337581,7.724999987337581,7.724999987337581,29.99073279624241,89.97219838872722,89.97219838872722,89.97219838872722,21.126497895468425,69.34200795437789,0.5898526716684198,0.432638178284913,1.4200176550054193,-0.9873794767205063,0.6121941766856118,0.27961396539103456,0.26940969189650105,0.4509763427124644,1745.6430957112564,3597.964404288745,43.768418898427306,90.2115811015727,17.167785458837525,35.38471454116248,89.15929104329369,183.76720895670633,1895.738591111815,3922.5739088881865,3922.5739088881865,2195.929581912932,0.6099804394202589,2195.929581912932,1097.964790956466,4571.79291808707,4571.79291808707,2285.896459043535,6767.722500000002,6767.722500000002,3383.861250000001,1.722958118155991,1.287499997889597,3.8624999936687905,3.8624999936687905,3.8624999936687905,2.9827523112461085,2827.2593320786036,0.0,0.0,2827.2593320786036,2247.515482044232,169.05551771806844,66.3105712260671,344.3777610902357,2827.2593320786036,2247.515482044232,169.05551771806844,66.3105712260671,344.3777610902357,1745.6430957112564,43.768418898427306,17.167785458837525,89.15929104329369,1895.738591111815,3597.964404288745,90.2115811015727,35.38471454116248,183.76720895670633,15.246,872.8215478556282,21.884209449213653,8.583892729418762,44.579645521646846,5818.312500000001,1798.9822021443724,45.10579055078635,17.69235727058124,91.88360447835316,7.623,-0.695329014565483,78.23739676051893
515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4965.681201427914,1,6,72,3600,2,8,0.2,0.0,3960.1,180.5,33.8,358.1,8.8,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,4356.110000000001,198.55,37.18,393.9100000000001,9.680000000000001,4995.430000000001,6274.070000000001,1.3,0.7842587500000001,1.3,6274.070000000001,0.0,1.0,2.5,1.6,0.0,4356.110000000001,198.55,37.18,393.9100000000001,9.680000000000001,4995.430000000001,2.5749999998025594,7.724999999407679,7.724999999407679,7.724999999407679,7.724999999407679,0.3266787658607348,0.326678765854121,0.3266787657180533,0.3119752172002056,2.5749999998025594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999999407679,7.724999999407679,7.724999999407679,91.06089502579147,273.18268507737446,273.18268507737446,273.18268507737446,39.46051126384849,70.59742965596502,0.23541493027479402,0.42494464948930616,0.7602537077993797,-0.33530905831007357,0.15035941364138397,0.2085187554964776,0.32647392735428515,0.46500731714923726,1423.0486387536057,2933.061361246395,64.86206896033572,133.6879310396643,12.145916509397223,25.034083490602775,122.89015780733301,271.01984219266706,1622.9467820306718,3372.483217969329,10117.449653907986,2022.7430685848037,0.56187307460689,6068.229205754411,3034.1146028772055,4251.326931415198,12753.980794245592,6376.990397122796,6274.0700000000015,18822.210000000003,9411.105000000001,1.263486266133205,1.2874999999012797,3.8624999997038394,3.8624999997038394,3.8624999997038394,3.209324827453315,2604.281700603249,0.0,0.0,7812.845101809748,1832.1751222547837,250.52974134008713,46.913602513949634,474.66323449442854,7812.845101809748,5496.525366764351,751.5892240202613,140.7408075418489,1423.9897034832857,4269.145916260817,194.58620688100717,36.43774952819167,368.670473421999,4868.840346092015,8799.184083739185,401.0637931189929,75.10225047180833,813.0595265780012,29.040000000000006,2134.5729581304086,97.29310344050359,18.218874764095833,184.3352367109995,14986.290000000005,4399.592041869592,200.53189655949646,37.551125235904166,406.5297632890006,14.520000000000003,-0.44104889574383627,230.3844709218701
516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5308.553860879691,1,6,72,3600,2,8,0.2,0.0,4506.1,176.1,44.0,462.4,16.1,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3570856412299,0.708,4506.1,176.1,44.0,462.4,16.1,5204.700000000001,6601.900000000001,1.3,0.8252375000000001,1.3,6601.900000000001,0.0,1.0,2.5,1.6,0.0,4506.1,176.1,44.0,462.4,16.1,5204.700000000001,2.574999999240244,7.724999997720731,7.724999997720731,7.724999997720731,7.724999997720731,0.3266787658362019,0.3266787657025309,0.3266787656238467,0.2801388618496838,2.574999999240244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999997720731,7.724999997720731,7.724999997720731,94.46428267971287,283.3928480391385,283.3928480391385,283.3928480391385,39.744128609652684,70.27869461903352,0.2205856671113586,0.4268719014008995,0.7548284752861302,-0.3279565738852307,0.1465617508821093,0.21084866810502442,0.31734196564627504,0.4718093662487006,1472.0471867345095,3034.052813265491,57.52813064021569,118.5718693597843,14.373865687449253,29.626134312550747,129.53620971929377,332.8637902807062,1673.4853927814684,3531.214607218532,14124.858428874128,2076.3618048753856,0.5767671680209404,8305.447219501542,4152.723609750771,4525.5381951246145,18102.152780498458,9051.076390249229,6601.9,26407.6,13203.8,1.243634363145745,1.287499999620122,3.8624999988603657,3.8624999988603657,3.8624999988603657,3.1949078665634807,2673.3158229882947,0.0,0.0,10693.263291953179,1895.2607523614827,222.20240453227208,55.51905620139179,500.33360989314826,10693.263291953179,7581.043009445931,888.8096181290883,222.07622480556716,2001.334439572593,5888.188746938038,230.11252256086277,57.495462749797014,518.1448388771751,6693.941571125873,12136.211253061963,474.2874774391372,118.50453725020299,1331.4551611228248,64.4,2944.094373469019,115.05626128043139,28.747731374898507,259.07241943858753,20818.800000000003,6068.105626530982,237.1437387195686,59.25226862510149,665.7275805614124,32.2,-0.43447827502918906,235.5494785850555
517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4837.474568604645,1,6,72,3600,2,8,0.2,0.0,4942.1,146.8,38.2,337.6,7.3,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5436.31,161.48000000000002,42.02,371.36000000000007,8.030000000000001,6019.200000000001,7184.9800000000005,1.3,0.8981225,1.3,7184.9800000000005,0.0,1.0,2.5,1.6,0.0,5436.31,161.48000000000002,42.02,371.36000000000007,8.030000000000001,6019.200000000001,2.5749999831926176,7.724999949577853,7.724999949577853,7.724999949577853,7.724999949577853,0.3266787648607428,0.3266787608443489,0.32667875633993576,0.3266787630242875,2.5749999831926176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999949577853,7.724999949577853,7.724999949577853,49.7238768866255,149.1716306598765,149.1716306598765,149.1716306598765,27.360363519041265,67.69596285512095,0.2815083877281997,0.44315788910786735,1.096476659716955,-0.6533187706090877,0.3857154799836868,0.29208862235157446,0.21317629553115242,0.4947350821172732,1775.927036200105,3660.382963799895,52.75208630114546,108.72791369885456,13.727041341404101,28.2929586585959,121.31542543669943,250.04457456330064,1963.721589279354,4055.4784107206465,8110.956821441293,2339.310695437852,0.6498085265105144,4678.621390875704,2339.310695437852,4845.669304562149,9691.338609124297,4845.669304562149,7184.9800000000005,14369.960000000001,7184.9800000000005,1.4852749917551475,1.2874999915963088,3.8624999747889266,3.8624999747889266,3.8624999747889266,3.0675045965377223,3011.86250071739,0.0,0.0,6023.72500143478,2286.506044183293,203.75493200823763,53.0206968350999,468.58082769075946,6023.72500143478,4573.012088366586,407.50986401647526,106.0413936701998,937.1616553815189,3551.85407240021,105.50417260229092,27.454082682808203,242.63085087339886,3927.443178558708,7320.76592759979,217.45582739770913,56.5859173171918,500.0891491266013,16.060000000000002,1775.927036200105,52.75208630114546,13.727041341404101,121.31542543669943,12038.400000000001,3660.382963799895,108.72791369885456,28.2929586585959,250.04457456330064,8.030000000000001,-0.5958346352559257,118.24243075667107
518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,1,6,72,3600,2,8,0.2,0.0,4444.5,107.1,27.9,298.0,7.3,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,5133.397500000001,123.7005,32.224500000000006,344.19000000000005,8.431500000000002,5641.944,6341.9400000000005,1.3,0.7927425,1.3,6341.9400000000005,0.0,1.0,2.5,1.6,0.0,5133.397500000001,123.7005,32.224500000000006,344.19000000000005,8.431500000000002,5641.944,2.57499998257353,7.72499994772059,7.72499994772059,7.72499994772059,7.72499994772059,0.3266787649894688,0.3266787600100932,0.32667875825946285,0.32667876212214497,2.57499998257353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499994772059,7.72499994772059,7.72499994772059,46.810044702133595,140.4301341064008,140.4301341064008,140.4301341064008,29.239997149126257,69.59976442671338,0.4714116977809095,0.4310359416746183,1.0259918920989517,-0.5949559504243334,0.3363761426510843,0.23979870368610803,0.3360640060243138,0.42413729028957814,1676.971955500027,3456.425544499974,40.41032595262854,83.29017404737147,10.527059645532063,21.697440354467943,112.4395631348211,231.75043686517895,1840.3489042330086,3801.595095766992,7603.190191533984,2167.102801698972,0.6019730004719367,4334.205603397944,2167.102801698972,4491.934198301029,8983.868396602058,4491.934198301029,6659.037000000001,13318.074000000002,6659.037000000001,1.561708522670455,1.287499991286765,3.862499973860295,3.862499973860295,3.862499973860295,3.0321911588474393,2790.1448383049506,0.0,0.0,5580.289676609901,2159.101378094434,156.08488293571375,40.66076760569336,434.2978096691095,5580.289676609901,4318.202756188868,312.1697658714275,81.32153521138672,868.595619338219,3353.943911000054,80.82065190525708,21.054119291064126,224.8791262696422,3680.6978084660172,6912.851088999948,166.58034809474293,43.39488070893589,463.5008737303579,16.863000000000003,1676.971955500027,40.41032595262854,10.527059645532063,112.4395631348211,11283.888,3456.425544499974,83.29017404737147,21.697440354467943,231.75043686517895,8.431500000000002,-0.5798836764754403,129.8415444405755
519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,1,6,72,3600,2,8,0.2,0.0,3425.8,58.7,10.3,287.7,26.4,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.565691720446142,0.592,3425.8,58.7,10.3,287.7,26.4,3808.9,4575.099999999999,1.3,0.5718874999999999,1.3,4575.099999999999,0.0,1.0,2.5,1.6,0.0,3425.8,58.7,10.3,287.7,26.4,3808.9,2.5749999325766284,7.724999797729885,7.724999797729885,7.724999797729885,7.724999797729885,0.3266787627931072,0.3266787401312196,0.32667869108086733,0.3266786919996321,2.5749999325766284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999797729885,7.724999797729885,7.724999797729885,100.42950953906879,301.2885286172064,301.2885286172064,301.2885286172064,44.384999194063305,71.88964892880975,0.3039043542317241,0.4173062526666132,0.6759040339019007,-0.2585977812352875,0.09131464191314867,0.13966396255392202,0.46481577828190185,0.3955202591641762,1119.1361055766267,2306.6638944233737,19.17604204570259,39.523957954297416,3.3647905181329336,6.9352094818670675,93.98545968829416,193.71454031170583,1235.6623978287564,2573.237602171244,12866.18801085622,1468.7149823330158,0.40797638398139324,7343.574911665079,3671.7874558325393,3106.385017666984,15531.92508833492,7765.96254416746,4575.099999999999,22875.5,11437.75,1.160359629492213,1.2874999662883142,3.8624998988649426,3.8624998988649426,3.8624998988649426,3.0606587908859537,1890.9704902408998,0.0,0.0,9454.852451204499,1440.8876982019422,74.06746046215615,12.996503035990173,363.01882854081134,9454.852451204499,7204.438491009711,370.33730231078073,64.98251517995087,1815.0941427040566,5595.680527883133,95.88021022851295,16.823952590664668,469.9272984414708,6178.311989143782,11533.31947211687,197.6197897714871,34.67604740933534,968.5727015585292,132.0,2797.8402639415667,47.940105114256475,8.411976295332334,234.9636492207354,19044.5,5766.659736058435,98.80989488574355,17.33802370466767,484.2863507792646,66.0,-0.38259541039049316,298.72645313616306
520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,72,3600,2,8,0.2,0.05,1555.9,48.4,11.7,273.0,35.2,1.4677985916000058,5.15,2.575,0.95,0.15,0.15,4.5698638420304665,0.708,1555.9,48.4,11.7,273.0,35.2,1924.2000000000003,2660.7999999999997,1.3,0.33259999999999995,1.3,2660.7999999999997,0.0,1.0,2.5,1.6,0.0,1555.9,48.4,11.7,273.0,35.2,1924.2000000000003,2.438514380458383,7.31554314137515,7.31554314137515,7.31554314137515,7.31554314137515,0.14999999353082016,0.14999999412915255,0.1499999922916772,0.05000000066455438,2.438514380458383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31554314137515,7.31554314137515,7.31554314137515,200.30151985081736,600.9045595524522,600.9045595524522,600.9045595524522,54.951455480560526,71.99999965257763,0.1808355242194844,0.4166666686772128,0.5459364040068551,-0.12926973532964225,0.00033730098661673147,0.0010865165718084448,0.5825088026184592,0.4164046808097324,233.3849899346031,1322.515010065397,7.2599997158509835,41.14000028414902,1.7549999098126232,9.945000090187376,13.650000181423346,259.34999981857663,256.04998974169007,1668.1500102583102,10008.90006154986,301.379989355864,0.08371666370996222,1808.279936135184,904.139968067592,2359.4200106441363,14156.520063864817,7078.260031932408,2660.8,15964.800000000001,7982.400000000001,0.34932833011298303,1.2192571902291915,3.657771570687575,3.657771570687575,3.657771570687575,2.870218580239252,367.4597190133344,0.0,0.0,2204.758314080006,284.5563270693323,26.5554205638396,6.419388776671871,49.928582603490554,2204.758314080006,1707.3379624159938,159.3325233830376,38.516332660031225,299.5714956209433,1400.3099396076186,43.5599982951059,10.52999945887574,81.90000108854008,1536.2999384501404,7935.090060392382,246.84000170489412,59.67000054112425,1556.0999989114598,211.20000000000002,700.1549698038093,21.77999914755295,5.26499972943787,40.95000054427004,11545.2,3967.545030196191,123.42000085244706,29.835000270562126,778.0499994557299,105.60000000000001,-0.23678533686502262,565.9130594427429
521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,72,3600,2,8,0.2,0.0,4390.2,158.5,74.9,368.4,36.7,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,4390.2,158.5,74.9,368.4,36.7,5028.699999999999,6305.7,1.3,0.7882125,1.3,6305.7,0.0,1.0,2.5,1.6,0.0,4390.2,158.5,74.9,368.4,36.7,5028.699999999999,2.574999913637293,7.724999740911879,7.724999740911879,7.724999740911879,7.724999740911879,0.32667874551402526,0.3266787641926107,0.32667873113433554,0.3266787440085189,2.574999913637293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999740911879,7.724999740911879,7.724999740911879,27.367021105912986,82.10106331773895,82.10106331773895,82.10106331773895,18.48009608296802,70.59073806592497,0.44640658302623476,0.4249849317623352,1.6233681830068607,-1.1983832512445254,0.7545395462866207,0.31447935093902607,0.18605473122766136,0.49946591783331246,1434.1850285556736,2956.014971444326,51.7785841245288,106.7214158754712,24.468236961961733,50.43176303803827,120.34844929273835,248.05155070726164,1630.7802989349027,3397.919701065097,3397.919701065097,2023.9708396933604,0.5622141221370446,2023.9708396933604,1011.9854198466802,4281.72916030664,4281.72916030664,2140.86458015332,6305.7,6305.7,3152.85,1.6497507931326842,1.2874999568186465,3.8624998704559395,3.8624998704559395,3.8624998704559395,3.195847252274688,2605.8623687074014,0.0,0.0,2605.8623687074014,1846.513162335379,199.99477447338444,94.50856209586242,464.8458698027751,2605.8623687074014,1846.513162335379,199.99477447338444,94.50856209586242,464.8458698027751,1434.1850285556736,51.7785841245288,24.468236961961733,120.34844929273835,1630.7802989349027,2956.014971444326,106.7214158754712,50.43176303803827,248.05155070726164,36.7,717.0925142778368,25.8892920622644,12.234118480980866,60.174224646369176,5028.699999999999,1478.007485722163,53.3607079377356,25.215881519019135,124.02577535363082,18.35,-0.7382079209072812,64.46184668293252
522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,72,3600,2,8,0.2,0.0,6374.6,234.8,114.5,315.6,17.6,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,7362.663000000001,271.194,132.24750000000003,364.51800000000003,20.328000000000003,8150.950500000003,9264.310000000001,1.3,1.1580387500000002,1.3,9264.310000000001,0.0,1.0,2.5,1.6,0.0,7362.663000000001,271.194,132.24750000000003,364.51800000000003,20.328000000000003,8150.950500000003,15.449999978955054,46.34999993686516,46.34999993686516,46.34999993686516,46.34999993686516,0.32667876580561145,0.32667876505477283,0.3266787656102187,0.2090238528717357,5.15,1.0299999978955054,9.269999981059549,3.0899999936865163,3.0899999936865163,3.0899999936865163,27.809999943178646,27.809999943178646,27.809999943178646,15.450000000000001,15.450000000000001,15.450000000000001,98.34348889097315,295.03046667291943,295.03046667291943,295.03046667291943,11.331651108936004,47.91687983736179,0.5133459914777503,0.6260841712111725,2.6474517889403035,-2.021367617729131,1.4713980704400307,0.3672883304565578,0.12814070912845726,0.5045709604149851,2405.225661882641,4957.437338117361,88.59332101026406,182.60067898973597,43.2024500550374,89.04504994496263,76.19295680109936,288.3250431989007,2613.2143897490414,5537.73611025096,5537.73611025096,3029.1918454818433,0.841442179300512,3029.1918454818433,1514.5959227409217,6698.333654518159,6698.333654518159,3349.1668272590796,9727.525500000003,9727.525500000003,4863.762750000002,1.953454438555165,7.724999989477527,23.17499996843258,23.17499996843258,23.17499996843258,17.909366385143706,23400.506974472653,1560.0337972356906,14040.304175121213,7800.169002115747,18580.36821273448,2053.150211616207,1001.2167786617019,1765.7717714602625,23400.506974472653,18580.36821273448,2053.150211616207,1001.2167786617019,1765.7717714602625,2405.225661882641,88.59332101026406,43.2024500550374,76.19295680109936,2613.2143897490414,4957.437338117361,182.60067898973597,89.04504994496263,288.3250431989007,20.328000000000003,1202.6128309413205,44.29666050513203,21.6012250275187,38.09647840054968,8150.950500000003,2478.7186690586805,91.30033949486798,44.522524972481314,144.16252159945034,10.164000000000001,-0.763514420233588,229.30020017307012
523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,72,3600,2,8,0.2,0.0,6125.1,364.0,102.7,425.7,14.7,1.4677985916000058,5.15,2.575,0.95,0.3266787658802178,0.3266787658802178,4.3529135196455755,0.715,6737.610000000001,400.40000000000003,112.97000000000001,468.27000000000004,16.17,7735.420000000001,9731.04,1.3,1.21638,1.3,9731.04,0.0,1.0,2.5,1.6,0.0,6737.610000000001,400.40000000000003,112.97000000000001,468.27000000000004,16.17,7735.420000000001,15.449999820218586,46.34999946065576,46.34999946065576,46.34999946065576,46.34999946065576,0.2966057573235767,0.2984015375171048,0.2986812027393787,0.10660327774997513,5.15,1.0299999820218586,9.269999838196728,3.089999946065576,3.089999946065576,3.089999946065576,27.809999514590185,27.809999514590185,27.809999514590185,15.450000000000001,15.450000000000001,15.450000000000001,113.33500812924176,340.00502438772526,340.00502438772526,340.00502438772526,12.932362025136557,62.518777668704665,0.39427746467680685,0.4798558308189261,2.3197618456465396,-1.8399060148276136,1.242015110134396,0.35729118406421184,0.11342201963144259,0.5292867963043456,1998.4139166009038,4739.196083399097,119.47997562184877,280.92002437815125,33.74201547346762,79.2279845265324,49.91911687198086,418.3508831280192,2201.555024568201,5533.864975431799,16601.5949262954,2607.8372405027953,0.7243992334729987,7823.5117215083865,3911.7558607541932,7123.202759497206,21369.608278491618,10684.804139245809,9731.04,29193.120000000003,14596.560000000001,1.6628854381462144,7.724999910109293,23.17499973032788,23.17499973032788,23.17499973032788,18.30119367778689,20145.542448463762,4029.108466250719,36261.97619625648,20145.542682884097,15437.747326103143,2768.948402815927,781.9711994983312,1156.8755200463625,60436.62734539129,46313.24197830943,8306.84520844778,2345.9135984949935,3470.6265601390874,5995.241749802712,358.4399268655463,101.22604642040285,149.75735061594258,6604.665073704603,14217.588250197292,842.7600731344537,237.6839535795972,1255.0526493840575,48.510000000000005,2997.620874901356,179.21996343277314,50.613023210201426,74.87867530797129,23206.260000000002,7108.794125098646,421.38003656722685,118.8419767897986,627.5263246920288,24.255000000000003,-0.7931443558658989,251.91503852439132
