,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
79,239,2032,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,4319.5,30.8,11.1,289.4,27.1,1.2313279818576401,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3983.4722305810888,28.40396914038605,10.236495372022244,266.8866451047962,24.991804016378634,4313.991144214671,5373.75,0.98,1.0626683845069747,4955.7087392256335,1.2,418.0412607743665,0.9222067902722743,2.5,1.6,0.0,3744.4638967462233,26.699730991962884,9.622305649700909,250.87344639850838,23.492295775395913,4055.151675561791,1.5199958410713879,6.079983364285551,6.079983364285551,10.639970887499715,4.559987523214163,0.3630334254789657,0.13007465225390805,0.12944839814399633,0.12032668884747572,1.5199958410713879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079983364285551,6.079983364285551,10.639970887499715,127.14251404299377,508.57005617197507,508.57005617197507,889.9975983009564,63.1310243062389,69.61911722498655,0.911705388313872,1.723664487330379,1.9008086961792103,-0.1771442088488313,0.13056608732544736,0.10707266520050743,0.747657587081603,0.14526974771788959,1359.3655550180977,2624.106675562991,3.4729582240524635,24.931010916333587,1.2455920528057085,8.990903319216535,30.186771124887194,236.69987397990897,1394.270876419843,2919.7202677948285,8759.160803384486,1461.7222440849048,0.40603395669025133,4385.166732254715,8770.33346450943,3493.986495140729,10481.959485422187,20963.918970844374,4955.7087392256335,14867.126217676901,29734.252435353803,0.98,3.0399916821427757,12.159966728571103,12.159966728571103,21.27994177499943,1.7328806791621807,4832.210126532933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14496.630379598799,4132.4599802464145,42.23105645419534,15.146357919489995,642.3727319128335,14496.630379598799,12397.379940739243,126.69316936258602,45.43907375846999,1927.1181957385006,4078.096665054293,10.41887467215739,3.7367761584171255,90.56031337466158,4182.81262925953,7872.320026688973,74.79303274900076,26.972709957649606,710.099621939727,74.9754120491359,8156.193330108586,20.83774934431478,7.473552316834251,181.12062674932315,12941.973432644014,15744.640053377945,149.58606549800152,53.94541991529921,1420.199243879454,149.9508240982718,-0.0931941279545419,1029.6667450428477
80,240,2032,6NB,6,NB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1833.7,43.2,11.1,268.8,38.2,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1833.7,43.2,11.1,268.8,38.2,2195.0,2890.4500000000003,0.93,0.36130625000000005,2890.4500000000003,1.2,0.0,1.0,2.5,1.6,0.0,1723.6779999999999,40.608,10.434,252.672,35.908,2063.2999999999997,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.2244699137163302,0.08941215963692477,0.09069259127160328,0.1214925747828005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,9645.980510701655,38583.92204280662,38583.92204280662,67521.8635749116,69.94900717455899,69.99960621722592,0.0,3.085731644399529,3.087963771393755,-0.0022321269942260358,0.0015746399756285364,0.4136423343214758,0.0,0.5863576656785242,386.9138519347366,1446.7861480652634,3.630848978536241,39.56915102146376,0.9462864973279086,10.15371350267209,30.69777185551977,238.10222814448025,422.1887592661205,1772.8112407338797,12409.678685137158,490.4500061909563,0.13623611283082118,3433.150043336694,12359.340156012098,2399.9999938090436,16799.999956663305,60479.9998439879,2890.45,20233.149999999998,72839.34,0.36130625,0.7200000000000001,2.8800000000000003,2.8800000000000003,5.040000000000001,0.2937580801084078,446.47689371531885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125.3382560072314,278.5779733930104,10.456845058184374,2.725305112304377,154.71677015181967,3125.338256007232,1950.0458137510727,73.19791540729062,19.07713578613064,1083.0173910627377,2708.3969635431563,25.415942849753684,6.62400548129536,214.88440298863839,2955.321314862844,10127.503036456845,276.9840571502463,71.07599451870463,1666.7155970113618,267.40000000000003,9750.229068755363,91.49739425911326,23.846419732663296,773.5838507590983,15365.0,36459.010931244644,997.1426057408868,255.87358026733668,6000.176149240902,962.6400000000001,-0.0007228475330261285,19353.737539014488
81,241,2032,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8994.681182906777,1,6,70,3600,1.6,6.3,0.2,0.05,7030.1,165.2,55.5,244.2,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7030.1,165.2,55.5,244.2,12.3,7507.3,8351.35,1.03,0.9284764885130843,8351.35,1.2,0.0,1.0,2.5,1.6,0.0,6608.294,155.28799999999998,52.169999999999995,229.54799999999997,11.562,7056.862,1.039999666466151,4.159998665864604,4.159998665864604,7.279997665263057,3.119998999398453,0.19561142901359757,0.10387718242500395,0.10388139552616597,0.09209131509304092,1.039999666466151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.159998665864604,4.159998665864604,7.279997665263057,58.14673350147423,232.58693400589692,232.58693400589692,407.0271345103196,57.79222569442599,69.69618424468462,2.1891987317224966,3.099165360928253,3.7375269321187092,-0.6383615711904564,0.4562688524830965,0.13894415053028777,0.666660361464044,0.19439548800566825,1292.6578326819827,5737.442167318018,16.130879904414012,149.069120095586,5.419492404600078,50.08050759539992,21.139377196977353,223.06062280302262,1335.3475821879742,6171.952417812027,6171.952417812027,1409.9518950454499,0.3916533041792916,1409.9518950454499,5075.82682216362,6941.398104954549,6941.398104954549,24989.033177836376,8351.349999999999,8351.349999999999,30064.859999999997,0.9284764885130842,3.743998799278144,14.975995197112576,14.975995197112576,26.207991594947007,1.1891344790813327,5716.468265535411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5716.46826553541,4839.709373438831,241.57597997370402,81.16229222207885,554.0206199007969,5716.468265535411,4839.709373438831,241.57597997370402,81.16229222207885,554.0206199007969,1292.6578326819827,16.130879904414012,5.419492404600078,21.139377196977353,1335.3475821879742,5737.442167318018,149.069120095586,50.08050759539992,223.06062280302262,12.3,4653.568197655138,58.07116765589045,19.510172656560282,76.10175790911848,7507.3,20654.791802344866,536.6488323441096,180.28982734343973,803.0182420908815,44.28,-0.17079785183744092,351.90076924236854
82,242,2032,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,7752.7,337.9,87.6,538.9,24.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,7496.484046729637,326.7328749196982,84.7049418258821,521.090104451688,23.883699350448495,8452.895667277355,10507.250000000002,1.27,1.3134062500000003,10160.0,1.2,347.2500000000018,0.9669513907064168,2.5,1.6,0.0,7046.695003925858,307.1289024245163,79.62264531632917,489.82469818458674,22.450677389421585,7945.721927240713,1.7999999990674034,7.1999999962696135,7.1999999962696135,12.599999993471824,5.39999999720221,0.28219047243699247,0.16527829461619953,0.16546134978965293,0.1486418575587376,1.7999999990674034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1999999962696135,7.1999999962696135,12.599999993471824,47.33383924471902,189.3353569788761,189.3353569788761,331.33687471303324,37.74398317327298,62.841072023539866,2.8504367089270857,3.4372424442264093,5.722766434279054,-2.2855239900526443,1.8459365039953375,0.26438895479709473,0.40826105370220594,0.32734999150069927,1988.5101922772324,5507.973854452404,50.761741220069204,275.971133699629,13.174470367862611,71.53047145801949,72.80845301630498,448.2816514353831,2125.254856881469,6327.640810395884,18982.922431187653,2366.7760802959765,0.6574378000822156,7100.3282408879295,25561.181667196546,7793.223919704021,23379.67175911206,84166.81833280342,10159.999999999996,30479.999999999993,109727.99999999997,1.2699999999999996,6.479999996642652,25.91999998657061,25.91999998657061,45.35999997649857,2.3324475927762793,17845.364069889405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53536.092209668204,12885.546039280345,1315.7443317424945,341.48227175807375,3302.591427108491,53536.09220966822,38656.63811784104,3947.2329952274836,1024.4468152742213,9907.774281325474,5965.5305768316975,152.2852236602076,39.52341110358783,218.42535904891494,6375.764570644408,16523.921563357213,827.9134010988869,214.59141437405847,1344.8449543061492,71.65109805134549,21475.91007659411,548.2268051767473,142.2842799729162,786.3312925760938,25358.687001832062,59486.117628085965,2980.488243955993,772.5290917466106,4841.441835502137,257.94395298484375,-0.39937397695675336,170.11416265624217
83,243,2032,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6319.8,314.5,127.0,616.6,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5987.232176672981,297.95001733656954,120.31685914704082,584.1525618115384,31.547648894460306,7021.199263862591,9374.56154043435,1.11,1.1718201925542935,8880.000000000004,1.2,494.56154043434617,0.9472443016880092,2.5,1.6,0.0,5627.998246072601,280.07301629637533,113.09784759821837,549.1034081028461,29.654789960792687,6599.927308030835,1.7999997090043696,7.199998836017478,7.199998836017478,12.599997963030587,5.399999127013109,0.2178730093139231,0.11954324350812519,0.11966328355105248,0.10618363993742173,1.7999997090043696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199998836017478,7.199998836017478,12.599997963030587,54.77725052709565,219.1090021083826,219.1090021083826,383.4407536896696,43.558714281948234,69.51619508416319,2.8703492805388864,3.107189623058181,4.95882405072538,-1.8516344276671992,1.3111768355077662,0.21732835153440833,0.47576212496609216,0.3069095234994994,1226.1889142853188,4761.043262387662,33.48083678717271,264.4691805493968,13.533659806159324,106.7831993408815,58.30579857440375,525.8467632371346,1331.5092094530544,5689.690054409536,5689.690054409536,1518.64255149186,0.42184515319218335,1518.64255149186,5467.113185370697,7361.357448508142,7361.357448508142,26500.88681462931,8880.000000000002,8880.000000000002,31968.000000000007,1.1099999999999999,6.47999895241573,25.91999580966292,25.91999580966292,45.35999266691012,2.4635931389942893,11809.069030498518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11809.069030498516,7945.702880032648,867.8231492275249,350.7924054650532,2644.7505957732924,11809.069030498518,7945.702880032648,867.8231492275249,350.7924054650532,2644.7505957732924,1226.1889142853188,33.48083678717271,13.533659806159324,58.30579857440375,1331.5092094530544,4761.043262387662,264.4691805493968,106.7831993408815,525.8467632371346,31.547648894460306,4414.280091427147,120.53101243382177,48.72117530217357,209.9008748678535,7021.199263862591,17139.755744595586,952.0890499778285,384.4195176271734,1893.0483476536847,113.5715360200571,-0.3734019212471031,209.97661921569338
84,244,2032,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,5454.2,244.2,69.1,440.2,17.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,5454.2,244.2,69.1,440.2,17.3,6225.0,7609.949999999999,1.07,0.95124375,7609.949999999999,1.2,0.0,1.0,2.5,1.6,0.0,5126.947999999999,229.54799999999997,64.954,413.78799999999995,16.262,5851.5,0.9799999307145664,3.9199997228582655,3.9199997228582655,6.859999515001965,2.9399997921436993,0.22838391722642643,0.124965017909961,0.12497822863402211,0.11135668349093007,0.9799999307145664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9199997228582655,3.9199997228582655,6.859999515001965,53.520034734458434,214.08013893783374,214.08013893783374,374.640243141209,57.44643389113832,69.70788162424427,2.2284846083685905,3.09864530332931,3.7600245196999103,-0.6613792163706003,0.4720171637899371,0.14040269878692271,0.662868381115295,0.19672892009778234,1170.9124676561923,4283.2875323438075,28.685469931195723,215.51453006880428,8.117835862694271,60.98216413730572,46.078059348344965,394.121940651655,1253.7938327984273,4971.2061672015725,24856.030836007863,1401.1549101859523,0.38920969727387567,7005.774550929762,25220.788383347142,6208.795089814048,31043.97544907024,111758.31161665286,7609.950000000001,38049.75,136979.1,0.9512437500000003,3.527999750572439,14.111999002289757,14.111999002289757,24.695998254007073,1.282394687555128,5788.290781692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28941.45390846154,4130.978893833206,404.80932304924687,114.55889159509356,1137.9436732147615,28941.45390846154,20654.89446916603,2024.0466152462343,572.7944579754678,5689.718366073807,5854.562338280962,143.42734965597862,40.589179313471355,230.39029674172482,6268.9691639921375,21416.437661719036,1077.5726503440214,304.9108206865286,1970.609703258275,86.5,21076.424417811464,516.338458761523,146.1210455284969,829.4050682702094,31125.0,77099.17558218853,3879.261541238477,1097.678954471503,7094.19493172979,311.40000000000003,-0.1758975806954007,320.0584170091801
85,245,2032,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5433.2,186.2,41.9,332.9,12.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5433.2,186.2,41.9,332.9,12.3,6006.499999999999,7039.049999999999,1.11,0.87988125,7039.049999999999,1.2,0.0,1.0,2.5,1.6,0.0,5107.208,175.028,39.385999999999996,312.926,11.562,5646.109999999999,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.05,0.05,0.05,0.05,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,23.957200666878677,95.82880266751471,95.82880266751471,167.70040466815075,51.92272850783227,69.99996810765468,4.3046015639999995,3.085715691581577,4.160027914700545,-1.0743122231189681,0.7520195402903818,0.12265987903152595,0.7021119516592306,0.17522816930924331,255.3604,5177.8396,8.7514,177.4486,1.9692999999999998,39.9307,15.6463,317.2537,281.7274,5724.7726,5724.7726,329.10105,0.09141695833333333,329.10105,1184.76378,6709.94895,6709.94895,24155.81622,7039.05,7039.05,25340.58,0.8798812500000001,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.1579059757765842,1174.3698240000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.369824,735.4379520000001,100.81612800000002,22.686336,315.4294080000001,1174.3698240000003,735.4379520000001,100.81612800000002,22.686336,315.4294080000001,255.3604,8.7514,1.9692999999999998,15.6463,281.7274,5177.8396,177.4486,39.9307,317.2537,12.3,919.29744,31.50504,7.089479999999999,56.32668,6006.499999999999,18640.222560000002,638.81496,143.75052000000002,1142.11332,44.28,-0.2582463976557958,160.8470948029643
86,246,2032,6NB,6,NB,PM-Peak,3,Peak,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,5746.4,138.1,28.4,360.1,19.7,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,5829.19605023385,140.08979091906144,28.809196684296488,365.28844105687205,19.9838441788958,6383.367323072976,7407.260374949547,1.11,0.9259075468686935,7407.260374949547,1.2,0.0,1.0,2.5,1.6,0.0,5479.444287219819,131.68440346391776,27.080644883238698,343.3711345934597,18.78481352816205,6000.365283688598,1.2999998844147946,5.1999995376591786,5.1999995376591786,9.099999190903562,3.899999653244384,0.2310892298699038,0.1110016587395165,0.11100332957303277,0.09617936318265624,1.2999998844147946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1999995376591786,5.1999995376591786,9.099999190903562,57.61845604046862,230.4738241618745,230.4738241618745,403.32919228328035,59.44280270967402,69.6969641221473,3.2241861421757982,3.0991306826714795,3.6337452164725583,-0.5346145338010788,0.3836216515307909,0.09260804939741644,0.7783335177501478,0.1290584328524357,1266.2405604486719,4562.955489785178,14.617187214618605,125.47260370444283,3.006041749024409,25.80315493527208,33.0252170605051,332.26322399636695,1316.88900647282,5066.478316600155,15199.434949800467,1409.3742840392945,0.3914928566775818,4228.122852117884,15221.242267624382,5997.886090910252,17993.658272730758,64777.16978183073,7407.2603749495465,22221.78112484864,79998.41204945512,0.9259075468686934,4.67999958389326,18.71999833557304,18.71999833557304,32.75999708725282,1.5478015255643975,7337.818127583412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22013.45438275024,5926.005296008553,273.6337203284198,56.27309653840001,1081.9060147080393,22013.454382750235,17778.01588802566,820.9011609852595,168.81928961520003,3245.718044124118,3798.7216813460154,43.85156164385582,9.018125247073227,99.0756511815153,3950.66701941846,13688.866469355533,376.4178111133285,77.40946480581624,996.7896719891008,59.9515325366874,13675.398052845656,157.86562191788096,32.46525088946362,356.6723442534551,19150.10196921893,49279.91928967992,1355.1041200079828,278.67407330093846,3588.442819160763,215.82551713207465,-0.14712493638176796,525.2381992631659
87,247,2032,6NB,6,NB,PM-Late,3,OP,PM,3.6,70,4348.12355032089,1,6,70,3600,1.6,6.3,0.2,0.05,2741.3,34.5,8.6,286.1,33.3,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,2741.3,34.5,8.6,286.1,33.3,3103.8,3807.2500000000005,0.98,0.8756075939284261,3807.2500000000005,1.2,0.0,1.0,2.5,1.6,0.0,2576.822,32.43,8.084,268.934,31.301999999999996,2917.572,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.29957106003216544,0.15586104724545907,0.15586608472313218,0.13698425408856119,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,50.89408900383298,203.57635601533192,203.57635601533192,356.25862302683095,64.23955149429578,69.98218462472174,2.4163884535233873,3.0864998164646655,3.3624145090611344,-0.27591469259646884,0.19369015634279393,0.06711386203755773,0.8372813795033607,0.09560475845908158,771.9412980542046,1969.3587019457955,5.054573762170238,29.445426237829764,1.2600214289018006,7.339978571098199,36.83972338905312,249.2602766109469,815.0956166343298,2288.7043833656708,6866.113150097012,898.246956199044,0.24951304338862335,2694.7408685971322,9701.067126949676,2909.0030438009558,8727.009131402867,31417.23287305032,3807.25,11421.75,41118.299999999996,0.875607593928426,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.035537643446998,3038.6238985205705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9115.87169556171,2223.1909383961097,58.22868974020114,14.515446860948744,742.688823523311,9115.871695561711,6669.572815188329,174.68606922060343,43.546340582846234,2228.0664705699332,2315.8238941626137,15.163721286510713,3.780064286705402,110.51917016715936,2445.286849902989,5908.076105837386,88.33627871348929,22.019935713294597,747.7808298328407,99.89999999999999,8336.96601898541,54.58939663143857,13.608231432139448,397.8690126017737,9311.400000000001,21269.073981014593,318.0106033685615,79.27176856786055,2692.0109873982265,359.64,-0.08205850047723912,626.2805303113151
88,248,2032,6SB,6,SB,Night,7,OP,NT,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1463.7,43.2,16.0,254.0,39.5,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.621873218950784,0.708,1463.7,43.2,16.0,254.0,39.5,1816.4,2492.2,0.93,0.311525,2492.2,1.2,0.0,1.0,2.5,1.6,0.0,1375.878,40.608,15.04,238.76,37.129999999999995,1707.416,0.2,0.8,0.8,1.4000000000000001,0.6000000000000001,0.043995459558982986,0.02655405361624439,0.02362465910275934,0.039775929357848884,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4000000000000001,9611.975442582878,38447.90177033151,38447.90177033151,67283.82809808015,69.94905901734772,69.99999998917637,0.0,3.0857142861914086,3.0879614827474793,-0.002247196556070641,0.0015730379232356028,0.41176475730915535,0.0,0.5882352426908447,60.53238490709439,1403.1676150929056,1.0783070092484521,42.12169299075155,0.35531487290550046,15.6446851270945,9.49690089348,244.50309910652,71.46290768272834,1744.937092317272,12214.559646220903,92.60714229291926,0.02572420619247757,648.2499960504349,2333.699985781566,2399.592857707081,16797.150003949566,60469.74001421844,2492.2000000000003,17445.4,62803.44000000001,0.31152500000000005,0.7200000000000001,2.8800000000000003,2.8800000000000003,5.040000000000001,0.3715079136701654,95.57652865685057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0357005979539,43.58331713310797,3.1055241866355425,1.0233068339678415,47.86438050313921,669.035700597954,305.08321993175576,21.7386693064488,7.163147837774891,335.05066352197446,423.7266943496607,7.548149064739165,2.487204110338503,66.47830625435999,500.24035377909837,9822.17330565034,294.8518509352608,109.51279588966149,1711.52169374564,276.5,1525.4160996587786,27.173336633060995,8.953934797218611,239.32190251569597,12714.800000000001,35359.82390034122,1061.466663366939,394.2460652027814,6161.478097484304,995.4,-0.0007277281690933602,19223.952565830652
89,249,2032,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,7995.010480879875,1,6,70,3600,1.6,6.3,0.2,0.05,4144.6,219.5,67.8,298.4,25.9,1.23313893107378,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,4144.6,219.5,67.8,298.4,25.9,4756.2,5835.75,1.03,0.7299239962169203,5835.75,1.2,0.0,1.0,2.5,1.6,0.0,3895.924,206.32999999999998,63.73199999999999,280.496,24.345999999999997,4470.8279999999995,0.8,3.2,3.2,5.6000000000000005,2.4000000000000004,0.18810704551825086,0.09900538170589517,0.09900251342984542,0.08763165091237411,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,5.6000000000000005,59.301004810119245,237.20401924047698,237.20401924047698,415.10703367083477,66.21432298530819,69.98506610362702,2.1775999544078317,3.0863727367231233,3.262134086124035,-0.17576134940091181,0.12349386028682466,0.04985913672991002,0.8791793666316332,0.07096149663845672,732.8507532036459,3411.7492467963543,20.427780407377348,199.07221959262264,6.309628185910908,61.49037181408909,24.580327554317286,273.81967244568267,784.1684893512514,3972.0315106487487,3972.0315106487487,873.4352573498185,0.24262090481939402,873.4352573498185,3144.3669264593464,4962.314742650181,4962.314742650181,17864.333073540653,5835.749999999999,5835.749999999999,21008.699999999997,0.7299239962169202,2.8800000000000003,11.520000000000001,11.520000000000001,20.160000000000004,1.0322910896806288,2914.164519716218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2914.1645197162175,2110.6101692265006,235.32803029298708,72.68691670169368,495.5394034950366,2914.164519716218,2110.6101692265006,235.32803029298708,72.68691670169368,495.5394034950366,732.8507532036459,20.427780407377348,6.309628185910908,24.580327554317286,784.1684893512514,3411.7492467963543,199.07221959262264,61.49037181408909,273.81967244568267,25.9,2638.262711533125,73.54000946655846,22.71466146927927,88.48917919554223,4756.2,12282.297288466876,716.6599905334415,221.36533853072072,985.7508208044576,93.24,-0.053879253507248044,983.1513048175515
