,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,Difference in Travel Time,Implied Min VOT
10,2032,1SB,1,SB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4085.4,159.6,71.4,360.4,19.4,1.2094222272955006,3.6,1.8,0.29734372935112985,0.29734372935112985,3.246,0.715,4085.4,159.6,71.4,360.4,19.4,4696.199999999999,5917.799999999999,1.2,0.7397249999999999,5917.799999999999,0.0,1.0,0.0,3840.276,150.02399999999997,67.116,338.77599999999995,18.235999999999997,4414.427999999999,1.2020840401928714,3.606252120578614,3.606252120578614,3.606252120578614,3.606252120578614,0.13545210437101757,0.13539466699753508,0.13539043853750074,0.03475216798432888,56.453450851731745,169.36035255519522,169.36035255519522,169.36035255519522,54.0801178418511,69.98720932718825,0.5745649109631348,0.6001096543748611,0.7766255266459011,-0.17651587227104004,0.009092414106676192,0.01196097697009341,0.7558342137989219,0.23220480923098477,520.1734655655139,3565.226534434486,20.3124495216382,139.2875504783618,9.0868646728829,62.31313532711711,11.773200461059,348.626799538941,561.345980221094,4134.854019778905,4134.854019778905,643.6910095322542,0.17880305820340392,643.6910095322542,450.5837066725779,5274.108990467746,5274.108990467746,3691.8762933274215,5917.799999999999,5917.799999999999,4142.459999999999,0.5690192307692307,0.8414588281350099,2.5243764844050296,2.5243764844050296,2.5243764844050296,1.3784202909400007,541.6394825620521,437.7045547616843,51.27626991308767,22.938667497196395,29.71999039008379,541.6394825620521,437.7045547616843,51.27626991308767,22.938667497196395,29.71999039008379,520.1734655655139,20.3124495216382,9.0868646728829,11.773200461059,561.345980221094,364.1214258958597,14.21871466514674,6.360805271018029,8.2412403227413,4696.199999999999,-0.22728569460416623,286.0226054378669
11,2032,1SB,1,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.000000000002,1,6,70,3600,1,5,0.5,0,4060.0,185.0,65.3,425.7,18.1,1.2094222272955006,3.6,1.8,0.35886312163067396,0.35886312163067396,3.246,0.715,4246.523166400573,193.49920832120836,68.29999082905354,445.2573674720995,18.93154416548039,4972.511277188416,6424.487498764099,1.2,0.8030609373455123,6424.487498764099,0.0,1.0,0.0,3991.7317764165387,181.88925582193585,64.20199137931033,418.5419254237735,17.795651515551565,4674.160600557111,1.293339372496218,3.880018117488654,3.880018117488654,3.880018117488654,3.880018117488654,0.15464650823987852,0.15458209226016248,0.1545754794344514,0.04174609215842511,53.15273216722356,159.45819650167067,159.45819650167067,159.45819650167067,48.98181839188257,69.96576022706881,0.5458259438093223,0.6002936273927709,0.8574610208215623,-0.25716739342879136,0.06567726002963901,0.07560663413290958,0.6283462862978438,0.29604707956924664,617.3073810529852,3629.2157853475883,28.116821724598783,165.38238659660956,9.924053598103411,58.37593723095013,17.472489790905538,427.78487768119396,672.820746166593,4299.690531021823,12899.071593065468,783.8474763938084,0.2177354101093912,2351.542429181425,1646.0797004269975,5640.640022370291,16921.920067110874,11845.34404697761,6424.4874987641,19273.462496292297,13491.423747404608,0.8030609373455123,0.9053375607473526,2.7160126822420576,2.7160126822420576,2.7160126822420576,1.5067621042126669,709.6465622763385,558.8715585938461,76.3656443883493,26.953855431698788,47.45550386244432,2128.9396868290155,1676.6146757815382,229.0969331650479,80.86156629509637,142.36651158733295,1851.9221431589556,84.35046517379635,29.77216079431023,52.41746937271661,2018.4622384997788,1296.345500211269,59.04532562165744,20.84051255601716,36.692228560901626,14917.533831565248,-0.29991729907721126,211.22527595973096
12,2032,1SB,1,SB,MD,4,OP,MD,0.7,55,9347.29728673482,1,6,70,3600,1,5,0.5,0,4927.2,193.5,66.5,582.9,16.9,1.2094222272955006,3.6,1.8,0.3215197827565786,0.3215197827565786,3.249,0.708,4927.2,193.5,66.5,582.9,16.9,5786.999999999999,7506.599999999999,1.2,0.938325,7506.599999999999,0.0,1.0,0.0,4631.567999999999,181.89,62.51,547.9259999999999,15.885999999999997,5439.779999999999,1.3133439988617504,3.940031996585251,3.940031996585251,3.940031996585251,3.940031996585251,0.14688529920906468,0.1468110933508697,0.14680458414653966,0.0382977034267646,54.1944369904068,162.58331097122038,162.58331097122038,162.58331097122038,48.65834882507984,69.94839816415069,0.5327651725290299,0.6004426277416236,0.8631612254452837,-0.26271859770366013,0.06966740326624409,0.08052627725682662,0.615805871677161,0.30366785106601235,680.3092514871291,4246.890748512871,26.703469769589688,166.79653023041033,9.176754555000194,57.323245444999806,20.984307447813418,561.9156925521866,737.1737832595325,5049.826216740467,20199.30486696187,850.902846804339,0.23636190189009418,3403.611387217356,2382.527971052149,6655.6971531956615,26622.788612782646,18635.95202894785,7506.6,30026.4,21018.48,0.8030770574348761,0.9193407992032252,2.7580223976096754,2.7580223976096754,2.7580223976096754,1.5159629558766017,782.2697032254006,625.4360509675253,73.64876771842124,25.309694600057146,57.87518993939693,3129.0788129016023,2501.744203870101,294.59507087368496,101.23877840022858,231.50075975758773,2721.2370059485165,106.81387907835875,36.707018220000776,83.93722979125367,2948.69513303813,1904.8659041639614,74.76971535485112,25.69491275400054,58.756060853877564,23147.999999999996,-0.30436793261667894,209.96019480285554
13,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.358863121630674,0.358863121630674,3.399,0.592,5798.70336408205,143.88610627731694,39.52786874230992,502.0855539952405,8.51190093860951,6492.714794035527,7880.737653942481,1.2,0.9850922067428102,7880.737653942481,0.0,1.0,0.0,5450.781162237126,135.25293990067792,37.15619661777132,471.96042075552606,8.00118688229294,6103.151906393395,1.7999930552466246,5.3999791657398735,5.3999791657398735,5.3999791657398735,5.3999791657398735,0.17737700785508786,0.1772806677562203,0.17727504444362682,0.036918976019000294,51.7838462090856,155.3515386272568,155.3515386272568,155.3515386272568,40.22667115492024,69.80475887532614,0.6022045683875997,0.6016781760540645,1.0440834101894823,-0.44240523413541777,0.19631293258718305,0.158199158604141,0.48528772287673555,0.35651311851912343,966.8432530304997,4831.86011105155,23.977731501584113,119.90837477573282,6.586866406771548,32.94100233553837,17.424295455790556,484.66125853944993,1014.8321463946459,5477.882647640881,10955.765295281763,1110.8099331229382,0.30855831475637174,2221.6198662458764,1555.1339063721134,6769.927720819542,13539.855441639083,9477.898809147358,7880.73765394248,15761.47530788496,11033.032715519472,0.9850922067428101,1.2599951386726371,3.779985416017911,3.779985416017911,3.779985416017911,1.9702274631559753,1399.6151157241798,1218.2177986768681,90.6354753851812,24.898258954854754,65.86358270727547,2799.2302314483595,2436.4355973537363,181.2709507703624,49.79651790970951,131.72716541455094,1933.6865060609994,47.95546300316823,13.173732813543095,34.84859091158111,2029.6642927892917,1353.5805542426995,33.568824102217754,9.221612969480166,24.394013638106777,12985.429588071054,-0.4237259493043082,170.8833948768734
14,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.4524795881430238,0.4524795881430238,3.399,0.592,5641.219999999999,132.07999999999998,21.97,446.55,4.680000000000001,6246.5,7457.059999999999,1.2,0.9321324999999998,7457.059999999999,0.0,1.0,0.0,5302.746799999999,124.15519999999998,20.651799999999998,419.757,4.3992,5871.71,1.7999957251455418,5.3999871754366255,5.3999871754366255,5.3999871754366255,5.3999871754366255,0.34868163530766394,0.3486430336078554,0.34864057604659004,0.10537040258422367,37.68585226565954,113.05755679697862,113.05755679697862,113.05755679697862,31.638905933308887,65.2352077496714,0.6267994970199164,0.6438241165900412,1.3274795306933522,-0.683655414103311,0.3946902169398921,0.23147016077641563,0.3675930492390992,0.4009367899844851,1848.9704258464817,3792.2495741535176,43.285845566190005,88.79415443380998,7.200055448398968,14.769944551601032,44.22996407754598,402.32003592245405,1943.6862909386164,4302.813709061383,8605.627418122765,2133.1180211228866,0.5925327836452463,4266.236042245773,2986.3652295720412,5323.941978877113,10647.883957754226,7453.518770427958,7457.0599999999995,14914.119999999999,10439.883999999998,1.331617857142857,1.2599970076018792,3.7799910228056377,3.7799910228056377,3.7799910228056377,1.9754233680363866,2687.7223234764792,2329.697203710939,163.62010765474943,27.21614495865092,167.18886715213964,5375.4446469529585,4659.394407421878,327.24021530949886,54.43228991730184,334.3777343042793,3697.9408516929634,86.57169113238001,14.400110896797935,88.45992815509196,3887.3725818772327,2588.5585961850743,60.600183792666,10.080077627758554,61.92194970856437,12493.0,-0.515002603276476,110.5817622394905
15,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.358863121630674,0.358863121630674,3.399,0.592,5761.999487309494,86.09227262232312,18.315022766537574,454.25922708851795,32.430422478327685,6353.0964322652,7535.290322176613,1.2,0.9419112902720767,7535.290322176613,0.0,1.0,0.0,5416.279518070924,80.92673626498373,17.21612140054532,427.00367346320684,30.48459712962802,5971.910646329287,1.7999912498677182,5.399973749603155,5.399973749603155,5.399973749603155,5.399973749603155,0.15980495439532172,0.15969382144739167,0.15968971076788316,0.03162186026129138,53.97263748259997,161.91791244779992,161.91791244779992,161.91791244779992,41.97715659483204,69.90908087294785,0.6249981644467164,0.600780320318192,1.0005441865772007,-0.3997638662590087,0.16583547605858598,0.13928760569075718,0.524944963260737,0.3357674310485058,865.5483013776391,4896.4511859318545,12.923499771420468,73.16877285090266,2.7492374469978453,15.565785319539728,13.50265049331162,440.7565765952063,894.723689089369,5458.37274317583,27291.86371587915,953.0744645128289,0.2647429068091191,4765.372322564144,3335.760625794901,6582.215857663783,32911.07928831891,23037.755501823238,7535.290322176612,37676.45161088306,26373.51612761814,0.9419112902720765,1.2599938749074027,3.779981624722208,3.779981624722208,3.779981624722208,1.9173804354520658,1200.867987616817,1090.5855581723317,48.85059166307103,10.39206703165005,51.03977074976418,6004.339938084085,5452.927790861659,244.25295831535516,51.96033515825025,255.1988537488209,4327.7415068881955,64.61749885710235,13.746187234989227,67.5132524665581,4473.618445446845,3029.4190548217366,45.23224919997164,9.622331064492458,47.25927672659067,31765.482161326,-0.3995464384502358,189.11071979042458
16,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.4524795881430238,0.4524795881430238,3.402,0.708,1431.69,37.18,4.8100000000000005,176.15,19.37,1669.2,2144.2200000000003,1.2,0.26802750000000003,2144.2200000000003,0.0,1.0,0.0,1345.7886,34.9492,4.5214,165.581,18.2078,1569.048,0.5525989154824327,1.657796746447298,1.657796746447298,1.657796746447298,1.657796746447298,0.23782645909315758,0.23781528878106045,0.23781446615621496,0.0756749530662778,49.752085115333905,149.2562553460017,149.2562553460017,149.2562553460017,54.947333855254406,69.99901036183576,0.23164953076693623,0.6000084827327626,0.764368296933914,-0.1643598142011513,0.0005123533082852204,0.0012921192220056363,0.5842039206779504,0.41450396010004403,320.0641374259378,1111.6258625740622,8.311454090667038,28.868545909332962,1.0752543272787103,3.7347456727212904,12.530334403667345,163.61966559633265,341.98118024755087,1327.218819752449,7963.312918514694,385.8152658907771,0.10717090719188252,2314.8915953446626,1620.4241167412638,1758.4047341092228,10550.428404655337,7385.2998832587355,2144.22,12865.32,9005.723999999998,0.3828964285714285,0.38681924083770286,1.1604577225131085,1.1604577225131085,1.1604577225131085,0.6234293283433883,149.24076825546686,123.80696665847546,9.64509108482773,1.2477871877562168,14.540923324407457,895.4446095328012,742.8417999508528,57.87054650896638,7.486723126537301,87.24553994644474,1920.384824555627,49.86872454400223,6.451525963672262,75.18200642200406,2051.8870814853053,1344.2693771889387,34.90810718080156,4.5160681745705835,52.62740449540284,10015.2,-0.21502699007852963,141.20942252865845
17,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.29734372935112985,0.29734372935112985,3.246,0.715,4880.2,47.2,38.5,170.3,13.7,5149.9,5689.3,1.2,0.7111625,5689.3,0.0,1.0,0.0,4587.388,44.368,36.19,160.082,12.877999999999998,4840.905999999999,0.8184351883751413,2.455305565125424,2.455305565125424,2.455305565125424,2.455305565125424,0.1339360965052424,0.13388195017733917,0.13388165175415886,0.03419127125471767,56.73478221556977,170.2043466467093,170.2043466467093,170.2043466467093,54.30808156706853,69.98515116195667,0.33494642700248256,0.600127302758915,0.7733655615901569,-0.1732382588312419,0.006810438567655282,0.013224277755195456,0.6503875689926536,0.336388153252151,614.416841874991,4265.783158125008,5.940074365468185,41.25992563453182,4.845176976983009,33.65482302301699,5.4734070849977146,164.8265929150023,630.6755003024398,4519.22449969756,4519.22449969756,663.1928171573377,0.18422022698814935,663.1928171573377,464.23497201013635,5026.107182842662,5026.107182842662,3518.2750279898632,5689.299999999999,5689.299999999999,3982.5099999999998,0.5470480769230769,0.5729046318625989,1.7187138955877965,1.7187138955877965,1.7187138955877965,0.8606333018785675,379.9462367674444,352.00225460457233,10.209288352755033,8.32747299692277,9.407220813194268,379.9462367674444,352.00225460457233,10.209288352755033,8.32747299692277,9.407220813194268,614.416841874991,5.940074365468185,4.845176976983009,5.4734070849977146,630.6755003024398,430.09178931249363,4.158052055827729,3.391623883888106,3.8313849594983997,5149.9,-0.22400565455104796,198.4219775912274
18,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.29734372935112985,0.29734372935112985,3.246,0.715,7320.3,105.7,70.9,175.3,6.2,7678.4,8394.6,1.2,1.049325,8394.6,0.0,1.0,0.0,6881.081999999999,99.358,66.646,164.782,5.827999999999999,7217.695999999999,1.7999995806365006,5.399998741909502,5.399998741909502,5.399998741909502,5.399998741909502,0.12905304616529548,0.1288967997409971,0.12889446984118058,0.032471587132319915,57.69285896918591,173.07857690755773,173.07857690755773,173.07857690755773,48.562110559703065,69.90160939243468,0.778937026018733,0.6008445351266202,0.8648718005854482,-0.26402726545882804,0.07086480586435925,0.06362269223660384,0.699332624616842,0.23704468314655427,888.0245930131837,6432.275406986817,12.80692822866599,92.89307177133401,8.590300837035322,62.309699162964684,5.350733070837941,169.94926692916206,914.772555149723,6763.627444850277,6763.627444850277,968.2684794228015,0.26896346650633374,968.2684794228015,677.787935595961,7426.3315205772005,7426.3315205772005,5198.43206440404,8394.600000000002,8394.600000000002,5876.220000000001,0.8071730769230772,1.2599997064455504,3.779999119336651,3.779999119336651,3.779999119336651,1.9052636057925054,1220.0179998332092,1118.9107265130408,48.410177425765134,32.471329598830415,20.22576629557291,1220.0179998332092,1118.9107265130408,48.410177425765134,32.471329598830415,20.22576629557291,888.0245930131837,12.80692822866599,8.590300837035322,5.350733070837941,914.772555149723,621.6172151092285,8.964849760066192,6.013210585924725,3.745513149586558,7678.4,-0.30527907752351613,286.3339975716332
19,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.29734372935112985,0.29734372935112985,3.246,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.2,0.8869125,7095.3,0.0,1.0,0.0,5512.817999999999,158.95399999999998,40.89,182.266,3.4779999999999998,5898.405999999999,1.0813156893461249,3.2439470680383744,3.2439470680383744,3.2439470680383744,3.2439470680383744,0.1260077468308267,0.12592799525139903,0.12592238941236075,0.03144182051635922,58.283029235251426,174.84908770575427,174.84908770575427,174.84908770575427,52.39149693837119,69.96498937116517,0.4343655003711807,0.6003002412705225,0.8016568041452443,-0.2013565628747218,0.02661430835621651,0.04018246543193667,0.655808013865369,0.3040095207026942,694.6577748684242,5170.042225131576,20.01675855719088,149.0832414428091,5.148966503071431,38.351033496928565,5.73077485823473,188.16922514176528,725.5542747869213,5549.345725213078,16648.037175639234,787.3472746239154,0.21870757628442095,2362.041823871746,1653.4292767102222,6307.952725376084,18923.858176128255,13246.700723289778,7095.299999999999,21285.9,14900.13,0.6822403846153845,0.7569209825422873,2.270762947626862,2.270762947626862,2.270762947626862,1.173407683752921,595.9596727103261,525.8010454840467,45.45331366326197,11.692082353746459,13.013231209271007,1787.8790181309782,1577.40313645214,136.3599409897859,35.07624706123938,39.03969362781302,2083.973324605273,60.050275671572635,15.446899509214294,17.192324574704188,2176.6628243607643,1458.7813272236908,42.035192970100844,10.812829656450004,12.034627202292931,18824.699999999997,-0.25117551779456987,225.54645502562187
20,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,10170.596056945024,1,6,70,3600,1,5,0.5,0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3022971695416451,0.3022971695416451,3.249,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.2,0.9183000000000002,7346.4000000000015,0.0,1.0,0.0,5545.53,158.95399999999998,42.018,244.212,8.177999999999999,5998.892,1.154686011895468,3.464058035686404,3.464058035686404,3.464058035686404,3.464058035686404,0.12920712586676644,0.12912272860453555,0.12911690887417912,0.03203832166109769,57.366157215238665,172.098471645716,172.098471645716,172.098471645716,51.403987151514215,69.9576674171413,0.4644932584558509,0.6003630702773975,0.817057242587121,-0.21669417230972343,0.03739461526553014,0.05203945112749377,0.6464025381949842,0.301558010677522,716.5219927079293,5182.978007292071,20.52457420260534,148.57542579739464,5.425234277075258,39.27476572292474,7.824142609499989,251.9758573905,750.2959437971098,5631.504056202891,22526.016224811563,817.843845975471,0.2271788461042975,3271.375383901884,2289.9627687313186,6528.55615402453,26114.22461609812,18279.957231268683,7346.400000000001,29385.600000000002,20569.920000000002,0.7223175474542112,0.8082802083268276,2.4248406249804826,2.4248406249804826,2.4248406249804826,1.258640482692032,661.0469942038676,579.1505455367187,49.76882133690382,13.155328475088707,18.972298855156378,2644.1879768154704,2316.602182146875,199.07528534761528,52.62131390035483,75.88919542062551,2866.087970831717,82.09829681042136,21.700937108301034,31.296570437999957,3001.183775188439,2006.2615795822019,57.46880776729495,15.190655975810722,21.90759930659997,25527.2,-0.265212963076596,223.80303070768608
21,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,7371.028373934026,1,6,70,3600,1,5,0.5,0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.3794368284386365,0.3794368284386365,3.399,0.592,8073.26,210.08,54.989999999999995,284.44,16.12,8638.890000000001,9770.15,1.2,1.22126875,9770.15,0.0,1.0,0.0,7588.8643999999995,197.4752,51.69059999999999,267.3736,15.152800000000001,8120.556600000001,1.799999973718335,5.399999921155005,5.399999921155005,5.399999921155005,5.399999921155005,0.29438469039249016,0.29432484078322196,0.29432107068019187,0.08024622496788679,41.22969379319201,123.68908137957602,123.68908137957602,123.68908137957602,28.84508249009273,59.95494033472291,0.3183650190687498,0.7005260911864455,1.4560540783485547,-0.7555279871621092,0.48469240029853367,0.31098225241171157,0.20426536636043235,0.4847523812278561,2234.0454968245904,5839.21450317541,58.121856798634916,151.9581432013651,15.213632736101523,39.77636726389847,21.455722056073775,262.9842779439262,2328.8367084154,6310.053291584599,12620.106583169198,2518.419131597021,0.6995608698880614,5036.838263194042,3525.786784235829,7251.730868402979,14503.461736805957,10152.423215764169,9770.15,19540.3,13678.21,1.3254799065147984,1.2599999816028344,3.779999944808503,3.779999944808503,3.779999944808503,1.9465316543257614,3173.208059480473,2814.897284898879,219.7006154910077,57.507530902800596,81.10262818778546,6346.416118960946,5629.794569797758,439.4012309820154,115.01506180560119,162.2052563755709,4468.090993649181,116.24371359726983,30.427265472203047,42.91144411214755,4657.6734168308,3127.6636955544263,81.37059951808888,21.299085830542133,30.038010878503282,17277.780000000002,-0.5188873122205895,100.06247310590894
22,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6657.085819447496,1,6,70,3600,1,5,0.5,0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.4058474584489779,0.4058474584489779,3.399,0.592,7636.9800000000005,134.16,38.74,239.20000000000002,6.5,8055.58,8892.78,1.2,1.1115975,8892.78,0.0,1.0,0.0,7178.7612,126.11039999999998,36.4156,224.848,6.109999999999999,7572.245199999999,1.7999993558674903,5.399998067602471,5.399998067602471,5.399998067602471,5.399998067602471,0.31407411924894035,0.3140193808468873,0.3140171904224116,0.08896293109897134,39.87791746656439,119.63375239969318,119.63375239969318,119.63375239969318,30.41653475842376,60.797487826334795,0.4893736052038115,0.690818017349188,1.3808279060575182,-0.6900098887083301,0.4320340796948081,0.26810808493775806,0.30369136666941765,0.42820054839282423,2254.663101188466,5382.316898811534,39.60110972635329,94.55889027364671,11.435124399546371,27.30487560045363,20.00313713174151,219.1968628682585,2325.702472446107,5729.877527553893,11459.755055107786,2467.7812149613897,0.6854947819337194,4935.562429922779,3454.8937009459455,6424.998785038611,12849.997570077221,8994.998299054054,8892.78,17785.56,12449.892,1.335836767196439,1.259999549107243,3.7799986473217295,3.7799986473217295,3.7799986473217295,1.9099625381919214,3109.403218146675,2840.8744908862054,149.69214119805483,43.224754762240984,75.61183130017398,6218.80643629335,5681.748981772411,299.38428239610965,86.44950952448197,151.22366260034795,4509.326202376932,79.20221945270659,22.870248799092742,40.00627426348302,4651.404944892214,3156.528341663852,55.44155361689461,16.009174159364918,28.00439198443811,16111.16,-0.49970737532269127,109.56360797662568
23,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.29734372935112985,0.29734372935112985,3.399,0.592,4496.1,47.2,7.5,162.8,9.9,4723.5,5178.3,1.2,0.6472875,5178.3,0.0,1.0,0.0,4226.334,44.368,7.05,153.032,9.306,4440.09,0.7053064155520646,2.115919246656194,2.115919246656194,2.115919246656194,2.115919246656194,0.14796480721456723,0.14792825614674512,0.1479272549629173,0.02819133907480903,55.58182642289438,166.74547926868314,166.74547926868314,166.74547926868314,54.63316847084567,69.98538285396386,0.2807880615490838,0.6001253159911976,0.768763759737142,-0.1686384437459444,0.003589177270544903,0.007922854348481362,0.6198197377161226,0.37225740793539597,625.3486955343708,3870.75130446563,6.563280868718788,40.63671913128121,1.042887147488567,6.4571128525114325,4.3141770012961755,158.48582299870384,637.2690405518745,4086.230959448126,20431.15479724063,661.1097305868815,0.1836415918296893,3305.5486529344075,2313.884057054085,4517.1902694131195,22585.9513470656,15810.165942945918,5178.300000000001,25891.500000000007,18124.050000000003,0.49791346153846167,0.4937144908864452,1.4811434726593358,1.4811434726593358,1.4811434726593358,0.7316924323877746,326.39945405677713,308.7437128422545,9.721160617932728,1.5446654912230051,6.389915105366857,1631.9972702838857,1543.7185642112727,48.60580308966364,7.723327456115026,31.949575526834284,3126.7434776718537,32.816404343593945,5.214435737442836,21.57088500648088,3186.345202759371,2188.7204343702974,22.97148304051576,3.650105016209985,15.099619504536614,23617.5,-0.21936315494841452,175.65905374348617
24,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,7744.621599850957,1,6,70,3600,1,5,0.5,0,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.36694147744606204,0.36694147744606204,3.402,0.708,1573.91,32.37,9.75,177.70999999999998,19.37,1813.11,2291.5099999999998,1.2,0.28643874999999996,2291.5099999999998,0.0,1.0,0.0,1479.4754,30.427799999999994,9.165,167.04739999999998,18.2078,1704.3233999999998,0.5000003481541199,1.5000010444623597,1.5000010444623597,1.5000010444623597,1.5000010444623597,0.03472893130527641,0.03470469469013844,0.03470358100131678,0.005600602654790777,108.58818374516684,325.76455123550056,325.76455123550056,325.76455123550056,54.96840064221514,69.99999992196675,0.0,0.6000000006688565,0.7640753507342263,-0.16407535006536977,0.0003072909685038892,0.001869363860874866,0.0,0.9981306361391252,51.38059953444635,1522.5294004655536,1.0559875090925943,31.314012490907402,0.31805831987706823,9.431941680122932,0.9355661119158967,176.77443388808408,53.69021147533191,1759.4197885246679,10556.518731148008,58.30943535710302,0.01619706537697306,349.85661214261813,244.8996284998327,2233.200564642897,13399.203387857382,9379.442371500167,2291.51,13749.06,9624.341999999999,0.2958840493955314,0.3500002437078839,1.0500007311236517,1.0500007311236517,1.0500007311236517,0.5430177527353729,20.40831658545516,17.98322235891341,1.1087876566046677,0.3339614684108819,0.9823451015262036,122.44989951273097,107.89933415348045,6.652725939628006,2.0037688104652913,5.894070609157222,308.2835972066781,6.335925054555566,1.9083499192624094,5.61339667149538,322.14126885199147,215.79851804467467,4.435147538188896,1.3358449434836865,3.9293776700467657,10878.66,-0.21473713280726062,127.99006440703222
