,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,1,6,72,3600,1,6,0.2,0.05,4811.0,91.9,27.4,301.9,5.5,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,4292.129614953852,81.98850792231532,24.44488701927573,269.3398317926767,4.906820387080895,4672.8096620752,6700.210000000001,1.3,1.602870979485546,1.3,5434.169756317899,1266.0402436821023,0.8110446920794867,2.5,1.6,0.0,4292.129614953852,81.98850792231532,24.44488701927573,269.3398317926767,4.906820387080895,4672.8096620752,2.574999922909572,7.724999768728716,7.724999768728716,7.724999768728716,7.724999768728716,0.34482758570039107,0.34482757114526086,0.34482758354696996,0.3448275786801056,2.574999922909572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999768728716,7.724999768728716,7.724999768728716,73.368794927858,220.10638478357401,220.10638478357401,220.10638478357401,39.71003573872258,70.61820190254683,0.41729265847052555,0.42481965260741167,0.7554765298472396,-0.3306568772398279,0.14701538907488587,0.16426944230262933,0.46626705350565706,0.36946350419171353,1480.044692637686,2812.084922316166,28.27189804867597,53.71660987363936,8.429271320935543,16.015615698340184,92.87580203917564,176.46402975350105,1609.6216640464731,3063.1879980287276,6126.375996057455,1868.7756068640474,0.5191043352400132,3737.551213728095,1868.7756068640474,3565.39414945385,7130.7882989077,3565.39414945385,5434.169756317897,10868.339512635794,5434.169756317897,1.2999999999999996,1.287499961454786,3.862499884364358,3.862499884364358,3.862499884364358,2.9895826771571556,2406.0485218051053,0.0,0.0,4812.097043610211,1905.5574847223813,109.20020294377184,32.558059502389334,358.7327746365629,4812.097043610211,3811.1149694447627,218.40040588754368,65.11611900477867,717.4655492731258,2960.089385275372,56.54379609735194,16.858542641871086,185.75160407835128,3219.2433280929463,5624.169844632332,107.43321974727871,32.03123139668037,352.9280595070021,9.81364077416179,1480.044692637686,28.27189804867597,8.429271320935543,92.87580203917564,9345.6193241504,2812.084922316166,53.71660987363936,16.015615698340184,176.46402975350105,4.906820387080895,-0.4376798804149324,233.62586114081384
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,10400.0,1,6,72,3600,1,6,0.2,0.05,5067.6,61.7,12.3,332.1,28.8,1.372221945413986,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5067.6,61.7,12.3,332.1,28.8,5502.500000000001,6372.3,1.3,0.6127211538461539,1.3,6372.3,0.0,1.0,2.5,1.6,0.0,5067.6,61.7,12.3,332.1,28.8,5502.500000000001,1.6623496251411114,4.987048875423334,4.987048875423334,4.987048875423334,4.987048875423334,0.21544487161583392,0.21573056139729696,0.21573922778658852,0.05000037046871424,1.6623496251411114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.987048875423334,4.987048875423334,4.987048875423334,153.14613108636405,459.4383932590922,459.4383932590922,459.4383932590922,54.17024604573436,71.90643114534748,0.13434469510989683,0.4172088577078696,0.5538095576429887,-0.13660069993511909,0.00584850853191024,0.021129470180996354,0.48536002192895106,0.4935105078900527,1091.7884314004,3975.8115685996004,13.310575638213223,48.38942436178678,2.653592501775039,9.646407498224962,16.60512303266,315.49487696734,1124.3577225730482,4378.142277426952,21890.71138713476,1189.4963049183448,0.3304156402550958,5947.481524591723,2973.7407622958617,5182.803695081656,25914.01847540828,12957.00923770414,6372.300000000001,31861.500000000004,15930.750000000002,0.612721153846154,0.8311748125705557,2.493524437711667,2.493524437711667,2.493524437711667,1.7586562504881813,988.679368293874,0.0,0.0,4943.39684146937,907.4670448359285,33.19024563389424,6.6167977509045,41.40528007314658,4943.39684146937,4537.335224179643,165.95122816947122,33.0839887545225,207.02640036573288,5458.942157002,66.55287819106611,13.267962508875195,83.0256151633,5621.788612865242,19879.057842998,241.9471218089339,48.23203749112481,1577.4743848367002,144.0,2729.471078501,33.27643909553306,6.633981254437598,41.51280758165,27512.500000000004,9939.528921499,120.97356090446695,24.116018745562403,788.7371924183501,72.0,-0.24665645085016433,365.0822344096349
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,1,6,72,3600,1,6,0.2,0.05,1072.1,32.7,21.8,281.0,57.3,1.3639893878884917,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1072.1,32.7,21.8,281.0,57.3,1464.8999999999999,2250.5,1.3,0.6419463003484761,1.3,2250.5,0.0,1.0,2.5,1.6,0.0,1072.1,32.7,21.8,281.0,57.3,1464.8999999999999,2.574999754441176,7.724999263323527,7.724999263323527,7.724999263323527,7.724999263323527,0.1499999949224193,0.14999957544889236,0.14999947994129498,0.14999993206817977,2.574999754441176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999263323527,7.724999263323527,7.724999263323527,149.08586312032912,447.2575893609874,447.2575893609874,447.2575893609874,63.19257033047079,71.99996961290077,1.1939869952274607,1.3333338960576306,1.5191659319752313,-0.18583203591760067,0.029569998536508015,0.020980721372003953,0.8471663749910302,0.13185290363696578,160.81499455632573,911.2850054436742,4.9049861171787805,27.795013882821223,3.269988662720231,18.53001133727977,42.149980911158515,238.8500190888415,211.13995024738327,1253.7600497526166,7522.5602985157,311.7898616294983,0.08660829489708287,1870.73916977699,2993.182671643184,1938.7101383705017,11632.260830223011,18611.617328356817,2250.5,13503.0,21604.800000000003,0.6419463003484761,4.119999607105881,12.359998821317644,12.359998821317644,12.359998821317644,3.802496004155217,1284.5741074131302,0.0,0.0,7707.444644478781,662.5577143887964,60.625622626909134,40.41705601694411,520.9737143804805,7707.444644478781,3975.3462863327786,363.7537357614548,242.50233610166464,3125.842286282883,964.8899673379544,29.429916703072685,19.619931976321386,252.8998854669511,1266.8397014842994,5467.710032662046,166.77008329692734,111.18006802367861,1433.100114533049,343.79999999999995,1543.8239477407271,47.087866724916296,31.39189116211422,404.6398167471218,8789.4,8748.336052259274,266.8321332750838,177.8881088378858,2292.9601832528783,550.0799999999999,-0.12232504166018285,1330.2333755626678
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,72,3600,1,6,0.2,0.05,7009.5,114.6,61.4,338.3,30.0,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7009.5,114.6,61.4,338.3,30.0,7553.8,8642.4,1.3,0.831,1.3,8642.4,0.0,1.0,2.5,1.6,0.0,7009.5,114.6,61.4,338.3,30.0,7553.8,2.481743512007157,7.445230536021471,7.445230536021471,7.445230536021471,7.445230536021471,0.16769319060837917,0.16936371557781582,0.1694037089415471,0.05000006958058393,2.481743512007157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.445230536021471,7.445230536021471,7.445230536021471,153.96074353776928,461.88223061330785,461.88223061330785,461.88223061330785,57.91893234173996,71.82889183872012,0.8679612592784709,1.3365095512757192,1.6574891165736574,-0.32097956529793814,0.12639622775540635,0.09609417413683624,0.6598774494641951,0.24402837639896865,1175.4454195694339,5834.054580430566,19.409081805217692,95.1909181947823,10.401387729010992,50.99861227098901,16.915023539111544,321.3849764608885,1222.1709126427743,6331.629087357225,6331.629087357225,1315.6218987894545,0.3654505274415151,1315.6218987894545,2104.995038063127,7326.778101210545,7326.778101210545,11722.844961936873,8642.4,8642.4,13827.84,0.831,3.9707896192114513,11.912368857634355,11.912368857634355,11.912368857634355,2.6715053335012526,5224.057778520424,0.0,0.0,5224.057778520424,4667.4464699759565,231.20814165175284,123.90516725925067,201.49799963346442,5224.057778520424,4667.4464699759565,231.20814165175284,123.90516725925067,201.49799963346442,1175.4454195694339,19.409081805217692,10.401387729010992,16.915023539111544,1222.1709126427743,5834.054580430566,95.1909181947823,50.99861227098901,321.3849764608885,30.0,1880.7126713110943,31.05453088834831,16.642220366417586,27.06403766257847,7553.8,9334.487328688905,152.3054691116517,81.59777963358242,514.2159623374216,48.0,-0.19365410130804567,742.2509184705955
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,72,3600,1,6,0.2,0.05,8795.0,182.8,87.3,276.9,21.8,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,8795.0,182.8,87.3,276.9,21.8,9363.799999999997,10501.4,1.3,1.2476402613929078,1.3,10501.4,0.0,1.0,2.5,1.6,0.0,8795.0,182.8,87.3,276.9,21.8,9363.799999999997,2.5749997912100566,7.72499937363017,7.72499937363017,7.72499937363017,7.72499937363017,0.2846655822453626,0.28623714316242227,0.2862916946284537,0.10037035826527707,2.5749997912100566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499937363017,7.72499937363017,7.72499937363017,116.30872962195994,348.9261888658798,348.9261888658798,348.9261888658798,41.187245439168485,58.511513412744875,0.51872821744284,1.6407027335425142,2.3308186545707996,-0.6901159210282855,0.597726904353406,0.3308626620179154,0.28713413707319285,0.38200320090889167,2503.633795847964,6291.3662041520365,52.32414977009079,130.4758502299092,24.99326494106401,62.306735058935985,27.79255220365522,249.10744779634476,2608.7437627627737,6755.056237237227,6755.056237237227,2818.9636965923937,0.7830454712756649,2818.9636965923937,4510.34191454783,7682.436303407606,7682.436303407606,12291.89808545217,10501.4,10501.4,16802.24,1.2476402613929078,4.119999665936091,12.359998997808272,12.359998997808272,12.359998997808272,2.782500540592275,11614.129488246632,0.0,0.0,11614.129488246632,10314.970402519919,646.7264387194921,308.91672962350776,343.51591738371263,11614.129488246632,10314.970402519919,646.7264387194921,308.91672962350776,343.51591738371263,2503.633795847964,52.32414977009079,24.99326494106401,27.79255220365522,2608.7437627627737,6291.3662041520365,130.4758502299092,62.306735058935985,249.10744779634476,21.8,4005.8140733567425,83.71863963214527,39.98922390570242,44.46808352584836,9363.799999999997,10066.185926643258,208.76136036785476,99.69077609429758,398.57191647415164,34.88,-0.29608306063406054,358.20066227110505
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,72,3600,1,6,0.2,0.05,6839.0,263.2,87.3,444.7,10.9,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,6839.0,263.2,87.3,444.7,10.9,7645.099999999999,9257.300000000001,1.3,0.9441085800202831,1.3,9257.300000000001,0.0,1.0,2.5,1.6,0.0,6839.0,263.2,87.3,444.7,10.9,7645.099999999999,2.5749999777550108,7.724999933265032,7.724999933265032,7.724999933265032,7.724999933265032,0.19952192323356585,0.20051673390668684,0.20060350097320892,0.05990202160446643,2.5749999777550108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999933265032,7.724999933265032,7.724999933265032,141.6023837435738,424.80715123072133,424.80715123072133,424.80715123072133,53.40280723123986,71.32592032937134,0.8076346081719552,1.3459342628414444,1.7976583063191742,-0.4517240434777299,0.22451466057726815,0.15130311915935948,0.5442746368690202,0.3044222439716203,1364.530432994357,5474.469567005643,52.776004364239974,210.42399563576,17.512685634961137,69.78731436503887,26.63842900750622,418.0615709924938,1461.4575520010642,6183.642447998935,18550.927343996802,1655.311790014479,0.4598088305595775,4965.935370043437,7945.4965920694995,7601.98820998552,22805.96462995656,36489.5434079305,9257.3,27771.899999999998,44435.03999999999,0.9441085800202829,4.119999964408017,12.359999893224051,12.359999893224051,12.359999893224051,2.9165594420643064,6819.884515943825,0.0,0.0,20459.653547831476,5621.865335370408,652.3114083067982,216.45679257818603,329.25097968843335,20459.653547831476,16865.596006111224,1956.9342249203946,649.3703777345581,987.7529390653001,4093.591298983071,158.3280130927199,52.53805690488341,79.91528702251865,4384.372656003193,16423.408701016928,631.27198690728,209.3619430951166,1254.1847129774815,32.7,6549.746078372914,253.32482094835188,84.06089104781347,127.86445923602986,22935.3,26277.453921627086,1010.0351790516481,334.9791089521866,2006.6955407639705,52.32000000000001,-0.2512847084953898,547.2367509184135
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,10400.0,1,6,72,3600,1,6,0.2,0.05,6198.0,305.5,115.9,547.0,21.8,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,6198.0,305.5,115.9,547.0,21.8,7188.2,9168.6,1.3,0.8815961538461539,1.3,9168.6,0.0,1.0,2.5,1.6,0.0,6198.0,305.5,115.9,547.0,21.8,7188.2,2.574999850730315,7.724999552190946,7.724999552190946,7.724999552190946,7.724999552190946,0.18298142765189504,0.1838267275604352,0.18391775445583458,0.05215714642448133,2.574999850730315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999552190946,7.724999552190946,7.724999552190946,147.6015513223484,442.8046539670452,442.8046539670452,442.8046539670452,55.70581848557856,71.69119007829663,0.8668090045378242,1.3390766689066649,1.7233388290462517,-0.3842621601395868,0.17249102648622228,0.12116859211133339,0.6089013953294772,0.26993001255918947,1134.1188885864456,5063.881111413554,56.159065269712954,249.34093473028705,21.31606774143123,94.58393225856878,28.529959094191284,518.4700409058087,1240.123980691781,5948.076019308219,23792.304077232875,1452.1341649024519,0.4033706013617922,5808.536659609807,9293.658655375692,7716.465835097548,30865.86334039019,49385.38134462431,9168.6,36674.4,58679.04,0.8815961538461539,4.119999761168504,12.359999283505514,12.359999283505514,12.359999283505514,3.015218894306304,5982.792412582728,0.0,0.0,23931.16965033091,4672.569550112845,694.1260064959915,263.466582011245,352.6302739626459,23931.16965033091,18690.27820045138,2776.504025983966,1053.86632804498,1410.5210958505836,4536.475554345782,224.63626107885182,85.26427096572492,114.11983637676514,4960.495922767124,20255.524445654217,997.3637389211482,378.3357290342751,2073.8801636232347,87.2,7258.360886953252,359.41801772616293,136.42283354515988,182.59173820282422,28752.8,32408.83911304675,1595.7819822738372,605.3371664548403,3318.2082617971755,139.52,-0.22297539732929317,643.3107688259302
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,7336.5112779698975,1,6,72,3600,1,6,0.2,0.05,6822.7,226.4,87.3,403.7,10.9,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,7224.039715913984,239.71779378881178,92.43535069683422,427.44732046176375,11.541183534885374,7995.181364396279,9908.359999999999,1.3,1.3505547288876742,1.3,9537.464661360867,370.8953386391313,0.9625674341021995,2.5,1.6,0.0,7224.039715913984,239.71779378881178,92.43535069683422,427.44732046176375,11.541183534885374,7995.181364396279,2.5749997898442456,7.724999369532737,7.724999369532737,7.724999369532737,7.724999369532737,0.32695876467815443,0.328229620347481,0.32831588101309783,0.09530519459805441,2.5749997898442456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999369532737,7.724999369532737,7.724999369532737,125.05924206902874,375.1777262070862,375.1777262070862,375.1777262070862,40.78165256228321,58.690377450941604,0.3479126970959257,1.6357025490293522,2.353999751564391,-0.7182972025350389,0.61395367224892,0.3654130362807388,0.20707072984962804,0.4275162338696331,2361.963101501162,4862.076614412822,78.68248044583743,161.03531334297435,30.347993600785795,62.08735709604842,40.737950057025316,386.7093704047384,2511.7315256048105,5483.449838791468,10966.899677582936,2811.2683738121077,0.7809078816144743,5622.536747624215,8996.058796198746,6726.196287548762,13452.392575097523,21523.82812015604,9537.46466136087,19074.92932272174,30519.886916354786,1.3000000000000003,4.119999663750793,12.35999899125238,12.35999899125238,12.35999899125238,2.882081702589148,11582.424754819122,0.0,0.0,23164.849509638243,9731.287183976567,972.5153789397858,375.10117029224614,503.5210216105228,23164.849509638243,19462.574367953133,1945.0307578795716,750.2023405844923,1007.0420432210456,4723.926203002324,157.36496089167485,60.69598720157159,81.47590011405063,5023.463051209621,9724.153228825644,322.0706266859487,124.17471419209684,773.4187408094768,23.082367069770747,7558.2819248037185,251.78393742667978,97.11357952251456,130.361440182481,15990.362728792557,15558.64516612103,515.313002697518,198.67954270735495,1237.469985295163,36.931787311633194,-0.30513903073170767,344.14721225785235
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,7053.389014475225,1,6,72,3600,1,6,0.2,0.05,6744.9,184.1,43.6,335.5,10.9,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,7304.2711442807695,199.36786574479825,47.2158552225595,363.32384007267683,11.803963805639874,7925.982669126443,9313.92,1.3,1.3204886304846692,1.3,9169.405718817792,144.51428118220792,0.9844840538481963,2.5,1.6,0.0,7304.2711442807695,199.36786574479825,47.2158552225595,363.32384007267683,11.803963805639874,7925.982669126443,2.5749999917821533,7.72499997534646,7.72499997534646,7.72499997534646,7.72499997534646,0.3348436676403391,0.3361634354848393,0.33625313245146504,0.09909187937897977,2.5749999917821533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499997534646,7.72499997534646,7.72499997534646,123.4568066626014,370.37041998780415,370.37041998780415,370.37041998780415,42.180680312151665,58.89284375968765,0.49682723970482323,1.6300792060870446,2.275923462816785,-0.6458442567297404,0.5593002701255956,0.3286190059756353,0.29191273878118235,0.37946825524318234,2445.7889393904697,4858.4822048903,67.02018667405159,132.34767907074666,15.876479219960496,31.339376002599003,36.002442135989426,327.3213979366874,2564.6880474204713,5361.2946217059725,10722.589243411945,2802.4862634804745,0.778468406522354,5604.972526960949,8967.95604313752,6366.919455337318,12733.838910674636,20374.14225707942,9169.405718817792,18338.811437635584,29342.098300216938,1.3,4.119999986851446,12.359999960554337,12.359999960554337,12.359999960554337,2.813754332691642,11546.243368690912,0.0,0.0,23092.486737381823,10076.650398130147,828.3695046476219,196.23328253245347,444.9901833806891,23092.486737381823,20153.300796260293,1656.7390092952437,392.46656506490694,889.9803667613781,4891.5778787809395,134.04037334810317,31.75295843992099,72.00488427197885,5129.376094840943,9716.9644097806,264.69535814149333,62.67875200519801,654.6427958733748,23.60792761127975,7826.524606049504,214.4645973569651,50.80473350387359,115.20781483516618,15851.965338252887,15547.14305564896,423.51257302638936,100.28600320831681,1047.4284733973998,37.7726841780476,-0.2837723971307957,382.7548153215674
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,10400.0,1,6,72,3600,1,6,0.2,0.05,3632.3,66.8,17.7,312.4,35.5,1.3639893878884917,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,3632.3,66.8,17.7,312.4,35.5,4064.7000000000003,4929.5,1.3,0.4739903846153846,1.3,4929.5,0.0,1.0,2.5,1.6,0.0,3632.3,66.8,17.7,312.4,35.5,4064.7000000000003,0.9864032877214064,2.959209863164219,2.959209863164219,2.959209863164219,2.959209863164219,0.21405282049866725,0.21451022385698862,0.21452984575434558,0.050000018322015734,0.9864032877214064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.959209863164219,2.959209863164219,2.959209863164219,153.5201745961989,460.56052378859675,460.56052378859675,460.56052378859675,64.773839655674,71.98477356350861,0.37222506322401516,1.3336153640228365,1.4820798104654382,-0.1484644464426017,0.0036097134796527876,0.006884834690372496,0.7099477679755618,0.2831673973340657,777.504059897309,2854.795940102691,14.329282953646839,52.47071704635316,3.7971782698519165,13.902821730148084,15.620005723797714,296.7799942762023,811.2505268446055,3253.449473155394,16267.24736577697,878.7434607391984,0.24409540576088845,4393.717303695992,7029.9476859135875,4050.7565392608017,20253.78269630401,32406.052314086417,4929.5,24647.5,39436.00000000001,0.4739903846153846,1.5782452603542503,4.734735781062751,4.734735781062751,4.734735781062751,1.068468259870685,1386.8727019789312,0.0,0.0,6934.363509894656,1227.0920974391152,67.84536871760423,17.97863582134182,73.95660000087001,6934.363509894656,6135.460487195576,339.22684358802115,89.89317910670908,369.7830000043501,3887.5202994865454,71.6464147682342,18.98589134925958,78.10002861898857,4056.2526342230276,14273.979700513455,262.3535852317658,69.51410865074041,1483.8999713810113,177.5,6220.032479178473,114.63426362917471,30.377426158815332,124.96004579038173,20323.5,22838.367520821528,419.7657363708253,111.22257384118467,2374.239954209618,284.0,-0.10017304425459878,637.8275600001326
