,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalHeavies,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeHeavies,InScopeVeh,TollLights,TollHeavies,CaptureRateLights,CaptureRateHeavies,VOT Lights,VOT Heavies,Speed GP real,Speed ML real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_Heavies,GPVeh_Heavies,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollHeaviesPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourHeavies,RevenuePerDay,RevenuePerDayLights,RevenuePerDayHeavies,TransactionsDay_Lights,TransactionsDay_Heavies,TransactionsDay,TotalVeh_hours
26,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4801.5,125.7,56.8,231.2,6.8,1.3521432416765387,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5041.575,441.52500000000003,5483.099999999999,6063.0,1.15,0.757875,6063.0,0.0,1.0,0.0,4033.26,353.22,4386.48,1.7018476194797565,5.10554285843927,0.14145176938404708,0.14137182006622612,55.374933001432,166.124799004296,50.51809088656941,69.97755771409204,0.8185572266452513,0.6001924241426057,0.8313853366768061,-0.2311929125342005,0.047424281128309785,570.5117633859018,4471.063236614098,49.93535428379239,391.58964571620766,620.4471176696942,4862.652882330306,4862.652882330306,720.317826237279,5645.832173762721,1.1912933336358296,3.5738800009074887,1.9757867237016644,858.1098244955223,679.6468604824465,178.46296401307572,858.1098244955223,679.6468604824465,178.46296401307572,570.5117633859018,49.93535428379239,620.4471176696942,5483.099999999999
27,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5366.7,179.8,51.4,265.0,12.2,1.3521432416765387,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5366.7,508.40000000000003,5875.099999999999,6891.9,1.15,0.8614875,6891.9,0.0,1.0,0.0,4293.36,406.72,4700.08,1.5750851517683218,4.725255455304965,0.1441442667572021,0.14406733675060948,54.90395425344103,164.71186276032307,45.98647124881009,69.96333656433576,0.6063912634687377,0.6003144227030727,0.9133120863472811,-0.31299766364420845,0.10477300589764219,618.8632291247012,4747.8367708752985,58.59506720320789,449.8049327967922,677.4582963279091,5197.64170367209,15592.925111016271,794.6484307343248,6097.251569265675,1.1025596062378251,3.3076788187134754,1.8475512823593851,876.1472608879428,682.3335982187995,193.81366266914338,2628.4417826638282,2047.0007946563983,581.4409880074302,1856.5896873741035,175.78520160962367,2032.3748889837273,17625.3
28,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7165.0,246.1,51.4,371.8,16.2,1.3521432416765387,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,7165.0,685.5,7850.5,9221.5,1.15,1.1526875,9221.5,0.0,1.0,0.0,5732.0,548.4,6280.400000000001,1.7999999459222464,5.399999837766739,0.2378560665356436,0.23778343679914116,42.69962284301157,128.0988685290347,33.109447734653315,68.12637004678854,0.4994939253963021,0.6165013631455015,1.268520101470662,-0.6520187383251604,0.3534186164840088,1363.390973382309,5801.609026617691,130.400436740649,555.099563259351,1493.791410122958,6356.708589877042,25426.834359508168,1754.5922836042562,7466.907716395744,1.2599999621455724,3.779999886436717,2.1142617330643816,2210.786210922276,1717.8725748513245,492.91363607095155,8843.144843689104,6871.490299405298,1971.6545442838062,5453.563893529236,521.601746962596,5975.165640491832,31402.0
29,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8394.1,197.4,37.9,244.7,8.1,1.3521432416765387,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,8394.1,488.1,8882.2,9858.400000000001,1.15,1.2323000000000002,9858.400000000001,0.0,1.0,0.0,6715.280000000001,390.48,7105.760000000001,1.7999991176618546,5.399997352985563,0.27761707280884595,0.2775471773595632,42.452727275324,127.358181825972,30.96757543153633,64.62338477831881,0.3925105174355812,0.6499195321333746,1.3562572921749834,-0.7063377600416088,0.4148346499770337,1864.2763766917872,6529.823623308213,108.37662181536224,379.7233781846378,1972.6529985071495,6909.547001492851,13819.094002985703,2189.406242137874,7668.993757862127,1.2599993823632982,3.779998147089894,1.9977813163460167,2758.650512836071,2348.9870831861394,409.66342964993146,5517.301025672142,4697.974166372279,819.3268592998629,3728.5527533835743,216.75324363072448,3945.305997014299,17764.4
30,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,8642.9,154.1,24.3,196.1,2.7,1.3521432416765387,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,9075.045,396.06,9471.105,9774.5,1.15,1.2218125,9774.5,0.0,1.0,0.0,7260.036,316.848,7576.884,1.7999992217559302,5.39999766526779,0.27751466904406613,0.27744544524179227,42.46003141948468,127.38009425845402,32.80116799591823,63.546229997506494,0.5321524653081467,0.6609361405334045,1.28044220880264,-0.6195060682692354,0.36176409161639345,2014.7664877880056,7060.278512211995,87.9080344339714,308.1519655660286,2102.674522221977,7368.4304777780235,14736.860955556047,2278.4905910899197,7984.734408910081,1.2599994552291511,3.7799983656874527,1.9505069602527372,2870.8969035180453,2538.604677026837,332.29222649120817,5741.793807036091,5077.209354053674,664.5844529824163,4029.5329755760113,175.8160688679428,4205.349044443954,18942.21
31,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5499.2,60.8,10.8,186.6,13.5,1.3521432416765387,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5499.2,271.7,5770.9,6314.299999999999,1.15,0.7892874999999999,6314.299999999999,0.0,1.0,0.0,4399.36,217.36,4616.72,1.2203908343879433,3.66117250316383,0.16260021586850779,0.1625375379440411,53.60288915165668,160.80866745497008,49.78336595407968,69.95675949981408,0.5134934538323482,0.6003708619481098,0.843655289173113,-0.2432844272250032,0.05601324787572462,715.3368856832784,4783.863114316721,35.32915924751678,236.37084075248322,750.6660449307952,5020.233955069205,25101.169775346025,821.3243634258288,5492.9756365741705,0.8542735840715603,2.5628207522146806,1.3352631732221218,701.6357076290755,611.0934051512422,90.54230247783319,3508.1785381453774,3055.467025756211,452.71151238916593,3576.684428416392,176.64579623758388,3753.330224653976,28854.5
32,2032,3NB,3,NB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,846.4,29.2,5.3,228.5,37.2,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,846.4,300.2,1146.6,1747.0,1.15,0.218375,1747.0,0.0,1.0,0.0,677.12,240.16,917.28,0.500003152655221,1.500009457965663,0.03429872097244376,0.034299262767630526,109.004658166707,327.0139745001211,54.994952911646955,69.99999997069733,0.0,0.42857142875083265,0.5455046038169538,-0.11693317506612111,3.504085368585125e-05,23.22434994486112,823.1756500551388,8.237310946274146,291.96268905372585,31.461660891135267,1115.1383391088648,6690.830034653189,47.93628278368356,1699.0637172163165,0.2500015763276105,0.7500047289828315,0.7618254039845479,11.984146259206987,5.806124095399334,6.178022163807652,71.90487755524192,34.83674457239601,37.06813298284591,139.34609966916673,49.423865677644876,188.7699653468116,6879.599999999999
33,2032,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4028.6,75.7,23.9,253.8,21.3,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4028.6,374.7,4403.3,5152.7,1.15,0.6440874999999999,5152.7,0.0,1.0,0.0,3222.88,299.76,3522.6400000000003,0.9226572443348955,2.7679717330046865,0.15959525905145214,0.15957007419667035,52.36982509615322,157.10947528845966,53.32251259426674,69.98573911602314,0.30329464667061723,0.42865875789731483,0.562614148141729,-0.13395539024441422,0.012011721881028514,514.3563684917441,3514.243631508256,47.8327254411939,326.8672745588061,562.189093932938,3841.110906067062,3841.110906067062,657.8545448153258,4494.845455184674,0.46132862216744774,1.3839858665023432,1.0796621066521432,303.4871307462478,237.28731477934832,66.19981596689942,303.4871307462478,237.28731477934832,66.19981596689942,514.3563684917441,47.8327254411939,562.189093932938,4403.3
34,2032,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4188.1,105.0,41.2,213.9,12.0,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4397.505000000001,390.70500000000004,4788.210000000001,5304.400000000001,1.15,0.66305,5304.400000000001,0.0,1.0,0.0,3518.004000000001,312.5640000000001,3830.568000000001,1.4049910253628166,4.21497307608845,0.14546439390332214,0.1454231199071975,54.667963949784166,164.00389184935247,52.941739150550205,69.98676466260083,0.5025089226200868,0.42865247657363487,0.5666606439710853,-0.13800816739745042,0.01484426896157795,511.744319609463,3885.7606803905383,45.45403205067329,345.25096794932676,557.1983516601363,4231.011648339865,4231.011648339865,648.1064157614828,4921.513584238519,0.7024955126814083,2.107486538044225,1.6342182185426801,455.29184881247284,359.4980881658482,95.79376064662469,455.29184881247284,359.4980881658482,95.79376064662469,511.744319609463,45.45403205067329,557.1983516601363,4788.210000000001
35,2032,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3584.9,163.4,30.6,324.2,8.0,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3584.9,526.2,4111.1,5163.5,1.15,0.6454375,5163.5,0.0,1.0,0.0,2867.92,420.96000000000004,3288.8800000000006,0.9251986256879928,2.7755958770639784,0.15951054128464298,0.15949310172151585,52.38230850844127,157.1469255253238,53.301194717547,69.98562719419805,0.304042894710772,0.4286594434133622,0.5628391663446872,-0.13417972293132502,0.012169234623099268,457.4634715610533,3127.436528438947,67.14021610068932,459.05978389931073,524.6036876617427,3586.4963123382577,10759.488937014772,658.8841198631212,4504.615880136879,0.4625993128439964,1.3877979385319892,1.1620175315619654,304.79934109250127,211.62228759537237,93.1770534971289,914.3980232775039,634.866862786117,279.5311604913867,1372.39041468316,201.42064830206795,1573.811062985228,12333.300000000001
36,2032,3NB,3,NB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4079.1,159.4,39.9,418.5,14.6,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,4079.1,632.4,4711.5,5976.299999999999,1.15,0.7470374999999999,5976.299999999999,0.0,1.0,0.0,3263.28,505.92,3769.2000000000003,1.1501153858040978,3.4503461574122936,0.15325628472410585,0.15323325581951103,53.14937752020337,159.44813256061013,50.95921825009907,69.9755638001721,0.36154116911282297,0.4287210902032949,0.5887060482907168,-0.1599849580874219,0.030276051985319956,500.11816881448016,3578.9818311855197,77.52376878420702,554.8762312157929,577.6419375986872,4133.858062401313,16535.432249605252,732.6894751671013,5243.610524832899,0.5750576929020489,1.7251730787061468,1.45882316285674,421.33871920320627,287.59680033685237,133.7419188663539,1685.354876812825,1150.3872013474095,534.9676754654156,2000.4726752579206,310.0950751368281,2310.5677503947486,18846.0
37,2032,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4473.8,132.9,34.5,305.6,6.6,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4473.8,479.6,4953.400000000001,5912.6,1.15,0.739075,5912.6,0.0,1.0,0.0,3579.0400000000004,383.68000000000006,3962.7200000000007,1.0801668070602004,3.2405004211806014,0.1663580955913814,0.16633221972105658,53.11905023611725,159.35715070835178,51.44113569746491,69.96509811517066,0.337717086862667,0.42878522017673043,0.5831908567578231,-0.1544056365810927,0.026415417912294407,595.4022784453778,3878.3977215546224,63.818346062574996,415.781653937425,659.2206245079527,4294.179375492047,8588.358750984095,786.8573166331028,5125.742683366898,0.5400834035301002,1.6202502105903007,1.2893060740536377,424.9685776597679,321.56688901235606,103.40168864741183,849.9371553195358,643.1337780247121,206.80337729482366,1190.8045568907555,127.63669212514999,1318.4412490159054,9906.800000000001
38,2032,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4023.3,97.0,25.2,269.7,6.6,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4224.465,418.425,4642.89,5218.8,1.15,0.65235,5218.8,0.0,1.0,0.0,3379.572,334.74,3714.3120000000004,1.3074949395596898,3.9224848186790693,0.15768693795372488,0.15765687406279366,54.243269798548035,162.7298093956441,53.250277302001614,69.98173558933547,0.4674190999302248,0.4286832806783332,0.5633773478748126,-0.13469406719647942,0.012545961694187004,532.9143602741459,3691.550639725854,52.77406202377955,365.65093797622046,585.6884222979254,4057.2015777020747,8114.403155404149,691.2365463454846,4788.503453654515,0.6537474697798449,1.9612424093395346,1.543121311566072,451.89414319271907,348.3914146385676,103.50272855415145,903.7882863854381,696.7828292771352,207.0054571083029,1065.8287205482918,105.5481240475591,1171.3768445958508,9285.78
39,2032,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3101.2,53.1,9.3,260.4,23.9,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3101.2,346.69999999999993,3447.8999999999996,4141.299999999999,1.15,0.5176624999999999,4141.299999999999,0.0,1.0,0.0,2480.96,277.35999999999996,2758.3199999999997,0.6874276845449007,2.062283053634702,0.18278858862950578,0.18277700813310327,51.145474442460404,153.43642332738122,54.59311852122732,69.99057304817094,0.21899986862849008,0.42862915237674265,0.5495198078551817,-0.12089065547843908,0.002845683680445431,453.49117684625867,2647.708823153741,50.695030975797515,296.0049690242024,504.1862078220562,2943.713792177943,14718.568960889716,605.5762697736512,3535.7237302263484,0.34371384227245033,1.031141526817351,0.8256669589279234,208.14494647291957,155.87119483048284,52.27375164243675,1040.724732364598,779.3559741524142,261.36875821218376,2267.4558842312936,253.47515487898758,2520.9310391102813,17239.5
40,2032,3SB,3,SB,Night,6,OP,NT,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,1408.4,43.8,10.6,247.1,31.9,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1408.4,333.4,1741.8000000000002,2408.6,1.15,0.301075,2408.6,0.0,1.0,0.0,1126.72,266.71999999999997,1393.4400000000003,1.1676570955511345,3.5029712866534037,0.004558928374413645,0.004328346647132412,253.2790423532209,759.8371270596627,54.959934208526036,69.99999999999456,0.0,0.4285714285714619,0.5458521818125839,-0.11728075324112197,0.00027834545062686844,5.136635778019342,1403.2633642219807,1.1544566177231568,332.2455433822768,6.291092395742499,1735.5089076042575,10413.053445625545,8.600005631188813,2399.9999943688113,0.5838285477755673,1.7514856433267019,1.5962025297598814,5.020928798518665,2.9989146067330537,2.0220141917856114,30.125572791111992,17.99348764039832,12.132085150713667,30.819814668116052,6.926739706338941,37.746554374454995,10450.800000000001
41,2032,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,3974.2,143.5,67.8,333.5,33.2,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,3974.2,578.0,4552.2,5708.2,1.15,0.713525,5708.2,0.0,1.0,0.0,3179.36,462.40000000000003,3641.76,1.072840577800076,3.218521733400228,0.15485398329699107,0.15483163234683203,53.114028491551146,159.34208547465343,51.90236288398787,69.97953927064145,0.34297054421030265,0.4286967349695872,0.5780083667299691,-0.14931163176038192,0.02278767489279664,492.33656033512153,3481.863439664878,71.59414679717514,506.40585320282486,563.9307071322967,3988.269292867703,3988.269292867703,707.119000726647,5001.080999273353,0.536420288900038,1.609260866700114,1.3452467612036183,379.3129786564942,264.0993199310169,115.21365872547726,379.3129786564942,264.0993199310169,115.21365872547726,492.33656033512153,71.59414679717514,563.9307071322967,4552.2
42,2032,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5770.6,212.6,103.6,285.7,15.9,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6059.130000000001,648.6899999999999,6707.820000000001,7624.0,1.15,0.953,7624.0,0.0,1.0,0.0,4847.304000000001,518.952,5366.256000000001,1.7999956539027475,5.399986961708242,0.1878980708854002,0.18784684109568653,48.39774834451429,145.19324503354287,43.39986167981768,69.70922551347239,0.5854472740478723,0.4303591064026674,0.691246442703548,-0.26088733630088057,0.10205432807430177,910.7990705950841,5148.330929404917,97.48349388028872,551.2065061197112,1008.2825644753729,5699.537435524628,5699.537435524628,1203.2495522359502,6801.95044776405,0.8999978269513738,2.699993480854121,2.1480525805899107,1082.9219822925688,819.7171843249066,263.20479796766216,1082.9219822925688,819.7171843249066,263.20479796766216,910.7990705950841,97.48349388028872,1008.2825644753729,6707.820000000001
43,2032,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5544.7,329.5,93.0,385.3,13.3,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,5544.7,821.0999999999999,6365.799999999999,8008.0,1.15,1.001,8008.0,0.0,1.0,0.0,4435.76,656.88,5092.639999999999,1.7999937997348117,5.399981399204435,0.1775026871179473,0.1774608412430916,49.77574270866932,149.32722812600795,39.24710018049324,69.78063876663637,0.43441053559633147,0.42991867845072873,0.7643876837277962,-0.33446900527706747,0.15325319679127555,787.3593194103061,4757.340680589694,116.57047739576201,704.5295226042379,903.9297968060681,5461.870203193932,16385.610609581796,1137.070751597592,6870.929248402407,0.8999968998674058,2.6999906996022176,2.2642469691422042,1023.360151367734,708.620946550986,314.739204816748,3070.080454103202,2125.862839652958,944.2176144502439,2362.0779582309183,349.71143218728605,2711.789390418204,19097.399999999998
44,2032,3SB,3,SB,MD,4,OP,MD,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,6236.9,227.2,85.0,524.8,14.6,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,6236.9,851.6,7088.5,8791.7,1.15,1.0989625,8791.7,0.0,1.0,0.0,4989.52,681.2800000000001,5670.8,1.7999973850373123,5.399992155111937,0.21637889249670791,0.21633749514766576,44.90647761358204,134.71943284074612,35.18502383429671,69.06775341343337,0.38881672116210453,0.434356099878082,0.8526354889308732,-0.41827938905279116,0.21502666043342944,1079.6268116901742,5157.273188309826,147.38640869420175,704.2135913057982,1227.013220384376,5861.486779615624,23445.947118462496,1521.7860377727795,7269.9139622272205,0.8999986925186562,2.6999960775559684,2.2324216586021843,1369.605444288648,971.6627189292423,397.9427253594056,5478.421777154592,3886.650875716969,1591.7709014376223,4318.507246760697,589.545634776807,4908.052881537504,28354.0
45,2032,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,5863.6,135.5,42.5,377.4,6.6,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5863.6,562.0,6425.6,7549.6,1.15,0.9437000000000001,7549.6,0.0,1.0,0.0,4690.88,449.6,5140.4800000000005,1.7999684224650205,5.399905267395061,0.15945873032355765,0.15940334009676188,54.01312659369803,162.03937978109408,41.93745240506932,69.90425110289559,0.4446583908149133,0.4291584492599955,0.7153510353998913,-0.2861925861398958,0.1189275429617421,748.0017689001701,5115.598231099831,71.66774170750415,490.33225829249585,819.6695106076743,5605.930489392326,11211.860978784653,963.0049940226825,6586.595005977319,0.8999842112325103,2.6999526336975306,2.114728628410099,866.6892899584722,673.189781984142,193.49950797433019,1733.3785799169443,1346.379563968284,386.99901594866037,1496.0035378003402,143.3354834150083,1639.3390212153486,12851.2
46,2032,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4658.4,89.0,26.6,292.3,5.3,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4891.32,433.86,5325.179999999999,5898.0,1.15,0.73725,5898.0,0.0,1.0,0.0,3913.056,347.088,4260.143999999999,1.5439935122056654,4.631980536616997,0.15395593520802714,0.1539133548980518,54.748826944921085,164.24648083476325,51.403760917089265,69.9701340436299,0.5375629111857213,0.42875435941416795,0.583614884684954,-0.1548605252707861,0.026712237461286037,602.4381960013818,4288.881803998618,53.421478524855004,380.438521475145,655.8596745262369,4669.320325473763,9338.640650947526,762.7026315759468,5430.197368424053,0.7719967561028327,2.3159902683084983,1.7955180972913147,588.8039574477249,465.08033306550925,123.72362438221562,1177.6079148954498,930.1606661310185,247.44724876443124,1204.8763920027636,106.84295704971001,1311.7193490524737,10650.359999999999
47,2032,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,70,3600,1,5,0.5,0,4906.9,59.8,12.0,321.5,27.9,1.3287068073676582,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,4906.9,421.2,5328.099999999999,6170.5,1.15,0.7713125,6170.5,0.0,1.0,0.0,3925.52,336.96000000000004,4262.48,1.1667597519375676,3.500279255812703,0.16395507256181713,0.1639216927343043,53.42507530347559,160.2752259104268,50.43194805686308,69.95982816196044,0.3562710195707843,0.4288175198279293,0.5948610187767162,-0.16604349894878684,0.03458453132551951,643.6089164428644,4263.291083557136,55.23505358375118,365.96494641624884,698.8439700266156,4629.256029973384,23146.28014986692,809.3140771941179,5361.185922805882,0.5833798759687838,1.7501396279063515,1.351195878402768,472.13754597329523,375.4684898468416,96.66905612645368,2360.6877298664763,1877.3424492342078,483.34528063226844,3218.044582214322,276.17526791875594,3494.2198501330777,26640.499999999996
