,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
94,414,2050,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,7107.062507072383,1,6,70,5400,1,5,0.5,0,8644.2,211.2,44.4,436.1,19.9,1.530210334173163,5.15,2.575,0.5396950719789774,0.5396950719789774,3.632,0.592,9076.410000000002,221.76,46.62,457.90500000000003,20.895,9823.590000000004,10779.000000000004,1.2,1.3473750000000004,10779.000000000004,0.0,1.0,0.0,7261.1280000000015,177.40800000000002,37.296,366.32400000000007,16.716,7858.872000000003,2.574999534876029,7.7249986046280865,7.7249986046280865,7.7249986046280865,7.7249986046280865,0.37296592770338155,0.37244112214047875,0.37240830785355783,0.3724853497817272,45.81899553484113,137.4569866045234,137.4569866045234,137.4569866045234,30.478239492221928,64.04943334956415,3.8026629435542993,3.372395175163089,7.087023515748782,-3.714628340585693,2.8009164610241477,2708.1533406930002,6368.256659307001,66.07403459669806,155.68596540330194,13.889340249706292,32.730659750293704,136.45032327344146,321.45467672655855,2924.567038812846,6899.022961187156,13798.045922374313,3357.3944350525376,1678.6972175262688,7960.5555649474645,9.269998325553704,27.809994976661113,27.809994976661113,27.809994976661113,2.9560919595691635,31123.040791160347,25104.576933566783,1837.5185702219055,386.26248257346896,3794.6828047981917,62246.081582320694,50209.153867133566,3675.037140443811,772.5249651469379,7589.365609596383,5416.3066813860005,132.1480691933961,27.778680499412584,272.9006465468829,5849.134077625692,19647.180000000008
95,415,2050,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,6846.588757469368,1,6,70,5400,1,5,0.5,0,6515.6,90.3,15.3,420.8,29.1,1.530210334173163,5.15,2.575,0.551173892883688,0.551173892883688,3.632,0.592,6515.6,90.3,15.3,420.8,29.1,7071.100000000001,8182.099999999999,1.2,1.0227625,8182.099999999999,0.0,1.0,0.0,5212.4800000000005,72.24,12.240000000000002,336.64000000000004,23.28,5656.880000000001,2.5749996019120043,7.724998805736012,7.724998805736012,7.724998805736012,7.724998805736012,0.24017253516250628,0.23949328662454644,0.23946880692967215,0.23960114624227913,57.46366418030255,172.39099254090766,172.39099254090766,172.39099254090766,38.40361748174267,69.86185948035845,3.9175012703879366,3.09181578627646,5.624470145362942,-2.532654359086482,1.7771291017540591,1251.8945360838609,5263.70546391614,17.300995025757235,72.99900497424277,2.9310981968191876,12.368901803180814,80.65932987100085,340.14067012899915,1352.7859591774381,5718.314040822563,28591.570204112813,1554.568805364593,777.2844026822964,6627.531194635409,9.269998566883215,27.809995700649644,27.809995700649644,27.809995700649644,2.959089002810674,14410.850597851128,11605.060555386319,481.1405972832696,81.51382825172352,2243.135616929815,72054.25298925563,58025.302776931596,2405.702986416348,407.5691412586176,11215.678084649076,6259.472680419304,86.50497512878617,14.655490984095938,403.29664935500426,6763.92979588719,35355.50000000001
96,416,2050,7NB,7,NB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,5400,1,5,0.5,0,1300.7,53.2,9.4,318.9,65.7,1.5633432597968706,5.15,2.575,0.6136363636363636,0.6136363636363636,3.635,0.708,1300.7,53.2,9.4,318.9,65.7,1747.9000000000003,2642.3,1.2,0.3302875,2642.3,0.0,1.0,0.0,1040.5600000000002,42.56,7.5200000000000005,255.12,52.56,1398.3200000000004,0.6763616034094224,2.0290848102282673,2.0290848102282673,2.0290848102282673,2.0290848102282673,0.21311258992640914,0.2130661122827929,0.2130607595320427,0.21309857977390873,66.58383212353868,199.75149637061602,199.75149637061602,199.75149637061602,69.72536700106606,69.99980808779327,1.4857375940976463,2.485721100574596,2.495504971631625,-0.009783871057028826,0.006853480142137614,221.75643657382432,1078.9435634261758,9.068093738755666,44.13190626124434,1.6022169116809613,7.797783088319039,54.365709671919596,264.5342903280804,286.7924568961805,1461.1075431038196,8766.645258622917,416.864497540893,208.4322487704465,2225.435502459107,1.961448649887325,5.8843459496619746,5.8843459496619746,5.8843459496619746,0.9831190925055903,817.6583058875426,434.9638631215519,53.359800662802016,9.427998594729782,319.9066435084589,4905.949835325256,2609.7831787293117,320.1588039768121,56.567991568378694,1919.4398610507533,1330.538619442946,54.408562432534,9.613301470085768,326.19425803151756,1720.7547413770833,10487.400000000001
97,417,2050,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,7731.297416247603,1,6,70,5400,1,5,0.5,0,8140.3,134.4,54.7,429.9,31.3,1.5633432597968706,5.15,2.575,0.5140390767212459,0.5140390767212459,3.479,0.715,8140.3,134.4,54.7,429.9,31.3,8790.6,10091.199999999999,1.2,1.2613999999999999,10091.199999999999,0.0,1.0,0.0,6512.240000000001,107.52000000000001,43.760000000000005,343.92,25.040000000000003,7032.4800000000005,2.5749987833740953,7.724996350122286,7.724996350122286,7.724996350122286,7.724996350122286,0.2742187193480608,0.27356250900345785,0.27354222725053023,0.2736377039983849,49.87681208648266,149.63043625944798,149.63043625944798,149.63043625944798,32.75062361640795,69.23647376969762,2.8568959873125332,2.5131262545053774,5.312875932928086,-2.7997496784227085,1.9790131530496602,1785.7781128872157,6354.5218871127845,29.41344096805179,104.98655903194822,11.970207864483205,42.729792135516796,94.10947915912453,335.79052084087544,1921.2712408788752,6869.328759121126,6869.328759121126,2192.2574968621943,1096.1287484310972,7898.942503137805,7.467496471784876,22.40248941535463,22.40248941535463,22.40248941535463,2.9381902290280406,16370.675123062378,13335.291757375937,658.9342999559385,268.16245498367977,2108.2866107468244,16370.675123062378,13335.291757375937,658.9342999559385,268.16245498367977,2108.2866107468244,1785.7781128872157,29.41344096805179,11.970207864483205,94.10947915912453,1921.2712408788752,8790.6
98,418,2050,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,7561.2597946766255,1,6,70,5400,1,5,0.5,0,7757.3,228.2,79.7,379.9,15.6,1.5633432597968706,5.15,2.575,0.5207827099316628,0.5207827099316628,3.479,0.715,8145.165000000001,239.60999999999999,83.685,398.895,16.38,8883.735,9867.5,1.2,1.2334375,9867.5,0.0,1.0,0.0,6516.132000000001,191.688,66.94800000000001,319.116,13.104,7106.988000000001,2.574998974400611,7.724996923201834,7.724996923201834,7.724996923201834,7.724996923201834,0.28948162169491376,0.2888951865355023,0.28885823957003365,0.28893292802559456,48.283923691039504,144.85177107311853,144.85177107311853,144.85177107311853,36.127939225262054,68.83808257549715,3.9676615701686107,2.527670636513852,4.816217136413152,-2.2885464998993,1.6313519954892066,1886.3004585381223,6258.864541461879,55.37774051661736,184.23225948338262,19.338481422734613,64.34651857726539,92.20312025981563,306.69187974018433,2053.21980073729,6830.515199262711,6830.515199262711,2387.058485135625,1193.5292425678124,7973.816514864376,7.467497025761772,22.40249107728532,22.40249107728532,22.40249107728532,2.993675177324563,17825.352138069684,14085.943063826495,1240.599337803742,433.23015752106005,2065.579578918385,17825.352138069684,14085.943063826495,1240.599337803742,433.23015752106005,2065.579578918385,1886.3004585381223,55.37774051661736,19.338481422734613,92.20312025981563,2053.21980073729,8883.735
99,419,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7275.185326983146,1,6,70,5400,1,5,0.5,0,6544.2,331.4,90.7,564.4,28.1,1.5633432597968706,5.15,2.575,0.532536592236682,0.532536592236682,3.479,0.715,6544.2,331.4,90.7,564.4,28.1,7558.799999999999,9588.0,1.2,1.1985,9588.0,0.0,1.0,0.0,5235.360000000001,265.12,72.56,451.52,22.480000000000004,6047.04,2.5749999907352965,7.7249999722058895,7.7249999722058895,7.7249999722058895,7.7249999722058895,0.2814815314388657,0.2810120210232122,0.28095092436123853,0.28107116103000324,49.09525276495568,147.28575829486707,147.28575829486707,147.28575829486707,32.52570784359166,69.32389086672687,2.9128288494476795,2.50995721423816,5.3496145521789815,-2.8396573379408214,2.004730186525287,1473.6571504337799,5070.54284956622,74.50190701367403,256.89809298632593,20.38579907165147,70.31420092834853,126.90925062826706,437.49074937173293,1695.4541071473725,5863.345892852627,17590.03767855788,2139.0480205745575,1069.5240102872788,7448.951979425442,7.46749997313236,22.40249991939708,22.40249991939708,22.40249991939708,3.248715851371062,15973.341036169337,11004.534731270562,1669.0289658687611,456.6928620595171,2843.084476970497,47920.02310850801,33013.60419381168,5007.086897606283,1370.0785861785512,8529.25343091149,4420.97145130134,223.50572104102207,61.15739721495441,380.7277518848012,5086.362321442118,22676.399999999998
100,420,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,7643.791525487968,1,6,70,5400,1,5,0.5,0,6580.1,334.6,121.9,678.5,32.8,1.5633432597968706,5.15,2.575,0.517487571524759,0.517487571524759,3.482,0.708,6580.1,334.6,121.9,678.5,32.8,7747.900000000001,10083.5,1.2,1.2604375,10083.5,0.0,1.0,0.0,5264.080000000001,267.68,97.52000000000001,542.8000000000001,26.24,6198.320000000001,2.5749988357175884,7.724996507152765,7.724996507152765,7.724996507152765,7.724996507152765,0.28036159902845226,0.2798993560767917,0.279846453295138,0.2799848876581778,49.157948362915434,147.4738450887463,147.4738450887463,147.4738450887463,32.276211815217195,69.15365025863066,2.8388112955925986,2.5161361598303205,5.390967223667946,-2.8748310638376258,2.0336770565675626,1475.8458862136952,5104.254113786305,74.9234596346356,259.6765403653644,27.290626125341863,94.60937387465815,151.97579702085892,526.5242029791411,1730.0357689945315,6017.86423100547,24071.45692402188,2238.415534556204,1119.207767278102,7845.084465443797,7.467496623581006,22.40248987074302,22.40248987074302,22.40248987074302,3.3316752743697804,16715.36044646973,11020.874172226686,1678.4720455459476,611.3779753392058,3404.636253357889,66861.44178587892,44083.496688906744,6713.88818218379,2445.5119013568233,13618.545013431556,5903.383544854781,299.6938385385424,109.16250450136745,607.9031880834357,6920.143075978126,30991.600000000002
101,421,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,6926.153937428475,1,6,70,5400,1,5,0.5,0,7510.3,297.0,84.4,517.5,14.1,1.5633432597968706,5.15,2.575,0.5476160718310977,0.5476160718310977,3.632,0.592,7510.3,297.0,84.4,517.5,14.1,8423.300000000001,10249.3,1.2,1.2811625,10249.3,0.0,1.0,0.0,6008.240000000001,237.60000000000002,67.52000000000001,414.0,11.280000000000001,6738.640000000001,2.574999857159714,7.724999571479142,7.724999571479142,7.724999571479142,7.724999571479142,0.3592555887737371,0.35887150496509834,0.35883447487655856,0.35890990774408604,46.80903470505033,140.427104115151,140.427104115151,140.427104115151,29.293771437862112,66.8417013738163,2.381544774753753,2.6031653357668794,5.93982923534064,-3.3366638995737605,2.417880464738448,2158.4937986939185,5351.806201306082,85.26786957970738,211.7321304202926,24.22850374366524,60.17149625633476,148.58870180605163,368.91129819394837,2416.5788738233427,6006.721126176657,12013.442252353314,2932.749024082191,1466.3745120410956,7316.5509759178085,7.4674995857631705,22.40249875728951,22.40249875728951,22.40249875728951,3.125008001973036,21900.302122481105,16118.551547619209,1910.2133422961188,542.7790250084448,3328.758207557333,43800.60424496221,32237.103095238417,3820.4266845922375,1085.5580500168896,6657.516415114666,4316.987597387837,170.53573915941476,48.45700748733048,297.17740361210326,4833.1577476466855,16846.600000000002
102,422,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,5600.0,1,6,70,5400,1,5,0.5,0,8024.6,229.8,61.0,464.3,15.6,1.5633432597968706,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,8425.83,241.29000000000002,64.05,487.51500000000004,16.38,9235.064999999999,10336.699999999999,1.2,1.2920874999999998,10336.699999999999,0.0,1.0,0.0,6740.664000000001,193.03200000000004,51.24,390.01200000000006,13.104,7388.052,2.574997945753894,7.724993837261682,7.724993837261682,7.724993837261682,7.724993837261682,0.4771973964718625,0.4768943781254665,0.47687340735070977,0.4769234822652606,39.10884371532668,117.32653114598001,117.32653114598001,117.32653114598001,24.439182775609215,55.56312890707123,2.50606578867798,3.1315731029297007,7.119714337324545,-3.9881412343948446,3.2438000361271815,3216.627311291611,5209.202688708388,92.05587559831507,149.23412440168494,24.43499339265037,39.61500660734963,186.00588116523883,301.50911883476124,3519.1240614478156,5715.940938552185,11431.88187710437,4124.117561760224,2062.058780880112,6729.417438239776,7.467494042686292,22.402482128058878,22.402482128058878,22.402482128058878,3.0176811229585034,30796.823323782395,24020.145284612132,2062.280107874065,547.4045027780867,4166.993428518106,61593.64664756479,48040.290569224264,4124.56021574813,1094.8090055561734,8333.986857036212,6433.254622583222,184.11175119663014,48.86998678530074,372.01176233047767,7038.248122895631,18470.129999999997
103,423,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,5600.0,1,6,70,5400,1,5,0.5,0,4313.3,73.5,15.6,378.3,40.6,1.5633432597968706,5.15,2.575,0.6136363636363636,0.6136363636363636,3.632,0.592,4313.3,73.5,15.6,378.3,40.6,4821.300000000001,5837.3,1.2,0.7296625,5837.3,0.0,1.0,0.0,3450.6400000000003,58.800000000000004,12.48,302.64000000000004,32.480000000000004,3857.040000000001,2.5749873322721,7.724961996816301,7.724961996816301,7.724961996816301,7.724961996816301,0.17311268857296377,0.17262355759533907,0.17260280648960322,0.17273284385356974,66.07690448257219,198.2307134477166,198.2307134477166,198.2307134477166,45.59126441521644,69.99527686887305,3.501393656721318,2.48588201638185,3.816520603932321,-1.3306385875504714,0.931564422752625,597.3495676974118,3715.9504323025885,10.150265186605937,63.349734813394065,2.154083024990248,13.445916975009752,52.275867863844354,326.0241321361557,661.9297837728523,4159.370216227148,20796.85108113574,791.0902159237334,395.5451079618667,5046.209784076267,7.4674632635890905,22.402389790767273,22.402389790767273,22.402389790767273,3.0774371158785123,5907.437125595241,4460.685952301247,227.39019719000132,48.25660756750662,1171.1043685364857,29537.185627976207,22303.429761506235,1136.9509859500065,241.2830378375331,5855.5218426824285,2986.7478384870587,50.75132593302968,10.77041512495124,261.3793393192218,3309.6489188642618,24106.500000000007
104,424,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,5600.0,1,6,70,5400,1,5,0.5,0,1399.2,37.5,6.3,320.5,40.6,1.5633432597968706,5.15,2.575,0.6136363636363636,0.6136363636363636,3.635,0.708,1399.2,37.5,6.3,320.5,40.6,1804.1,2613.9000000000005,1.2,0.32673750000000007,2613.9000000000005,0.0,1.0,0.0,1119.3600000000001,30.0,5.04,256.40000000000003,32.480000000000004,1443.28,0.6741312440988448,2.0223937322965346,2.0223937322965346,2.0223937322965346,2.0223937322965346,0.20837551402392585,0.20832376134092512,0.2083199959758713,0.2083579109091722,67.36226412235632,202.08679236706897,202.08679236706897,202.08679236706897,69.74465711879137,69.99981140106269,1.4646525752297912,2.485720982919083,2.4948147598408514,-0.00909377692176827,0.006370331888595876,233.24721537782165,1165.9527846221783,6.249712840227754,31.250287159772245,1.0499327797183915,5.2500672202816085,53.422968357111756,267.07703164288824,293.96982935487955,1510.1301706451202,9060.78102387072,415.41505730899536,207.70752865449768,2198.484942691005,1.95498060788665,5.86494182365995,5.86494182365995,5.86494182365995,0.9526292885758605,812.1283812632073,455.99378290720216,36.65420222251637,6.157794671801944,313.3226014616868,4872.770287579244,2735.962697443213,219.9252133350982,36.94676803081166,1879.9356087701208,1399.4832922669298,37.49827704136652,6.299596678310349,320.53781014267054,1763.818976129277,10824.599999999999
105,425,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,5600.0,1,6,70,5400,1,5,0.5,0,3811.4,118.8,84.4,431.5,40.6,1.5633432597968706,5.15,2.575,0.6136363636363636,0.6136363636363636,3.479,0.715,3811.4,118.8,84.4,431.5,40.6,4486.700000000001,5837.3,1.2,0.7296625,5837.3,0.0,1.0,0.0,3049.1200000000003,95.04,67.52000000000001,345.20000000000005,32.480000000000004,3589.3600000000006,2.574998649428581,7.724995948285743,7.724995948285743,7.724995948285743,7.724995948285743,0.16726797861298176,0.16680090082475682,0.16678694822290102,0.16692772343044385,64.74524041703859,194.23572125111576,194.23572125111576,194.23572125111576,45.08254116531899,69.9960259449605,3.5467238765915043,2.485855413231892,3.8595872260602375,-1.3737318128283453,0.9617110582421663,510.020138948415,3301.379861051585,15.85275761438489,102.94724238561511,11.261454744010278,73.13854525598973,57.623450128189226,373.87654987181077,594.7578014349995,3891.9421985650006,3891.9421985650006,764.2331264081682,382.1165632040841,5073.066873591832,7.467496083342885,22.402488250028654,22.402488250028654,22.402488250028654,3.3087405723835386,5706.907878213883,3808.573390023283,355.1412161868098,252.2846075809197,1290.9086644228712,5706.907878213883,3808.573390023283,355.1412161868098,252.2846075809197,1290.9086644228712,510.020138948415,15.85275761438489,11.261454744010278,57.623450128189226,594.7578014349995,4486.700000000001
106,426,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,5600.0,1,6,70,5400,1,5,0.5,0,6375.3,250.1,90.7,404.9,39.1,1.5633432597968706,5.15,2.575,0.6136363636363636,0.6136363636363636,3.479,0.715,6694.0650000000005,262.605,95.23500000000001,425.145,41.055,7518.105,8729.7,1.2,1.0912125000000001,8729.7,0.0,1.0,0.0,5355.252,210.08400000000003,76.18800000000002,340.116,32.844,6014.484,2.5749992972553577,7.724997891766073,7.724997891766073,7.724997891766073,7.724997891766073,0.3898553888311959,0.389465866775899,0.38943274049628923,0.3894980310626755,39.63868648942352,118.91605946827053,118.91605946827053,118.91605946827053,29.390909240385447,67.38434119231106,3.8657118255430944,2.582202287967971,5.920197928443471,-3.3379956404755005,2.40413854991043,2087.77385074904,4606.291149250961,81.82054715574797,180.78445284425203,29.670101632931292,65.56489836706872,132.47451233291292,292.67048766708706,2331.739011870632,5186.36598812937,5186.36598812937,2819.6693341138166,1409.8346670569083,6346.515665886184,7.467497962040537,22.40249388612161,22.40249388612161,22.40249388612161,3.1138332878904507,21055.875006123122,15590.44697566998,1832.984307415769,664.6842704323501,2967.759452605024,21055.875006123122,15590.44697566998,1832.984307415769,664.6842704323501,2967.759452605024,2087.77385074904,81.82054715574797,29.670101632931292,132.47451233291292,2331.739011870632,7518.105
107,427,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,5636.322846104324,1,6,70,5400,1,5,0.5,0,5582.7,336.1,103.2,601.9,43.8,1.5633432597968706,5.15,2.575,0.6116167580565715,0.6116167580565715,3.479,0.715,5582.7,336.1,103.2,601.9,43.8,6667.7,8837.699999999999,1.2,1.1047124999999998,8837.699999999999,0.0,1.0,0.0,4466.16,268.88000000000005,82.56,481.52,35.04,5334.16,2.574999256889117,7.724997770667351,7.724997770667351,7.724997770667351,7.724997770667351,0.3894122985340672,0.3890993922116467,0.3890515826501774,0.38915394998832337,39.66704041684209,119.00112125052627,119.00112125052627,119.00112125052627,26.427837419305284,67.83441512356204,2.7133045606510007,2.56506965797604,6.583966642419809,-4.018896984443769,2.8687766496938667,1739.1776312209097,3843.5223687790904,104.62104457786758,231.47895542213246,32.12009866359865,71.07990133640135,187.38540999837747,414.51459000162254,2063.3041844607533,4604.3958155392465,13813.18744661774,2711.5572909404405,1355.7786454702202,6126.142709059559,7.467497844978439,22.402493534935317,22.402493534935317,22.402493534935317,3.384017762271307,20248.548226633317,12987.305213176849,2343.772274773858,719.5703026527532,4197.900436029855,60745.64467989995,38961.91563953055,7031.316824321574,2158.7109079582597,12593.701308089565,5217.532893662729,313.86313373360275,96.36029599079595,562.1562299951324,6189.912553382261,20003.1
