,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
91,91,2025,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7611.811000036304,1,6,70,3600,1,5,0.2,0.0,3660.0,255.0,68.0,382.0,28.0,1.0,3.2,1.6,0.3712881184763406,0.3712881184763406,3.13,0.715,3660.0,255.0,68.0,382.0,28.0,4393.0,5859.0,1.2,0.732375,5859.0,0.0,1.0,0.0,3440.3999999999996,239.7,63.919999999999995,359.08,26.32,4129.42,0.9181824479339918,2.7545473438019754,2.7545473438019754,2.7545473438019754,2.7545473438019754,0.14173779772934408,0.1415555519316736,0.14152024202008326,0.03707782072809371,49.28420132701562,147.85260398104685,147.85260398104685,147.85260398104685,63.52437791807561,69.98588455441718,2.886412845994121,3.0863366430990844,3.4002694253624175,-0.3139327822633331,0.22018859775369262,0.06437257551153505,0.8438485497512793,0.09177887473718559,487.63471930803536,3172.3652806919645,33.93086579802216,221.06913420197785,9.04597386992372,58.95402613007628,13.313903867043887,368.6860961329561,543.9254628430251,3849.0745371569747,11547.223611470923,656.5069499130047,0.1823630416425013,1969.5208497390142,7090.275059060451,5202.493050086995,15607.479150260984,56186.92494093954,5859.0,17577.0,63277.19999999999,0.7697248394596313,3.3054568125623707,9.916370437687112,9.916370437687112,9.916370437687112,1.1082275045666785,2170.0553700844844,1611.8555049786848,336.4710345246357,89.70322786380166,132.02560271736212,6510.166110253453,4835.566514936055,1009.413103573907,269.109683591405,396.07680815208636,1462.9041579241061,101.79259739406649,27.137921609771162,39.94171160113166,1631.7763885290753,9517.095842075894,663.2074026059336,176.86207839022885,1106.0582883988682,84.0,5266.454968526782,366.4533506186394,97.69651779517619,143.79016176407399,13179.0,34261.54503147322,2387.546649381361,636.7034822048239,3981.8098382359253,302.40000000000003,-0.09232585509893017,631.7511899326947
92,92,2025,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,70,3600,1,5,0.2,0.0,4396.0,222.0,69.0,467.0,18.0,1.0,3.2,1.6,0.3357407251195572,0.3357407251195572,3.133,0.708,4396.0,222.0,69.0,467.0,18.0,5172.0,6724.0,1.2,0.8405,6724.0,0.0,1.0,0.0,4132.24,208.67999999999998,64.86,438.97999999999996,16.919999999999998,4861.679999999999,0.9232446564626605,2.7697339693879814,2.7697339693879814,2.7697339693879814,2.7697339693879814,0.13288444991857887,0.1326569322445672,0.13262893293850075,0.03343879016669153,50.49068321064844,151.4720496319453,151.4720496319453,151.4720496319453,63.47638605751124,69.98026862578153,2.818963802492385,3.0865843221473876,3.4028402279282006,-0.316255905780813,0.22198815954974033,0.06612285217051331,0.8396750852131207,0.09420206261636599,549.1104393315483,3846.889560668452,27.682848620796282,194.31715137920372,8.60231259039116,60.39768740960884,14.678960107374246,452.3210398926258,600.07456065011,4571.92543934989,18287.70175739956,702.0028032872334,0.19500077869089816,2808.0112131489336,10108.84036733616,6021.997196712767,24087.988786851067,86716.75963266384,6724.0,26896.0,96825.6,0.7641873289295409,3.323680763265578,9.971042289796733,9.971042289796733,9.971042289796733,1.0800663441799376,2333.2332130442865,1825.067804114577,276.0268543000009,85.77402262884114,146.3645320008678,9332.932852177146,7300.271216458308,1104.1074172000035,343.09609051536455,585.4581280034712,2196.441757326193,110.73139448318513,34.40925036156464,58.715840429496986,2400.29824260044,15387.558242673807,777.2686055168149,241.59074963843537,1809.284159570503,72.0,7907.190326374295,398.63302013946645,123.8733013016327,211.37702554618915,20688.0,55395.20967362571,2798.1669798605335,869.7266986983674,6513.422974453812,259.2,-0.09293880540884622,630.5679740701727
93,93,2025,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,7465.747155778984,1,6,70,3600,1,5,0.2,0.0,5882.0,159.0,46.0,333.0,12.0,1.0,3.2,1.6,0.3761889868179239,0.3761889868179239,3.283,0.592,5882.0,159.0,46.0,333.0,12.0,6432.0,7532.0,1.2,0.9415,7532.0,0.0,1.0,0.0,5529.08,149.45999999999998,43.239999999999995,313.02,11.28,6046.08,1.599988258907792,4.799964776723376,4.799964776723376,4.799964776723376,4.799964776723376,0.1520451153688698,0.1515765161641216,0.15154711968259957,0.029462307717074285,49.04233686278387,147.1270105883516,147.1270105883516,147.1270105883516,47.71536103884544,69.90769845945682,3.5440361953610706,3.08978846049795,4.526844087465937,-1.4370556269679873,1.0087908612261562,0.16841579618841584,0.5916703853133825,0.23991381849820176,840.6696064837106,5041.330393516289,22.654626105889612,136.3453738941104,6.5528974550756045,39.4471025449244,9.222291561598592,323.7777084384014,879.0994216062744,5552.900578393726,11105.801156787453,955.9590518514019,0.26554418106983385,1911.9181037028038,6882.905173330094,6576.0409481485985,13152.081896297197,47347.494826669914,7532.0,15064.0,54230.40000000001,1.0088742416316272,5.7599577320680515,17.279873196204157,17.279873196204157,17.279873196204157,1.739875173804746,5506.283732251926,4842.221399980455,391.46906641718886,113.23323709143537,159.3600287628473,11012.567464503853,9684.44279996091,782.9381328343777,226.46647418287074,318.7200575256946,1681.3392129674212,45.309252211779224,13.105794910151209,18.444583123197184,1758.1988432125488,10082.660787032579,272.6907477882208,78.8942050898488,647.5554168768028,24.0,6052.8211666827165,163.1133079624052,47.18086167654435,66.40049924350987,12864.0,36297.57883331728,981.6866920375949,284.01913832345565,2331.19950075649,86.4,-0.31745198182260137,240.48996951722165
94,94,2025,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,5911.638196816282,1,6,70,3600,1,5,0.2,0.0,5649.0,138.0,29.0,285.0,13.0,1.0,3.2,1.6,0.43765460005713713,0.43765460005713713,3.283,0.592,5649.0,138.0,29.0,285.0,13.0,6114.0,7044.0,1.2,0.8805,7044.0,0.0,1.0,0.0,5310.0599999999995,129.72,27.259999999999998,267.9,12.219999999999999,5747.16,1.5999997335982061,4.799999200794618,4.799999200794618,4.799999200794618,4.799999200794618,0.26407392065244933,0.2637942031792821,0.26377671809319897,0.06770417148418319,38.74499276199065,116.23497828597193,116.23497828597193,116.23497828597193,43.133681609678014,68.87523543482635,4.364918299492305,3.1361054323275805,5.0076875411334125,-1.871582108805832,1.3453812787933894,0.1774468838103815,0.5757038265215564,0.24684928966806216,1402.248363099745,4246.751636900255,34.21938403641647,103.78061596358353,7.190553335220604,21.809446664779397,18.137947540612675,266.8620524593873,1461.7962480119945,4652.203751988005,9304.40750397601,1580.8920178364942,0.4391366716212484,3161.7840356729885,11382.42252842276,5463.107982163506,10926.215964327012,39334.377471577245,7044.0,14088.0,50716.8,1.1915478866405511,5.759999040953542,17.279997122860625,17.279997122860625,17.279997122860625,1.7303552467218857,9105.936506589318,8076.949226633205,591.3108576953395,124.2527409443879,313.423681316384,18211.873013178636,16153.89845326641,1182.621715390679,248.5054818887758,626.847362632768,2804.49672619949,68.43876807283294,14.381106670441207,36.27589508122535,2923.592496023989,8493.50327380051,207.56123192716706,43.618893329558794,533.7241049187746,26.0,10096.188214318163,246.3795650621986,51.771984013588344,130.59322229241127,12228.0,30576.61178568184,747.2204349378014,157.02801598641167,1921.4067777075886,93.60000000000001,-0.37374179068333574,184.65657522112323
95,95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,70,3600,1,5,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.37959500784158945,0.37959500784158945,3.283,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.2,0.668375,5347.0,0.0,1.0,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.7887388940324904,2.3662166820974715,2.3662166820974715,2.3662166820974715,2.3662166820974715,0.15197427659509133,0.15178245619011874,0.15177555282675928,0.0293753536535289,49.01280383427675,147.0384115028303,147.0384115028303,147.0384115028303,65.64781138790332,69.98543973380256,2.607456299836923,3.0863562595531318,3.2902848614965636,-0.20392860194343188,0.14319940304759468,0.04846685295579455,0.8825120662748392,0.0690210807693663,608.280081557385,3649.719918442615,8.417855020303984,50.58214497969602,1.426690196571537,8.573309803428463,7.593528919437221,267.40647108056277,625.7181556936976,3995.281844306302,19976.40922153151,660.5943039663231,0.18349841776842307,3302.9715198316153,11890.697471393816,4686.405696033677,23432.02848016838,84355.30252860617,5347.0,26734.999999999996,96245.99999999999,0.7258577942490718,2.8394600185169656,8.518380055550898,8.518380055550898,8.518380055550898,0.8327014582738416,1875.7311145724182,1727.1869716424337,71.70648831547645,12.153089315924971,64.68456529858298,9378.655572862092,8635.93485821217,358.53244157738226,60.76544657962486,323.4228264929149,3041.400407786925,42.08927510151992,7.133450982857685,37.9676445971861,3128.590778468488,18248.599592213075,252.91072489848008,42.86654901714232,1337.032355402814,95.0,10949.04146803293,151.52139036547172,25.680423538287666,136.68352054986997,23105.0,65694.95853196707,910.4786096345283,154.31957646171236,4813.31647945013,342.0,-0.06197901109713532,835.4276912969594
96,96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.286,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.2,0.21125,1690.0,0.0,1.0,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.5646252469726395,1.6938757409179184,1.6938757409179184,1.6938757409179184,1.6938757409179184,0.15957446767994474,0.1595744676682925,0.15957446770412373,0.05319148940451465,53.93478925175035,161.80436775525106,161.80436775525106,161.80436775525106,69.79266332287219,69.99998185191164,1.535762667495983,2.485714930156774,2.4930987257936805,-0.007383795636906498,0.005169108055576534,0.0033385365049379417,0.9918925418525324,0.0047689216425297574,124.79999968313116,707.2000003168688,5.099999986678628,28.90000001332137,0.8999999978512577,5.100000002148742,10.200000008209729,193.79999999179026,140.9999996758708,977.0000003241291,5862.000001944774,173.39999966135002,0.04816666657259723,1040.3999979681003,3017.1599941074905,1516.6000003386498,9099.600002031899,26388.840005892507,1689.9999999999998,10140.0,29405.999999999996,0.42249999999999993,1.6374132162206545,4.912239648661963,4.912239648661963,4.912239648661963,0.6943689209851814,283.92745113815147,204.34916886549246,25.05242214273824,4.421015673240629,50.104844456680176,1703.5647068289088,1226.0950131929549,150.31453285642945,26.526094039443777,300.62906674008104,748.799998098787,30.599999920071767,5.399999987107546,61.20000004925838,845.9999980552248,4243.200001901213,173.40000007992822,30.60000001289245,1162.7999999507415,252.0,2171.519994486482,88.73999976820812,15.659999962611883,177.4800001428493,6708.0,12305.280005513518,502.86000023179184,88.7400000373881,3372.11999985715,730.8,-0.0029616940398362523,13305.459387605659
97,97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.13,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.2,0.806875,6455.0,0.0,1.0,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,0.8916019333767734,2.6748058001303203,2.6748058001303203,2.6748058001303203,2.6748058001303203,0.12395030095629975,0.12370591909288196,0.12369838495769504,0.03076887784551186,52.303091948238034,156.9092758447141,156.9092758447141,156.9092758447141,64.78608291036007,69.9840494799613,2.181711614329431,2.4862808210293954,2.6857620060276144,-0.19948118499821899,0.14003340421933022,0.05554178519258788,0.8653375136511336,0.07912070115627841,606.6846640546856,4600.3153359453145,10.000386499468577,75.99961350053142,4.069676865108167,30.930323134891832,7.953754923064816,267.0462450769352,628.7084823423272,4994.2915176576735,4994.2915176576735,672.7561189176104,0.1868766996993362,672.7561189176104,1950.99274486107,5782.2438810823905,5782.2438810823905,16768.50725513893,6455.000000000001,6455.000000000001,18719.5,0.7335227272727274,2.5856456067926428,7.756936820377929,7.756936820377929,7.756936820377929,0.9540680190654599,1739.508903322188,1568.6715363214682,77.57236625573815,31.56822632199776,61.69677442298369,1739.508903322188,1568.6715363214682,77.57236625573815,31.56822632199776,61.69677442298369,606.6846640546856,10.000386499468577,4.069676865108167,7.953754923064816,628.7084823423272,4600.3153359453145,75.99961350053142,30.930323134891832,267.0462450769352,20.0,1759.3855257585883,29.001120848458875,11.802062908813683,23.065889276887965,5623.0,13340.914474241412,220.39887915154114,89.6979370911863,774.434110723112,58.0,-0.0742735895997212,777.7111230261825
98,98,2025,7NB,7,NB,AM-Peak,1,Peak,AM,2.9,70,5638.747241666561,1,6,70,3600,1,5,0.2,0.0,4962.0,146.0,51.0,243.0,10.0,1.0,3.2,1.6,0.4505818918978127,0.4505818918978127,3.13,0.715,4962.0,146.0,51.0,243.0,10.0,5412.0,6312.0,1.2,0.789,6312.0,0.0,1.0,0.0,4664.28,137.23999999999998,47.94,228.42,9.399999999999999,5087.28,1.5999994992030042,4.799998497609012,4.799998497609012,4.799998497609012,4.799998497609012,0.23194095054964559,0.23166717099945972,0.23164992010417138,0.07397320355939838,38.645096475774174,115.93528942732252,115.93528942732252,115.93528942732252,46.15959318448786,69.63249389241011,3.954045351400155,2.4988333789803536,3.7695306218269162,-1.2706972428465626,0.8986714352788412,0.14675986809738392,0.6457256250083279,0.2075145068942882,1081.8375368297009,3880.162463170299,31.794002547965846,114.20599745203415,11.105297169793975,39.89470283020603,16.896959157037777,226.10304084296223,1141.6337957044987,4270.366204295501,4270.366204295501,1261.2263134540938,0.3503406426261372,1261.2263134540938,3657.5563090168716,5050.7736865459065,5050.7736865459065,14647.243690983129,6312.0,6312.0,18304.8,1.1193975770643791,4.6399985476887124,13.919995643066136,13.919995643066136,13.919995643066136,1.7676083850188784,5852.088262733783,5019.724599724946,442.5723769433182,154.5856882184868,235.2055978470323,5852.088262733783,5019.724599724946,442.5723769433182,154.5856882184868,235.2055978470323,1081.8375368297009,31.794002547965846,11.105297169793975,16.896959157037777,1141.6337957044987,3880.162463170299,114.20599745203415,39.89470283020603,226.10304084296223,10.0,3137.3288568061325,92.20260738910095,32.20536179240253,49.00118155540955,5412.0,11252.471143193867,331.19739261089904,115.69463820759748,655.6988184445904,29.0,-0.3370969413244121,219.09224595283052
99,99,2025,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,7758.926202001664,1,6,70,3600,1,5,0.2,0.0,4186.0,212.0,58.0,361.0,18.0,1.0,3.2,1.6,0.36647937814599496,0.36647937814599496,3.13,0.715,4186.0,212.0,58.0,361.0,18.0,4835.0,6133.0,1.2,0.766625,6133.0,0.0,1.0,0.0,3934.8399999999997,199.28,54.519999999999996,339.34,16.919999999999998,4544.9,0.9814839896888249,2.9444519690664746,2.9444519690664746,2.9444519690664746,2.9444519690664746,0.136741284129472,0.13654842293100763,0.13652333823616286,0.035260091222773744,50.08508755912659,150.25526267737976,150.25526267737976,150.25526267737976,62.456431321231015,69.98342868135884,2.388498805349445,2.486302875959942,2.7859420770467818,-0.2996392010868396,0.21015945393274724,0.07251134737080721,0.8241040949072647,0.10338455772192803,538.0550744440116,3647.9449255559884,27.211369721691202,184.7886302783088,7.443252400635599,50.5567475993644,11.965159355536041,349.03484064446394,584.6748559218744,4250.325144078126,12750.975432234378,677.9144188776,0.18830956079933334,2033.7432566328002,5897.855444235121,5455.0855811224,16365.256743367201,47459.24455576488,6133.0,18399.0,53357.100000000006,0.7904444301091298,2.846303570097592,8.538910710292775,8.538910710292775,8.538910710292775,1.138003698582987,1929.5502306719477,1531.4680792991157,232.35545635828555,63.55726764319972,102.1694273713465,5788.650692015843,4594.404237897347,697.0663690748567,190.67180292959915,306.5082821140395,1614.1652233320347,81.63410916507361,22.329757201906794,35.89547806660812,1754.0245677656233,10943.834776667965,554.3658908349264,151.6702427980932,1047.1045219333919,54.0,4681.0791476629,236.73891657871346,64.7562958855297,104.09688639316354,14505.0,31737.1208523371,1607.6610834212865,439.84370411447026,3036.6031136068364,156.6,-0.1075539953093605,569.9461672118183
100,100,2025,7NB,7,NB,MD,4,OP,MD,2.9,70,8664.989515805039,1,6,70,3600,1,5,0.2,0.0,4209.0,214.0,78.0,434.0,21.0,1.0,3.2,1.6,0.33940609615291495,0.33940609615291495,3.133,0.708,4209.0,214.0,78.0,434.0,21.0,4956.0,6450.0,1.2,0.80625,6450.0,0.0,1.0,0.0,3956.4599999999996,201.16,73.32,407.96,19.74,4658.639999999999,0.8776651804167955,2.6329955412503865,2.6329955412503865,2.6329955412503865,2.6329955412503865,0.13382022472435698,0.13365268182110002,0.13363351704900436,0.03372017262665935,50.32368941723266,150.97106825169797,150.97106825169797,150.97106825169797,64.3905658801688,69.98307622995266,2.2119096204613578,2.4863153975721954,2.7022592148640996,-0.21594381729190415,0.15158145040486978,0.058765371865272344,0.857517137034923,0.08371749109980471,529.4543663129293,3679.5456336870707,26.885573475132478,187.11442652486753,9.798009470033,68.201990529967,13.756481624771947,420.24351837522806,579.8944308828667,4376.105569117133,17504.422276468533,680.7745600227416,0.18910404445076157,2723.0982400909666,7896.9848962638025,5769.225439977258,23076.901759909033,66923.0151037362,6450.0,25800.0,74820.0,0.7443748187156057,2.545229023208707,7.635687069626121,7.635687069626121,7.635687069626121,1.030346378970851,1732.7271684320197,1347.582619604242,205.2898257435521,74.81453421840526,105.04018886582048,6930.908673728079,5390.330478416968,821.1593029742083,299.258136873621,420.16075546328193,2117.8174652517173,107.54229390052991,39.192037880132,55.02592649908779,2319.5777235314667,14718.182534748283,748.4577060994701,272.807962119868,1680.9740735009123,84.0,6141.67064922998,311.87265231153674,113.6569098523828,159.5751868473546,19824.0,42682.729350770016,2170.527347688463,791.1430901476173,4874.824813152645,243.6,-0.07991232525143384,707.1920062711966
101,101,2025,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,4804.0,190.0,54.0,331.0,9.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.283,0.592,4804.0,190.0,54.0,331.0,9.0,5388.0,6556.0,1.2,0.8195,6556.0,0.0,1.0,0.0,4515.759999999999,178.6,50.76,311.14,8.459999999999999,5064.719999999999,0.8573664942911885,2.5720994828735657,2.5720994828735657,2.5720994828735657,2.5720994828735657,0.13613485493286626,0.13596590268231132,0.13594966617602627,0.025020987551467498,51.08277725696464,153.24833177089394,153.24833177089394,153.24833177089394,64.57213238799812,69.97573487004755,2.1279865226011636,2.4865762442243255,2.694660894183835,-0.20808464995950926,0.1462626259286845,0.058921417424882064,0.8572523662595923,0.08382621631552561,614.75233251164,4189.24766748836,24.2835102190608,165.71648978093918,6.900805055095093,47.09919494490491,7.785030066763597,323.2149699332364,653.7216778525595,4734.278322147441,9468.556644294882,731.6603685343985,0.20323899125955514,1463.320737068797,4243.630137499511,5824.339631465602,11648.679262931204,33781.169862500494,6556.0,13112.0,38024.8,0.745,2.4863628334444465,7.4590885003333405,7.4590885003333405,7.4590885003333405,0.9595843406062141,1819.1731470281952,1528.4973513302239,181.13285182272358,51.473715629501996,58.06922824574565,3638.3462940563904,3056.9947026604477,362.26570364544716,102.94743125900399,116.1384564914913,1229.50466502328,48.5670204381216,13.801610110190186,15.570060133527194,1307.443355705119,8378.49533497672,331.43297956187837,94.19838988980982,646.4299398664728,18.0,3565.563528567512,140.84435927055264,40.024669319551535,45.153174387228866,10776.0,24297.636471432488,961.1556407294472,273.17533068044844,1874.646825612771,52.199999999999996,-0.07722108945457289,716.9282791195591
102,102,2025,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5133.0,147.0,39.0,297.0,10.0,1.0,3.2,1.6,0.33571066217063056,0.33571066217063056,3.283,0.592,5133.0,147.0,39.0,297.0,10.0,5626.0,6612.0,1.2,0.8265,6612.0,0.0,1.0,0.0,4825.0199999999995,138.17999999999998,36.66,279.18,9.399999999999999,5288.44,1.2877611726635543,3.863283517990663,3.863283517990663,3.863283517990663,3.863283517990663,0.13481958318775283,0.13453626231505822,0.1345167178417648,0.024680315962928287,51.28260958099621,153.8478287429886,153.8478287429886,153.8478287429886,64.33147245411043,69.97401690709825,3.342504007659966,2.4866372932543372,2.7047414486605983,-0.21810415540626105,0.1533190140624187,0.04128218103106547,0.8999918006588814,0.0587260183100532,650.5071852725711,4482.492814727429,18.590220726694742,128.40977927330525,4.931382876079097,34.0686171239209,6.89025061053032,290.1097493894697,680.9190394858751,4945.080960514125,9890.16192102825,741.7427479124835,0.2060396521979121,1483.485495824967,4302.107937892404,5870.2572520875165,11740.514504175033,34047.492062107594,6612.0,13224.0,38349.6,0.7513636363636363,3.7345074007243073,11.203522202172921,11.203522202172921,11.203522202172921,1.4027916029307639,2770.043781512754,2429.323897624755,208.27595065481975,55.248857539567524,77.19507569361197,5540.087563025508,4858.64779524951,416.5519013096395,110.49771507913505,154.39015138722394,1301.0143705451421,37.180441453389484,9.862765752158195,13.78050122106064,1361.8380789717503,8964.985629454857,256.8195585466105,68.1372342478418,580.2194987789394,20.0,3772.941674580912,107.8232802148295,28.602020681258765,39.96345354107585,11252.0,25998.458325419084,744.7767197851704,197.5979793187412,1682.6365464589242,58.0,-0.08063770957267184,1027.355226800168
