,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
144,464,2050,10NB,10,NB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,1114.5,51.5,0.0,338.2,43.5,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,1114.5,51.5,0.0,338.2,43.5,1547.7,2414.1,1.2,0.3017625,2414.1,0.0,1.0,0.0,891.6,41.2,0.0,270.56,34.800000000000004,1238.16,0.5174845363272561,1.5524536089817684,2.0699381453090244,1.5524536089817684,1.5524536089817684,0.2748474471032167,0.27481218595882073,0.15752771806623606,0.057487943440644444,57.8946385344898,173.68391560346942,231.5785541379592,173.68391560346942,69.81219507835479,69.99957581473357,2.033742938438038,3.8571662307583607,3.8675191303892014,-0.010352899630840628,0.007263391272441045,245.053983837228,869.446016162772,11.322262061503414,40.177737938496584,0.0,0.0,15.55393797730076,322.64606202269925,271.9301838760322,1275.7698161239678,7654.6188967438065,325.6825839536405,162.84129197682026,2088.4174160463594,2.3286804134726524,6.986041240417958,9.31472165389061,6.986041240417958,0.619775629703338,758.4106542620053,570.6524124051967,79.0977896964825,0.0,108.66045216032619,4550.463925572032,3423.9144744311807,474.58673817889496,0.0,651.9627129619571,1470.323903023368,67.93357236902048,0.0,93.32362786380456,1631.5811032561933,9286.2
145,465,2050,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,7074.053472658162,1,6,70,3600,1,5,0.5,0,6630.7,107.9,32.2,497.7,41.9,1.610557622293652,5.15,2.575,0.4215830482325066,0.4215830482325066,3.479,0.715,6630.7,107.9,32.2,497.7,41.9,7310.399999999999,8669.800000000001,1.2,1.083725,8669.800000000001,0.0,1.0,0.0,5304.56,86.32000000000001,25.760000000000005,398.16,33.52,5848.32,2.5749999891143793,7.7249999673431375,10.299999956457517,7.7249999673431375,7.7249999673431375,0.25589548347648416,0.25511010947564544,0.14437806272138948,0.05263439556358583,51.93087618734434,155.79262856203303,207.72350474937735,155.79262856203303,33.55265505098386,69.13890568782811,4.304982041137632,3.9051818554821796,8.047053194143063,-4.1418713386608825,2.9329372359001433,1357.412945830019,5273.287054169981,22.021104649937715,85.8788953500623,3.719178895702994,28.480821104297007,20.956910937597335,476.74308906240265,1404.110140313257,5906.2898596867435,5906.2898596867435,1497.5045292797333,748.7522646398667,7172.295470720267,11.587499951014706,34.76249985304412,46.349999804058825,34.76249985304412,2.7530967274031433,17395.42964494498,15729.022443312073,765.508647157329,172.3839410870935,728.514613388486,17395.42964494498,15729.022443312073,765.508647157329,172.3839410870935,728.514613388486,1357.412945830019,22.021104649937715,3.719178895702994,20.956910937597335,1404.110140313257,7310.399999999999
146,466,2050,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10352.167260668533,1,6,70,3600,1,5,0.5,0,9017.5,265.7,82.1,581.4,22.5,1.610557622293652,5.15,2.575,0.32253053707903856,0.32253053707903856,3.479,0.715,9468.375,278.985,86.205,610.47,23.625,10467.66,11872.599999999999,1.2,1.4840749999999998,11872.599999999999,0.0,1.0,0.0,7574.700000000001,223.18800000000002,68.964,488.37600000000003,18.900000000000002,8374.128,2.574996275924885,7.724988827774654,10.29998510369954,7.724988827774654,7.724988827774654,0.18532767747405673,0.18355556403902987,0.09605692976727909,0.03182944111049704,61.82572996352768,185.477189890583,247.3029198541107,185.477189890583,42.787952460319126,68.83146560180946,5.45381251487994,3.9226245967498645,6.310187435362647,-2.3875628386127827,1.717131204753853,1403.8015585627377,8064.573441437262,40.967399226743,238.01760077325702,6.6244701044706344,79.58052989552937,15.544735131780104,594.9252648682199,1466.9381630257315,9000.721836974268,9000.721836974268,1593.2113719517188,796.6056859758594,10873.018628048281,11.587483241661982,34.76244972498594,46.34993296664793,34.76244972498594,2.8082787940350142,18538.071009236282,16266.527034464694,1424.1271559830814,307.0437452817771,540.3730735067286,18538.071009236282,16266.527034464694,1424.1271559830814,307.0437452817771,540.3730735067286,1403.8015585627377,40.967399226743,6.6244701044706344,15.544735131780104,1466.9381630257315,10467.66
147,467,2050,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0,6598.5,335.0,99.9,690.9,30.6,1.610557622293652,5.15,2.575,0.3214285714285714,0.3214285714285714,3.479,0.715,6598.5,335.0,99.9,690.9,30.6,7754.9,10067.699999999999,1.2,1.2584624999999998,10067.699999999999,0.0,1.0,0.0,5278.8,268.0,79.92000000000002,552.72,24.480000000000004,6203.92,2.299603988475225,6.898811965425676,9.1984159539009,6.898811965425676,6.898811965425676,0.14213296468580225,0.14120268882174716,0.06979094166087821,0.02162443315997731,69.9730443024127,209.91913290723812,279.8921772096508,209.91913290723812,47.80805274395155,69.92525766758858,4.502693032922767,3.861265714365027,5.647584130775106,-1.7863184164100785,1.2533088915425736,750.2914939834129,5848.208506016587,37.84232060422824,297.15767939577177,5.577692057537387,94.32230794246261,11.95225669618266,678.9477433038173,805.6637633413612,6949.236236658639,20847.70870997592,916.4083020572577,458.20415102862887,9151.291697942743,10.348217948138513,31.044653844415542,41.392871792554054,31.044653844415542,2.631622229838758,9540.912012231052,7764.179904374813,1174.8017438276597,230.8766922359921,371.05367179258843,28622.736036693157,23292.53971312444,3524.405231482979,692.6300767079763,1113.1610153777654,2250.874481950239,113.52696181268473,16.73307617261216,35.85677008854798,2416.991290024084,23264.699999999997
148,468,2050,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0,5512.9,267.4,101.5,747.3,29.0,1.610557622293652,5.15,2.575,0.3214285714285714,0.3214285714285714,3.482,0.708,5512.9,267.4,101.5,747.3,29.0,6658.099999999999,8948.5,1.2,1.1185625,8948.5,0.0,1.0,0.0,4410.32,213.92,81.2,597.84,23.200000000000003,5326.48,1.6043248411135318,4.812974523340595,6.417299364454127,4.812974523340595,4.812974523340595,0.15184084722739918,0.15131021702553052,0.07534502254518256,0.02310303222710884,67.49818576525696,202.4945572957709,269.99274306102785,202.4945572957709,57.05621854951763,69.95536412689955,3.9697578551847967,3.859603954175951,4.732174806952443,-0.8725708527764922,0.61252236486671,669.6667253439431,4843.233274656057,32.368281626101485,235.03171837389849,6.118015830668824,95.38198416933118,13.81191678665475,733.4880832133452,721.9649395873681,5936.135060412632,23744.540241650528,826.5613680742182,413.2806840371091,8121.938631925782,7.219461785010893,21.658385355032678,28.87784714004357,21.658385355032678,1.8503505461708918,6011.496991267746,4834.6333323139825,701.0447167383297,176.675125958421,299.14381625701327,24045.987965070985,19338.53332925593,2804.178866953319,706.700503833684,1196.575265028053,2678.6669013757723,129.47312650440594,24.472063322675297,55.247667146619,2887.8597583494725,26632.399999999998
149,469,2050,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,10400.0,1,6,70,3600,1,5,0.5,0,6561.4,251.2,80.5,602.3,14.5,1.610557622293652,5.15,2.575,0.3214285714285714,0.3214285714285714,3.632,0.592,6561.4,251.2,80.5,602.3,14.5,7509.9,9406.9,1.2,1.1758625,9406.9,0.0,1.0,0.0,5249.12,200.96,64.4,481.84,11.600000000000001,6007.92,1.7998959469522997,5.399687840856899,7.199583787809199,5.399687840856899,5.399687840856899,0.1524791845125103,0.15182599138548847,0.06494660110910334,0.014697369287684578,69.4887226906671,208.46616807200132,277.9548907626684,208.46616807200132,54.09033075118335,69.9213920853155,4.020180035779759,3.861479183231306,4.991650009352052,-1.1301708261207466,0.7941550065464369,800.3815370083081,5761.018462991691,30.510951228827764,220.68904877117222,4.1825611114262555,76.31743888857375,7.081780417577937,595.218219582422,842.1568297661402,6667.743170233859,13335.486340467718,925.707415281804,462.853707640902,8481.192584718196,8.099531761285348,24.298595283856045,32.39812704514139,24.298595283856045,1.9874032252241167,7531.67339829785,6482.715680145176,741.3732556347561,135.5071462620556,172.07731625586334,15063.3467965957,12965.431360290351,1482.7465112695122,271.0142925241112,344.1546325117267,1600.7630740166162,61.02190245765553,8.365122222852511,14.163560835155874,1684.3136595322803,15019.8
150,470,2050,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,7815.448506362477,1,6,70,3600,1,5,0.5,0,6947.9,209.4,53.1,573.4,22.5,1.610557622293652,5.15,2.575,0.3942026454319245,0.3942026454319245,3.632,0.592,7295.295,219.87,55.755,602.07,23.625,8196.615,9523.099999999999,1.2,1.1903874999999997,9523.099999999999,0.0,1.0,0.0,5836.236000000001,175.89600000000002,44.604000000000006,481.65600000000006,18.900000000000002,6557.292,2.574999816700428,7.724999450101285,10.299999266801713,7.724999450101285,7.724999450101285,0.27818708593336566,0.2776151912555298,0.14099051571174048,0.04011487102827491,53.589081846039086,160.76724553811727,214.35632738415634,160.76724553811727,36.88570446897418,67.59771041307094,5.278038120709118,3.9942181229231664,7.319908996915219,-3.3256908739920523,2.423936297840653,1623.5654856594026,5671.729514340597,48.831401681082674,171.03859831891734,6.288740962806473,49.46625903719353,19.321568319994782,582.7484316800053,1698.0071966232867,6498.6078033767135,12997.215606753427,1846.8906185510543,923.4453092755272,8152.364381448946,11.587499175151926,34.76249752545578,46.349996700607704,34.76249752545578,2.810315834085297,21473.714299775438,18813.063725883465,1697.5014801031737,291.4831228770566,671.6659709117433,42947.428599550876,37626.12745176693,3395.0029602063473,582.9662457541132,1343.3319418234867,3247.130971318805,97.66280336216535,12.577481925612947,38.643136639989564,3396.0143932465735,16393.23
151,471,2050,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,3883.1,74.1,14.5,415.5,22.5,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.632,0.592,3883.1,74.1,14.5,415.5,22.5,4409.7,5462.9,1.2,0.6828624999999999,5462.9,0.0,1.0,0.0,3106.48,59.28,11.600000000000001,332.40000000000003,18.0,3527.76,1.980207588968806,5.940622766906418,7.920830355875224,5.940622766906418,5.940622766906418,0.20047996898496268,0.1999932693045035,0.09214951905141322,0.02268799983616863,62.19760469752569,186.59281409257707,248.79041879010276,186.59281409257707,50.50015111655727,69.98264814505183,4.7756918347716955,3.8580992168283723,5.3465186545051,-1.4884194376767281,1.0425630581535703,622.7870140524069,3260.312985947593,11.855601004370968,62.24439899562903,1.0689344209963936,13.431065579003606,7.541491145542453,407.95850885445753,643.2530406233167,3766.4469593766835,18832.23479688342,684.1850937651363,342.0925468825682,4778.7149062348635,8.910934150359626,26.73280245107888,35.643736601438505,26.73280245107888,2.1095045670841057,6106.253521435308,5549.614071920093,316.93343958866143,38.10081694620663,201.60519298034697,30531.26760717654,27748.070359600464,1584.6671979433072,190.50408473103315,1008.0259649017348,3113.9350702620345,59.27800502185484,5.344672104981968,37.707455727712265,3216.2652031165835,22048.5
152,472,2050,10SB,10,SB,Night,6,OP,NT,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,987.3,41.9,0.0,338.2,35.4,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.635,0.708,987.3,41.9,0.0,338.2,35.4,1402.8000000000002,2233.7999999999997,1.2,0.27922499999999995,2233.7999999999997,0.0,1.0,0.0,789.84,33.52,0.0,270.56,28.32,1122.2400000000002,0.5000003513469348,1.5000010540408044,2.000001405387739,1.5000010540408044,1.5000010540408044,0.26791285178349455,0.2678812511018752,0.15254522674805746,0.055120089189955944,58.75799694278599,176.27399082835797,235.03198777114395,176.27399082835797,69.87523603823048,69.99978879116442,1.9412307303549685,3.8571544952158514,3.864029881090867,-0.006875385875015461,0.00482091676360699,211.60828685267535,775.6917131473247,8.979379536934857,32.92062046306514,0.0,0.0,14.91329133123448,323.2867086687655,235.5009577208447,1167.2990422791554,7003.794253674932,283.28629945718336,141.64314972859168,1950.5137005428167,2.2500015810612064,6.75000474318362,9.000006324244826,6.75000474318362,0.601455088043693,637.394621671641,476.1189799841728,60.61085446515622,0.0,100.66478722231192,3824.367730029846,2856.713879905037,363.66512679093734,0.0,603.9887233338715,1269.6497211160522,53.87627722160914,0.0,89.47974798740688,1413.0057463250682,8416.800000000001
153,473,2050,10SB,10,SB,AM-Early,1,OP,AM,4.5,70,5600.0,1,6,70,3600,1,5,0.5,0,2275.7,106.3,40.3,488.0,22.5,1.610557622293652,5.15,2.575,0.4891304347826087,0.4891304347826087,3.479,0.715,2275.7,106.3,40.3,488.0,22.5,2932.8,4247.0,1.2,0.530875,4247.0,0.0,1.0,0.0,1820.56,85.04,32.24,390.40000000000003,18.0,2346.2400000000002,1.0151849640983823,3.045554892295147,4.060739856393529,3.045554892295147,3.045554892295147,0.22987754721914097,0.2297306617577841,0.12670903406356002,0.044079764287132846,55.03483284088216,165.10449852264648,220.13933136352864,165.10449852264648,64.57532700554529,69.99463556962623,3.682869393640746,3.8574384708585434,4.181163495723594,-0.32372502486505095,0.22681444700651654,418.5058673652793,1857.1941326347205,19.53629547588196,86.76370452411804,4.085099258209175,36.21490074179082,17.208739977696663,470.79126002230333,459.3360020770671,2473.463997922933,2473.463997922933,540.9962715006427,270.49813575032135,3706.0037284993573,4.568332338442721,13.704997015328162,18.273329353770883,13.704997015328162,1.2046920104287404,2490.1128531203494,1911.8738877128255,267.7448711875314,74.64836418810138,235.84573003189118,2490.1128531203494,1911.8738877128255,267.7448711875314,74.64836418810138,235.84573003189118,418.5058673652793,19.53629547588196,4.085099258209175,17.208739977696663,459.3360020770671,2932.8
154,474,2050,10SB,10,SB,AM-Peak,1,Peak,AM,4.5,70,5924.525477708732,1,6,70,3600,1,5,0.5,0,5100.6,209.4,87.0,507.3,11.3,1.610557622293652,5.15,2.575,0.47246448240721617,0.47246448240721617,3.479,0.715,5355.630000000001,219.87,91.35000000000001,532.6650000000001,11.865000000000002,6211.380000000001,7545.6,1.2,0.9432,7545.6,0.0,1.0,0.0,4284.504000000001,175.89600000000002,73.08000000000001,426.13200000000006,9.492000000000003,4969.104000000001,2.5749989891078147,7.7249969673234435,10.299995956431259,7.7249969673234435,7.7249969673234435,0.3084949385751705,0.3080317733633556,0.18307381657147753,0.07153592778492789,46.416719489067276,139.2501584672018,185.6668779562691,139.2501584672018,34.90799280209124,68.74746233887504,6.210234706440079,3.927417693893866,7.734618301623605,-3.8072006077297393,2.7142328111365237,1321.7477983050726,4033.8822016949284,54.1815568075208,165.6884431924792,13.37903451504358,77.97096548495642,30.483747978846893,502.18125202115317,1419.7921376064837,4791.587862393518,4791.587862393518,1615.8808162093064,807.9404081046532,6306.9991837906955,11.587495450985166,34.7624863529555,46.349981803940665,34.7624863529555,2.9548990711286436,18879.041108741178,15315.746600209688,1883.485629103325,620.118006326564,1059.6908731016,18879.041108741178,15315.746600209688,1883.485629103325,620.118006326564,1059.6908731016,1321.7477983050726,54.1815568075208,13.37903451504358,30.483747978846893,1419.7921376064837,6211.380000000001
155,475,2050,10SB,10,SB,AM-Shoulder,3,OP,AM,4.5,70,8846.500840803965,1,6,70,3600,1,5,0.5,0,5646.6,307.6,91.8,671.6,29.0,1.610557622293652,5.15,2.575,0.36154739854654033,0.36154739854654033,3.479,0.715,5646.6,307.6,91.8,671.6,29.0,6746.600000000001,8946.6,1.2,1.118325,8946.6,0.0,1.0,0.0,4517.280000000001,246.08000000000004,73.44,537.2800000000001,23.200000000000003,5397.280000000002,2.544753050011191,7.634259150033572,10.179012200044763,7.634259150033572,7.634259150033572,0.1539002778646947,0.15302328538406718,0.07693636370293046,0.024388568420117343,67.44812961017784,202.34438883053352,269.7925184407114,202.34438883053352,44.26230447006496,69.94416424815542,4.849038414323274,3.860221977091112,6.099998706181322,-2.2397767290902095,1.569999094326925,695.2106471926282,4951.389352807372,37.65597006731126,269.94402993268875,5.650206550343213,86.14979344965678,13.103490040760649,658.4965099592393,751.6203138510434,5994.979686148957,17984.93905844687,864.4396471678737,432.21982358393683,8082.1603528321275,11.451388725050359,34.35416617515108,45.805554900201436,34.35416617515108,2.945854134368204,9963.737140649504,7961.127366796626,1293.639453178926,258.8108463392238,450.15947433472854,29891.211421948512,23883.382100389877,3880.918359536778,776.4325390176714,1350.4784230041855,2085.631941577885,112.96791020193378,16.950619651029637,39.31047012228195,2254.86094155313,20239.800000000003
156,476,2050,10SB,10,SB,MD,4,OP,MD,4.5,70,9334.628686781027,1,6,70,3600,1,5,0.5,0,5682.0,244.8,91.8,798.8,25.8,1.610557622293652,5.15,2.575,0.3479032996593806,0.3479032996593806,3.482,0.708,5682.0,244.8,91.8,798.8,25.8,6843.200000000001,9165.599999999999,1.2,1.1456999999999997,9165.599999999999,0.0,1.0,0.0,4545.6,195.84000000000003,73.44,639.04,20.64,5474.560000000001,2.2684234811995685,6.8052704435987055,9.073693924798274,6.8052704435987055,6.8052704435987055,0.15813993252863434,0.1573443112139512,0.0790193536986481,0.024939174287351974,66.30025577629189,198.9007673288757,265.20102310516756,198.9007673288757,46.97045820749821,69.9401608425201,4.640548084287736,3.8604429378986156,5.748293934183892,-1.8878509962852768,1.323805753928725,718.8408773021603,4963.15912269784,30.81430990814021,213.9856900918598,5.803181335628716,85.99681866437128,15.937129936589404,782.8628700634106,771.3954984825185,6071.804501517481,24287.218006069925,876.5047408432353,438.2523704216176,8289.095259156764,10.207905665398059,30.623716996194176,40.831622661592235,30.623716996194176,2.594580876160368,9006.516037435214,7337.859863932433,943.6487060599079,236.9533105331866,488.05415690968795,36026.06414974086,29351.43945572973,3774.5948242396316,947.8132421327464,1952.2166276387518,2875.363509208641,123.25723963256084,23.212725342514865,63.748519746357616,3085.581993930074,27372.800000000003
157,477,2050,10SB,10,SB,PM-Shoulder,2,OP,PM,4.5,70,9739.05655732931,1,6,70,3600,1,5,0.5,0,8651.9,272.2,90.2,663.5,19.3,1.610557622293652,5.15,2.575,0.3373551930497977,0.3373551930497977,3.632,0.592,8651.9,272.2,90.2,663.5,19.3,9697.1,11787.5,1.2,1.4734375,11787.5,0.0,1.0,0.0,6921.52,217.76,72.16000000000001,530.8000000000001,15.440000000000001,7757.68,2.184150471092809,6.552451413278427,8.736601884371236,6.552451413278427,6.552451413278427,0.25280775703212355,0.25150756817977277,0.12389481071019993,0.033921068418167256,56.19037937660679,168.57113812982038,224.76151750642717,168.57113812982038,36.50908473880288,66.52360359485043,3.1072857567305068,4.058709772314568,7.395419576570113,-3.3367098042555448,2.4767937035990792,1749.8139464529838,6902.086053547016,54.768288046827315,217.43171195317268,8.94024954084803,81.25975045915197,18.005303116363184,645.4946968836368,1831.5277871570224,7865.572212842977,15731.144425685954,1994.9554685650992,997.4777342825496,9792.5445314349,9.828677119917641,29.48603135975292,39.314708479670564,29.48603135975292,2.389704271708508,19695.643995248858,17198.356299615236,1614.8994588687312,351.4833044339489,530.9049323309418,39391.287990497716,34396.71259923047,3229.7989177374625,702.9666088678978,1061.8098646618837,3499.6278929059677,109.53657609365463,17.88049908169606,36.01060623272637,3663.055574314045,19394.2
