,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
99,579,2050,7NB,7,NB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6544.2,331.4,90.7,564.4,28.1,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,6747.531634789066,341.69676717843225,93.51809530200303,581.936196124041,28.973081344942507,7793.655774738484,9885.904054637322,,1.2357380068296653,9885.904054637322,0.0,1.0,0.0,6342.679736701722,321.1949611477263,87.90700958388284,547.0200243565985,27.234696464245957,7326.036428254175,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,50.52766230976521,,3.4436582269188407,,,,,,,2048.5384648347613,4698.993169954305,103.73852376856452,237.95824340986775,28.3919254852408,65.12616981676223,176.67478218158666,405.2614139424543,2357.343696270153,5436.312078468331,16308.936235404992,2974.954159140937,0.826376155316927,8924.862477422812,25882.101184526153,6910.949895496386,20732.849686489157,60125.26409081855,9885.904054637322,29657.71216391197,86007.3652753447,1.2357380068296653,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.5651337193089634,24372.31194876213,16782.651373158784,2549.633567921895,697.8025486135059,4342.224459067947,73116.93584628639,50347.95411947635,7648.900703765685,2093.407645840518,13026.673377203839,6145.615394504284,311.2155713056936,85.1757764557224,530.02434654476,7072.0310888104605,14096.979509862915,713.8747302296033,195.37850945028669,1215.7842418273628,86.91924403482753,17822.284644062423,902.5251567865114,247.00975172159494,1537.0706049798039,23380.967324215453,40881.240578602454,2070.2367176658495,566.5976774058314,3525.7743012993524,252.0658077009998,,
100,580,2050,7NB,7,NB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6580.1,334.6,121.9,678.5,32.8,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.482,0.708,6580.1,334.6,121.9,678.5,32.8,7747.900000000001,10083.5,,1.2604375,10083.5,0.0,1.0,0.0,6185.294,314.524,114.586,637.79,30.831999999999997,7283.026,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,49.178202835859125,,3.538152880062647,,,,,,,1997.7065217391305,4582.39347826087,101.58395802098951,233.0160419790105,37.008620689655174,84.89137931034483,205.99137931034483,472.5086206896552,2342.29047976012,5405.609520239881,21622.438080959524,3031.458395802099,0.8420717766116942,12125.833583208396,35164.91739130435,7052.0416041979015,28208.166416791606,81803.68260869566,10083.5,40334.0,116968.6,1.2604375,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.656194670192221,24835.222907608702,16366.210679347829,2496.67972826087,909.5793750000003,5062.753125000001,99340.89163043481,65464.842717391315,9986.71891304348,3638.317500000001,20251.012500000004,7990.826086956522,406.33583208395805,148.0344827586207,823.9655172413793,9369.16191904048,18329.57391304348,932.064167916042,339.5655172413793,1890.0344827586207,131.2,23173.395652173913,1178.3739130434783,429.3,2389.5,30991.600000000002,53155.764347826094,2702.986086956522,984.74,5481.099999999999,380.47999999999996,,
101,581,2050,7NB,7,NB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,7510.3,297.0,84.4,517.5,14.1,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,7510.3,297.0,84.4,517.5,14.1,8423.300000000001,10249.3,,1.2811625,10249.3,0.0,1.0,0.0,7059.682,279.18,79.336,486.45,13.254,7917.902000000001,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,47.535663415379574,,3.6604096271790847,,,,,,,2280.113568215892,5230.186431784108,90.16866566716642,206.8313343328336,25.62368815592204,58.776311844077966,157.11206896551724,360.3879310344828,2553.0179910044976,5870.282008995503,11740.564017991006,3098.826836581709,0.860785232383808,6197.653673163418,17973.195652173912,7150.473163418292,14300.946326836583,41472.74434782609,10249.300000000001,20498.600000000002,59445.94,1.2811625000000002,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.4289557865195266,25387.138858695653,18679.830407608697,2216.1203804347833,629.766195652174,3861.4218750000005,50774.277717391305,37359.660815217394,4432.240760869567,1259.532391304348,7722.843750000001,4560.227136431784,180.33733133433284,51.24737631184408,314.2241379310345,5106.035982008995,10460.372863568216,413.6626686656672,117.55262368815593,720.7758620689656,28.2,13224.658695652173,522.9782608695652,148.61739130434782,911.25,16846.600000000002,30335.081304347827,1199.621739130435,340.9026086956522,2090.25,81.78,,
102,582,2050,7NB,7,NB,PM-Peak,2,Peak,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,8024.6,229.8,61.0,464.3,15.6,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,8024.6,229.8,61.0,464.3,15.6,8795.3,10336.699999999999,,1.2920874999999998,10336.699999999999,0.0,1.0,0.0,7543.124,216.012,57.339999999999996,436.442,14.664,8267.581999999999,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,46.914249115472074,,3.708894489001119,,,,,,,2436.254122938531,5588.345877061469,69.76686656671664,160.03313343328335,18.519490254872565,42.480509745127435,140.96064467766118,323.33935532233886,2665.501124437781,6129.798875562218,12259.597751124436,3123.995127436282,0.8677764242878561,6247.990254872564,18119.171739130434,7212.704872563719,14425.409745127437,41833.68826086957,10336.7,20673.4,59952.86,1.2920875,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.3109294736722217,25593.330081521744,19959.01190217392,1714.6951630434785,455.16277173913056,3464.460244565218,51186.66016304349,39918.02380434784,3429.390326086957,910.3255434782611,6928.920489130436,4872.508245877062,139.5337331334333,37.03898050974513,281.92128935532236,5331.002248875562,11176.691754122938,320.0662668665667,84.96101949025487,646.6787106446777,31.2,14130.27391304348,404.6478260869565,107.41304347826087,817.5717391304348,17590.6,32412.40608695652,928.1921739130435,246.3869565217391,1875.3682608695653,90.47999999999999,,
103,583,2050,7NB,7,NB,PM-Late,5,OP,PM,2.9,70,6012.934755477304,1,6,70,3600,1,5,0.5,0.0,4313.3,73.5,15.6,378.3,40.6,1.5633432597968706,5.15,2.575,0.43304280293215464,0.43304280293215464,3.632,0.592,4744.630000000001,80.85000000000001,17.16,416.13000000000005,44.660000000000004,5303.430000000001,6421.030000000001,,0.8026287500000001,6421.030000000001,0.0,1.0,0.0,4459.952200000001,75.99900000000001,16.130399999999998,391.16220000000004,41.9804,4985.224200000001,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.38973852263893916,0.38973852263893916,0.38973852263893916,0.38973852263893916,,,,,,63.222075071385575,,2.75220324235692,,,,,,,1738.2151814682868,3006.4148185317144,29.61973798203674,51.23026201796327,6.286638265575143,10.873361734424858,152.45097794019725,263.67902205980283,1926.5725356560959,3376.857464343905,16884.287321719527,2303.287244031714,0.6398020122310317,11516.436220158572,33397.665038459854,4117.742755968287,20588.713779841437,59707.269961540165,6421.030000000002,32105.15000000001,93104.93500000003,1.0678695613902938,4.45875,13.376250000000002,13.376250000000002,13.376250000000002,1.8381369360135547,10269.781999326407,7750.266940371725,396.201020182219,84.09164509989952,2039.2223936725638,51348.909996632035,38751.33470185862,1981.005100911095,420.45822549949764,10196.111968362819,8691.075907341434,148.09868991018368,31.433191327875715,762.2548897009863,9632.86267828048,15032.074092658571,256.1513100898163,54.36680867212429,1318.395110299014,223.3,25204.120131290158,429.48620073953265,91.15625485083957,2210.53918013286,26517.150000000005,43593.014868709855,742.8387992604673,157.66374514916043,3823.3458198671406,647.57,,
104,584,2050,7SB,7,SB,Night,6,OP,NT,2.9,70,4800.0,1,6,70,3600,1,5,0.5,0.053191489361702135,1399.2,37.5,6.3,320.5,40.6,1.5633432597968706,5.15,2.575,0.1595744680851064,0.1595744680851064,3.635,0.708,1539.1200000000001,41.25,6.930000000000001,352.55,44.660000000000004,1984.5100000000002,2875.2900000000004,,0.35941125000000007,2875.2900000000004,0.0,1.0,0.0,1446.7728,38.775,6.5142,331.397,41.9804,1865.4394000000002,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.14361702127659576,0.14361702127659576,0.14361702127659576,0.14361702127659576,,,,,,69.99919639959928,,2.4857428220561126,,,,,,,207.7812,1331.3388,5.5687500000000005,35.68125,0.9355500000000001,5.9944500000000005,47.59425,304.95575,261.87975,1722.6302500000002,10335.781500000001,370.07685000000004,0.102799125,2220.4611000000004,6439.337190000001,2505.21315,15031.278900000001,43590.708810000004,2875.29,17251.74,50030.046,0.59901875,4.45875,13.376250000000002,13.376250000000002,13.376250000000002,2.172726821661469,1650.0801549375,926.4444255000001,74.48899218750002,12.514150687500004,636.6325865625001,9900.480929625,5558.666553000001,446.93395312500013,75.08490412500002,3819.795519375001,1246.6872,33.4125,5.613300000000001,285.56550000000004,1571.2785,7988.0328,214.08749999999998,35.9667,1829.7345,267.96000000000004,3615.3928800000003,96.89625,16.278570000000002,828.1399500000001,11907.060000000001,23165.29512,620.8537499999999,104.30343,5306.23005,777.0840000000001,,
105,585,2050,7SB,7,SB,AM-Early,1,OP,AM,2.9,70,6207.101447907625,1,6,70,3600,1,5,0.5,0.0,3811.4,118.8,84.4,431.5,40.6,1.5633432597968706,5.15,2.575,0.4244691699201263,0.4244691699201263,3.479,0.715,4192.540000000001,130.68,92.84000000000002,474.65000000000003,44.660000000000004,4935.370000000001,6421.030000000001,,0.8026287500000001,6421.030000000001,0.0,1.0,0.0,3940.9876000000004,122.8392,87.26960000000001,446.171,41.9804,4639.2478,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.38202225292811365,0.38202225292811365,0.38202225292811365,0.38202225292811365,,,,,,63.80996442283625,,2.726846842398944,,,,,,,1505.5449617137597,2686.995038286241,46.92730793188714,83.75269206811286,33.33892920413531,59.501070795864706,170.4472506111894,304.2027493888106,1756.2584494609716,3179.111550539029,3179.111550539029,2257.6854249553953,0.6271348402653876,2257.6854249553953,6547.287732370646,4163.344575044606,4163.344575044606,12073.699267629358,6421.030000000002,6421.030000000002,18620.987000000005,1.034465128995836,4.45875,13.376250000000002,13.376250000000002,13.376250000000002,1.976469546343987,10066.45488851987,6712.848598041226,627.7114027239055,445.949851766815,2279.9450359879224,10066.45488851987,6712.848598041226,627.7114027239055,445.949851766815,2279.9450359879224,1505.5449617137597,46.92730793188714,33.33892920413531,170.4472506111894,1756.2584494609716,2686.995038286241,83.75269206811286,59.501070795864706,304.2027493888106,44.660000000000004,4366.080388969903,136.0891930024727,96.6828946919924,494.2970267724492,4935.370000000001,7792.285611030099,242.8828069975273,172.55310530800764,882.1879732275507,129.514,,
106,586,2050,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6375.3,250.1,90.7,404.9,39.1,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,6375.3,250.1,90.7,404.9,39.1,7160.1,8729.7,,1.0912125000000001,8729.7,0.0,1.0,0.0,5992.782,235.094,85.258,380.60599999999994,36.754,6730.494,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,58.23056917042869,,2.988121230461245,,,,,,,1935.5296101949027,4439.770389805098,75.92991004497752,174.1700899550225,27.536356821589205,63.163643178410794,122.92691154422788,281.9730884557721,2161.9227886056974,4998.177211394303,4998.177211394303,2614.7091454272863,0.726308095952024,2614.7091454272863,7582.65652173913,6114.990854572714,6114.990854572714,17733.47347826087,8729.7,8729.7,25316.129999999997,1.0912125000000001,4.45875,13.376250000000002,13.376250000000002,13.376250000000002,1.8595091981463276,11658.334402173916,8630.042649456524,1015.6574592391307,368.3331929347827,1644.3011005434785,11658.334402173916,8630.042649456524,1015.6574592391307,368.3331929347827,1644.3011005434785,1935.5296101949027,75.92991004497752,27.536356821589205,122.92691154422788,2161.9227886056974,4439.770389805098,174.1700899550225,63.163643178410794,281.9730884557721,39.1,5613.035869565218,220.1967391304348,79.8554347826087,356.4880434782608,7160.1,12875.334130434783,505.0932608695652,183.1745652173913,817.721956521739,113.39,,
107,587,2050,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,5582.7,336.1,103.2,601.9,43.8,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.479,0.715,5582.7,336.1,103.2,601.9,43.8,6667.7,8837.699999999999,,1.1047124999999998,8837.699999999999,0.0,1.0,0.0,5247.737999999999,315.934,97.008,565.786,41.172,6267.638,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,57.69013805963595,,3.016113426876032,,,,,,,1694.897676161919,3887.802323838081,102.03935532233885,234.06064467766117,31.331334332833585,71.86866566716643,182.7357571214393,419.1642428785607,2011.0041229385308,4656.695877061469,13970.087631184408,2643.2170164917543,0.7342269490254874,7929.651049475263,22995.98804347826,6194.4829835082455,18583.448950524737,53892.00195652174,8837.7,26513.1,76887.98999999999,1.1047125,4.45875,13.376250000000002,13.376250000000002,13.376250000000002,2.020854217304005,11785.443872282609,7557.125013586957,1364.9039266304353,419.0957608695653,2444.319171195653,35356.33161684783,22671.37504076087,4094.711779891306,1257.287282608696,7332.957513586958,5084.693028485757,306.11806596701655,93.99400299850075,548.2072713643179,6033.012368815593,11663.406971514243,702.1819340329835,215.60599700149928,1257.492728635682,131.39999999999998,14745.609782608695,887.742391304348,272.58260869565214,1589.8010869565219,20003.1,33823.880217391306,2036.327608695652,625.2573913043478,3646.7289130434774,381.05999999999995,,
108,588,2050,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6519.1,298.6,111.0,712.9,28.1,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.482,0.708,6519.1,298.6,111.0,712.9,28.1,7669.700000000001,9970.9,,1.2463625,9970.9,0.0,1.0,0.0,6127.954,280.684,104.33999999999999,670.126,26.414,7209.518,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,49.89594927874765,,3.4872570321878293,,,,,,,1979.187031484258,4539.912968515742,90.65442278860571,207.94557721139432,33.699400299850076,77.30059970014992,216.43515742128938,496.4648425787106,2319.976011994003,5349.723988005998,21398.89595202399,3001.5539730134933,0.8337649925037481,12006.215892053973,34818.026086956525,6969.346026986506,27877.384107946025,80844.41391304348,9970.9,39883.6,115662.44,1.2463625,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.654947262353435,24590.230923913048,16214.489755434784,2228.0590760869572,828.2470108695654,5319.43508152174,98360.92369565219,64857.95902173914,8912.236304347829,3312.9880434782617,21277.74032608696,7916.748125937032,362.61769115442286,134.7976011994003,865.7406296851575,9279.904047976011,18159.65187406297,831.7823088455773,309.20239880059967,1985.8593703148424,112.4,22958.56956521739,1051.5913043478263,390.9130434782609,2510.6478260869567,30678.800000000003,52662.99043478261,2412.168695652174,896.686956521739,5758.992173913043,325.96,,
109,589,2050,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,9073.6,248.6,84.4,522.2,18.8,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,9073.6,248.6,84.4,522.2,18.8,9947.6,11695.6,,1.46195,11695.6,0.0,1.0,0.0,8529.184,233.68399999999997,79.336,490.868,17.672,9350.744,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,36.62679016624859,,4.750621040233555,,,,,,,2754.728635682159,6318.871364317842,75.47451274362818,173.1254872563718,25.62368815592204,58.776311844077966,158.53898050974513,363.66101949025494,3014.3658170914546,6933.234182908546,13866.468365817092,3533.640179910046,0.9815667166416794,7067.280359820092,20495.113043478264,8161.959820089956,16323.919640179913,47339.36695652174,11695.600000000002,23391.200000000004,67834.48000000001,1.4619500000000003,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.3116529691402783,28949.347173913047,22568.114347826093,1854.974836956522,629.766195652174,3896.4917934782616,57898.694347826095,45136.228695652186,3709.949673913044,1259.532391304348,7792.983586956523,5509.457271364318,150.94902548725636,51.24737631184408,317.07796101949026,6028.731634182909,12637.742728635683,346.2509745127436,117.55262368815593,727.3220389805099,37.6,15977.426086956522,437.75217391304346,148.61739130434782,919.5260869565217,19895.2,36649.45391304348,1004.1278260869564,340.9026086956522,2109.2339130434784,109.04,,
110,590,2050,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,7441.76710258902,1,6,70,3600,1,5,0.5,0.0,9309.7,197.0,48.5,450.2,21.9,1.5633432597968706,5.15,2.575,0.37700597850318207,0.37700597850318207,3.632,0.592,10240.670000000002,216.70000000000002,53.35,495.22,24.09,11030.030000000002,12608.750000000002,,1.5760937500000003,12608.750000000002,0.0,1.0,0.0,9626.229800000001,203.698,50.149,465.5068,22.644599999999997,10368.228200000001,2.825,8.475000000000001,8.475000000000001,8.475000000000001,8.475000000000001,0.33930538065286386,0.33930538065286386,0.33930538065286386,0.33930538065286386,,,,,,26.019600028071263,,6.687266514945656,,,,,,,3266.231566540942,6974.4384334590595,69.11582742822706,147.58417257177297,17.01582553436047,36.334174465639535,157.94896197049655,337.2710380295035,3510.3121814740257,7519.717818525975,15039.43563705195,3998.473411340194,1.1106870587056095,7996.946822680388,23191.145785773126,8610.276588659808,17220.553177319616,49939.604214226885,12608.750000000002,25217.500000000004,73130.75000000001,1.6943220375189338,8.1925,24.577500000000004,24.577500000000004,24.577500000000004,3.217858356487497,32757.493422404546,26758.60210888667,1698.6942486172509,418.20645207074455,3881.99061282988,65514.98684480909,53517.20421777334,3397.3884972345018,836.4129041414891,7763.98122565976,6532.463133081884,138.23165485645413,34.03165106872094,315.8979239409931,7020.624362948051,13948.876866918119,295.16834514354593,72.66834893127907,674.542076059007,48.18,18944.143085937463,400.87179908371695,98.69178809929072,916.1039794288799,22060.060000000005,40451.742914062546,855.9882009162832,210.7382119007093,1956.1720205711201,139.722,,
111,591,2050,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0.0,6062.6,87.5,17.2,431.5,36.0,1.5633432597968706,5.15,2.575,0.358863121630674,0.358863121630674,3.632,0.592,6515.482758921368,94.036344374628,18.484858551355444,463.73351540173695,38.689238828418375,7130.426716077508,8360.314630389785,,1.0450393287987232,8360.314630389785,0.0,1.0,0.0,6124.553793386086,88.39416371215032,17.375767038274116,435.9095044776327,36.36788449871327,6702.601113112857,1.5375,4.612500000000001,4.612500000000001,4.612500000000001,4.612500000000001,0.32297680946760665,0.32297680946760665,0.32297680946760665,0.32297680946760665,,,,,,60.217281407314225,,2.8895359593378336,,,,,,,1978.0888436005655,4537.393915320803,28.549264971307604,65.4870794033204,5.611969800074179,12.872888751281266,140.7886609727912,322.94485442894575,2153.0387393447386,4977.38797673277,24886.93988366385,2502.9385308330843,0.6952607030091901,12514.692654165421,36292.60869707972,5857.376099556701,29286.880497783503,84931.95344357216,8360.314630389785,41801.57315194892,121224.56214065188,1.0450393287987232,4.45875,13.376250000000002,13.376250000000002,13.376250000000002,1.78736588470631,11159.977174352016,8819.803631404022,381.8821055724534,75.06711103824225,1883.2243263372986,55799.88587176008,44099.01815702011,1909.410527862267,375.33555519121126,9416.121631686494,9890.444218002827,142.74632485653802,28.059849000370892,703.943304863956,10765.193696723692,22686.969576604017,327.435397016602,64.36444375640633,1614.7242721447287,193.44619414209188,28682.288232208197,413.9643420839603,81.37356210107559,2041.4355841054723,35652.13358038754,65792.21177215164,949.5626513481458,186.65688689357836,4682.7003892197135,560.9939630120664,,
